id,dep_delayed_15min
79689,0.05416204035282135
79690,0.3247934877872467
79691,0.070112444460392
79692,0.04448830336332321
79693,0.13085335493087769
79694,0.04579436406493187
79695,0.21808390319347382
79696,0.27800893783569336
79697,0.2080042064189911
79698,0.14181199669837952
79699,0.1372271478176117
79700,0.4954717457294464
79701,0.2349252700805664
79702,0.4803769886493683
79703,0.07630255818367004
79704,0.14358630776405334
79705,0.11894593387842178
79706,0.1214601993560791
79707,0.2252027541399002
79708,0.32985445857048035
79709,0.14946791529655457
79710,0.03761203587055206
79711,0.12900805473327637
79712,0.1445099115371704
79713,0.19211384654045105
79714,0.13325349986553192
79715,0.28451645374298096
79716,0.21640707552433014
79717,0.17609836161136627
79718,0.0843803808093071
79719,0.1500040739774704
79720,0.4307694435119629
79721,0.12025034427642822
79722,0.3481033742427826
79723,0.31233882904052734
79724,0.3771471381187439
79725,0.4364338219165802
79726,0.19556096196174622
79727,0.18674753606319427
79728,0.07729163020849228
79729,0.8614215850830078
79730,0.04477619007229805
79731,0.22523248195648193
79732,0.09977421164512634
79733,0.11994852870702744
79734,0.2763317823410034
79735,0.1780574917793274
79736,0.10366225987672806
79737,0.25462743639945984
79738,0.23516005277633667
79739,0.11646884679794312
79740,0.12297673523426056
79741,0.349578320980072
79742,0.05045970901846886
79743,0.2730274498462677
79744,0.1651466190814972
79745,0.0386703796684742
79746,0.21552181243896484
79747,0.11371561139822006
79748,0.2404373735189438
79749,0.015852464362978935
79750,0.31138500571250916
79751,0.1452055275440216
79752,0.0882648453116417
79753,0.06937392801046371
79754,0.44549593329429626
79755,0.016385631635785103
79756,0.19271256029605865
79757,0.15852123498916626
79758,0.22967112064361572
79759,0.06808922439813614
79760,0.023970196023583412
79761,0.054670970886945724
79762,0.14656874537467957
79763,0.2885444760322571
79764,0.45709073543548584
79765,0.025665901601314545
79766,0.28385084867477417
79767,0.2687242031097412
79768,0.3617531955242157
79769,0.3096798062324524
79770,0.19898664951324463
79771,0.1462724655866623
79772,0.011296730488538742
79773,0.1787281334400177
79774,0.07875770330429077
79775,0.22143146395683289
79776,0.09111601114273071
79777,0.14641810953617096
79778,0.13452529907226562
79779,0.21241064369678497
79780,0.23706462979316711
79781,0.19596856832504272
79782,0.19276992976665497
79783,0.10855001211166382
79784,0.0156114986166358
79785,0.04951939359307289
79786,0.14492028951644897
79787,0.1836232841014862
79788,0.14729735255241394
79789,0.2111722081899643
79790,0.24990211427211761
79791,0.1419552117586136
79792,0.01132679171860218
79793,0.2014671415090561
79794,0.08990154415369034
79795,0.2426956444978714
79796,0.30061575770378113
79797,0.20452605187892914
79798,0.17809653282165527
79799,0.30205270648002625
79800,0.15864276885986328
79801,0.10164298862218857
79802,0.04062682017683983
79803,0.3654361069202423
79804,0.23072609305381775
79805,0.005418721586465836
79806,0.24417614936828613
79807,0.05561178922653198
79808,0.35275721549987793
79809,0.23168441653251648
79810,0.019067145884037018
79811,0.156849667429924
79812,0.014712437056005001
79813,0.0726587101817131
79814,0.010100584477186203
79815,0.05227931588888168
79816,0.09202094376087189
79817,0.30699124932289124
79818,0.646923303604126
79819,0.09924504160881042
79820,0.29163858294487
79821,0.11801262199878693
79822,0.04520293325185776
79823,0.17629185318946838
79824,0.10931182652711868
79825,0.29313531517982483
79826,0.2704494595527649
79827,0.30815503001213074
79828,0.20962369441986084
79829,0.1870790421962738
79830,0.14530746638774872
79831,0.6272833943367004
79832,0.830432653427124
79833,0.15551212430000305
79834,0.1577468365430832
79835,0.027482859790325165
79836,0.3511834442615509
79837,0.05039007216691971
79838,0.371713250875473
79839,0.19590480625629425
79840,0.026898009702563286
79841,0.028231380507349968
79842,0.0806204080581665
79843,0.18655666708946228
79844,0.18135638535022736
79845,0.36150893568992615
79846,0.13238686323165894
79847,0.26204028725624084
79848,0.2043452113866806
79849,0.4073278605937958
79850,0.07042914628982544
79851,0.4389380216598511
79852,0.15398292243480682
79853,0.30765652656555176
79854,0.1324605792760849
79855,0.07663995772600174
79856,0.03496507555246353
79857,0.202365443110466
79858,0.15795406699180603
79859,0.1421176791191101
79860,0.04675966128706932
79861,0.02290959469974041
79862,0.39430639147758484
79863,0.1432146579027176
79864,0.11592459678649902
79865,0.06393369287252426
79866,0.4005519449710846
79867,0.586172878742218
79868,0.17433828115463257
79869,0.06144510209560394
79870,0.051034115254879
79871,0.056619614362716675
79872,0.29583486914634705
79873,0.45752641558647156
79874,0.25823384523391724
79875,0.6413443684577942
79876,0.15642009675502777
79877,0.07573480159044266
79878,0.13316050171852112
79879,0.10214180499315262
79880,0.057613421231508255
79881,0.16744573414325714
79882,0.16086724400520325
79883,0.07965375483036041
79884,0.0333990603685379
79885,0.3154293894767761
79886,0.2553337514400482
79887,0.2186061292886734
79888,0.10907972604036331
79889,0.2724282741546631
79890,0.18168750405311584
79891,0.25913476943969727
79892,0.04966404661536217
79893,0.23872126638889313
79894,0.39490246772766113
79895,0.049801625311374664
79896,0.297317236661911
79897,0.22018788754940033
79898,0.08069036155939102
79899,0.19350187480449677
79900,0.014808744192123413
79901,0.16352252662181854
79902,0.12311984598636627
79903,0.07683167606592178
79904,0.06725145131349564
79905,0.2775577902793884
79906,0.19890058040618896
79907,0.2492484152317047
79908,0.13818266987800598
79909,0.4001692831516266
79910,0.8769202828407288
79911,0.22310203313827515
79912,0.029713379219174385
79913,0.2265813797712326
79914,0.10516005009412766
79915,0.06297532469034195
79916,0.26596418023109436
79917,0.4059457778930664
79918,0.12180306017398834
79919,0.055877186357975006
79920,0.1226879209280014
79921,0.04789498448371887
79922,0.017851078882813454
79923,0.20625416934490204
79924,0.10768727958202362
79925,0.36354300379753113
79926,0.21745309233665466
79927,0.2685820162296295
79928,0.3140411972999573
79929,0.12791074812412262
79930,0.8547040820121765
79931,0.08687762916088104
79932,0.19468683004379272
79933,0.300517737865448
79934,0.014192666858434677
79935,0.2100193053483963
79936,0.2666933238506317
79937,0.082303486764431
79938,0.08982396870851517
79939,0.05632200837135315
79940,0.14575503766536713
79941,0.22215747833251953
79942,0.02960989810526371
79943,0.3391224145889282
79944,0.33492010831832886
79945,0.198561891913414
79946,0.254716694355011
79947,0.23512744903564453
79948,0.5030798316001892
79949,0.07099936157464981
79950,0.4474162459373474
79951,0.10979021340608597
79952,0.04211635887622833
79953,0.2668704390525818
79954,0.45876556634902954
79955,0.018455643206834793
79956,0.19115440547466278
79957,0.39922896027565
79958,0.1397833377122879
79959,0.3209969997406006
79960,0.2107703536748886
79961,0.24134579300880432
79962,0.07484571635723114
79963,0.019098341464996338
79964,0.2596150040626526
79965,0.12065517157316208
79966,0.06531750410795212
79967,0.11585681140422821
79968,0.1607239544391632
79969,0.07387693971395493
79970,0.3412395119667053
79971,0.212180957198143
79972,0.1639927625656128
79973,0.12603142857551575
79974,0.1059504970908165
79975,0.2502814829349518
79976,0.39258190989494324
79977,0.010226042941212654
79978,0.07200663536787033
79979,0.46965882182121277
79980,0.4375547170639038
79981,0.24592667818069458
79982,0.3686666786670685
79983,0.10274293273687363
79984,0.038362931460142136
79985,0.20325753092765808
79986,0.2312614619731903
79987,0.7974549531936646
79988,0.015946216881275177
79989,0.05100584402680397
79990,0.10238159447908401
79991,0.06606701761484146
79992,0.029500363394618034
79993,0.29719850420951843
79994,0.20017550885677338
79995,0.13894756138324738
79996,0.09016729146242142
79997,0.18032528460025787
79998,0.5280258059501648
79999,0.19885054230690002
80000,0.2891606390476227
80001,0.008949950337409973
80002,0.19653792679309845
80003,0.267855167388916
80004,0.2045997530221939
80005,0.4109198749065399
80006,0.13896667957305908
80007,0.23580797016620636
80008,0.22479137778282166
80009,0.06914032995700836
80010,0.09556586295366287
80011,0.07903200387954712
80012,0.254033625125885
80013,0.28780484199523926
80014,0.324604868888855
80015,0.038254644721746445
80016,0.1900615096092224
80017,0.008240270428359509
80018,0.1561778485774994
80019,0.10638095438480377
80020,0.36141082644462585
80021,0.20394384860992432
80022,0.06570711731910706
80023,0.11855169385671616
80024,0.18357029557228088
80025,0.24402019381523132
80026,0.16238714754581451
80027,0.2403377890586853
80028,0.1161159873008728
80029,0.2858554720878601
80030,0.22205021977424622
80031,0.27720844745635986
80032,0.005511035211384296
80033,0.06445127725601196
80034,0.3571014702320099
80035,0.09600403159856796
80036,0.0741097703576088
80037,0.3466031849384308
80038,0.2428775578737259
80039,0.14270775020122528
80040,0.5826435089111328
80041,0.04185101389884949
80042,0.0994298979640007
80043,0.0946265235543251
80044,0.16079749166965485
80045,0.1785452514886856
80046,0.11486533284187317
80047,0.34244880080223083
80048,0.12929761409759521
80049,0.2809029519557953
80050,0.009693281725049019
80051,0.16049978137016296
80052,0.2603831887245178
80053,0.09638936072587967
80054,0.15510252118110657
80055,0.0976734533905983
80056,0.0709148645401001
80057,0.11442912369966507
80058,0.33577609062194824
80059,0.1646176129579544
80060,0.18905726075172424
80061,0.017435571178793907
80062,0.017066646367311478
80063,0.12485125660896301
80064,0.5164773464202881
80065,0.04763828590512276
80066,0.06717552989721298
80067,0.5938636064529419
80068,0.25062114000320435
80069,0.13051706552505493
80070,0.005157389212399721
80071,0.09197705239057541
80072,0.18665091693401337
80073,0.006716076750308275
80074,0.09918218851089478
80075,0.2483747899532318
80076,0.022230003029108047
80077,0.05481357499957085
80078,0.3779235780239105
80079,0.18569082021713257
80080,0.05168889835476875
80081,0.014566587284207344
80082,0.01717459224164486
80083,0.06293649226427078
80084,0.1149895116686821
80085,0.05834200233221054
80086,0.14780601859092712
80087,0.7065697312355042
80088,0.008451075293123722
80089,0.11004631966352463
80090,0.07296588271856308
80091,0.09116886556148529
80092,0.11985651403665543
80093,0.1153864935040474
80094,0.2882484197616577
80095,0.4275464713573456
80096,0.03806242346763611
80097,0.07052889466285706
80098,0.3785878121852875
80099,0.09776481240987778
80100,0.1798868626356125
80101,0.1094716414809227
80102,0.2878425121307373
80103,0.005570616573095322
80104,0.16322144865989685
80105,0.3110337555408478
80106,0.20704372227191925
80107,0.3653952479362488
80108,0.055991631001234055
80109,0.2439877688884735
80110,0.1711098998785019
80111,0.1265755593776703
80112,0.18530608713626862
80113,0.25101399421691895
80114,0.027168041095137596
80115,0.16824737191200256
80116,0.11865006387233734
80117,0.10730072110891342
80118,0.0586225688457489
80119,0.26277628540992737
80120,0.17262840270996094
80121,0.31055304408073425
80122,0.101866215467453
80123,0.04563283175230026
80124,0.05974343419075012
80125,0.7621239423751831
80126,0.46694332361221313
80127,0.449456125497818
80128,0.16137994825839996
80129,0.051000457257032394
80130,0.4647543132305145
80131,0.16558974981307983
80132,0.3379134237766266
80133,0.009866099804639816
80134,0.31342166662216187
80135,0.17430347204208374
80136,0.11188694089651108
80137,0.9077783226966858
80138,0.06944889575242996
80139,0.1498994082212448
80140,0.027688128873705864
80141,0.17208482325077057
80142,0.41212591528892517
80143,0.06693267077207565
80144,0.07592175155878067
80145,0.03466266021132469
80146,0.1614050716161728
80147,0.3114975392818451
80148,0.34215161204338074
80149,0.17344911396503448
80150,0.23658432066440582
80151,0.2139091044664383
80152,0.22362515330314636
80153,0.28876999020576477
80154,0.19976189732551575
80155,0.14798970520496368
80156,0.03256399556994438
80157,0.18225842714309692
80158,0.8547640442848206
80159,0.3945167064666748
80160,0.12555915117263794
80161,0.1097312718629837
80162,0.21393030881881714
80163,0.32362934947013855
80164,0.4971405267715454
80165,0.21765269339084625
80166,0.2147979587316513
80167,0.1611192524433136
80168,0.018255658447742462
80169,0.04831007495522499
80170,0.3148588240146637
80171,0.18715457618236542
80172,0.11356058716773987
80173,0.098323293030262
80174,0.09645719826221466
80175,0.42261847853660583
80176,0.13740193843841553
80177,0.3750986158847809
80178,0.1471918672323227
80179,0.2551843523979187
80180,0.06444188207387924
80181,0.10133630782365799
80182,0.26649487018585205
80183,0.0069169700145721436
80184,0.14867223799228668
80185,0.014731943607330322
80186,0.22230544686317444
80187,0.11489717662334442
80188,0.09230716526508331
80189,0.14094124734401703
80190,0.7609838843345642
80191,0.13130809366703033
80192,0.45731016993522644
80193,0.45709502696990967
80194,0.0445798821747303
80195,0.2553998529911041
80196,0.167434960603714
80197,0.21126912534236908
80198,0.16669581830501556
80199,0.328962504863739
80200,0.2829322814941406
80201,0.10820869356393814
80202,0.08943794667720795
80203,0.16115683317184448
80204,0.3744167983531952
80205,0.19123633205890656
80206,0.7548710107803345
80207,0.20963717997074127
80208,0.15267810225486755
80209,0.31395310163497925
80210,0.23218902945518494
80211,0.12724603712558746
80212,0.017811311408877373
80213,0.30603235960006714
80214,0.15747348964214325
80215,0.05209459364414215
80216,0.3794291615486145
80217,0.1437949538230896
80218,0.18072479963302612
80219,0.04316212236881256
80220,0.06620939821004868
80221,0.13541607558727264
80222,0.04485484957695007
80223,0.2799370288848877
80224,0.3326603174209595
80225,0.28501710295677185
80226,0.38618385791778564
80227,0.3482343256473541
80228,0.36756619811058044
80229,0.2800375521183014
80230,0.014695221558213234
80231,0.4849127233028412
80232,0.16412729024887085
80233,0.09280331432819366
80234,0.01923755183815956
80235,0.12255800515413284
80236,0.2753095030784607
80237,0.11742644757032394
80238,0.36102259159088135
80239,0.15276619791984558
80240,0.03334293141961098
80241,0.07470228523015976
80242,0.14732129871845245
80243,0.0595877580344677
80244,0.08079646527767181
80245,0.0821433961391449
80246,0.2551661431789398
80247,0.25241512060165405
80248,0.18165706098079681
80249,0.11978920549154282
80250,0.28502434492111206
80251,0.10182873159646988
80252,0.19247032701969147
80253,0.372512549161911
80254,0.10683269798755646
80255,0.8036097884178162
80256,0.2675258219242096
80257,0.04837223142385483
80258,0.16115865111351013
80259,0.045543868094682693
80260,0.14174218475818634
80261,0.044261280447244644
80262,0.21610186994075775
80263,0.12129344046115875
80264,0.04825460910797119
80265,0.10441361367702484
80266,0.17461687326431274
80267,0.24880099296569824
80268,0.06736042350530624
80269,0.09902579337358475
80270,0.0873715952038765
80271,0.19412991404533386
80272,0.14242999255657196
80273,0.19416849315166473
80274,0.17580890655517578
80275,0.10282067209482193
80276,0.14058862626552582
80277,0.0993533730506897
80278,0.3074125051498413
80279,0.0320393331348896
80280,0.1269272416830063
80281,0.8215996623039246
80282,0.18044376373291016
80283,0.14620445668697357
80284,0.13800019025802612
80285,0.027400324121117592
80286,0.016339238733053207
80287,0.034843310713768005
80288,0.17656835913658142
80289,0.4663445055484772
80290,0.1409316211938858
80291,0.2031768411397934
80292,0.057239267975091934
80293,0.04121601581573486
80294,0.08195926249027252
80295,0.13491910696029663
80296,0.17416419088840485
80297,0.11746565997600555
80298,0.20818358659744263
80299,0.19967994093894958
80300,0.1280357539653778
80301,0.11863689869642258
80302,0.01001401524990797
80303,0.18197932839393616
80304,0.291970819234848
80305,0.2424405813217163
80306,0.1510622203350067
80307,0.06137319281697273
80308,0.1628379374742508
80309,0.3622681796550751
80310,0.057908475399017334
80311,0.04601997882127762
80312,0.16574446856975555
80313,0.17868492007255554
80314,0.11932480335235596
80315,0.03566081076860428
80316,0.15739233791828156
80317,0.3517089784145355
80318,0.09695716947317123
80319,0.3459574282169342
80320,0.127707377076149
80321,0.13818104565143585
80322,0.09940200299024582
80323,0.17173027992248535
80324,0.13339491188526154
80325,0.1322452425956726
80326,0.2879525125026703
80327,0.02486303262412548
80328,0.16463755071163177
80329,0.17418192327022552
80330,0.20874595642089844
80331,0.19632107019424438
80332,0.029456613585352898
80333,0.3837493062019348
80334,0.22380430996418
80335,0.26034992933273315
80336,0.3778188228607178
80337,0.17648103833198547
80338,0.15027478337287903
80339,0.18753227591514587
80340,0.3918415307998657
80341,0.09284570068120956
80342,0.15207894146442413
80343,0.0643596202135086
80344,0.015777621418237686
80345,0.15054704248905182
80346,0.2445439249277115
80347,0.2572380602359772
80348,0.27473166584968567
80349,0.16504177451133728
80350,0.27200767397880554
80351,0.19995053112506866
80352,0.3336527943611145
80353,0.40028706192970276
80354,0.22041936218738556
80355,0.14714644849300385
80356,0.3513488471508026
80357,0.23028995096683502
80358,0.0771399438381195
80359,0.08173848688602448
80360,0.2577328085899353
80361,0.24673764407634735
80362,0.2461933195590973
80363,0.35770583152770996
80364,0.12261263281106949
80365,0.31745445728302
80366,0.3326599895954132
80367,0.18611638247966766
80368,0.06553985923528671
80369,0.0803384929895401
80370,0.061695609241724014
80371,0.21871796250343323
80372,0.028982078656554222
80373,0.256596177816391
80374,0.0841461643576622
80375,0.012617100030183792
80376,0.11689961701631546
80377,0.2584594786167145
80378,0.16260075569152832
80379,0.49119967222213745
80380,0.09458081424236298
80381,0.18499082326889038
80382,0.04849714785814285
80383,0.5690975785255432
80384,0.030494658276438713
80385,0.20241260528564453
80386,0.1395508497953415
80387,0.02116854302585125
80388,0.44591063261032104
80389,0.1788727194070816
80390,0.23019561171531677
80391,0.25442880392074585
80392,0.027738969773054123
80393,0.02414419874548912
80394,0.17594651877880096
80395,0.09360294789075851
80396,0.32732558250427246
80397,0.11566950380802155
80398,0.18357811868190765
80399,0.015349521301686764
80400,0.16678112745285034
80401,0.4764917194843292
80402,0.19768983125686646
80403,0.2574751377105713
80404,0.21410125494003296
80405,0.17784346640110016
80406,0.17847281694412231
80407,0.07596985995769501
80408,0.06698094308376312
80409,0.04209529235959053
80410,0.15680161118507385
80411,0.31838247179985046
80412,0.10350264608860016
80413,0.20694313943386078
80414,0.1517760455608368
80415,0.07162728905677795
80416,0.10322681069374084
80417,0.0766928642988205
80418,0.1620100438594818
80419,0.0068046338856220245
80420,0.15464884042739868
80421,0.18149827420711517
80422,0.06733839958906174
80423,0.19582056999206543
80424,0.1503066122531891
80425,0.08794575184583664
80426,0.3146115243434906
80427,0.1567341387271881
80428,0.1977277547121048
80429,0.1342245638370514
80430,0.5027424693107605
80431,0.22924543917179108
80432,0.11995910853147507
80433,0.2550935447216034
80434,0.1204487532377243
80435,0.14853470027446747
80436,0.15782466530799866
80437,0.1071004644036293
80438,0.43891414999961853
80439,0.33940112590789795
80440,0.2701137363910675
80441,0.1669781655073166
80442,0.09079624712467194
80443,0.24031801521778107
80444,0.10119356960058212
80445,0.4961198568344116
80446,0.28931447863578796
80447,0.16484397649765015
80448,0.26703912019729614
80449,0.1490907073020935
80450,0.11072338372468948
80451,0.11770181357860565
80452,0.18918070197105408
80453,0.22999370098114014
80454,0.15220311284065247
80455,0.03701291233301163
80456,0.12651799619197845
80457,0.2475481927394867
80458,0.2542508542537689
80459,0.11880995333194733
80460,0.006685247179120779
80461,0.33920547366142273
80462,0.03844492509961128
80463,0.18565574288368225
80464,0.24103812873363495
80465,0.08002685010433197
80466,0.18845036625862122
80467,0.10065692663192749
80468,0.48226165771484375
80469,0.27559831738471985
80470,0.27906715869903564
80471,0.316554456949234
80472,0.4541794955730438
80473,0.1978626549243927
80474,0.23542560636997223
80475,0.03994758054614067
80476,0.2432675063610077
80477,0.23103474080562592
80478,0.05987510085105896
80479,0.0077796862460672855
80480,0.1681002527475357
80481,0.17260244488716125
80482,0.04365100339055061
80483,0.12764044106006622
80484,0.12428922951221466
80485,0.19037915766239166
80486,0.30668216943740845
80487,0.03930739313364029
80488,0.12902295589447021
80489,0.338935524225235
80490,0.0445639044046402
80491,0.16182126104831696
80492,0.31606534123420715
80493,0.3000219166278839
80494,0.23014013469219208
80495,0.3890475332736969
80496,0.49570196866989136
80497,0.1391097903251648
80498,0.22244058549404144
80499,0.3892842233181
80500,0.3441176414489746
80501,0.034173015505075455
80502,0.3074016571044922
80503,0.1550913006067276
80504,0.008466605097055435
80505,0.24717740714550018
80506,0.007735102903097868
80507,0.14291000366210938
80508,0.2542341947555542
80509,0.47452181577682495
80510,0.16616709530353546
80511,0.12185880541801453
80512,0.17521530389785767
80513,0.3458145558834076
80514,0.37156376242637634
80515,0.16797992587089539
80516,0.3324034512042999
80517,0.137531116604805
80518,0.19490137696266174
80519,0.16501371562480927
80520,0.24521009624004364
80521,0.20221063494682312
80522,0.13058216869831085
80523,0.368196964263916
80524,0.03882975876331329
80525,0.26077213883399963
80526,0.5093337893486023
80527,0.12774237990379333
80528,0.03214854374527931
80529,0.28906863927841187
80530,0.08351906388998032
80531,0.35516494512557983
80532,0.2677529454231262
80533,0.4348202645778656
80534,0.3937828540802002
80535,0.25612178444862366
80536,0.20221702754497528
80537,0.17776328325271606
80538,0.012010428123176098
80539,0.4145427644252777
80540,0.17665867507457733
80541,0.570580005645752
80542,0.24094881117343903
80543,0.33895212411880493
80544,0.1021767258644104
80545,0.03618123382329941
80546,0.11151471734046936
80547,0.26222866773605347
80548,0.08742661029100418
80549,0.21501515805721283
80550,0.1313941925764084
80551,0.08006586134433746
80552,0.34943607449531555
80553,0.23315580189228058
80554,0.3513968288898468
80555,0.08564047515392303
80556,0.013671564869582653
80557,0.1401611566543579
80558,0.09185866266489029
80559,0.03475751727819443
80560,0.21392756700515747
80561,0.22805680334568024
80562,0.06165420636534691
80563,0.3625205457210541
80564,0.07241042703390121
80565,0.03808562457561493
80566,0.33750537037849426
80567,0.08016911149024963
80568,0.15097935497760773
80569,0.06328955292701721
80570,0.0696803480386734
80571,0.12185613065958023
80572,0.858910858631134
80573,0.10806337743997574
80574,0.2660527229309082
80575,0.4396413266658783
80576,0.13143450021743774
80577,0.0907321497797966
80578,0.21892902255058289
80579,0.2536269724369049
80580,0.611526370048523
80581,0.12416435033082962
80582,0.32790887355804443
80583,0.22760531306266785
80584,0.02897682413458824
80585,0.3595704734325409
80586,0.25026243925094604
80587,0.21878793835639954
80588,0.0766616091132164
80589,0.4974430501461029
80590,0.32415032386779785
80591,0.045612920075654984
80592,0.15536223351955414
80593,0.0919315367937088
80594,0.06531666219234467
80595,0.0060684559866786
80596,0.08568865060806274
80597,0.1776881217956543
80598,0.03866865113377571
80599,0.13058596849441528
80600,0.05518423020839691
80601,0.2611798048019409
80602,0.4114299714565277
80603,0.5044329166412354
80604,0.16412116587162018
80605,0.22218412160873413
80606,0.30262982845306396
80607,0.32048529386520386
80608,0.14160700142383575
80609,0.08900784701108932
80610,0.23155495524406433
80611,0.04972699657082558
80612,0.3842886686325073
80613,0.169884592294693
80614,0.03769300878047943
80615,0.19482654333114624
80616,0.04585886746644974
80617,0.05087408795952797
80618,0.3150865435600281
80619,0.1430075466632843
80620,0.00674563180655241
80621,0.1867983192205429
80622,0.23192128539085388
80623,0.26195472478866577
80624,0.25436997413635254
80625,0.10384448617696762
80626,0.2191421240568161
80627,0.36969006061553955
80628,0.692000687122345
80629,0.17808209359645844
80630,0.3684678375720978
80631,0.017436258494853973
80632,0.22862687706947327
80633,0.06251543760299683
80634,0.23764564096927643
80635,0.21951928734779358
80636,0.2914554476737976
80637,0.23122847080230713
80638,0.0076935612596571445
80639,0.24717938899993896
80640,0.029524734243750572
80641,0.023129191249608994
80642,0.26464739441871643
80643,0.2050771713256836
80644,0.18449881672859192
80645,0.13470354676246643
80646,0.29776808619499207
80647,0.2998450696468353
80648,0.1545940637588501
80649,0.1328023076057434
80650,0.23881465196609497
80651,0.11509303003549576
80652,0.08923827111721039
80653,0.13404567539691925
80654,0.2758587598800659
80655,0.2998710870742798
80656,0.16377678513526917
80657,0.30986541509628296
80658,0.028985703364014626
80659,0.27370473742485046
80660,0.33300283551216125
80661,0.008865073323249817
80662,0.2052714079618454
80663,0.17591245472431183
80664,0.3182254135608673
80665,0.29008954763412476
80666,0.009131775237619877
80667,0.2574376165866852
80668,0.1454257369041443
80669,0.9306120872497559
80670,0.23958368599414825
80671,0.17206662893295288
80672,0.21425750851631165
80673,0.026244031265378
80674,0.04397067800164223
80675,0.25617676973342896
80676,0.05433092638850212
80677,0.03573541343212128
80678,0.1975671947002411
80679,0.32636427879333496
80680,0.10892364382743835
80681,0.19390998780727386
80682,0.06374931335449219
80683,0.14222975075244904
80684,0.16243252158164978
80685,0.14556364715099335
80686,0.19278950989246368
80687,0.014868334867060184
80688,0.2970450818538666
80689,0.15768861770629883
80690,0.11510258167982101
80691,0.12596607208251953
80692,0.29505372047424316
80693,0.030446888878941536
80694,0.05244796350598335
80695,0.14305022358894348
80696,0.190183624625206
80697,0.0482008159160614
80698,0.08618626743555069
80699,0.09286127984523773
80700,0.3114120662212372
80701,0.24186427891254425
80702,0.30999210476875305
80703,0.250484824180603
80704,0.12961190938949585
80705,0.013820668682456017
80706,0.36680272221565247
80707,0.21308912336826324
80708,0.29084497690200806
80709,0.6977905035018921
80710,0.23797258734703064
80711,0.06728266924619675
80712,0.13558174669742584
80713,0.33288028836250305
80714,0.05933934077620506
80715,0.2780948281288147
80716,0.1650153547525406
80717,0.27086979150772095
80718,0.16880133748054504
80719,0.1628354787826538
80720,0.11861509829759598
80721,0.015941353514790535
80722,0.3326312303543091
80723,0.157998725771904
80724,0.24730005860328674
80725,0.1718384325504303
80726,0.19016417860984802
80727,0.7274711728096008
80728,0.10957387834787369
80729,0.021363504230976105
80730,0.26947730779647827
80731,0.21255150437355042
80732,0.10178627818822861
80733,0.19835861027240753
80734,0.07253296673297882
80735,0.0697697103023529
80736,0.13714969158172607
80737,0.04850687459111214
80738,0.11844833940267563
80739,0.5181706547737122
80740,0.1942831128835678
80741,0.5208297371864319
80742,0.2485223114490509
80743,0.2099359631538391
80744,0.07953815907239914
80745,0.1509937345981598
80746,0.052140675485134125
80747,0.1970612108707428
80748,0.10368522256612778
80749,0.13101264834403992
80750,0.15353429317474365
80751,0.0752163752913475
80752,0.09353138506412506
80753,0.18574105203151703
80754,0.12768548727035522
80755,0.005660573951900005
80756,0.6607599854469299
80757,0.16602358222007751
80758,0.3674122393131256
80759,0.10839588195085526
80760,0.5389394164085388
80761,0.3463931083679199
80762,0.09683989733457565
80763,0.19494907557964325
80764,0.03234607353806496
80765,0.009416182525455952
80766,0.20956167578697205
80767,0.14584800601005554
80768,0.10656636208295822
80769,0.19051751494407654
80770,0.25503817200660706
80771,0.059620268642902374
80772,0.25647056102752686
80773,0.2992621064186096
80774,0.030678559094667435
80775,0.3950660526752472
80776,0.1972213089466095
80777,0.18953558802604675
80778,0.10870786011219025
80779,0.3327031433582306
80780,0.1441844254732132
80781,0.10325375199317932
80782,0.14824113249778748
80783,0.2313900589942932
80784,0.24289542436599731
80785,0.41505271196365356
80786,0.20932698249816895
80787,0.022505491971969604
80788,0.15045776963233948
80789,0.19476856291294098
80790,0.32511183619499207
80791,0.16574883460998535
80792,0.17335057258605957
80793,0.3100258708000183
80794,0.13111425936222076
80795,0.3124901354312897
80796,0.3061096668243408
80797,0.2080169916152954
80798,0.389157235622406
80799,0.2066531926393509
80800,0.172012597322464
80801,0.18846715986728668
80802,0.20135687291622162
80803,0.4721670150756836
80804,0.26132112741470337
80805,0.42945596575737
80806,0.1836000382900238
80807,0.06573986262083054
80808,0.042180612683296204
80809,0.09342627227306366
80810,0.07198188453912735
80811,0.08817053586244583
80812,0.08192570507526398
80813,0.1404423713684082
80814,0.0708126425743103
80815,0.42434781789779663
80816,0.24343068897724152
80817,0.0637398287653923
80818,0.01582927070558071
80819,0.03416505083441734
80820,0.11563297361135483
80821,0.345773845911026
80822,0.24299933016300201
80823,0.1844324767589569
80824,0.24333515763282776
80825,0.16513265669345856
80826,0.3191598653793335
80827,0.24153825640678406
80828,0.44243520498275757
80829,0.42931994795799255
80830,0.10551571100950241
80831,0.0676630288362503
80832,0.19169382750988007
80833,0.18245550990104675
80834,0.15207092463970184
80835,0.0063832588493824005
80836,0.21712534129619598
80837,0.20285741984844208
80838,0.16417834162712097
80839,0.2410680204629898
80840,0.054308414459228516
80841,0.11393985897302628
80842,0.13094232976436615
80843,0.02175162546336651
80844,0.2363964170217514
80845,0.27378126978874207
80846,0.13203954696655273
80847,0.1117406114935875
80848,0.03900766745209694
80849,0.3721529245376587
80850,0.22034674882888794
80851,0.07876550406217575
80852,0.0425715409219265
80853,0.00939910113811493
80854,0.19322903454303741
80855,0.036668844521045685
80856,0.10900450497865677
80857,0.22707779705524445
