id,dep_delayed_15min
72949,0.17571569919532687
72950,0.11620287190509493
72951,0.16993252978339807
72952,0.19165103234836842
72953,0.18604062976173702
72954,0.08406997808681191
72955,0.22515188697155294
72956,0.06471973740473877
72957,0.25594530175820995
72958,0.2895328776064405
72959,0.07937609445187815
72960,0.10972209375778216
72961,0.3101193664358683
72962,0.08317906160433082
72963,0.13224850498025167
72964,0.362568660013268
72965,0.12165449534703804
72966,0.13599372731367326
72967,0.32573180013592096
72968,0.1500353737954859
72969,0.37039833427701313
72970,0.11599810413573788
72971,0.3889676107203719
72972,0.24099949853216004
72973,0.30094206557199316
72974,0.08491207122427806
72975,0.13765546961414887
72976,0.15768582855557653
72977,0.21676265697769567
72978,0.2302301793017779
72979,0.15463506957811404
72980,0.08972304720693411
72981,0.15222866094999324
72982,0.09844925346316528
72983,0.13365214514131357
72984,0.19486408082137507
72985,0.2741150589181745
72986,0.2590248135085959
72987,0.09767690978894002
72988,0.2653248786018156
72989,0.15290903385925875
72990,0.1474423398237775
72991,0.19773241153444127
72992,0.1485734153533956
72993,0.2847541484107408
72994,0.24751047842171076
72995,0.08352696283524941
72996,0.3916084612776838
72997,0.2565356176898448
72998,0.16717005354809125
72999,0.4476409662305789
73000,0.19708260645995312
73001,0.21729517907824564
73002,0.2545632913237714
73003,0.13398757217023882
73004,0.2658592516548364
73005,0.1618439204294294
73006,0.1443234321541768
73007,0.06843312912756484
73008,0.12501490298055243
73009,0.1888586676666203
73010,0.32825603181049906
73011,0.3574874422390299
73012,0.14583876472526133
73013,0.155468267405301
73014,0.21529373543512317
73015,0.29170500686428846
73016,0.08521117640790661
73017,0.07506599000486619
73018,0.3470296325361088
73019,0.20052231081503943
73020,0.044329356693540815
73021,0.30511848400181457
73022,0.31708872868689775
73023,0.07093586912146055
73024,0.09049322514701193
73025,0.1546795478728083
73026,0.31795355966973726
73027,0.379285396401955
73028,0.17797576624637762
73029,0.36591106272288626
73030,0.18893865067297963
73031,0.403936433532348
73032,0.23513780837640588
73033,0.2681241689242293
73034,0.21274901727701231
73035,0.07657551758893734
73036,0.18893062115994297
73037,0.1101372343354707
73038,0.10636328901660978
73039,0.2019651401783541
73040,0.09839808564711996
73041,0.20165654503906474
73042,0.18956941726014861
73043,0.2933292931240622
73044,0.33645186228418855
73045,0.08845779670136973
73046,0.15912843866239096
73047,0.3471683691723945
73048,0.16997185465425263
73049,0.08886588544852275
73050,0.08589972662688726
73051,0.30077962344862985
73052,0.33862396210391854
73053,0.12774870111624315
73054,0.21943919607897533
73055,0.2412072110332319
73056,0.12374254383682778
73057,0.10262749281273845
73058,0.11535999036074251
73059,0.10025695645370056
73060,0.1154473251809509
73061,0.32315068369195243
73062,0.08814089521004886
73063,0.10648905439662813
73064,0.2457523727123577
73065,0.13427238541897646
73066,0.07746580882355204
73067,0.18773898844576345
73068,0.10976588393576696
73069,0.14776923609095072
73070,0.10583148299243836
73071,0.42767407498652404
73072,0.11111438008577114
73073,0.06320519489845602
73074,0.10677280001951654
73075,0.41759774368609553
73076,0.18009857225538262
73077,0.23655918947090993
73078,0.3066050115894287
73079,0.1380287340430268
73080,0.24603588813871327
73081,0.13734364715261815
73082,0.4057011596000333
73083,0.1601831349854078
73084,0.07134513324564515
73085,0.12110977698301048
73086,0.2542854633110006
73087,0.10155152370053137
73088,0.26778307879279956
73089,0.11730042274684056
73090,0.07737130290643235
73091,0.3063510782582771
73092,0.16810080751164974
73093,0.18701701609758448
73094,0.1646092757099098
73095,0.1448725212029132
73096,0.10139975341192374
73097,0.09847164681153556
73098,0.3780568911345939
73099,0.18475766234399651
73100,0.2307103075563
73101,0.2389518578891298
73102,0.14346276865754437
73103,0.30997929342287367
73104,0.3119120385875564
73105,0.14464141249166373
73106,0.09286438597434409
73107,0.26603442983236447
73108,0.31912087896717006
73109,0.1334320294221174
73110,0.19628037234134066
73111,0.10661328402480395
73112,0.20305786535642031
73113,0.41409054958464986
73114,0.303482103643917
73115,0.09785273307296358
73116,0.3781267056424402
73117,0.08904106282174984
73118,0.037672000179880566
73119,0.45169093376925884
73120,0.10569573601472691
73121,0.28666584900511605
73122,0.11865040741681729
73123,0.16106941112171466
73124,0.08973835127322403
73125,0.3626967651913839
73126,0.12632368418951134
73127,0.09134846608579826
73128,0.08782190995544234
73129,0.08238346055774118
73130,0.2496038867474423
73131,0.10417205627563395
73132,0.0899870750662654
73133,0.4778788724795183
73134,0.1500613592567292
73135,0.18458386104570218
73136,0.18863773538228085
73137,0.09969738641593043
73138,0.10902093747068103
73139,0.20842259419296585
73140,0.3292306411968636
73141,0.2535924465808885
73142,0.2888469518693199
73143,0.1979891425476925
73144,0.11469026593313755
73145,0.13106818386209618
73146,0.09733342262515417
73147,0.07641869761168966
73148,0.28699429063137183
73149,0.0606922078416981
73150,0.2121176389250406
73151,0.07626055335698612
73152,0.028879695807929522
73153,0.11239533965057241
73154,0.34833182225636217
73155,0.09772189407973285
73156,0.3085474301173557
73157,0.10414703625661256
73158,0.09234287946382817
73159,0.17673006118893825
73160,0.3553663981904777
73161,0.28239476317244877
73162,0.15463197843243068
73163,0.1915819746502444
73164,0.23206899536846237
73165,0.4029180752253728
73166,0.1991366847299077
73167,0.24711754207918962
73168,0.12548637299030269
73169,0.25747931124689305
73170,0.10909515551151065
73171,0.35606673717360077
73172,0.2853324206733144
73173,0.24548478974342616
73174,0.3177603650210423
73175,0.16720951747222304
73176,0.3174393955372508
73177,0.06729114940115505
73178,0.1672733183670576
73179,0.1819437618619644
73180,0.16185238977784208
73181,0.23137874654348625
73182,0.251663828873825
73183,0.07476234166460406
73184,0.3236573182676165
73185,0.08116136641566508
73186,0.15923376397356911
73187,0.10374478374883706
73188,0.40606203518059253
73189,0.08012494790216104
73190,0.14351778588987826
73191,0.30186427799046517
73192,0.16374048045526707
73193,0.28766627894481117
73194,0.3318742008747009
73195,0.15691660166604485
73196,0.2641668785006198
73197,0.3039870102597185
73198,0.22395086916417556
73199,0.10968395888276261
73200,0.29506138290739836
73201,0.1555898890767736
73202,0.08546628871829218
73203,0.0752416868454756
73204,0.1689371804495065
73205,0.2842131878871004
73206,0.29862353362298305
73207,0.08616853434646972
73208,0.21371235232020183
73209,0.13023305339565633
73210,0.1330670191371874
73211,0.08110763374801615
73212,0.13207974180665452
73213,0.09219228186092002
73214,0.16155472159207399
73215,0.09844516900082984
73216,0.13167357670379926
73217,0.09746276289391578
73218,0.33778041784994367
73219,0.21553898376646355
73220,0.34672920143418035
73221,0.1081041545556618
73222,0.18166715252884036
73223,0.06476854304732185
73224,0.09480683884386434
73225,0.11871802695564525
73226,0.17325737119244267
73227,0.0940027930303866
73228,0.06787836994589284
73229,0.3129515730155379
73230,0.10857629253137646
73231,0.10549371427418837
73232,0.2160509790210478
73233,0.3286336369930914
73234,0.17015074650477366
73235,0.1833743267646257
73236,0.43172569961898727
73237,0.21321842500024635
73238,0.06333524814332353
73239,0.07479504643418892
73240,0.20252573183647055
73241,0.1468186827795193
73242,0.2054779848062027
73243,0.46801560565283334
73244,0.0952038205246512
73245,0.1471488649806509
73246,0.2641505681404388
73247,0.14223643888832843
73248,0.28999594540094903
73249,0.09714088394033477
73250,0.17804103588561104
73251,0.13766207227020472
73252,0.29282580668333896
73253,0.10383281522923553
73254,0.08558606279700676
73255,0.12558374399934447
73256,0.11536214055829984
73257,0.22582021873266547
73258,0.39260658393817677
73259,0.2078800799627981
73260,0.23172594705144675
73261,0.1482684810332922
73262,0.12558686562398363
73263,0.2924406012827033
73264,0.236480016062433
73265,0.2062360328360105
73266,0.2532088472741015
73267,0.15964904756356263
73268,0.10985285496747989
73269,0.20220148922822284
73270,0.08373815884362094
73271,0.0903602852135261
73272,0.3956174809629724
73273,0.12586834839725622
73274,0.3494023574197489
73275,0.12334534459938007
73276,0.10803323521719539
73277,0.08797324695417429
73278,0.0962432681385989
73279,0.0941521748465583
73280,0.20901766239210082
73281,0.3452868166439828
73282,0.31318995812757344
73283,0.10672326240477367
73284,0.21909058821426203
73285,0.2536812557618476
73286,0.2910754508368104
73287,0.08639107971334586
73288,0.21356388780884009
73289,0.07581841438539862
73290,0.1470264623204286
73291,0.36535767139501213
73292,0.11862450363819649
73293,0.13838570797789287
73294,0.22929636015809457
73295,0.16685059237531674
73296,0.18753058458125813
73297,0.17929009181909353
73298,0.18205735137273235
73299,0.27501682226789936
73300,0.1085650504004375
73301,0.11230826278038578
73302,0.11851626295729684
73303,0.2235089395429192
73304,0.0626437226524876
73305,0.18618443379865127
73306,0.16775178746160316
73307,0.37427045437176504
73308,0.23385939231679548
73309,0.30913662789351987
73310,0.0832307612825517
73311,0.08499838565684083
73312,0.4223677865922794
73313,0.2249262902830891
73314,0.1270425500164136
73315,0.33076256254221725
73316,0.04007728068788961
73317,0.11428418153160837
73318,0.10644309905836903
73319,0.2045912649334266
73320,0.27638321171344166
73321,0.15431588599757057
73322,0.12456493303283221
73323,0.22927996960690167
73324,0.10062850439889977
73325,0.09725076794254424
73326,0.26259998923918804
73327,0.21169351215207208
73328,0.09074973043122411
73329,0.3454112571515178
73330,0.10937358658459201
73331,0.07748498858414045
73332,0.07972547643130264
73333,0.10823673552000179
73334,0.4674881626483476
73335,0.28349028139722154
73336,0.30475111216308487
73337,0.12998573477579498
73338,0.14109163322417967
73339,0.1987647728845284
73340,0.33852676281515115
73341,0.09604436943061924
73342,0.3741407094685248
73343,0.05360153367410226
73344,0.2706392205242232
73345,0.12845608222515298
73346,0.10767151859614109
73347,0.07051528757980982
73348,0.1406626279340638
73349,0.10081077790748147
73350,0.19960011444024522
73351,0.17672419065524156
73352,0.08186092223397907
73353,0.2003623638263332
73354,0.09465715587756604
73355,0.12816934298952906
73356,0.2713556119213786
73357,0.214010317969933
73358,0.17169839531749811
73359,0.19882294325277886
73360,0.07187056705315298
73361,0.19121821403074277
73362,0.14745971931056595
73363,0.1773992167053072
73364,0.12794471776883548
73365,0.06838043706257019
73366,0.08296518526980486
73367,0.2854388926706726
73368,0.09297746525626259
73369,0.12056281445431671
73370,0.12841745758802636
73371,0.09428528858531535
73372,0.061802155876116795
73373,0.07843681298977627
73374,0.13100461210125758
73375,0.19170619028320607
73376,0.12906693545870693
73377,0.2026259715785385
73378,0.17185644636784372
73379,0.07777584589273284
73380,0.1895501812855497
73381,0.2216786750851156
73382,0.1364262780234474
73383,0.16008478234509962
73384,0.2538591128545716
73385,0.16766798942745523
73386,0.24566816832083208
73387,0.1441241456317077
73388,0.14837501127084934
73389,0.1487471779774991
73390,0.12123448823109036
73391,0.0943503711881945
73392,0.26337238453373374
73393,0.2666769503041885
73394,0.09672074558354779
73395,0.08555367618101703
73396,0.2995292867484032
73397,0.35198093514532636
73398,0.06723902084195789
73399,0.23885239526722507
73400,0.18427396179470787
73401,0.18651797314219515
73402,0.1273295133269996
73403,0.09579765656171217
73404,0.22989501455151473
73405,0.1172859202130935
73406,0.14419352968827595
73407,0.2243912933221089
73408,0.15458583243246207
73409,0.15483798648669522
73410,0.1552348780466917
73411,0.213345779701458
73412,0.14145144869809567
73413,0.12817535247010473
73414,0.07800234857113986
73415,0.16155085398429442
73416,0.11182655833180469
73417,0.1999346713343054
73418,0.12364170163834579
73419,0.17288364240160056
73420,0.38176191081708544
73421,0.08743691773753835
73422,0.1318876946863184
73423,0.18052781705819618
73424,0.1552005500141767
73425,0.3674941651431734
73426,0.161217201873557
73427,0.09515374231308671
73428,0.3372144342323218
73429,0.17670990597378725
73430,0.14307628414293974
73431,0.11420228147027425
73432,0.2607289285649178
73433,0.4181394057166468
73434,0.2962284724390526
73435,0.17051001011817005
73436,0.10984533317900882
73437,0.3045170578004812
73438,0.10054101523269168
73439,0.1401361891793257
73440,0.15867419433632732
73441,0.15777831174348106
73442,0.2118441927533669
73443,0.06792129004150388
73444,0.17848354005851216
73445,0.3024888743458198
73446,0.07079345333732331
73447,0.17398571890725692
73448,0.32484165527715053
73449,0.13355984223330628
73450,0.16083359050011217
73451,0.21639366275382138
73452,0.4832489577117576
73453,0.2037088675592667
73454,0.07277278202145321
73455,0.11346384920249472
73456,0.17935412412604315
73457,0.356332259882852
73458,0.11210427111418544
73459,0.10887415904614092
73460,0.3662929652878305
73461,0.24698712813275547
73462,0.3120047179844019
73463,0.14548760392568327
73464,0.16235512640030975
73465,0.24256839884993864
73466,0.23754534508423458
73467,0.1416743725188504
73468,0.1506704343588489
73469,0.17990957669937838
73470,0.2603421724613371
73471,0.16583788662627247
73472,0.2753731267502971
73473,0.09780690487377151
73474,0.3643943099667667
73475,0.06084463840133785
73476,0.0959335371954831
73477,0.2766731340674425
73478,0.38529681801349425
73479,0.15666184146149892
73480,0.24545255017505407
73481,0.1400446826342169
73482,0.4154575776605143
73483,0.42219436782256703
73484,0.20537873483774868
73485,0.09250585422121224
73486,0.09895957103312085
73487,0.21142385575442008
73488,0.24017327879029063
73489,0.08408582078257162
73490,0.3843681541249549
73491,0.11006999588240833
73492,0.11840827256422065
73493,0.3077373128971953
73494,0.12835893142234597
73495,0.27423279506933657
73496,0.2329659451326316
73497,0.271155466441371
73498,0.11437357448876104
73499,0.283758116383591
73500,0.4018680750541583
73501,0.1128359347901619
73502,0.1286935338194198
73503,0.18655836979844606
73504,0.36196201399110955
73505,0.5108645249921934
73506,0.24720589740486484
73507,0.2683430051892109
73508,0.11563479603860048
73509,0.12548426152386297
73510,0.1192181045877781
73511,0.3199016383339246
73512,0.10760217267660467
73513,0.1760860449748738
73514,0.08192124502573268
73515,0.2831840021034294
73516,0.14275182182219537
73517,0.22589183771900262
73518,0.10208244678815731
73519,0.12891103027814202
73520,0.3008354515759374
73521,0.14940220927382417
73522,0.29387496169945276
73523,0.11916735128327374
73524,0.151799110631789
73525,0.2109651308063633
73526,0.10041884145995705
73527,0.16035245992610037
73528,0.10393037631160701
73529,0.21740359674386214
73530,0.060126729713353706
73531,0.36730619391252334
73532,0.07075882648661153
73533,0.12354955589042307
73534,0.24114821657216948
73535,0.4033385325872488
73536,0.2254828596218465
73537,0.11178812433735492
73538,0.11245501086506142
73539,0.15278490561553607
73540,0.23131136932390953
73541,0.2348313279668308
73542,0.10655935420240045
73543,0.3036737620625054
73544,0.33992453581395465
73545,0.3660180369396767
73546,0.25544094060602257
73547,0.05750008758914356
73548,0.15164855340957034
73549,0.10810798262406528
73550,0.11172764836929762
73551,0.2151463125774355
73552,0.46862644390166597
73553,0.13493388315415145
73554,0.2416542902970672
73555,0.19048103706682712
73556,0.17253398137352635
73557,0.1268735890856778
73558,0.11510672386929649
73559,0.1526280218375001
73560,0.2861378324548895
73561,0.20918102703962954
73562,0.34209467829593543
73563,0.08905508094526536
73564,0.16664271088572583
73565,0.19521916583011492
73566,0.07280007776729919
73567,0.3056044359178419
73568,0.2668735781619171
73569,0.24878125430223288
73570,0.16307737520274204
73571,0.21031862661444134
73572,0.12402885183450787
73573,0.18178075138412345
73574,0.09161461804871017
73575,0.11965735645255164
73576,0.11943652614652488
73577,0.2098460522301499
73578,0.08095728430786109
73579,0.205317845416716
73580,0.08039112327531883
73581,0.10038108657365329
73582,0.3259155078726958
73583,0.07010791999366846
73584,0.1067904503465659
73585,0.21402243078252847
73586,0.167835262317558
73587,0.13044747007339857
73588,0.15481068948549084
73589,0.17718472785291722
73590,0.11034118994878628
73591,0.07120222900180094
73592,0.30563129818733553
73593,0.13335327838301192
73594,0.26266277089819257
73595,0.2925786128664777
73596,0.2968928487039776
73597,0.3435709462506575
73598,0.20283861352086088
73599,0.18825870949450868
73600,0.21901484987151487
73601,0.25983948977683546
73602,0.31425001584089457
73603,0.17320953893548788
73604,0.21336550859941084
73605,0.12201888180982741
73606,0.2503934488475423
73607,0.14083506311391963
73608,0.20971016804275125
73609,0.1219905078173395
73610,0.3531413813993736
73611,0.28372302028019303
73612,0.1170461877651598
73613,0.38323323852968555
73614,0.2131672493435748
73615,0.30719033346239827
73616,0.22125695868481263
73617,0.287691175336739
73618,0.15123545829817608
73619,0.2096995529887899
73620,0.10513968547442143
73621,0.08125211885851545
73622,0.08408292896814129
73623,0.29065489936140737
73624,0.18905798597114187
73625,0.11369343828429605
73626,0.11316429889568513
73627,0.08624433312881703
73628,0.06204494181700531
73629,0.0717696400509165
73630,0.26789792933511164
73631,0.12730711057602548
73632,0.23678106204503171
73633,0.12653629977238326
73634,0.08384900332744405
73635,0.1644515548575919
73636,0.1913508162834971
73637,0.20188407897722807
73638,0.22859717287150122
73639,0.3265014967290407
73640,0.08887188839477936
73641,0.3032321914132457
73642,0.18810604514732845
73643,0.21741827982090856
73644,0.10939679517090393
73645,0.2770898034808308
73646,0.31537393832487154
73647,0.20817289669956812
73648,0.05114303876698279
73649,0.1873018128755211
73650,0.24045056949969287
73651,0.24087193948565214
73652,0.09835619359104725
73653,0.10917818635746689
73654,0.21186899821716004
73655,0.2644303194904968
73656,0.26288276702088703
73657,0.1738450668389117
73658,0.11139665254296151
73659,0.06206760763336291
73660,0.3416205847410566
73661,0.10213440206393185
73662,0.1645324274139393
73663,0.20925761436129167
73664,0.10077519757561682
73665,0.1344481864466646
73666,0.21497226950991735
73667,0.07705012346615367
73668,0.14180893305926096
73669,0.10515602029305425
73670,0.13224291491819343
73671,0.18166376135128742
73672,0.11029797930761072
73673,0.34618556252697424
73674,0.30927862421996827
73675,0.10067710257236244
73676,0.1343567095038648
73677,0.21684576527392593
73678,0.09599942880705763
73679,0.2770288232622778
73680,0.24872814729851542
73681,0.18968391443681112
73682,0.15735639332498647
73683,0.16241512581004175
73684,0.25320724649019644
73685,0.17829354263789468
73686,0.16187866479164775
73687,0.07472087628273928
73688,0.1293963963268314
73689,0.06234487929507879
73690,0.13913172612102878
73691,0.301045752527652
73692,0.10311748356994901
73693,0.120937464942074
73694,0.22498693696207353
73695,0.07942559984866493
73696,0.1434570448707852
73697,0.1269612286465323
73698,0.15788042101274205
73699,0.1383728051046715
73700,0.09732511351980974
73701,0.26286348051159386
73702,0.14858109409425052
73703,0.12289893559005875
73704,0.26638898596331345
73705,0.21384054149650225
73706,0.0917779912602033
73707,0.09544103556620433
73708,0.38651652167498657
73709,0.2821839964319682
73710,0.24718155163029273
73711,0.09999973378707215
73712,0.36685750429791425
73713,0.15290501157837405
73714,0.27648030602076473
73715,0.30477281517817106
73716,0.09360492611899128
73717,0.1454708121795445
73718,0.19356677668838165
73719,0.2512066438711531
73720,0.30143560766706695
73721,0.09088398422634644
73722,0.0604542901024513
73723,0.07982675003375828
73724,0.14156516972659117
73725,0.15898996938306928
73726,0.24905384953625065
73727,0.0766647281446268
73728,0.1359678462805208
73729,0.07007396035143879
73730,0.142784459430067
73731,0.39104240452589745
73732,0.2611749993022346
73733,0.10958925830371614
73734,0.14921527362789022
73735,0.2727227882852141
73736,0.20905529306748952
73737,0.12070168010538036
73738,0.09463422700043245
73739,0.3538287949472224
73740,0.06056495556472709
73741,0.17173811959586155
73742,0.10504034910994478
73743,0.15911779220114383
73744,0.2840594447394891
73745,0.48224251501163823
73746,0.07233567232440104
73747,0.10047353802119707
73748,0.25780242101930206
73749,0.22487567811916084
73750,0.18606782904214011
73751,0.36336878028816305
73752,0.23208204164559654
73753,0.18324588222092578
73754,0.3925160510963956
73755,0.1573044032507869
73756,0.3972542105311858
73757,0.08089471452928296
73758,0.27037844591350785
73759,0.15037061300267235
73760,0.175888226706477
73761,0.12322878298430845
73762,0.2265240719430025
73763,0.08592188043034789
73764,0.23118605601905035
73765,0.30678591199346084
73766,0.09065887660195605
73767,0.0700500035892793
73768,0.09602475295394554
73769,0.18081966415129344
73770,0.3189410027588407
73771,0.289448613948799
73772,0.15691066352162994
73773,0.27132803218065105
73774,0.10862127640750172
73775,0.1285293307097361
73776,0.18722550625761328
73777,0.11015839643702535
73778,0.07864821017101241
73779,0.25976807705128047
73780,0.09650686720888131
73781,0.21012332558089036
73782,0.12096457904554733
73783,0.15725199773891704
73784,0.17213070953517393
73785,0.14582672261195676
73786,0.3134643142455369
73787,0.34227220483822424
73788,0.15038295758078346
73789,0.09996653078775938
73790,0.09399742684164084
73791,0.18153884373707307
73792,0.22345760262011063
73793,0.0641275390419829
73794,0.3487417781616395
73795,0.11280879564241279
73796,0.222216580495985
73797,0.19510506761373933
73798,0.1980728689223773
73799,0.14848483819630146
73800,0.08408793944409447
73801,0.24905226912281214
73802,0.2250069436509688
73803,0.2515490342700577
73804,0.24922756046470523
73805,0.27672256861761013
73806,0.22581282311761683
73807,0.31509612981050616
73808,0.2380892899648969
73809,0.10313643982352709
73810,0.18274289312680028
73811,0.2680804051709112
73812,0.20100157732822155
73813,0.08540791517385865
73814,0.12162598834886956
73815,0.08566107672922024
73816,0.11269780189726251
73817,0.2289697121549809
73818,0.3178909288745818
73819,0.2001416249724779
73820,0.2208851679376875
73821,0.1388633577569195
73822,0.21562993549909035
73823,0.5318603039091501
73824,0.3212340272963159
73825,0.296354619331842
73826,0.29570142453284914
73827,0.18859734521592847
73828,0.11437447517843562
73829,0.08989114428997341
73830,0.2176949785420246
73831,0.17766035336701713
73832,0.13447842725313208
73833,0.2678330091017257
73834,0.09521878508400279
73835,0.2544464577410846
73836,0.3113162778858037
73837,0.233362057417753
73838,0.19537195612676056
73839,0.15101660148910034
73840,0.2538869696676533
73841,0.10747517560978848
73842,0.10565601982029599
73843,0.3084336158092681
73844,0.1274451857659406
73845,0.12759210989939745
73846,0.08725949781575097
73847,0.06408821560933134
73848,0.402784899034888
73849,0.09810045523481602
73850,0.11167809501311671
73851,0.22465079997966583
73852,0.17178632793317358
73853,0.11440801677270962
73854,0.12475251143775687
73855,0.2854496285932401
73856,0.08754049763759214
73857,0.1302985100998255
73858,0.086073838098595
73859,0.09035879202587453
73860,0.10710238705000513
73861,0.1150236285339285
73862,0.06943176808352537
73863,0.21568040474395428
73864,0.23035259208285852
73865,0.1668882383332229
73866,0.3235472369700087
73867,0.17417939109752248
73868,0.21551950231425976
73869,0.13681036171203242
73870,0.19993918856976772
73871,0.22159465060802958
73872,0.2599209193490104
73873,0.11058197334099067
73874,0.12934331634237684
73875,0.2541083877382136
73876,0.07464953785263671
73877,0.173945106146875
73878,0.2751227756114198
73879,0.4243384530914249
73880,0.1984186200217857
73881,0.1088633457717243
73882,0.17861872051498662
73883,0.15125380949164005
73884,0.0714691880318344
73885,0.12554032842633064
73886,0.06923379212035627
73887,0.21865917019103176
73888,0.4188646686598833
73889,0.11125101753703254
73890,0.07632458124631512
73891,0.1235589724214854
73892,0.10385740115784267
73893,0.17931580847480005
73894,0.32924413598354113
73895,0.2865708496258559
73896,0.12068636320544532
73897,0.37106616119748326
73898,0.10498367201808556
73899,0.10504355362527287
73900,0.19096376270037005
73901,0.09809367559218445
73902,0.051077670550708706
73903,0.08283879781683216
73904,0.1683825971392368
73905,0.14400240606738107
73906,0.3713780034576843
73907,0.08973078871975404
73908,0.26241917432843087
73909,0.19611787083614993
73910,0.2645316506704208
73911,0.09248064350992266
73912,0.25162364380003777
73913,0.12701259161667444
73914,0.11214102527253554
73915,0.118952769567889
73916,0.2713615446083758
73917,0.061408398077418415
73918,0.3536410479104017
73919,0.23015472945330237
73920,0.21005374237484345
73921,0.22139813000340655
73922,0.23412975426102153
73923,0.17812981855174992
73924,0.21666619781388813
73925,0.09530816267682085
73926,0.3749088784324494
73927,0.1711443059276075
73928,0.21288607304168072
73929,0.2036091186273992
73930,0.08771378615043225
73931,0.24232077093270124
73932,0.1891951838083535
73933,0.11319850652864305
73934,0.2066138632471951
73935,0.2269202349626621
73936,0.3269413324550981
73937,0.34130487474093346
73938,0.18590590714747443
73939,0.11471899985040525
73940,0.16993720110316785
73941,0.13503368210819014
73942,0.1257335487132989
73943,0.11238548509458067
73944,0.1226910605467763
73945,0.11349129609054373
73946,0.27405462993854746
73947,0.2741983988949875
73948,0.23888170530132932
73949,0.12534657089620854
73950,0.11381351460561473
73951,0.23402040108870395
73952,0.22296897425156215
73953,0.44135149838802523
73954,0.28640863909829
73955,0.1795840186382948
73956,0.22002465130573154
73957,0.2574089079450532
73958,0.16758468523193565
73959,0.121949226394433
73960,0.19431460948567722
73961,0.12645066351291853
73962,0.076854646554056
73963,0.0775348314746564
73964,0.14217757380296803
73965,0.1995449822464487
73966,0.1314729524763286
73967,0.12783389479598137
73968,0.04196018620009114
73969,0.15734427377944815
73970,0.19526974176260256
73971,0.31273881769556416
73972,0.11533682962103861
73973,0.23468349019929355
73974,0.3199533399760951
73975,0.060312718452081415
73976,0.1516938369103102
73977,0.28412173652170297
73978,0.10860420303011756
73979,0.19477071394740386
73980,0.23790076542482955
73981,0.08619207367132231
73982,0.3537711693995574
73983,0.4378989772659497
73984,0.20629386620190845
73985,0.22698109211082948
73986,0.10061972772853259
73987,0.18018670598977957
73988,0.07268630518257282
73989,0.1164332162797089
73990,0.06704974077666888
73991,0.20727662502390495
73992,0.06465457109800682
73993,0.07018352806458619
73994,0.1253630759964637
73995,0.13524221386208285
73996,0.08005369294163941
73997,0.08521809164323443
73998,0.16280084069750747
73999,0.28915244332129547
74000,0.19402096625441384
74001,0.09493478328607421
74002,0.1772863594829912
74003,0.19663724050959414
74004,0.19877258577986276
74005,0.5314812736949593
74006,0.37951786710853536
74007,0.43698054158951477
74008,0.2768613072384558
74009,0.260515278466071
74010,0.08069535218634495
74011,0.25753758571588486
74012,0.2192618348059597
74013,0.31702306719020085
74014,0.26376837522287877
74015,0.12973924943024856
74016,0.14670149405811547
74017,0.319798909255572
74018,0.08227770741784615
74019,0.16956198547735943
74020,0.2980126722912286
74021,0.3241444381312824
74022,0.15598640679353318
74023,0.07465227397436071
74024,0.3928841066580905
74025,0.08833559948250877
74026,0.09147457701773969
74027,0.17529855873513048
74028,0.15900594426942086
74029,0.08432168456913319
74030,0.12763741189635677
74031,0.26221507523735677
74032,0.23990387823178713
74033,0.15873872065036593
74034,0.2755219706992577
74035,0.26492154102258275
74036,0.30286759468388263
74037,0.08591586055296659
74038,0.4121188141020015
74039,0.20505666402475456
74040,0.07929079694101362
74041,0.2768124124831916
74042,0.15634341587292244
74043,0.11539542573249503
74044,0.13067817087394168
74045,0.3890699388604456
74046,0.3975733347385324
74047,0.19015301839281762
74048,0.30355600623040585
74049,0.09921853513282605
74050,0.1267735056244445
74051,0.0927604244630009
74052,0.3155197579274589
74053,0.09810606833158568
74054,0.12582785684856782
74055,0.24477467584466536
74056,0.0791182766460988
74057,0.273570678113323
74058,0.2393380219530889
74059,0.1165688982963789
74060,0.13559886260814433
74061,0.354898446774059
74062,0.15354504938037045
74063,0.34894689895439784
74064,0.09336472972764776
74065,0.21689458804730008
74066,0.3742429677513716
74067,0.09145976266635748
74068,0.19695942343819625
74069,0.0900282448535344
74070,0.12125711338178898
74071,0.12910562590013827
74072,0.15648599857509507
74073,0.09640188502223149
74074,0.18610540461375408
74075,0.12713024197678993
74076,0.19676904931314043
74077,0.21550321601240222
74078,0.11549521506516708
74079,0.3939063812822602
74080,0.08438824842147756
74081,0.22383834621290236
74082,0.26455567675007763
74083,0.2264115431990846
74084,0.17678774701856462
74085,0.347877920022075
74086,0.08479124417702678
74087,0.15036236821619872
74088,0.37815891007368185
74089,0.14112959999068483
74090,0.13512552380902484
74091,0.3194259616823727
74092,0.2147478161917036
74093,0.07727395321651231
74094,0.10079984779535903
74095,0.07812500344688424
74096,0.24224035114289788
74097,0.27417981681808473
74098,0.11027998916411441
74099,0.12532793589243343
74100,0.09380779181422215
74101,0.2942712877021568
74102,0.40354680493540307
74103,0.19751748181179038
74104,0.1341936783949296
74105,0.18146815384984233
74106,0.24116722301300822
74107,0.1521846642437503
74108,0.1512890774927487
74109,0.10126895920626686
74110,0.1194815085574109
74111,0.21411282264633139
74112,0.11345820297710574
74113,0.21715887284527016
74114,0.20223178113003432
74115,0.0954881518228117
74116,0.10456847203280052
