id,dep_delayed_15min
85006,0.016949566081166267
85007,0.12923797965049744
85008,0.1557685285806656
85009,0.06317269802093506
85010,0.02405199222266674
85011,0.35072755813598633
85012,0.2773325741291046
85013,0.01895659975707531
85014,0.18458113074302673
85015,0.10926578938961029
85016,0.2735303044319153
85017,0.01656164787709713
85018,0.3328782618045807
85019,0.17104029655456543
85020,0.14953835308551788
85021,0.7089135050773621
85022,0.1632704734802246
85023,0.24135403335094452
85024,0.45178356766700745
85025,0.12005244940519333
85026,0.17247138917446136
85027,0.1353713721036911
85028,0.22223752737045288
85029,0.12932489812374115
85030,0.07923540472984314
85031,0.14940941333770752
85032,0.023964334279298782
85033,0.2077256441116333
85034,0.13465511798858643
85035,0.011263104155659676
85036,0.06725382804870605
85037,0.21845658123493195
85038,0.20896537601947784
85039,0.10891257971525192
85040,0.23743078112602234
85041,0.09546306729316711
85042,0.15150119364261627
85043,0.16717760264873505
85044,0.19592329859733582
85045,0.06390468031167984
85046,0.40818873047828674
85047,0.2182643562555313
85048,0.1567057967185974
85049,0.25397777557373047
85050,0.11101201921701431
85051,0.2984386682510376
85052,0.1781923472881317
85053,0.058509308844804764
85054,0.22019757330417633
85055,0.023769162595272064
85056,0.15845637023448944
85057,0.11921317875385284
85058,0.30345484614372253
85059,0.14320430159568787
85060,0.11431408673524857
85061,0.2525188624858856
85062,0.0759250819683075
85063,0.3420216739177704
85064,0.3028319478034973
85065,0.1907692849636078
85066,0.32477709650993347
85067,0.028291447088122368
85068,0.19015860557556152
85069,0.10893243551254272
85070,0.6437129378318787
85071,0.023800065740942955
85072,0.5319764018058777
85073,0.05217955261468887
85074,0.09049709886312485
85075,0.26585936546325684
85076,0.10478050261735916
85077,0.2652609944343567
85078,0.12086254358291626
85079,0.11311903595924377
85080,0.013611523434519768
85081,0.12643876671791077
85082,0.13904282450675964
85083,0.2174350619316101
85084,0.2890391945838928
85085,0.09176453202962875
85086,0.05820557475090027
85087,0.12558716535568237
85088,0.14883846044540405
85089,0.22220031917095184
85090,0.3764428198337555
85091,0.3787006139755249
85092,0.7798830270767212
85093,0.18128293752670288
85094,0.09007178992033005
85095,0.3578111529350281
85096,0.10201335698366165
85097,0.2131742537021637
85098,0.4467352628707886
85099,0.3126530945301056
85100,0.1750800907611847
85101,0.21887950599193573
85102,0.27758586406707764
85103,0.16594244539737701
85104,0.15701515972614288
85105,0.13840152323246002
85106,0.10677047073841095
85107,0.022935889661312103
85108,0.33056989312171936
85109,0.05909634381532669
85110,0.20062178373336792
85111,0.22167815268039703
85112,0.14315283298492432
85113,0.21861998736858368
85114,0.029247522354125977
85115,0.20036976039409637
85116,0.2284061312675476
85117,0.11425526440143585
85118,0.2941874563694
85119,0.09685541689395905
85120,0.27604198455810547
85121,0.45910537242889404
85122,0.14021848142147064
85123,0.22945623099803925
85124,0.33056336641311646
85125,0.04636154696345329
85126,0.1419636309146881
85127,0.1289510577917099
85128,0.008176474831998348
85129,0.2664986252784729
85130,0.36275792121887207
85131,0.235172301530838
85132,0.17384487390518188
85133,0.15792377293109894
85134,0.13970309495925903
85135,0.13414929807186127
85136,0.3792455494403839
85137,0.057110823690891266
85138,0.2804299592971802
85139,0.017840281128883362
85140,0.09485016018152237
85141,0.01476998906582594
85142,0.06275130063295364
85143,0.10258213430643082
85144,0.5307862162590027
85145,0.007143343798816204
85146,0.20905861258506775
85147,0.12979495525360107
85148,0.14970770478248596
85149,0.14458732306957245
85150,0.3322039544582367
85151,0.24686531722545624
85152,0.019446007907390594
85153,0.5817404389381409
85154,0.4304303526878357
85155,0.679307758808136
85156,0.08632463961839676
85157,0.19218403100967407
85158,0.06039819121360779
85159,0.040030572563409805
85160,0.0066497656516730785
85161,0.24205048382282257
85162,0.13325203955173492
85163,0.2863270938396454
85164,0.5232481360435486
85165,0.4084104895591736
85166,0.12410976737737656
85167,0.14180991053581238
85168,0.35827234387397766
85169,0.371099591255188
85170,0.20521323382854462
85171,0.32515525817871094
85172,0.15307831764221191
85173,0.024325821548700333
85174,0.08284831047058105
85175,0.06309647858142853
85176,0.022592581808567047
85177,0.19034259021282196
85178,0.30654391646385193
85179,0.265750527381897
85180,0.24325257539749146
85181,0.0775405541062355
85182,0.09938223659992218
85183,0.1440802961587906
85184,0.18197566270828247
85185,0.06330709159374237
85186,0.06339488923549652
85187,0.18146565556526184
85188,0.201451376080513
85189,0.3790076971054077
85190,0.11133403331041336
85191,0.0973973348736763
85192,0.03203633055090904
85193,0.20989389717578888
85194,0.13817979395389557
85195,0.11662428081035614
85196,0.1455906480550766
85197,0.03907637670636177
85198,0.19878606498241425
85199,0.018163567408919334
85200,0.26302722096443176
85201,0.07733558118343353
85202,0.315719336271286
85203,0.13616381585597992
85204,0.1396656483411789
85205,0.25669166445732117
85206,0.12582899630069733
85207,0.3439425528049469
85208,0.14166326820850372
85209,0.4759528338909149
85210,0.3866991698741913
85211,0.17069806158542633
85212,0.13057197630405426
85213,0.09994213283061981
85214,0.1633046269416809
85215,0.09218420833349228
85216,0.14518983662128448
85217,0.05196474492549896
85218,0.2450139969587326
85219,0.35065972805023193
85220,0.21381092071533203
85221,0.24711385369300842
85222,0.34223246574401855
85223,0.4977523386478424
85224,0.17373740673065186
85225,0.14687711000442505
85226,0.12328994274139404
85227,0.07885206490755081
85228,0.05716688930988312
85229,0.2541068196296692
85230,0.051018983125686646
85231,0.19389896094799042
85232,0.3124426603317261
85233,0.2079097479581833
85234,0.1124558374285698
85235,0.16202951967716217
85236,0.13018082082271576
85237,0.042989976704120636
85238,0.19241845607757568
85239,0.32251256704330444
85240,0.11840388178825378
85241,0.1987091600894928
85242,0.13121584057807922
85243,0.1553960144519806
85244,0.17301903665065765
85245,0.6930389404296875
85246,0.19432693719863892
85247,0.11185765266418457
85248,0.3271191716194153
85249,0.08052480220794678
85250,0.14453254640102386
85251,0.04722364991903305
85252,0.030004654079675674
85253,0.025134306401014328
85254,0.16843712329864502
85255,0.244178906083107
85256,0.25106605887413025
85257,0.09714483469724655
85258,0.0744553804397583
85259,0.3053340017795563
85260,0.07106289267539978
85261,0.20116211473941803
85262,0.15113362669944763
85263,0.15312397480010986
85264,0.1672721803188324
85265,0.05380072444677353
85266,0.027744751423597336
85267,0.3162168562412262
85268,0.3448527455329895
85269,0.1382865011692047
85270,0.04915569722652435
85271,0.19228236377239227
85272,0.01765100285410881
85273,0.1496855616569519
85274,0.1479586660861969
85275,0.276862770318985
85276,0.1548698991537094
85277,0.024059273302555084
85278,0.5384288430213928
85279,0.1956285685300827
85280,0.12802168726921082
85281,0.138517364859581
85282,0.16465555131435394
85283,0.043334830552339554
85284,0.07588028162717819
85285,0.13706283271312714
85286,0.13779115676879883
85287,0.018161028623580933
85288,0.07792358845472336
85289,0.11516396701335907
85290,0.31988194584846497
85291,0.16924472153186798
85292,0.22042332589626312
85293,0.5336841940879822
85294,0.039651963859796524
85295,0.5311288833618164
85296,0.11417339742183685
85297,0.24469664692878723
85298,0.06575373560190201
85299,0.13098977506160736
85300,0.165602445602417
85301,0.21455729007720947
85302,0.14477166533470154
85303,0.24063637852668762
85304,0.3339715898036957
85305,0.015889972448349
85306,0.023158052936196327
85307,0.33934709429740906
85308,0.2182326465845108
85309,0.0623745396733284
85310,0.01927727647125721
85311,0.025805270299315453
85312,0.12216825783252716
85313,0.010687877424061298
85314,0.2597709596157074
85315,0.30761051177978516
85316,0.3214334547519684
85317,0.20026184618473053
85318,0.08493181318044662
85319,0.08586838841438293
85320,0.14086899161338806
85321,0.1624084860086441
85322,0.29377681016921997
85323,0.21337412297725677
85324,0.2261621356010437
85325,0.11901406198740005
85326,0.1593581587076187
85327,0.1089228093624115
85328,0.20644108951091766
85329,0.39987316727638245
85330,0.054454728960990906
85331,0.21174435317516327
85332,0.5068761706352234
85333,0.21690411865711212
85334,0.028095347806811333
85335,0.3117152452468872
85336,0.12734757363796234
85337,0.4292638897895813
85338,0.13556809723377228
85339,0.19491583108901978
85340,0.5020336508750916
85341,0.27336862683296204
85342,0.1455511599779129
85343,0.520399272441864
85344,0.01008500624448061
85345,0.5108063817024231
85346,0.011828103102743626
85347,0.18186061084270477
85348,0.09381652623414993
85349,0.07885337620973587
85350,0.10784690827131271
85351,0.12206567078828812
85352,0.07772555202245712
85353,0.20229782164096832
85354,0.1731267273426056
85355,0.1945023536682129
85356,0.15540850162506104
85357,0.008979099802672863
85358,0.11944516003131866
85359,0.18628066778182983
85360,0.14038844406604767
85361,0.16824568808078766
85362,0.04077485203742981
85363,0.016775207594037056
85364,0.04063265770673752
85365,0.0895877406001091
85366,0.09704532474279404
85367,0.10834439098834991
85368,0.380465567111969
85369,0.631366491317749
85370,0.022285863757133484
85371,0.16344404220581055
85372,0.3188639283180237
85373,0.4584622085094452
85374,0.8351143002510071
85375,0.16360506415367126
85376,0.03444460406899452
85377,0.27523308992385864
85378,0.01138664223253727
85379,0.2614036202430725
85380,0.15718825161457062
85381,0.2680463194847107
85382,0.26402050256729126
85383,0.3056880235671997
85384,0.14081662893295288
85385,0.26522520184516907
85386,0.22341515123844147
85387,0.2298492044210434
85388,0.3351728022098541
85389,0.255547434091568
85390,0.08671557903289795
85391,0.3035601079463959
85392,0.028513876721262932
85393,0.264600932598114
85394,0.14858312904834747
85395,0.257066547870636
85396,0.5265207290649414
85397,0.17787840962409973
85398,0.12703822553157806
85399,0.005008644424378872
85400,0.1301976591348648
85401,0.11116167902946472
85402,0.17036616802215576
85403,0.07627156376838684
85404,0.00810444075614214
85405,0.1278064101934433
85406,0.5756245851516724
85407,0.19788672029972076
85408,0.3632907271385193
85409,0.019255269318819046
85410,0.15997374057769775
85411,0.16270996630191803
85412,0.25694093108177185
85413,0.0066694109700620174
85414,0.15057183802127838
85415,0.11576627939939499
85416,0.1394866555929184
85417,0.2234233319759369
85418,0.14216075837612152
85419,0.42691493034362793
85420,0.06475388258695602
85421,0.11206679046154022
85422,0.25755730271339417
85423,0.07252085208892822
85424,0.30936670303344727
85425,0.3906174302101135
85426,0.03959273919463158
85427,0.17966556549072266
85428,0.01806127466261387
85429,0.052226193249225616
85430,0.23211340606212616
85431,0.29102635383605957
85432,0.6984320878982544
85433,0.15627995133399963
85434,0.8809441328048706
85435,0.06460272520780563
85436,0.011263752356171608
85437,0.05947645753622055
85438,0.032083362340927124
85439,0.23229965567588806
85440,0.21051499247550964
85441,0.18265613913536072
85442,0.20247811079025269
85443,0.10268523544073105
85444,0.18018323183059692
85445,0.03558716922998428
85446,0.03861451521515846
85447,0.005520411767065525
85448,0.022275226190686226
85449,0.12785939872264862
85450,0.18607711791992188
85451,0.1357487440109253
85452,0.2618110775947571
85453,0.1951095312833786
85454,0.3313421308994293
85455,0.23508895933628082
85456,0.17967242002487183
85457,0.15193748474121094
85458,0.16389822959899902
85459,0.469862699508667
85460,0.06569334119558334
85461,0.026834499090909958
85462,0.472639799118042
85463,0.20155920088291168
85464,0.0977180078625679
85465,0.06485313177108765
85466,0.15331509709358215
85467,0.14338620007038116
85468,0.08540037274360657
85469,0.35419169068336487
85470,0.0955931767821312
85471,0.10358519852161407
85472,0.2682223618030548
85473,0.01760120689868927
85474,0.25839337706565857
85475,0.15132614970207214
85476,0.24158430099487305
85477,0.011858661659061909
85478,0.10539942979812622
85479,0.10469018667936325
85480,0.17256762087345123
85481,0.04513438045978546
85482,0.13434743881225586
85483,0.17105980217456818
85484,0.05430816486477852
85485,0.03149847686290741
85486,0.17181311547756195
85487,0.08076608926057816
85488,0.6514880657196045
85489,0.2336004227399826
85490,0.10941377282142639
85491,0.06915517151355743
85492,0.5141593217849731
85493,0.3364964723587036
85494,0.28500017523765564
85495,0.051016416400671005
85496,0.007171044126152992
85497,0.6627503633499146
85498,0.15837866067886353
85499,0.3385387361049652
85500,0.06805402785539627
85501,0.2061222791671753
85502,0.12752144038677216
85503,0.18538986146450043
85504,0.1742696464061737
85505,0.24016550183296204
85506,0.2788408100605011
85507,0.13469423353672028
85508,0.1587023138999939
85509,0.2468883991241455
85510,0.10002107173204422
85511,0.06526320427656174
85512,0.035773590207099915
85513,0.32205507159233093
85514,0.22705857455730438
85515,0.2361464649438858
85516,0.29772526025772095
85517,0.2368749976158142
85518,0.38048383593559265
85519,0.15889650583267212
85520,0.19474472105503082
85521,0.18265560269355774
85522,0.3349475860595703
85523,0.49038711190223694
85524,0.009240531362593174
85525,0.1639038622379303
85526,0.20253156125545502
85527,0.18731002509593964
85528,0.07050225138664246
85529,0.006708916742354631
85530,0.26375019550323486
85531,0.23239947855472565
85532,0.5225965976715088
85533,0.18362900614738464
85534,0.4228244125843048
85535,0.4734076261520386
85536,0.1799737960100174
85537,0.1865158975124359
85538,0.1283910572528839
85539,0.194001704454422
85540,0.1328132301568985
85541,0.028739983215928078
85542,0.2793169915676117
85543,0.22533318400382996
85544,0.06000146642327309
85545,0.43570032715797424
85546,0.18335995078086853
85547,0.1471729874610901
85548,0.18806961178779602
85549,0.3357316255569458
85550,0.03557782620191574
85551,0.05402127653360367
85552,0.21642404794692993
85553,0.435705304145813
85554,0.11954347044229507
85555,0.0759415403008461
85556,0.041838109493255615
85557,0.12515011429786682
85558,0.2303989678621292
85559,0.1692429780960083
85560,0.16615907847881317
85561,0.39687052369117737
85562,0.07727385312318802
85563,0.0660424679517746
85564,0.02329770103096962
85565,0.21133938431739807
85566,0.1804925501346588
85567,0.4919380247592926
85568,0.3080984055995941
85569,0.25242647528648376
85570,0.014925869181752205
85571,0.16305896639823914
85572,0.1165972650051117
85573,0.11242978274822235
85574,0.5554773807525635
85575,0.2448747307062149
85576,0.07551613450050354
85577,0.34027042984962463
85578,0.5167639255523682
85579,0.03765478730201721
85580,0.1992167979478836
85581,0.2769221365451813
85582,0.18937373161315918
85583,0.20155860483646393
85584,0.14328071475028992
85585,0.042818326503038406
85586,0.15817776322364807
85587,0.31223878264427185
85588,0.12511426210403442
85589,0.1697564572095871
85590,0.6347107887268066
85591,0.13806094229221344
85592,0.11031544208526611
85593,0.22840653359889984
85594,0.19356440007686615
85595,0.37996894121170044
85596,0.2565583884716034
85597,0.35111916065216064
85598,0.06658569723367691
85599,0.20096947252750397
85600,0.09980567544698715
85601,0.2786441147327423
85602,0.08319127559661865
85603,0.1554311364889145
85604,0.298652321100235
85605,0.020306464284658432
85606,0.1512049287557602
85607,0.019901936873793602
85608,0.16290238499641418
85609,0.16750621795654297
85610,0.04742951691150665
85611,0.04317071661353111
85612,0.16932621598243713
85613,0.5051848888397217
85614,0.09148543328046799
85615,0.12867824733257294
85616,0.34080150723457336
85617,0.11497434228658676
85618,0.1980680227279663
85619,0.16452525556087494
85620,0.2547454237937927
85621,0.11755001544952393
85622,0.1641928255558014
85623,0.22394555807113647
85624,0.20926816761493683
85625,0.2859305739402771
85626,0.014944263733923435
85627,0.18006128072738647
85628,0.4223385751247406
85629,0.04899800568819046
85630,0.02580655738711357
85631,0.6265072822570801
85632,0.13716690242290497
85633,0.0955413281917572
85634,0.20763520896434784
85635,0.19958074390888214
85636,0.2905382812023163
85637,0.17012037336826324
85638,0.2800115644931793
85639,0.0938856303691864
85640,0.11849580705165863
85641,0.19238682091236115
85642,0.05053013563156128
85643,0.18477429449558258
85644,0.27399542927742004
85645,0.02360198087990284
85646,0.21481534838676453
85647,0.07738877832889557
85648,0.21192365884780884
85649,0.010968092828989029
85650,0.19027073681354523
85651,0.1228448823094368
85652,0.03650473430752754
85653,0.15191499888896942
85654,0.1388605535030365
85655,0.08699967712163925
85656,0.062101203948259354
85657,0.35554561018943787
85658,0.20935598015785217
85659,0.34965601563453674
85660,0.30719059705734253
85661,0.09387017786502838
85662,0.1852806955575943
85663,0.1835797131061554
85664,0.08424672484397888
85665,0.1314791589975357
85666,0.22177186608314514
85667,0.3050229847431183
85668,0.06870642304420471
85669,0.07577308267354965
85670,0.22417473793029785
85671,0.20002132654190063
85672,0.17874197661876678
85673,0.12335163354873657
85674,0.022370265796780586
85675,0.1716979295015335
85676,0.36094731092453003
85677,0.08254718780517578
85678,0.26250141859054565
85679,0.12547697126865387
85680,0.0708392783999443
85681,0.19869738817214966
85682,0.3734368681907654
85683,0.18232378363609314
85684,0.06771451234817505
85685,0.024793600663542747
85686,0.5590476393699646
85687,0.02165580727159977
85688,0.10728133469820023
85689,0.27071085572242737
85690,0.08389632403850555
85691,0.1314758062362671
85692,0.12997156381607056
85693,0.11130991578102112
85694,0.16871383786201477
85695,0.12397325783967972
85696,0.09259523451328278
85697,0.15928854048252106
85698,0.5879336595535278
85699,0.07947949320077896
85700,0.11836852878332138
85701,0.16265735030174255
85702,0.17671357095241547
85703,0.25555649399757385
85704,0.2273298054933548
85705,0.12754562497138977
85706,0.04055698215961456
85707,0.34630030393600464
85708,0.2438858449459076
85709,0.0057779643684625626
85710,0.14104899764060974
85711,0.1543961614370346
85712,0.15925182402133942
85713,0.019856899976730347
85714,0.14223620295524597
85715,0.24538080394268036
85716,0.3003436028957367
85717,0.20218873023986816
85718,0.21477003395557404
85719,0.10157730430364609
85720,0.24665139615535736
85721,0.18556617200374603
85722,0.2424071729183197
85723,0.4169161319732666
85724,0.0977078303694725
85725,0.1752897948026657
85726,0.02404351346194744
85727,0.1968504935503006
85728,0.3846599757671356
85729,0.08680257201194763
85730,0.41845929622650146
85731,0.36333397030830383
85732,0.1302296221256256
85733,0.22694237530231476
85734,0.1419418901205063
85735,0.5661747455596924
85736,0.026046037673950195
85737,0.32352566719055176
85738,0.23543500900268555
85739,0.28474918007850647
85740,0.3114670217037201
85741,0.12553533911705017
85742,0.29443302750587463
85743,0.3434574604034424
85744,0.12915977835655212
85745,0.14258643984794617
85746,0.21609658002853394
85747,0.02264600619673729
85748,0.16602373123168945
85749,0.23565009236335754
85750,0.10206148028373718
85751,0.1846761405467987
85752,0.408391535282135
85753,0.18855252861976624
85754,0.3322940468788147
85755,0.21712124347686768
85756,0.17471842467784882
85757,0.057392071932554245
85758,0.14004236459732056
85759,0.21247293055057526
85760,0.15987546741962433
85761,0.18802286684513092
85762,0.2794257700443268
85763,0.05506295710802078
85764,0.29061222076416016
85765,0.25459015369415283
85766,0.05141204595565796
85767,0.2964784801006317
85768,0.22575663030147552
85769,0.24341712892055511
85770,0.2697280943393707
85771,0.5317379236221313
85772,0.2775563895702362
85773,0.30777138471603394
85774,0.06316715478897095
85775,0.11527162790298462
85776,0.23494534194469452
85777,0.032724253833293915
85778,0.039100296795368195
85779,0.17685021460056305
85780,0.22730565071105957
85781,0.1319340169429779
85782,0.18875375390052795
85783,0.08441805839538574
85784,0.25786587595939636
85785,0.005518132355064154
85786,0.11857195198535919
85787,0.010850976221263409
85788,0.20147642493247986
85789,0.08745819330215454
85790,0.21814121305942535
85791,0.09626759588718414
85792,0.18842287361621857
85793,0.24331574141979218
85794,0.05136564001441002
85795,0.39806073904037476
85796,0.2041759341955185
85797,0.1733398139476776
85798,0.12252769619226456
85799,0.11757363379001617
85800,0.46166062355041504
85801,0.27614477276802063
85802,0.16956990957260132
85803,0.2913515269756317
85804,0.07666172087192535
85805,0.13536465167999268
85806,0.3841337263584137
85807,0.14508964121341705
85808,0.30646294355392456
85809,0.06812901794910431
85810,0.28876009583473206
85811,0.2776833176612854
85812,0.48332923650741577
85813,0.32399481534957886
85814,0.2369057834148407
85815,0.1923050582408905
85816,0.050166044384241104
85817,0.03460107371211052
85818,0.13746224343776703
85819,0.06388762593269348
85820,0.025123097002506256
85821,0.25130730867385864
85822,0.18175837397575378
85823,0.09120170772075653
85824,0.21508854627609253
85825,0.3095507323741913
85826,0.03398236632347107
85827,0.35414600372314453
85828,0.1102609857916832
85829,0.21934808790683746
85830,0.4182112216949463
85831,0.08931928128004074
85832,0.13559597730636597
85833,0.028014032170176506
85834,0.06292389333248138
85835,0.09721056371927261
85836,0.10540560632944107
85837,0.1395670771598816
85838,0.1264180690050125
85839,0.33987680077552795
85840,0.01097801886498928
85841,0.25779980421066284
85842,0.060189563781023026
85843,0.06440059840679169
85844,0.07582786679267883
85845,0.362335741519928
85846,0.11371074616909027
85847,0.1326053887605667
85848,0.08130580186843872
85849,0.028652120381593704
85850,0.010205773636698723
85851,0.23993611335754395
85852,0.20647844672203064
85853,0.18283218145370483
85854,0.16306143999099731
85855,0.10624728351831436
85856,0.25396934151649475
85857,0.16780942678451538
85858,0.06952790915966034
85859,0.12625667452812195
85860,0.029578210785984993
85861,0.17277848720550537
85862,0.14022882282733917
85863,0.09360485523939133
85864,0.06813672930002213
85865,0.5234279036521912
85866,0.26843878626823425
85867,0.04698031768202782
85868,0.2843029797077179
85869,0.1889086216688156
85870,0.09049820899963379
85871,0.22904804348945618
85872,0.07946556061506271
85873,0.21996352076530457
85874,0.18244054913520813
85875,0.16185668110847473
85876,0.1761855036020279
85877,0.18062590062618256
85878,0.17376217246055603
85879,0.10221726447343826
85880,0.07485073804855347
85881,0.19695721566677094
85882,0.03731861338019371
85883,0.08511579036712646
85884,0.07758014649152756
85885,0.1385623663663864
85886,0.08631113916635513
85887,0.24366414546966553
85888,0.14351241290569305
85889,0.28730127215385437
85890,0.2208779752254486
85891,0.08624162524938583
85892,0.07626806199550629
85893,0.01292510237544775
85894,0.2338663935661316
85895,0.05816349387168884
85896,0.2372279167175293
85897,0.15142084658145905
85898,0.4189247190952301
85899,0.22606462240219116
85900,0.10550274699926376
85901,0.1840517222881317
85902,0.5692787170410156
85903,0.1591184288263321
85904,0.23985955119132996
85905,0.07250437140464783
85906,0.2054300457239151
85907,0.031967367976903915
85908,0.019725272431969643
85909,0.03905273973941803
85910,0.317208468914032
85911,0.474090039730072
85912,0.010337520390748978
85913,0.3524039387702942
85914,0.04604153707623482
85915,0.45895445346832275
85916,0.14756843447685242
85917,0.020497538149356842
85918,0.15922315418720245
85919,0.23444025218486786
85920,0.09495038539171219
85921,0.3668041229248047
85922,0.2099907547235489
85923,0.18162594735622406
85924,0.1929991990327835
85925,0.15441082417964935
85926,0.21721763908863068
85927,0.23678790032863617
85928,0.12543447315692902
85929,0.049895577132701874
85930,0.1730877161026001
85931,0.06505019217729568
85932,0.14704890549182892
85933,0.16130474209785461
85934,0.016442954540252686
85935,0.1607663929462433
85936,0.1530074179172516
85937,0.17178136110305786
85938,0.19569335877895355
85939,0.11205574870109558
85940,0.008107599802315235
85941,0.1963154375553131
85942,0.09886498749256134
85943,0.19686613976955414
85944,0.12089718878269196
85945,0.17816689610481262
85946,0.35407277941703796
85947,0.3491683006286621
85948,0.11933187395334244
85949,0.10283785313367844
85950,0.08976395428180695
85951,0.017385225743055344
85952,0.13971832394599915
85953,0.09916090220212936
85954,0.21077853441238403
85955,0.21184071898460388
85956,0.19449304044246674
85957,0.05678636580705643
85958,0.32007187604904175
85959,0.1922113597393036
85960,0.07475735992193222
85961,0.19232580065727234
85962,0.16113430261611938
85963,0.1517927050590515
85964,0.3868076503276825
85965,0.19225257635116577
85966,0.4457091987133026
85967,0.2803924083709717
85968,0.3589515686035156
85969,0.21091733872890472
85970,0.10606823861598969
85971,0.15703029930591583
85972,0.19638076424598694
85973,0.11041426658630371
85974,0.16755998134613037
85975,0.29608410596847534
85976,0.21437151730060577
85977,0.03648149594664574
85978,0.19081856310367584
85979,0.04697756469249725
85980,0.10699288547039032
85981,0.10622308403253555
85982,0.16084159910678864
85983,0.3649658262729645
85984,0.16042228043079376
85985,0.18540054559707642
85986,0.27363330125808716
85987,0.6093063354492188
85988,0.20686419308185577
85989,0.10459902137517929
85990,0.4544578194618225
85991,0.21642377972602844
85992,0.19033868610858917
85993,0.205417662858963
85994,0.17165090143680573
85995,0.19297216832637787
85996,0.15054577589035034
85997,0.08757823705673218
85998,0.7665660977363586
85999,0.07300924509763718
86000,0.3421567678451538
86001,0.26717105507850647
86002,0.312693327665329
86003,0.08888080716133118
86004,0.044716522097587585
86005,0.10347829759120941
86006,0.22235645353794098
86007,0.03875265643000603
86008,0.11198578774929047
86009,0.018872423097491264
86010,0.2514045536518097
86011,0.3133995831012726
86012,0.017040221020579338
86013,0.2958452105522156
86014,0.02221301570534706
86015,0.2793082594871521
86016,0.15349304676055908
86017,0.1904396414756775
86018,0.3154017925262451
86019,0.1514788717031479
86020,0.078807033598423
86021,0.10993149131536484
86022,0.1470927596092224
86023,0.22123004496097565
86024,0.21291518211364746
86025,0.08616568893194199
86026,0.05447061359882355
86027,0.3297741413116455
86028,0.17376863956451416
86029,0.1447438895702362
86030,0.19180917739868164
86031,0.0593847781419754
86032,0.4125702679157257
86033,0.45668551325798035
86034,0.13851715624332428
86035,0.21164728701114655
86036,0.17010757327079773
86037,0.13007836043834686
86038,0.1498698890209198
86039,0.1420397311449051
86040,0.09469199180603027
86041,0.1321951448917389
86042,0.10449706763029099
86043,0.0063513293862342834
86044,0.3697291910648346
86045,0.3779192566871643
86046,0.008640950545668602
86047,0.1584673672914505
86048,0.18101173639297485
86049,0.14527800679206848
86050,0.1711428463459015
86051,0.1609186977148056
86052,0.505071759223938
86053,0.0083423787727952
86054,0.8124028444290161
86055,0.13559959828853607
86056,0.18355081975460052
86057,0.35404878854751587
86058,0.1790640950202942
86059,0.44156843423843384
86060,0.22045110166072845
86061,0.051232464611530304
86062,0.8045372366905212
86063,0.022818399593234062
86064,0.14049477875232697
86065,0.5857996940612793
86066,0.23568017780780792
86067,0.010509520769119263
86068,0.10329656302928925
86069,0.10756392776966095
86070,0.21282294392585754
86071,0.14697228372097015
86072,0.28457707166671753
86073,0.041400156915187836
86074,0.019948691129684448
86075,0.10261080414056778
86076,0.2060389369726181
86077,0.35972362756729126
86078,0.19869321584701538
86079,0.07392541319131851
86080,0.1393910050392151
86081,0.09610969573259354
86082,0.38594362139701843
86083,0.12485901266336441
86084,0.2222309112548828
86085,0.2569914758205414
86086,0.3833029568195343
86087,0.27883443236351013
86088,0.04983188211917877
86089,0.011873047798871994
86090,0.2542031705379486
86091,0.25520795583724976
86092,0.1381981372833252
86093,0.08828957378864288
86094,0.32671159505844116
86095,0.11490170657634735
86096,0.2860793173313141
86097,0.12204355001449585
86098,0.019383633509278297
86099,0.11326190829277039
86100,0.3832376003265381
86101,0.14707748591899872
86102,0.20777975022792816
86103,0.20490846037864685
86104,0.21824616193771362
86105,0.17603358626365662
86106,0.16576418280601501
86107,0.09105075895786285
86108,0.052063267678022385
86109,0.12209527939558029
86110,0.04887450113892555
86111,0.14918717741966248
86112,0.14223918318748474
86113,0.226462259888649
86114,0.13338680565357208
86115,0.26939600706100464
86116,0.27124884724617004
86117,0.20647774636745453
86118,0.1677473932504654
86119,0.39544734358787537
86120,0.2407483607530594
86121,0.16051523387432098
86122,0.2555393576622009
86123,0.17298533022403717
86124,0.608096182346344
86125,0.23427478969097137
86126,0.29424428939819336
86127,0.5680004358291626
86128,0.6287882924079895
86129,0.29034504294395447
86130,0.222744882106781
86131,0.17157483100891113
86132,0.27298036217689514
86133,0.27559131383895874
86134,0.12235007435083389
86135,0.0754765123128891
86136,0.1493178755044937
86137,0.008037315681576729
86138,0.07711364328861237
86139,0.279110312461853
86140,0.007033634930849075
86141,0.3721429407596588
86142,0.10763153433799744
86143,0.07318095117807388
86144,0.13270750641822815
86145,0.04793548956513405
86146,0.042783141136169434
86147,0.0425778329372406
86148,0.1632310152053833
86149,0.17969514429569244
86150,0.09479715675115585
86151,0.03657537326216698
86152,0.01146230660378933
86153,0.26340141892433167
86154,0.3819321393966675
86155,0.3474676311016083
86156,0.28891313076019287
86157,0.33405864238739014
86158,0.3544977307319641
86159,0.093404620885849
86160,0.1862717568874359
86161,0.12431103736162186
86162,0.16750717163085938
86163,0.0931665226817131
86164,0.21676157414913177
86165,0.012948043644428253
86166,0.14385780692100525
86167,0.017431145533919334
86168,0.1403830349445343
86169,0.04703757166862488
86170,0.11870540678501129
86171,0.12179027497768402
86172,0.1968468874692917
86173,0.030940867960453033
