id,dep_delayed_15min
83132,0.19732661545276642
83133,0.3145134449005127
83134,0.060088206082582474
83135,0.4045836329460144
83136,0.087382473051548
83137,0.11279962956905365
83138,0.13663604855537415
83139,0.1696288138628006
83140,0.10493552684783936
83141,0.10627879947423935
83142,0.0193161740899086
83143,0.09837456047534943
83144,0.25009989738464355
83145,0.23856937885284424
83146,0.13626205921173096
83147,0.17624785006046295
83148,0.018717603757977486
83149,0.25335589051246643
83150,0.27875274419784546
83151,0.02845853567123413
83152,0.09763899445533752
83153,0.10869157314300537
83154,0.035102684050798416
83155,0.5981878042221069
83156,0.243107408285141
83157,0.005189609248191118
83158,0.05383731797337532
83159,0.04797344282269478
83160,0.08671050518751144
83161,0.23314563930034637
83162,0.13172748684883118
83163,0.25906047224998474
83164,0.030088188126683235
83165,0.11176194995641708
83166,0.3459739685058594
83167,0.00954396277666092
83168,0.10143272578716278
83169,0.21397791802883148
83170,0.21732525527477264
83171,0.16505715250968933
83172,0.2464405596256256
83173,0.20690816640853882
83174,0.10494450479745865
83175,0.21579545736312866
83176,0.08351282775402069
83177,0.0370868481695652
83178,0.371865451335907
83179,0.03133177384734154
83180,0.4377271234989166
83181,0.19981372356414795
83182,0.19336779415607452
83183,0.09326028823852539
83184,0.1869051158428192
83185,0.1413084715604782
83186,0.3174838423728943
83187,0.11141606420278549
83188,0.09243465214967728
83189,0.3359109163284302
83190,0.037621237337589264
83191,0.1260034739971161
83192,0.2050681859254837
83193,0.14906392991542816
83194,0.292055606842041
83195,0.11658233404159546
83196,0.24666699767112732
83197,0.04520806670188904
83198,0.005273051094263792
83199,0.04844955727458
83200,0.12837670743465424
83201,0.07156255841255188
83202,0.09963963180780411
83203,0.03251323476433754
83204,0.20558571815490723
83205,0.05961933359503746
83206,0.09242525696754456
83207,0.04685128107666969
83208,0.1687629669904709
83209,0.10847090929746628
83210,0.1441369652748108
83211,0.2108534276485443
83212,0.03165169060230255
83213,0.2656526267528534
83214,0.2614780068397522
83215,0.6496630907058716
83216,0.16593921184539795
83217,0.1088816225528717
83218,0.085043765604496
83219,0.6865751147270203
83220,0.29259103536605835
83221,0.1307813674211502
83222,0.1695290207862854
83223,0.015412412583827972
83224,0.5830436944961548
83225,0.1368783861398697
83226,0.3348764181137085
83227,0.29640647768974304
83228,0.31038138270378113
83229,0.08777706325054169
83230,0.1747995764017105
83231,0.28273338079452515
83232,0.17778083682060242
83233,0.1469091773033142
83234,0.2560955286026001
83235,0.14104074239730835
83236,0.2566281259059906
83237,0.15407593548297882
83238,0.11746039241552353
83239,0.0594787523150444
83240,0.16215218603610992
83241,0.04658439755439758
83242,0.05682578682899475
83243,0.0372748076915741
83244,0.2779233753681183
83245,0.249308243393898
83246,0.08456959575414658
83247,0.07287676632404327
83248,0.20053642988204956
83249,0.13968996703624725
83250,0.42799413204193115
83251,0.15380547940731049
83252,0.19814878702163696
83253,0.017699550837278366
83254,0.0625578984618187
83255,0.2155379354953766
83256,0.32443636655807495
83257,0.3158046305179596
83258,0.22740112245082855
83259,0.18672703206539154
83260,0.15898719429969788
83261,0.08695168793201447
83262,0.14428195357322693
83263,0.3591338098049164
83264,0.1958954781293869
83265,0.36873942613601685
83266,0.2753027379512787
83267,0.30338940024375916
83268,0.09150330722332001
83269,0.08299467712640762
83270,0.12197739630937576
83271,0.40810638666152954
83272,0.11578340828418732
83273,0.39560380578041077
83274,0.130825936794281
83275,0.15813936293125153
83276,0.16030584275722504
83277,0.1336883306503296
83278,0.16553401947021484
83279,0.17182375490665436
83280,0.35843849182128906
83281,0.1837800294160843
83282,0.251203328371048
83283,0.10193990916013718
83284,0.006797424983233213
83285,0.19587965309619904
83286,0.17897413671016693
83287,0.133596733212471
83288,0.7241562604904175
83289,0.005161584354937077
83290,0.14085571467876434
83291,0.1231960728764534
83292,0.015874991193413734
83293,0.1234060600399971
83294,0.0049326298758387566
83295,0.1247280091047287
83296,0.0743747130036354
83297,0.42340636253356934
83298,0.22101521492004395
83299,0.1669704169034958
83300,0.18932364881038666
83301,0.4813365936279297
83302,0.5177496075630188
83303,0.13786543905735016
83304,0.5733052492141724
83305,0.11903475970029831
83306,0.17098386585712433
83307,0.08405749499797821
83308,0.09634339064359665
83309,0.15101587772369385
83310,0.1521921306848526
83311,0.006548924837261438
83312,0.03947390243411064
83313,0.20462876558303833
83314,0.1927333027124405
83315,0.17489388585090637
83316,0.14023324847221375
83317,0.2403920292854309
83318,0.19758835434913635
83319,0.2279527485370636
83320,0.14391015470027924
83321,0.19721737504005432
83322,0.18022330105304718
83323,0.005233617965131998
83324,0.06566678732633591
83325,0.14870697259902954
83326,0.1571209728717804
83327,0.28504520654678345
83328,0.16495317220687866
83329,0.10509549081325531
83330,0.17647378146648407
83331,0.13201743364334106
83332,0.004769956227391958
83333,0.380087673664093
83334,0.18802621960639954
83335,0.46373146772384644
83336,0.1772601306438446
83337,0.00533498777076602
83338,0.2255711853504181
83339,0.1723550707101822
83340,0.2035684734582901
83341,0.16059960424900055
83342,0.06977030634880066
83343,0.22973227500915527
83344,0.03158106282353401
83345,0.2062610536813736
83346,0.12385223805904388
83347,0.19498732686042786
83348,0.010417398996651173
83349,0.2895066738128662
83350,0.1925491839647293
83351,0.041377872228622437
83352,0.13551442325115204
83353,0.07838281989097595
83354,0.09426012635231018
83355,0.09921292960643768
83356,0.06686948984861374
83357,0.05568438023328781
83358,0.007184659596532583
83359,0.0105747627094388
83360,0.4286597967147827
83361,0.19637776911258698
83362,0.08268225938081741
83363,0.2639436423778534
83364,0.17573489248752594
83365,0.028470752760767937
83366,0.17739759385585785
83367,0.1262531578540802
83368,0.16489580273628235
83369,0.1467229276895523
83370,0.28068286180496216
83371,0.08956793695688248
83372,0.201641246676445
83373,0.9081538319587708
83374,0.1767776757478714
83375,0.25232917070388794
83376,0.0918009877204895
83377,0.014835391193628311
83378,0.234353169798851
83379,0.007119800895452499
83380,0.20214039087295532
83381,0.2820775508880615
83382,0.1513868123292923
83383,0.5091819763183594
83384,0.19674170017242432
83385,0.27320563793182373
83386,0.18484164774417877
83387,0.16899195313453674
83388,0.11689922213554382
83389,0.7151176929473877
83390,0.006549458019435406
83391,0.19281607866287231
83392,0.2555302083492279
83393,0.0885344073176384
83394,0.20104998350143433
83395,0.2712400555610657
83396,0.2789148688316345
83397,0.19591358304023743
83398,0.24344538152217865
83399,0.15746983885765076
83400,0.19468148052692413
83401,0.212739497423172
83402,0.14456185698509216
83403,0.00668373703956604
83404,0.17065726220607758
83405,0.2862004041671753
83406,0.24208568036556244
83407,0.17422229051589966
83408,0.048994049429893494
83409,0.1631242334842682
83410,0.07831937074661255
83411,0.1453850418329239
83412,0.16209964454174042
83413,0.21296902000904083
83414,0.3422524034976959
83415,0.2480343133211136
83416,0.48723816871643066
83417,0.010688341222703457
83418,0.33588722348213196
83419,0.12226587533950806
83420,0.205999955534935
83421,0.1433316022157669
83422,0.17451955378055573
83423,0.4850735068321228
83424,0.15981058776378632
83425,0.10393315553665161
83426,0.11405546963214874
83427,0.07019537687301636
83428,0.17842204868793488
83429,0.3463232219219208
83430,0.18292605876922607
83431,0.14825327694416046
83432,0.31035250425338745
83433,0.07506520301103592
83434,0.2398768812417984
83435,0.032016608864068985
83436,0.2244550734758377
83437,0.11909208446741104
83438,0.13156607747077942
83439,0.1059318408370018
83440,0.18668007850646973
83441,0.22461749613285065
83442,0.18322519958019257
83443,0.16580109298229218
83444,0.19588817656040192
83445,0.09262736141681671
83446,0.14424116909503937
83447,0.1431325227022171
83448,0.24091129004955292
83449,0.1947188824415207
83450,0.1255970001220703
83451,0.12424600124359131
83452,0.2662088871002197
83453,0.1468353420495987
83454,0.07051881402730942
83455,0.12743915617465973
83456,0.2578352391719818
83457,0.3445124328136444
83458,0.10540776699781418
83459,0.14473959803581238
83460,0.1251312792301178
83461,0.05198729783296585
83462,0.2274174839258194
83463,0.1449126899242401
83464,0.21231120824813843
83465,0.08540836721658707
83466,0.4188368320465088
83467,0.19140882790088654
83468,0.0730324387550354
83469,0.11872106045484543
83470,0.16280412673950195
83471,0.4784720242023468
83472,0.19064030051231384
83473,0.37752068042755127
83474,0.2541278600692749
83475,0.11549901217222214
83476,0.09234149754047394
83477,0.3874920606613159
83478,0.3265499770641327
83479,0.29137852787971497
83480,0.1229446530342102
83481,0.3912539482116699
83482,0.18742936849594116
83483,0.15487626194953918
83484,0.3915342390537262
83485,0.1621132493019104
83486,0.1763519048690796
83487,0.15340052545070648
83488,0.47236040234565735
83489,0.05393410474061966
83490,0.5790155529975891
83491,0.03924313560128212
83492,0.42509737610816956
83493,0.25788414478302
83494,0.19576549530029297
83495,0.20872338116168976
83496,0.23257732391357422
83497,0.04390665888786316
83498,0.16357509791851044
83499,0.6811099052429199
83500,0.1988401859998703
83501,0.21637842059135437
83502,0.15763333439826965
83503,0.20313753187656403
83504,0.006835368927568197
83505,0.10758747905492783
83506,0.32953089475631714
83507,0.14311139285564423
83508,0.14435599744319916
83509,0.8163996934890747
83510,0.07982021570205688
83511,0.009537704288959503
83512,0.0434836745262146
83513,0.163910910487175
83514,0.28317686915397644
83515,0.057029660791158676
83516,0.11574390530586243
83517,0.13557253777980804
83518,0.25178155303001404
83519,0.17064298689365387
83520,0.14662249386310577
83521,0.137716144323349
83522,0.1977478563785553
83523,0.008154544048011303
83524,0.11529085785150528
83525,0.1270730048418045
83526,0.0392332561314106
83527,0.1810036599636078
83528,0.16451238095760345
83529,0.1840447336435318
83530,0.13309280574321747
83531,0.1311689168214798
83532,0.16780471801757812
83533,0.14669278264045715
83534,0.023194672539830208
83535,0.08802831172943115
83536,0.13105161488056183
83537,0.26709428429603577
83538,0.3489803671836853
83539,0.28128761053085327
83540,0.3292582631111145
83541,0.18712957203388214
83542,0.15844397246837616
83543,0.27835404872894287
83544,0.018788767978549004
83545,0.20374320447444916
83546,0.06817247718572617
83547,0.009548448026180267
83548,0.025821326300501823
83549,0.37109026312828064
83550,0.021161139011383057
83551,0.14262236654758453
83552,0.18726985156536102
83553,0.22024710476398468
83554,0.007092203013598919
83555,0.22400008141994476
83556,0.14677676558494568
83557,0.38696375489234924
83558,0.20453311502933502
83559,0.21547602117061615
83560,0.3189322352409363
83561,0.2345477044582367
83562,0.26703932881355286
83563,0.1527518332004547
83564,0.13847097754478455
83565,0.14592686295509338
83566,0.08876276761293411
83567,0.11527702957391739
83568,0.22197102010250092
83569,0.1409807950258255
83570,0.2151106894016266
83571,0.1967172473669052
83572,0.13476011157035828
83573,0.030730247497558594
83574,0.4945840835571289
83575,0.1127084419131279
83576,0.14403036236763
83577,0.07166287302970886
83578,0.10297819972038269
83579,0.05348282307386398
83580,0.09551537781953812
83581,0.3963000774383545
83582,0.12792213261127472
83583,0.8661320805549622
83584,0.2926202416419983
83585,0.15445947647094727
83586,0.2507856786251068
83587,0.09797253459692001
83588,0.2905657887458801
83589,0.19478468596935272
83590,0.4092113971710205
83591,0.377556711435318
83592,0.7773494720458984
83593,0.22735781967639923
83594,0.09613954275846481
83595,0.017786270007491112
83596,0.1533692628145218
83597,0.890154242515564
83598,0.06296250224113464
83599,0.03299523517489433
83600,0.311286062002182
83601,0.1511421650648117
83602,0.05527633801102638
83603,0.17228780686855316
83604,0.07633277773857117
83605,0.037339501082897186
83606,0.006235184613615274
83607,0.006278735585510731
83608,0.16588841378688812
83609,0.27995777130126953
83610,0.32882627844810486
83611,0.08068177849054337
83612,0.11748313903808594
83613,0.276947945356369
83614,0.3692038953304291
83615,0.1971428096294403
83616,0.1950780153274536
83617,0.2440766841173172
83618,0.1356605887413025
83619,0.12629371881484985
83620,0.1173991933465004
83621,0.11887221783399582
83622,0.34845077991485596
83623,0.1639706790447235
83624,0.1082884818315506
83625,0.16811834275722504
83626,0.09763652086257935
83627,0.11897526681423187
83628,0.006089271046221256
83629,0.11081219464540482
83630,0.6283602714538574
83631,0.4194263815879822
83632,0.28977370262145996
83633,0.34099146723747253
83634,0.8813038468360901
83635,0.16723518073558807
83636,0.08677984029054642
83637,0.1377602368593216
83638,0.06436196714639664
83639,0.42148107290267944
83640,0.2608097195625305
83641,0.2536725401878357
83642,0.021642833948135376
83643,0.18287500739097595
83644,0.595059871673584
83645,0.6350760459899902
83646,0.06013002619147301
83647,0.23175188899040222
83648,0.034090761095285416
83649,0.1293773055076599
83650,0.21255433559417725
83651,0.006769802421331406
83652,0.19899232685565948
83653,0.051960986107587814
83654,0.3036803901195526
83655,0.145427405834198
83656,0.4183320701122284
83657,0.04657314345240593
83658,0.7434978485107422
83659,0.15390005707740784
83660,0.05044029280543327
83661,0.13124392926692963
83662,0.07827246934175491
83663,0.14403004944324493
83664,0.2952990233898163
83665,0.15952447056770325
83666,0.21312876045703888
83667,0.014834031462669373
83668,0.005930996034294367
83669,0.2493569701910019
83670,0.12465178221464157
83671,0.026663653552532196
83672,0.23318083584308624
83673,0.12776832282543182
83674,0.26972806453704834
83675,0.12532243132591248
83676,0.04420752078294754
83677,0.08007099479436874
83678,0.1907111555337906
83679,0.2742462754249573
83680,0.07791949808597565
83681,0.2992111146450043
83682,0.1305670589208603
83683,0.26463478803634644
83684,0.1349979043006897
83685,0.1576080471277237
83686,0.4112060070037842
83687,0.008821725845336914
83688,0.00685303658246994
83689,0.27916139364242554
83690,0.16335982084274292
83691,0.06493141502141953
83692,0.2070697546005249
83693,0.026348447427153587
83694,0.0607723593711853
83695,0.07303540408611298
83696,0.3451850712299347
83697,0.0157445278018713
83698,0.014573256485164165
83699,0.210123211145401
83700,0.044482145458459854
83701,0.16222213208675385
83702,0.4016178846359253
83703,0.10720054060220718
83704,0.24293123185634613
83705,0.048424940556287766
83706,0.3685202896595001
83707,0.052295345813035965
83708,0.010819260030984879
83709,0.2681787610054016
83710,0.06397995352745056
83711,0.14594334363937378
83712,0.19434058666229248
83713,0.10832742601633072
83714,0.12817735970020294
83715,0.12267642468214035
83716,0.15683141350746155
83717,0.26161742210388184
83718,0.18056617677211761
83719,0.16010555624961853
83720,0.13684405386447906
83721,0.13542841374874115
83722,0.1414954513311386
83723,0.34973594546318054
83724,0.12560157477855682
83725,0.7439453601837158
83726,0.1806681603193283
83727,0.1957060694694519
83728,0.1986401230096817
83729,0.0168157909065485
83730,0.0571589469909668
83731,0.5615973472595215
83732,0.12052910774946213
83733,0.09828115254640579
83734,0.15571284294128418
83735,0.4164147973060608
83736,0.23158706724643707
83737,0.22335442900657654
83738,0.03325493633747101
83739,0.5785403251647949
83740,0.186858668923378
83741,0.34198513627052307
83742,0.19856835901737213
83743,0.14027395844459534
83744,0.09860780835151672
83745,0.2965356409549713
83746,0.09322765469551086
83747,0.1203308179974556
83748,0.055120307952165604
83749,0.007179770618677139
83750,0.15179935097694397
83751,0.40089839696884155
83752,0.17761674523353577
83753,0.02327006496489048
83754,0.10765767097473145
83755,0.1332133263349533
83756,0.030358649790287018
83757,0.17917123436927795
83758,0.509578287601471
83759,0.09802224487066269
83760,0.031126275658607483
83761,0.19614852964878082
83762,0.20763655006885529
83763,0.19633221626281738
83764,0.1911255568265915
83765,0.08124005049467087
83766,0.3826400935649872
83767,0.5387049317359924
83768,0.8922238349914551
83769,0.21801459789276123
83770,0.23844514787197113
83771,0.12359599024057388
83772,0.17497992515563965
83773,0.3119650185108185
83774,0.20592278242111206
83775,0.1439298838376999
83776,0.31292933225631714
83777,0.19752705097198486
83778,0.1880028247833252
83779,0.6422923803329468
83780,0.35687723755836487
83781,0.11361454427242279
83782,0.1355951428413391
83783,0.020023899152874947
83784,0.4021029770374298
83785,0.4212014675140381
83786,0.2985137701034546
83787,0.2457042932510376
83788,0.11469654738903046
83789,0.11522635817527771
83790,0.14853720366954803
83791,0.09871615469455719
83792,0.0325019434094429
83793,0.15585017204284668
83794,0.15076449513435364
83795,0.32426559925079346
83796,0.06285866349935532
83797,0.25670337677001953
83798,0.019066207110881805
83799,0.17804615199565887
83800,0.06230122596025467
83801,0.8646550178527832
83802,0.17279163002967834
83803,0.01859762705862522
83804,0.18357573449611664
83805,0.12710995972156525
83806,0.22453178465366364
83807,0.102510005235672
83808,0.12824755907058716
83809,0.43329474329948425
83810,0.012486912310123444
83811,0.02479173056781292
83812,0.12300138920545578
83813,0.24214793741703033
83814,0.13709042966365814
83815,0.7023054361343384
83816,0.1385459154844284
83817,0.15156449377536774
83818,0.1024031937122345
83819,0.2206672877073288
83820,0.2560163140296936
83821,0.2515477240085602
83822,0.38737815618515015
83823,0.34670570492744446
83824,0.3052857220172882
83825,0.12239739298820496
83826,0.14159360527992249
83827,0.11127470433712006
83828,0.29932793974876404
83829,0.19206225872039795
83830,0.2289646714925766
83831,0.03449553996324539
83832,0.028383437544107437
83833,0.022054241970181465
83834,0.16739195585250854
83835,0.08535978943109512
83836,0.10797346383333206
83837,0.25565552711486816
83838,0.018105696886777878
83839,0.2544935941696167
83840,0.3091793954372406
83841,0.17528961598873138
83842,0.050069570541381836
83843,0.12936434149742126
83844,0.234989732503891
83845,0.33614179491996765
83846,0.10868238657712936
83847,0.1288246512413025
83848,0.1741088479757309
83849,0.23650923371315002
83850,0.2778753638267517
83851,0.5447065234184265
83852,0.09918032586574554
83853,0.23789316415786743
83854,0.19355110824108124
83855,0.04571519047021866
83856,0.31664717197418213
83857,0.13168685138225555
83858,0.3519144654273987
83859,0.32456937432289124
83860,0.11552547663450241
83861,0.09739911556243896
83862,0.19340287148952484
83863,0.20133095979690552
83864,0.27844342589378357
83865,0.17836298048496246
83866,0.28349965810775757
83867,0.17719638347625732
83868,0.02538371831178665
83869,0.17979557812213898
83870,0.07535572350025177
83871,0.1559634655714035
83872,0.08065822720527649
83873,0.1844760924577713
83874,0.2677905261516571
83875,0.02906946651637554
83876,0.3054659068584442
83877,0.11260605603456497
83878,0.15037785470485687
83879,0.16869235038757324
83880,0.14854536950588226
83881,0.2731214761734009
83882,0.25781866908073425
83883,0.11268093436956406
83884,0.22486074268817902
83885,0.13924893736839294
83886,0.2882617712020874
83887,0.026157846674323082
83888,0.7663611173629761
83889,0.060533005744218826
83890,0.12831690907478333
83891,0.11655431240797043
83892,0.005814375355839729
83893,0.14774976670742035
83894,0.125763937830925
83895,0.17290814220905304
83896,0.24519678950309753
83897,0.12568335235118866
83898,0.1636757254600525
83899,0.2001441866159439
83900,0.2148495465517044
83901,0.14469537138938904
83902,0.5259109139442444
83903,0.37852904200553894
83904,0.09759064763784409
83905,0.1810835599899292
83906,0.30684614181518555
83907,0.23822258412837982
83908,0.04107390716671944
83909,0.3196069002151489
83910,0.1308833807706833
83911,0.40885648131370544
83912,0.4422878921031952
83913,0.2858343720436096
83914,0.006015034392476082
83915,0.23536279797554016
83916,0.18835671246051788
83917,0.1366034597158432
83918,0.2745601534843445
83919,0.19468389451503754
83920,0.005747776944190264
83921,0.4671742916107178
83922,0.23746664822101593
83923,0.16448062658309937
83924,0.29301443696022034
83925,0.15040941536426544
83926,0.20051485300064087
83927,0.0505056157708168
83928,0.15860822796821594
83929,0.4012830853462219
83930,0.1534280776977539
83931,0.2535080909729004
83932,0.5227963328361511
83933,0.1172606348991394
83934,0.4705369174480438
83935,0.08403347432613373
83936,0.02475765533745289
83937,0.419833242893219
83938,0.020180383697152138
83939,0.5703186988830566
83940,0.11270412802696228
83941,0.3159477412700653
83942,0.09719693660736084
83943,0.1314024180173874
83944,0.3604891300201416
83945,0.3682771921157837
83946,0.009026573039591312
83947,0.21280333399772644
83948,0.1262795627117157
83949,0.08723903447389603
83950,0.46565407514572144
83951,0.23003032803535461
83952,0.17851346731185913
83953,0.11591678112745285
83954,0.2152290642261505
83955,0.2513149380683899
83956,0.11528881639242172
83957,0.12494342774152756
83958,0.148018017411232
83959,0.20132556557655334
83960,0.23374317586421967
83961,0.08919735252857208
83962,0.14027807116508484
83963,0.00562325632199645
83964,0.15595923364162445
83965,0.10862275958061218
83966,0.09461282193660736
83967,0.11240223795175552
83968,0.09609503298997879
83969,0.10067988932132721
83970,0.3564946949481964
83971,0.05237347260117531
83972,0.016533533111214638
83973,0.29961922764778137
83974,0.07231764495372772
83975,0.38191887736320496
83976,0.29167988896369934
83977,0.19928967952728271
83978,0.11070673167705536
83979,0.33516302704811096
83980,0.2935037910938263
83981,0.23093312978744507
83982,0.14191952347755432
83983,0.23051296174526215
83984,0.2491382360458374
83985,0.16808314621448517
83986,0.24323545396327972
83987,0.29454970359802246
83988,0.21914537250995636
83989,0.037096913903951645
83990,0.1824430376291275
83991,0.12945152819156647
83992,0.24528264999389648
83993,0.10495524853467941
83994,0.3199247121810913
83995,0.054644856601953506
83996,0.017013685777783394
83997,0.28109443187713623
83998,0.10806702822446823
83999,0.311355859041214
84000,0.44006067514419556
84001,0.10204688459634781
84002,0.10364595800638199
84003,0.3813745975494385
84004,0.11115491390228271
84005,0.48440131545066833
84006,0.21426698565483093
84007,0.09932723641395569
84008,0.20419175922870636
84009,0.5048233866691589
84010,0.17619311809539795
84011,0.28124818205833435
84012,0.11125615239143372
84013,0.07357124239206314
84014,0.22819946706295013
84015,0.13804523646831512
84016,0.16056600213050842
84017,0.17345307767391205
84018,0.11179078370332718
84019,0.27349868416786194
84020,0.15526790916919708
84021,0.15220025181770325
84022,0.35091617703437805
84023,0.12161610275506973
84024,0.1336085945367813
84025,0.26036253571510315
84026,0.09875885397195816
84027,0.09689675271511078
84028,0.2947981655597687
84029,0.1244857981801033
84030,0.04702974855899811
84031,0.178836852312088
84032,0.01576031930744648
84033,0.26411378383636475
84034,0.2767447829246521
84035,0.056751549243927
84036,0.20820054411888123
84037,0.15130147337913513
84038,0.13023294508457184
84039,0.20889505743980408
84040,0.4449998140335083
84041,0.019482122734189034
84042,0.16015459597110748
84043,0.15140576660633087
84044,0.10322661697864532
84045,0.14411179721355438
84046,0.33750689029693604
84047,0.02688584476709366
84048,0.21068917214870453
84049,0.12765415012836456
84050,0.15116655826568604
84051,0.23327012360095978
84052,0.2123468518257141
84053,0.05262706056237221
84054,0.40813949704170227
84055,0.47369661927223206
84056,0.8157704472541809
84057,0.24483302235603333
84058,0.3390148878097534
84059,0.27496564388275146
84060,0.17811016738414764
84061,0.16365109384059906
84062,0.592292845249176
84063,0.14136777818202972
84064,0.05576614290475845
84065,0.3086543381214142
84066,0.06596251577138901
84067,0.06285372376441956
84068,0.09158344566822052
84069,0.262956440448761
84070,0.10360678285360336
84071,0.03215590864419937
84072,0.11223554611206055
84073,0.14515158534049988
84074,0.025309277698397636
84075,0.24809153378009796
84076,0.007399468682706356
84077,0.1727377325296402
84078,0.1642453819513321
84079,0.2253306806087494
84080,0.1269703209400177
84081,0.14761844277381897
84082,0.09473338723182678
84083,0.3108070492744446
84084,0.06765221059322357
84085,0.018801826983690262
84086,0.18804483115673065
84087,0.023650340735912323
84088,0.11826489120721817
84089,0.2924046814441681
84090,0.09614937752485275
84091,0.23922766745090485
84092,0.1943763792514801
84093,0.29084402322769165
84094,0.3935070335865021
84095,0.20885588228702545
84096,0.24991819262504578
84097,0.06808003783226013
84098,0.08820798993110657
84099,0.18161140382289886
84100,0.18800409138202667
84101,0.04414847865700722
84102,0.18642452359199524
84103,0.40515872836112976
84104,0.32808971405029297
84105,0.2585498094558716
84106,0.0456828847527504
84107,0.05995439738035202
84108,0.13959677517414093
84109,0.22879613935947418
84110,0.21157030761241913
84111,0.22841070592403412
84112,0.13358737528324127
84113,0.5744750499725342
84114,0.28278210759162903
84115,0.18654607236385345
84116,0.15864835679531097
84117,0.4442264437675476
84118,0.23537099361419678
84119,0.19729797542095184
84120,0.2016957402229309
84121,0.16746169328689575
84122,0.04975868761539459
84123,0.42702633142471313
84124,0.3856995403766632
84125,0.5908890962600708
84126,0.4099685847759247
84127,0.00906118843704462
84128,0.09193439036607742
84129,0.27155494689941406
84130,0.30029404163360596
84131,0.32211777567863464
84132,0.13861626386642456
84133,0.04864729940891266
84134,0.00740773556753993
84135,0.1942729651927948
84136,0.13915027678012848
84137,0.06972192972898483
84138,0.05392618849873543
84139,0.217412069439888
84140,0.03583325818181038
84141,0.39222174882888794
84142,0.5160385966300964
84143,0.062651626765728
84144,0.15792706608772278
84145,0.3012382984161377
84146,0.12678496539592743
84147,0.1524677872657776
84148,0.40925976634025574
84149,0.22578567266464233
84150,0.04851652309298515
84151,0.16199196875095367
84152,0.28442373871803284
84153,0.30419671535491943
84154,0.18660728633403778
84155,0.14946751296520233
84156,0.04967902600765228
84157,0.3723801374435425
84158,0.16625814139842987
84159,0.12309881299734116
84160,0.1324455738067627
84161,0.4268374741077423
84162,0.17558807134628296
84163,0.0340384878218174
84164,0.5402182340621948
84165,0.18474601209163666
84166,0.27229586243629456
84167,0.027247941121459007
84168,0.02544693648815155
84169,0.011204646900296211
84170,0.2661079466342926
84171,0.02631545066833496
84172,0.15621966123580933
84173,0.10307451337575912
84174,0.2203909307718277
84175,0.11204425245523453
84176,0.8465179204940796
84177,0.14619553089141846
84178,0.024059109389781952
84179,0.13288694620132446
84180,0.00880882702767849
84181,0.16294047236442566
84182,0.31239593029022217
84183,0.00595670472830534
84184,0.50504469871521
84185,0.18959005177021027
84186,0.1870499849319458
84187,0.23739072680473328
84188,0.20331677794456482
84189,0.10316159576177597
84190,0.1911783665418625
84191,0.23651058971881866
84192,0.372280478477478
84193,0.1476413607597351
84194,0.14064183831214905
84195,0.05015010014176369
84196,0.23192770779132843
84197,0.2108682096004486
84198,0.19731101393699646
84199,0.03518969565629959
84200,0.1324930340051651
84201,0.2007044553756714
84202,0.1494607776403427
84203,0.28160470724105835
84204,0.28777986764907837
84205,0.05118922144174576
84206,0.12551692128181458
84207,0.4198842942714691
84208,0.23595543205738068
84209,0.08493948727846146
84210,0.614037036895752
84211,0.0778692364692688
84212,0.14638949930667877
84213,0.08456210047006607
84214,0.11511790007352829
84215,0.18737801909446716
84216,0.05817219242453575
84217,0.3320101797580719
84218,0.06530054658651352
84219,0.29185324907302856
84220,0.3197748064994812
84221,0.13008958101272583
84222,0.13032208383083344
84223,0.14262542128562927
84224,0.014100708067417145
84225,0.11894456297159195
84226,0.07727685570716858
84227,0.12002911418676376
84228,0.28912848234176636
84229,0.12792517244815826
84230,0.4061191976070404
84231,0.08688381314277649
84232,0.009584741666913033
84233,0.07617184519767761
84234,0.21017573773860931
84235,0.1540541797876358
84236,0.03999161347746849
84237,0.0077544511295855045
84238,0.6473638415336609
84239,0.12241847068071365
84240,0.012216300703585148
84241,0.45843610167503357
84242,0.04342486709356308
84243,0.23122966289520264
84244,0.17365902662277222
84245,0.9769377708435059
84246,0.024665307253599167
84247,0.16311554610729218
84248,0.26145026087760925
84249,0.006620057392865419
84250,0.1345447301864624
84251,0.5511109232902527
84252,0.28891152143478394
84253,0.09658627212047577
84254,0.2369883954524994
84255,0.1655164211988449
84256,0.17946814000606537
84257,0.38460078835487366
84258,0.07830335199832916
84259,0.2194698005914688
84260,0.015951523557305336
84261,0.26045358180999756
84262,0.008244507014751434
84263,0.38498014211654663
84264,0.020510101690888405
84265,0.20350037515163422
84266,0.0702434703707695
84267,0.1492689698934555
84268,0.21414892375469208
84269,0.0974404588341713
84270,0.1783570498228073
84271,0.1149192675948143
84272,0.1718500703573227
84273,0.1487772911787033
84274,0.1178029403090477
84275,0.21963579952716827
84276,0.08177127689123154
84277,0.14454235136508942
84278,0.13791395723819733
84279,0.31372755765914917
84280,0.16217999160289764
84281,0.22619041800498962
84282,0.10373997688293457
84283,0.02066991850733757
84284,0.24518704414367676
84285,0.18639200925827026
84286,0.19131781160831451
84287,0.14273852109909058
84288,0.15688113868236542
84289,0.24139940738677979
84290,0.11130917817354202
84291,0.06467356532812119
84292,0.1568986177444458
84293,0.01844443939626217
84294,0.5123512148857117
84295,0.007801063358783722
84296,0.1943497657775879
84297,0.18609072268009186
84298,0.03812931105494499
84299,0.2745002806186676
84300,0.07408683001995087
