id,dep_delayed_15min
93611,0.3191238277548951
93612,0.29697674146192526
93613,0.07919600936319628
93614,0.23355836887277356
93615,0.16498891679050526
93616,0.1028311128443092
93617,0.3158812014477416
93618,0.262374817720146
93619,0.25697432250688523
93620,0.3473185909573001
93621,0.3255976466167411
93622,0.344365333784124
93623,0.38865980216044566
93624,0.21314151403111353
93625,0.10341720836173116
93626,0.19348634838396406
93627,0.4064258155748689
93628,0.18660980149623685
93629,0.1701612108446496
93630,0.38518842643198564
93631,0.1187487453482234
93632,0.3102657825735316
93633,0.13293728585835374
93634,0.23283783933334934
93635,0.28071898146046614
93636,0.1372813104419173
93637,0.2557748530532968
93638,0.10228328072984687
93639,0.26774481857796734
93640,0.09220590552661335
93641,0.06413086306618312
93642,0.2947289245402444
93643,0.2558648983882372
93644,0.07949456679925486
93645,0.07163934629100961
93646,0.10327296206000276
93647,0.12052204277599501
93648,0.08266335359519793
93649,0.13633733127819972
93650,0.065228160910437
93651,0.28814990156705794
93652,0.06541952630632925
93653,0.1471034989587947
93654,0.34751596484923514
93655,0.37135148762478054
93656,0.09393959450931298
93657,0.3237499065916593
93658,0.09537672576061428
93659,0.21138261697317864
93660,0.11497413401790452
93661,0.0790048271895452
93662,0.07359103392092495
93663,0.08267045247739978
93664,0.21329752140176075
93665,0.2880511242758103
93666,0.18508817247393247
93667,0.07310572362845573
93668,0.1085397639219409
93669,0.16937474028063448
93670,0.16471711540939507
93671,0.13295230499092778
93672,0.12013149034147828
93673,0.07161110719753445
93674,0.34848919925477134
93675,0.2595397658761245
93676,0.16755386520848292
93677,0.20790808051440757
93678,0.09201065672054178
93679,0.18885422209982575
93680,0.13623528964003417
93681,0.26345525040092144
93682,0.21799094320506957
93683,0.12247884379817067
93684,0.07339456122203417
93685,0.09067973621099099
93686,0.1507768574712668
93687,0.13592127299329432
93688,0.28741585448083634
93689,0.1643188164949186
93690,0.09469676360893159
93691,0.2613679141872903
93692,0.31343079114755873
93693,0.29247181457107674
93694,0.1550260296174214
93695,0.31442060891545165
93696,0.24229274140805224
93697,0.08253352331134826
93698,0.25499777407394913
93699,0.07409975682344623
93700,0.16679140199543546
93701,0.08326608018518576
93702,0.40842796776511386
93703,0.24168015111741942
93704,0.18667819800145202
93705,0.08128186783254789
93706,0.164138460989435
93707,0.34346170360912676
93708,0.37749255689506356
93709,0.14826297209157135
93710,0.09234972927494797
93711,0.09250156724856437
93712,0.13340467279368712
93713,0.16536063666118658
93714,0.20742641851340388
93715,0.09537598184386327
93716,0.3133359075987388
93717,0.32162169812007263
93718,0.21805179620991816
93719,0.1945991595279137
93720,0.3546877178919594
93721,0.3129263964216331
93722,0.06508819109366425
93723,0.38849849216443455
93724,0.17285631283654218
93725,0.41946882941857166
93726,0.2801372352789078
93727,0.31600998776213074
93728,0.10201412784689261
93729,0.16643761248757255
93730,0.34190107753069776
93731,0.2293981637783911
93732,0.23155652011140307
93733,0.15391366355931685
93734,0.3099601556204898
93735,0.12098686831240453
93736,0.07084610667391715
93737,0.34760925504472295
93738,0.28185875067159677
93739,0.0727973302798015
93740,0.32408486954716775
93741,0.34348531285273937
93742,0.11752516286913257
93743,0.11498466261107289
93744,0.09234756113889983
93745,0.2882800906663051
93746,0.11611332856170918
93747,0.08342017643453652
93748,0.1321686531336149
93749,0.3104690491190404
93750,0.08105977738979214
93751,0.08984464996710803
93752,0.17233102069408082
93753,0.35404390602889363
93754,0.13236314504781618
93755,0.13290463477173398
93756,0.08916942136558599
93757,0.20481000803013136
93758,0.12221015086418895
93759,0.23033515842956484
93760,0.10268030209081233
93761,0.37417561183941944
93762,0.4126025338934653
93763,0.21283194786373474
93764,0.13610448907489636
93765,0.10488207693171468
93766,0.31032245784125245
93767,0.08190422126051283
93768,0.3478276616544922
93769,0.26293577632159565
93770,0.08189249959393148
93771,0.17058158533527232
93772,0.20674536461871423
93773,0.09314689016338432
93774,0.10405418209040534
93775,0.11782820556355256
93776,0.37981192762883575
93777,0.2102158513280594
93778,0.21506405612005905
93779,0.19197689972895832
93780,0.3418576274645817
93781,0.11571945398418756
93782,0.10412227141397573
93783,0.24079694727459816
93784,0.09394303133469356
93785,0.07169974426320404
93786,0.2550834266946063
93787,0.23800271117994728
93788,0.2174906590633577
93789,0.16525509374902903
93790,0.08216603161679562
93791,0.06989418740285827
93792,0.2578333496086028
93793,0.18399087653678084
93794,0.4081378995337348
93795,0.20812780300841688
93796,0.26401931522886596
93797,0.28777036810338286
93798,0.28919451420867803
93799,0.08062010583728017
93800,0.25973907668409674
93801,0.17367695802215846
93802,0.10818911304096049
93803,0.21383117015490663
93804,0.38268043293318105
93805,0.2687439748725204
93806,0.20637461252565412
93807,0.317237586386187
93808,0.295431999205967
93809,0.3121291990884436
93810,0.3459505866535907
93811,0.166702788645018
93812,0.26519235243804484
93813,0.20708934739122487
93814,0.1067335778994309
93815,0.260656508672017
93816,0.10861343998007471
93817,0.1841886092219692
93818,0.20841251249056597
93819,0.16735865478962014
93820,0.28320901298312773
93821,0.21138857161629848
93822,0.10600755507248556
93823,0.08915691722811722
93824,0.2109877161038358
93825,0.16338158623347385
93826,0.322277123210744
93827,0.07015082359653314
93828,0.07400678552273873
93829,0.3208537566031477
93830,0.15488767810955825
93831,0.12967081557257445
93832,0.11968403780762249
93833,0.1907751494612933
93834,0.2143819256795737
93835,0.28156749482728144
93836,0.12940504492360932
93837,0.2879617115879142
93838,0.11860383976142806
93839,0.10528022871821521
93840,0.08067798705431319
93841,0.15452757819899615
93842,0.34750367599522713
93843,0.32621774882800153
93844,0.2126710328039354
93845,0.189622497329618
93846,0.11524746728932804
93847,0.3731192941679536
93848,0.17059012475147162
93849,0.3224121906611308
93850,0.29106934335137047
93851,0.26314250020471747
93852,0.07219094858392225
93853,0.07361950620618765
93854,0.08081840229506744
93855,0.1174105224596594
93856,0.3246799809422668
93857,0.2057182539127345
93858,0.1069781563610265
93859,0.37378637127828435
93860,0.10405725745853332
93861,0.13367614393014815
93862,0.18670101475961792
93863,0.09482786615575134
93864,0.1148054971585209
93865,0.35148300961088447
93866,0.11468222964170383
93867,0.43958496325724655
93868,0.11537023000678139
93869,0.35744274514384744
93870,0.28935481421659653
93871,0.08361019871330987
93872,0.12027582053343688
93873,0.1720238252260812
93874,0.11905180458398272
93875,0.3213082158237221
93876,0.08102393007990767
93877,0.07221768345896482
93878,0.14666713562703398
93879,0.26289734563720935
93880,0.2135391934723293
93881,0.12165862330841812
93882,0.31056958069808555
93883,0.10435813649995102
93884,0.1302447674829454
93885,0.21287709870386504
93886,0.07021575316276601
93887,0.1360741098032242
93888,0.2867885858129741
93889,0.3751682243870323
93890,0.08418426286880308
93891,0.3253213468104163
93892,0.2565423401573838
93893,0.07179905321032712
93894,0.12245742810628302
93895,0.2666494145572464
93896,0.12161256360961104
93897,0.2898387080941574
93898,0.3117551694858838
93899,0.08448667653136677
93900,0.2657557225134079
93901,0.21634724426219715
93902,0.1886094686954649
93903,0.3509865581201039
93904,0.25718199505243544
93905,0.26036090165243103
93906,0.23952386557616998
93907,0.2304996748415562
93908,0.1693548129593046
93909,0.3177406431318241
93910,0.20449488249395403
93911,0.07388003482815558
93912,0.4377500250266073
93913,0.2935613951243218
93914,0.11839584601773516
93915,0.29427032081446747
93916,0.3412059014624438
93917,0.2618324852877994
93918,0.07944167510113623
93919,0.28572674163699835
93920,0.17037677926984635
93921,0.17068770407372147
93922,0.13034791661679132
93923,0.17366882673093806
93924,0.17189618213457863
93925,0.2825311027457497
93926,0.32049989420432223
93927,0.1673959044349228
93928,0.3480424988782464
93929,0.15497798904804527
93930,0.07119718944582448
93931,0.20512926590447697
93932,0.15433476289310483
93933,0.4387664140410668
93934,0.09192561211761947
93935,0.1944488595263008
93936,0.1079794408696324
93937,0.09572623194797132
93938,0.11713938985841796
93939,0.21693098381903184
93940,0.09306152674485502
93941,0.28579984423387866
93942,0.3122519213986474
93943,0.23680033952810955
93944,0.31934508666388944
93945,0.09561265605160223
93946,0.08400781968813274
93947,0.3761041797621304
93948,0.28298783057837235
93949,0.16665526453417176
93950,0.15081613281705197
93951,0.10562466270511235
93952,0.1518330597461185
93953,0.1637326854484722
93954,0.2801178610858223
93955,0.356628806358872
93956,0.07003202255962096
93957,0.07853119683033642
93958,0.1675385753869013
93959,0.2141032875619916
93960,0.07995191638421395
93961,0.08263449674623881
93962,0.07173211635806992
93963,0.3777686667289645
93964,0.1892093166454565
93965,0.07915943943316064
93966,0.28028207087283885
93967,0.3177438473518732
93968,0.3252780922195572
93969,0.21397548388451432
93970,0.10345641364030563
93971,0.16893701883966034
93972,0.21526161114336664
93973,0.1658863233702871
93974,0.2843263215857532
93975,0.14900225831983058
93976,0.21813506640727373
93977,0.06494766157245246
93978,0.12058064781944887
93979,0.16490052559492402
93980,0.1027688321112924
93981,0.17097484823892767
93982,0.09609511634662157
93983,0.2951675313970262
93984,0.11821841093379978
93985,0.35766479191220335
93986,0.07265746539403785
93987,0.18898724149122445
93988,0.09352801370165792
93989,0.28334130519013984
93990,0.21029704899755497
93991,0.3804131577228518
93992,0.28966101513549636
93993,0.2606854692966615
93994,0.21643680004320354
93995,0.38327262488799063
93996,0.1489045813245038
93997,0.2651342710111674
93998,0.1525258093463565
93999,0.26635018157436463
94000,0.10151870537622179
94001,0.10394284875688597
94002,0.07073010365112034
94003,0.06991028397383288
94004,0.08190940821544324
94005,0.2318709149052245
94006,0.29384930399442916
94007,0.07972783198492168
94008,0.08986842325102674
94009,0.28721590155195154
94010,0.19377632650744747
94011,0.3781386954802253
94012,0.23379785990940866
94013,0.210305845088388
94014,0.06989250586934087
94015,0.3524447050375453
94016,0.08266155853943577
94017,0.10632496496295592
94018,0.10444008520965753
94019,0.13055925566259008
94020,0.09523127590526022
94021,0.12238848299538305
94022,0.22788844708960057
94023,0.381533070988985
94024,0.3820870714653546
94025,0.2119065942016375
94026,0.1556431147232708
94027,0.18788667146770216
94028,0.09545276214352806
94029,0.3200725176847505
94030,0.33975825006204957
94031,0.23161526361802612
94032,0.2327219580008966
94033,0.21718061626862956
94034,0.07873051286725397
94035,0.34339476866743995
94036,0.18719126321790025
94037,0.16316724108245484
94038,0.13735134826504466
94039,0.255216338337823
94040,0.1474260911721086
94041,0.383596018205791
94042,0.2340361967001666
94043,0.21673896538516987
94044,0.15466115778690734
94045,0.16469101886177545
94046,0.07843393778009478
94047,0.08958808237911373
94048,0.14827373902456525
94049,0.4388132958592712
94050,0.1085174790089454
94051,0.16353212224043903
94052,0.3133979246869825
94053,0.14748152496319536
94054,0.29284454085604367
94055,0.33907539941452597
94056,0.13414819011538023
94057,0.12919518831896862
94058,0.1836230456186047
94059,0.20494480301641183
94060,0.2935532210711515
94061,0.15021886883396168
94062,0.1829636146835921
94063,0.10304919683544918
94064,0.4154982429843868
94065,0.06414431899498417
94066,0.20993995516720176
94067,0.07127475332765225
94068,0.31932473916110055
94069,0.10560930420234126
94070,0.15480792072088947
94071,0.17018121361165311
94072,0.07279059626167557
94073,0.2682685902091097
94074,0.16551263537637664
94075,0.06103345100780277
94076,0.4474798287192299
94077,0.11803972344887871
94078,0.24111634538956447
94079,0.2106910023540641
94080,0.08438500121380217
94081,0.34840278964974797
94082,0.09047804910590983
94083,0.2863950197205583
94084,0.37067009294632963
94085,0.13128369773143533
94086,0.09565644033392172
94087,0.12146359354809193
94088,0.20607281708560446
94089,0.14776245221020065
94090,0.31144503988805566
94091,0.4565901921890437
94092,0.21844162947531892
94093,0.21716281682839672
94094,0.07351484014507129
94095,0.13508614642709568
94096,0.3098793399739068
94097,0.08107051289277585
94098,0.18838134254135266
94099,0.07191289206614201
94100,0.32561089975206325
94101,0.40522259295606555
94102,0.28845059684374635
94103,0.10334393404165998
94104,0.3753332718434135
94105,0.07173170627345636
94106,0.24229274140805224
94107,0.1871067562236183
94108,0.2938664286519901
94109,0.3729075615912221
94110,0.32468814226667614
94111,0.35656917675157646
94112,0.2847006200934317
94113,0.3439651038011943
94114,0.2569285153589784
94115,0.289285167141774
94116,0.147488184371295
94117,0.18419878909031234
94118,0.2052670737968591
94119,0.2544285106402789
94120,0.19284242078487987
94121,0.2643884943160497
94122,0.12071796247711909
94123,0.29006865920881914
94124,0.3089291375183331
94125,0.3713566635077824
94126,0.11731664061804499
94127,0.31261192535991483
94128,0.1518273494171658
94129,0.2657014073662804
94130,0.09429519473983747
94131,0.1320765964930029
94132,0.413502086440532
94133,0.09420403043688284
94134,0.07425849787821678
94135,0.28291960568187674
94136,0.38851598554794853
94137,0.11736738734698382
94138,0.09593176041706644
94139,0.07858810228300678
94140,0.2682033646735792
94141,0.15030096396274442
94142,0.17340462408596377
94143,0.09470776923835804
94144,0.2623314343003218
94145,0.18549865224176207
94146,0.4074262100281956
94147,0.14978398466528012
94148,0.23032183854183164
94149,0.1880466236797731
94150,0.11681218478553647
94151,0.14887520271359458
94152,0.11518797628505092
94153,0.16514828340068757
94154,0.26142213450250124
94155,0.2131588670285164
94156,0.08200169163352367
94157,0.29347378642127125
94158,0.32470995987522777
94159,0.12178382118462726
94160,0.29082952426466074
94161,0.14607406994877867
94162,0.22791965778598333
94163,0.29683917725634273
94164,0.355325690326964
94165,0.3825238975778898
94166,0.11508663513606363
94167,0.09296138057077678
94168,0.13828155524220206
94169,0.04344844559665096
94170,0.20845864442011644
94171,0.09522705402649051
94172,0.3458844759843961
94173,0.2583406934616887
94174,0.28103787980546585
94175,0.412487307795053
94176,0.23111024275660538
94177,0.14528475411579797
94178,0.093287319568133
94179,0.25313416539462374
94180,0.10565340701314681
94181,0.12933859024640879
94182,0.07182713228659447
94183,0.20527872834076594
94184,0.06992005570374633
94185,0.17442457216927887
94186,0.16895379394758478
94187,0.23054568021671418
94188,0.204966479690046
94189,0.10432185180015248
94190,0.41445183636172195
94191,0.14822023633174292
94192,0.06907258138205362
94193,0.2113850809485441
94194,0.3218308148328784
94195,0.16643727071526337
94196,0.15090765018252972
94197,0.34149357254946017
94198,0.26395062967127425
94199,0.18485591077714683
94200,0.12137808158944002
94201,0.13362166352426452
94202,0.11967677057452997
94203,0.30922136877324075
94204,0.1353468417104593
94205,0.15175395862489877
94206,0.17162216975724076
94207,0.1485404889411665
94208,0.29489065145014787
94209,0.14560100767176087
94210,0.11955020265073223
94211,0.32313709498103577
94212,0.26245802193312484
94213,0.13277438198005098
94214,0.15002215112810008
94215,0.06947338164862904
94216,0.13284616371448363
94217,0.1367001192057281
94218,0.20956743615462942
94219,0.09343534635521365
94220,0.10254979992085962
94221,0.1716522913659448
94222,0.25809537937386534
94223,0.12995800071697433
94224,0.18375894230249654
94225,0.16645675263334467
94226,0.1205507403077864
94227,0.24137084410987733
94228,0.18963006847380487
94229,0.2359121502063848
94230,0.21428743350719978
94231,0.2320001551874292
94232,0.15522665674131816
94233,0.407316547126749
94234,0.10717996283271386
94235,0.1631842285586878
94236,0.20729750098454391
94237,0.383404170139232
94238,0.11441929911805783
94239,0.23907104324585973
94240,0.26708163992864703
94241,0.12007190254045075
94242,0.13079065930798878
94243,0.10304922172836184
94244,0.2352527910251096
94245,0.3726703115384024
94246,0.0839202079288982
94247,0.13276303609692955
94248,0.1497412894526564
94249,0.19396859491242802
94250,0.13598175359209555
94251,0.06516706996104592
94252,0.31871448387251944
94253,0.37140733657275354
94254,0.29065660704485785
94255,0.3218960860613668
94256,0.2920703323361868
94257,0.1909409784391366
94258,0.21525911431580358
94259,0.19065865297444087
94260,0.20701209655970773
94261,0.2926061016643918
94262,0.38047702995813926
94263,0.06530531788417497
94264,0.19203751769685393
94265,0.1084057835863577
94266,0.3803841262569554
94267,0.1383956376422798
94268,0.13537431323650279
94269,0.0934842678715508
94270,0.34418632111965686
94271,0.23176765068916313
94272,0.03192533411045056
94273,0.3190060208224393
94274,0.38593810599007256
94275,0.0651629430059851
94276,0.06531704785252114
94277,0.16316993207289876
94278,0.35751058261547414
94279,0.34663521785484924
94280,0.09488275254315051
94281,0.310674441438542
94282,0.13451993827532244
94283,0.17388259950302828
94284,0.3444402070073884
94285,0.23076841011021568
94286,0.15488010039693567
94287,0.3729574565673515
94288,0.35321437855943855
94289,0.10271222157550501
94290,0.09461236679925214
94291,0.18877819275936877
94292,0.32171684005319273
94293,0.32315972539037935
94294,0.18293507631213027
94295,0.2365329192440697
94296,0.1512666400462402
94297,0.10265874127428064
94298,0.20584532426552124
94299,0.07298949649769443
94300,0.16388723166758198
94301,0.17458670967657322
94302,0.2858043698127971
94303,0.07906066192766599
94304,0.16364659491548525
94305,0.1549881869905393
94306,0.09340822293637985
94307,0.3774809790440115
94308,0.38921148932670313
94309,0.08042125134046882
94310,0.3141220412329791
94311,0.3145135460310872
94312,0.19546105225936974
94313,0.350645506342704
94314,0.1012449487087819
94315,0.12264107792592778
94316,0.41412110173725847
94317,0.07163525043638472
94318,0.20944472227015495
94319,0.24128447115712753
94320,0.10800174734016217
94321,0.4144205808681643
94322,0.07424732159471276
94323,0.20758927429141208
94324,0.11440245101553524
94325,0.13560189727785502
94326,0.3484198470668142
94327,0.20765821634742013
94328,0.3426857122996079
94329,0.07199061717861235
94330,0.2418275908233675
94331,0.45242570207510585
94332,0.35479711242189316
94333,0.07027277085414771
94334,0.21084954594272204
94335,0.09503821320429962
94336,0.19490238539502086
94337,0.071343417941302
94338,0.10216190020415893
94339,0.13303610119748116
94340,0.07153531460549338
94341,0.10491758298842026
94342,0.21355139834861986
94343,0.23236523124472386
94344,0.08100201316157862
94345,0.11457450069505935
94346,0.31673208242352324
94347,0.21112939526326854
94348,0.1513920849989253
94349,0.09034782670475863
94350,0.3121120094895276
94351,0.16795343785685896
94352,0.31459932690094355
94353,0.4124953673399314
94354,0.24136272460577218
94355,0.31276652075525935
94356,0.20858870404906849
94357,0.31324342442521064
94358,0.0896477752787972
94359,0.09086165750155037
94360,0.21666620622561697
94361,0.09337130471251749
94362,0.09070155287610315
94363,0.2299247691939671
94364,0.17264815102806993
94365,0.17086750259034286
94366,0.34971211928276547
94367,0.13191616925508948
94368,0.15559232884858135
94369,0.07245360458514591
94370,0.15505281539898477
94371,0.06528599778600064
94372,0.20762833751498974
94373,0.3412061783375855
94374,0.08439023565979786
94375,0.07007967064340619
94376,0.06963588356102114
94377,0.0651339861254095
94378,0.09236263579279434
94379,0.21041833228901602
94380,0.2141747994607704
94381,0.07183838317947139
94382,0.15329067933810678
94383,0.3103427568801227
94384,0.11627217160793211
94385,0.21828857846923144
94386,0.22966386658171814
94387,0.1888070547306351
94388,0.12051133729224858
94389,0.2861677584046321
94390,0.11982852477503472
94391,0.13200911903223028
94392,0.11526140901958393
94393,0.16455249479892972
94394,0.0721219437524517
94395,0.0948012263703363
94396,0.10403948464716636
94397,0.16388638775642797
94398,0.14792023569578971
94399,0.13628182362206
94400,0.09385971461472498
94401,0.1722536336446265
94402,0.31755002311921593
94403,0.23569179435936216
94404,0.07433508008138132
94405,0.21209523987384607
94406,0.07879810018550391
94407,0.24269294168469818
94408,0.20856674479433046
94409,0.11808907348682182
94410,0.08993048022336689
94411,0.10512998040102825
94412,0.16355133082470502
94413,0.0843196638494967
94414,0.13042665553953345
94415,0.06529133471347011
94416,0.07170833502604042
94417,0.13846865068710762
94418,0.13620963644008133
94419,0.1918327256523474
94420,0.28668978027398606
94421,0.09038263384712238
94422,0.20518048385325247
94423,0.16513673563967696
94424,0.2171854327689601
94425,0.3195809487111995
94426,0.2567453696725822
94427,0.4114494100707112
94428,0.18603118388121928
94429,0.14951219276853336
94430,0.4171214855454825
94431,0.07908613559115317
94432,0.23413380664641092
94433,0.268312598359809
94434,0.11758189441924624
94435,0.06903465300570283
94436,0.34169386278427566
94437,0.12143757107116225
94438,0.07404484524886898
94439,0.13182648644100595
94440,0.19057066764495556
94441,0.23281781828715353
94442,0.2594332589335386
94443,0.07284105561103742
94444,0.16601534399536733
94445,0.3186979019729701
94446,0.10372867820596496
94447,0.13263349863779103
94448,0.10138208171244852
94449,0.1919778550761376
94450,0.09305560120268787
94451,0.11759940421592842
94452,0.20814140454910496
94453,0.1552297256308582
94454,0.2969703124079598
94455,0.257141104664736
94456,0.09017651111122547
94457,0.25843628562523185
94458,0.14948513282889472
94459,0.37077612457993187
94460,0.2626583017353184
94461,0.13216780545443968
94462,0.23425106014460595
94463,0.2854197077465627
94464,0.24194928741839108
94465,0.13221104296879377
94466,0.25569977990800985
94467,0.28113993153991723
94468,0.21781209733163978
94469,0.19027467578451154
94470,0.3899168572073667
94471,0.09185900676140424
94472,0.31832712736112606
94473,0.16620783868599004
94474,0.21279001502498046
94475,0.1654840563264721
94476,0.1829566178599416
94477,0.11935449676885006
94478,0.16317363224309428
94479,0.07867257005492419
94480,0.23405319911489905
94481,0.15527802678316252
94482,0.28278049241387826
94483,0.133334090138519
94484,0.29181857307762576
94485,0.08338157072533649
94486,0.2907980795137596
94487,0.3244033344359825
94488,0.3102489128960823
94489,0.16938063219401484
94490,0.2626957556449418
94491,0.21816837833927777
94492,0.09165129191666008
94493,0.45386428767403797
94494,0.12138885344222486
94495,0.18335310553705664
94496,0.08325893479880464
94497,0.23172927324985176
94498,0.25522991809015333
94499,0.18528068078535367
94500,0.2804793990421145
94501,0.28916109335697693
94502,0.19515392125001033
94503,0.15508428545090658
94504,0.17405638021582334
94505,0.2320775876813264
94506,0.37631750543755316
94507,0.3459661332711168
94508,0.16778617335558832
94509,0.34950990439902135
94510,0.1933011657878279
94511,0.15509380818648508
94512,0.4564329395147488
94513,0.28753115537743923
94514,0.16775544817385207
94515,0.07446813297673023
94516,0.06530909371612553
94517,0.31695757991964085
94518,0.2820547039032886
94519,0.2653882046709778
94520,0.10393573618733684
94521,0.09446791479100822
94522,0.28084882482170187
94523,0.28780501086215615
94524,0.10846770624768813
94525,0.4054126686210545
94526,0.28652910236667845
94527,0.07413904421677214
94528,0.37589616663475206
94529,0.20955050169013373
94530,0.10688866631187303
94531,0.18858462918217112
94532,0.16542133555355812
94533,0.13026346596209679
94534,0.13532919362701476
94535,0.25720646806748876
94536,0.09367084059084424
94537,0.34376389958237646
94538,0.18737476531504949
94539,0.19276156769557426
94540,0.3541580004493242
94541,0.4061474822312779
94542,0.3761074222557774
94543,0.10365564145839012
94544,0.20448125734583605
94545,0.13288788598035436
94546,0.08062101881095718
94547,0.15561527465014335
94548,0.16833480133000725
94549,0.3400649566724679
94550,0.35314994177256115
94551,0.31725919688674215
94552,0.06515146384627281
94553,0.3412086702187349
94554,0.1468013915708433
94555,0.11855993896927422
94556,0.23332587889406167
94557,0.16688248796854524
94558,0.2666727789106396
94559,0.18405006172321095
94560,0.34370832818592134
94561,0.1381115968391773
94562,0.2650570017212543
94563,0.3713333722668
94564,0.1066687707864739
94565,0.07961721365287698
94566,0.19171039203246085
94567,0.08456147516321501
94568,0.09277897919766498
94569,0.1462523516050352
94570,0.20833489776413375
94571,0.22869641614983474
94572,0.13419781158652208
94573,0.07173539711285641
94574,0.3088881163756992
94575,0.10566073966134686
94576,0.153661875924861
94577,0.45569484928007165
94578,0.07875937462161418
94579,0.28907330330334274
94580,0.13389376244866866
94581,0.3414952950393268
94582,0.14952487987413976
94583,0.09250942580507712
94584,0.08982372395973626
94585,0.3237302209029241
94586,0.18563924079485875
94587,0.15393018568027855
94588,0.3135468409939425
94589,0.10851795564951434
94590,0.07293284436591918
94591,0.10334918448673684
94592,0.11809086939025687
94593,0.11495370592663046
94594,0.08070219989119992
94595,0.08140776520298579
94596,0.15394843891320034
94597,0.290709432226659
94598,0.09379920417519598
94599,0.34139890969903264
94600,0.06547699338791109
94601,0.31326150084244353
94602,0.16342573910601316
94603,0.11795896152101293
94604,0.0789647741494761
94605,0.2605490446654412
94606,0.16948043502755464
94607,0.19305125328778983
94608,0.11969662659575334
94609,0.10666571913219498
94610,0.1342254349675915
94611,0.166334801726359
94612,0.1157967123643713
94613,0.26545016436204344
94614,0.35143584250003385
94615,0.2688513579207966
94616,0.09469201190236623
94617,0.09136494757108976
94618,0.217742480761111
94619,0.06900892970200613
94620,0.18470640198594446
94621,0.3580134983813766
94622,0.08050799309833144
94623,0.19373303331905253
94624,0.35732082362662476
94625,0.17430828630806766
94626,0.25315954891757714
94627,0.09361302926253945
94628,0.25840276673721163
94629,0.2405286860766851
94630,0.18963362346186022
94631,0.07873721365064924
94632,0.11864157220651718
94633,0.2942715998218344
94634,0.07038606573212929
94635,0.08274040262634612
94636,0.09411128788638332
94637,0.22841500197287123
94638,0.095025101034672
94639,0.2806777523223158
94640,0.08024109469645561
94641,0.16405891889697205
94642,0.23882962564755184
94643,0.14953224193480302
94644,0.23020574226029353
94645,0.10542845923350626
94646,0.13027909629269924
94647,0.32085429341026495
94648,0.41414059244676354
94649,0.151646331238527
94650,0.23773725777177773
94651,0.07227256651016879
94652,0.13362693960072808
94653,0.1220395648513091
94654,0.1666006645258064
94655,0.0651275362233313
94656,0.2900681519091555
94657,0.2367983360740961
94658,0.0338639393179169
94659,0.0903699764616626
94660,0.17171815319871123
94661,0.17264670502657464
94662,0.2595482876582543
94663,0.08194553994937728
94664,0.09517026911563987
94665,0.2849198487309543
94666,0.10827242424115184
94667,0.08934482398891369
94668,0.3498456839452218
94669,0.21366680739776941
94670,0.1479688688109422
94671,0.10124988038343136
94672,0.2895108043331486
94673,0.11976478164408243
94674,0.19548197248198887
94675,0.18417583873041896
94676,0.38497981995556785
94677,0.3174667461794198
94678,0.08090535154586252
94679,0.2570467149963565
94680,0.21321899073461545
94681,0.06902246301072566
94682,0.12227927390942166
94683,0.10297956670522321
94684,0.1920055617210532
94685,0.09518469538930818
94686,0.13137078750586204
94687,0.147360648636477
94688,0.2290804660867502
94689,0.26783973525967647
94690,0.092954110664895
94691,0.07434353749113447
94692,0.09338506929931163
94693,0.10524985940767402
94694,0.0890634582874359
94695,0.09406624788894315
94696,0.10451972017060882
94697,0.10424205530034268
94698,0.34940601724260534
94699,0.07395699868337222
94700,0.07414141163403226
94701,0.2957402150843809
94702,0.2352869191841501
94703,0.2632094307997922
94704,0.40544562649653826
94705,0.32285057371962894
94706,0.1643225376022747
94707,0.23030284225881462
94708,0.15498186047759677
94709,0.2560261790273984
94710,0.09285614330694635
94711,0.16647524824138296
94712,0.31423165220128657
94713,0.20741532560356715
94714,0.18581887888266957
94715,0.20496085964830765
94716,0.133319430354083
94717,0.12132675828258682
94718,0.2079151801835707
94719,0.28125813597487037
94720,0.1324164832294963
94721,0.4083973147688326
94722,0.07362790704703948
94723,0.0954121441847921
94724,0.23279977837153834
94725,0.21365418383896237
94726,0.09255009499992493
94727,0.2541396401890927
94728,0.07974417146236483
94729,0.28918261409730717
94730,0.21041526265066035
94731,0.07174327148924187
94732,0.13828228911072923
94733,0.13707391765726165
94734,0.21041055593564503
94735,0.0737843709842513
94736,0.2621132613430438
94737,0.11548892667467725
94738,0.3209372358008268
94739,0.2078987497925723
94740,0.11645578825554515
94741,0.17249882729938926
94742,0.10137200727224206
94743,0.11766905439426786
94744,0.11622092279038415
94745,0.3183351458305688
94746,0.07864882480905967
94747,0.2125174212204774
94748,0.21246630406490627
94749,0.08179584706854004
94750,0.4046630149889373
94751,0.17385786857616792
94752,0.10343034315050909
94753,0.1507997276334601
94754,0.23731378248232657
94755,0.3757630272063926
94756,0.11665955546481033
94757,0.10191489969121041
94758,0.06497107873484441
94759,0.26293720859085845
94760,0.19068503207448315
94761,0.35708133945062126
94762,0.09410257234674187
94763,0.08957251184571557
94764,0.2412474928400639
94765,0.07219647634337524
94766,0.18983354687239967
94767,0.11998252604242456
94768,0.4514709041796747
94769,0.13171983954377878
94770,0.2954628227866765
94771,0.44181172168931643
94772,0.1716857452726837
94773,0.07428085508751767
94774,0.09163119533936705
94775,0.24255826827568663
94776,0.12114815721098668
94777,0.1453228436563563
94778,0.38340446132833894
94779,0.2956922437175067
