id,log_recommends
102228,1.2428697248543354
102229,1.2896927348976304
102231,1.833544538952588
102247,1.7873588009671026
102249,1.2377596356001885
102251,1.6926917274349147
102252,1.8957565619624772
102254,1.2820892835138338
102255,1.4673719328716965
102257,1.3212668352074526
102265,10.85901922875673
102274,1.6991327944593997
102275,1.7374456197823054
102276,3.0604684730062286
102279,1.4064981027062349
102280,1.8733064039153275
102283,1.3145271247404944
102286,1.5307854963978549
102293,1.7650799732817817
102297,1.3255666123606566
102300,1.9758032015331242
102301,1.569253455154124
102302,3.2492883398179826
102306,1.5278018453923528
102307,1.3986451247560636
102308,1.2485439095961226
102309,1.4434830821046891
102310,2.017479580659066
102322,1.4228985165286194
102337,1.3035430756625117
102340,1.247147570358791
102341,1.2856327376536605
102342,1.5155190688748919
102343,1.5547690286988016
102346,1.8252318133834609
102347,1.5639880477651116
102349,1.2680432953120697
102350,1.3292395343211787
102351,1.2381260666814509
102352,1.2412202893273288
102357,1.2470091446612497
102359,1.2884771278974039
102360,1.5050347686093444
102362,1.2364087398014605
102363,1.2103686710267256
102364,1.2363073584414894
102366,1.4213654583945976
102367,1.350039700775792
102368,1.4507693472024976
102370,1.3014733905156157
102372,1.4471252466715139
102374,1.2647557240312663
102377,1.2699632969328356
102379,1.3161041880235642
102388,1.3494296207195209
102395,1.1928471350573797
102403,1.4981364963459798
102404,1.3579483574145947
102406,1.1520293046334182
102407,2.4680959921522723
102411,1.3938127811735457
102413,1.3562153641139023
102414,1.334683252959528
102415,1.257707978784846
102416,1.3868916222060004
102417,1.2056309019372051
102420,1.3117196679884844
102421,1.1899972545262758
102424,1.4901458484012295
102425,1.5674796327819798
102432,1.290490011340843
102435,1.9417351877707583
102437,1.1989881586800655
102446,1.264186711992763
102450,1.4459231851172805
102451,1.3900920945225144
102453,1.4260922338219773
102454,1.3385674835461971
102457,1.25159407642578
102458,1.3631633616393077
102459,1.3954165878840008
102462,1.3996987011567374
102463,1.7615322026296385
102464,1.427530459537653
102465,1.3584440990323925
102469,1.5196605689203657
102470,1.4814154264954484
102473,1.2744847763999467
102479,1.2732682244345088
102492,1.18514247567872
102493,1.1505970712123448
102494,1.2063364023535903
102496,1.2515540260561437
102497,1.3696510508666642
102511,1.297329602654769
102517,1.3957417578298055
102518,2.626814774912413
102519,1.9815690888802207
102522,1.2073223819121186
102526,1.4115000441638497
102527,1.314921542037553
102529,1.5884234762887406
102530,1.5017919072967043
102531,1.1897093100333693
102532,1.0811550928363534
102533,1.404343592968441
102534,1.2366943832108983
102541,1.1953953888633504
102543,1.4474740458845787
102545,1.4575500816644582
102546,1.542744541422234
102549,1.443946514550973
102551,4.441215054814276
102552,1.2498393211851955
102553,1.1832146334177092
102554,1.3084235295847204
102555,1.6906059246966274
102556,2.1944468275884605
102558,1.7408752430416277
102559,1.6125826109945134
102560,1.703701096213135
102561,1.6779889117371016
102566,1.289734005725477
102567,1.3693730399224038
102568,1.2887013424237561
102569,1.3927176747607428
102570,1.3287983000447268
102571,1.237918078973705
102573,1.3446315029314448
102575,1.6514191348806908
102576,1.6525821432825702
102577,1.5027473507485565
102578,1.3459014343835507
102579,1.2343703475168832
102580,1.6404900365863548
102583,1.3670019715683641
102584,1.5410207168224295
102585,1.5385416696368246
102586,1.6585537704284872
102587,1.3938587777542637
102588,1.623467022892526
102593,1.4628652316660866
102594,1.3919365792629748
102595,1.233806369146941
102598,1.265709709454494
102600,1.8151661386973934
102601,1.3972779184968889
102602,1.4646261175002462
102603,1.2713394122153368
102604,1.4481139708258535
102605,1.3552934511522363
102607,1.3071379812056847
102608,1.1777973010410214
102610,1.3728172290891718
102611,1.2123734897071288
102612,1.459703014058241
102613,1.5182221315691842
102614,1.459703014058241
102615,1.4684508476949836
102616,1.246623878362258
102618,1.4131058324317016
102622,1.4644474440132154
102623,1.4644474440132154
102636,1.354121629203048
102641,1.3237558007732666
102642,1.4106717367699297
102644,1.5235254130395859
102645,1.4826084460397184
102656,1.4732222372544481
102657,1.4906346964061952
102658,1.4597249097676692
102661,1.2426025365872597
102663,1.5302375732742355
102668,1.5410854410517354
102670,1.5829686871467799
102671,1.0985465632793188
102674,1.5756233945018936
102675,2.039188633368215
102676,1.1758473069294844
102677,1.989950969518589
102678,1.5894419821332912
102680,2.000469694024595
102684,1.3013367429837326
102685,1.2685100211170255
102686,1.2593591746006105
102687,1.7315033160674973
102690,1.4493265496128658
102693,1.8654270348586615
102713,1.6766587939914839
102720,2.1159946803910388
102722,2.093819688296818
102724,2.0187550307538187
102726,2.045202895547724
102727,1.841521256735841
102728,1.8820337988343734
102729,1.7358722069144377
102731,1.9308107646180566
102734,2.1202923921517174
102745,1.3836099646111812
102746,1.3813468479654731
102749,1.8267638254640897
102759,2.174022199481678
102770,1.276734951616569
102780,1.7722979829838124
102781,1.407167755167765
102782,1.308525590600356
102785,1.4867313717271142
102795,1.2747881398755516
102800,1.2130817226089963
102801,1.3440144586940852
102802,1.3324428675452427
102804,1.3359277576003652
102805,1.3294189937715524
102810,1.1458537587684667
102835,1.281416363297002
102836,1.310461021354264
102838,1.3240616236844316
102840,1.2386821101077985
102841,1.2312156319776693
102843,1.847362599439761
102844,1.3609609076474838
102845,1.2792538777924827
102846,1.1964286567867937
102847,1.40922090213523
102848,1.2094418836296086
102849,1.2780519441446745
102850,1.3986213479910459
102851,1.4159377040658896
102852,1.169210810175082
102853,1.3241821187746303
102855,1.2828151514495503
102858,1.2466849644288942
102860,1.3923013144249614
102862,1.30344270670994
102888,1.329226241992297
102890,1.6503856700105088
102893,1.4057275528958832
102894,1.3199620682352886
102895,1.3440682203476588
102898,1.2738566102608577
102899,1.0286589874179826
102901,2.168268667450008
102902,1.3588000580149295
102907,1.1401855359531272
102909,1.423412275621023
102910,1.3096042600377862
102911,1.2968691323841353
102912,1.234709846041358
102913,1.4539907248017134
102914,1.2492532839800263
102915,1.3199924277119908
102916,1.3440924137933654
102917,1.2953734086039752
102918,1.2570403131290306
102922,1.325660730931304
102923,1.2651972008121704
102924,1.2651972008121704
102925,1.2651972008121704
102929,1.7679169692168346
102931,1.2881975586950059
102938,1.9487886998507926
102947,1.5489805424598084
102951,1.6959278581553425
102956,1.2851057362738878
102957,1.2580677347094233
102958,1.2876476157586159
102961,1.2724395965680368
102962,1.2704421633564285
102964,1.1497195004828178
102968,1.2349901569904982
102969,1.425181251974263
102972,1.5935448498874325
102974,1.4315159676755944
102977,1.2925034543395382
102978,1.3323575939305046
102980,1.3300785491486748
102984,1.3307504084461892
102987,2.9654654453156226
102995,1.529643956264952
103002,1.3713477288946363
103004,1.4661838428474891
103007,1.2905325982138969
103008,1.9154565470716358
103010,1.5997622108784697
103011,1.2623473954874533
103014,1.3466270707981296
103019,1.4262676539548544
103022,1.750854579704097
103028,1.4407387458635743
103029,1.504298986520877
103032,1.6637748054875625
103045,1.251437636943898
103046,1.3958813389845297
103047,1.369581200444271
103049,1.5327614839261436
103052,1.3865920859666825
103054,1.852375741824089
103056,1.8084678588821002
103057,1.315097753330079
103061,1.8474697495778523
103065,1.9026582741243399
103066,1.4535473252525173
103079,3.140619269308663
103082,1.5375757687929024
103083,1.7147100512533433
103103,1.5738817183520253
103108,1.5000313381651091
103111,1.4331058326115143
103116,1.983458424347281
103121,1.32433573280985
103122,1.833764577499311
103133,1.280294334083301
103134,1.2277399006471204
103151,1.4746667027194298
103152,1.2507620430467175
103157,1.2475392361842004
103159,1.39627363675604
103165,1.421736483195869
103171,1.5587823942602324
103172,1.2387217485695339
103175,1.9737632506419764
103181,1.3169243763948524
103183,1.4637154033166337
103188,1.181151724294073
103191,1.489195438562926
103192,1.1861158771778917
103193,1.5139876533572445
103194,1.3418241577878902
103195,1.8087373406689682
103196,1.266180641054258
103200,1.488640072246599
103201,1.5617375257410773
103202,1.781844386430255
103205,1.3644084981067897
103206,1.3016087507868415
103209,1.5438063148749184
103211,1.299047105596761
103214,1.299047105596761
103216,1.3642229511685249
103217,1.2538577515363885
103218,1.128315711503808
103219,1.3540850684126324
103221,1.305206153070534
103239,1.5984925038234388
103248,1.6791907820161198
103258,1.4563976154103548
103267,1.2763673048941726
103276,1.7071819011035698
103277,1.1573466333339744
103281,1.7339811370292202
103286,1.8547965249702243
103287,2.034255694698346
103290,1.7333812833364812
103296,1.6779150818492548
103298,1.608070478967615
103299,1.3674914458848604
103302,1.3753991776436363
103306,1.6623495612836319
103307,1.5523190902247654
103310,1.8176164501820027
103314,1.3304816240118247
103320,1.2774322392423507
103332,1.969632545056796
103334,1.1806769967275408
103335,1.30497776197855
103337,1.733618772839958
103339,1.4733430464310115
103341,1.8291273587854175
103343,1.2723976067541858
103344,1.2644244014367252
103345,2.387997145075217
103346,1.3948125032951988
103347,1.3709651762468504
103348,1.6541147972047316
103349,1.2567939573713103
103351,1.1205448049187376
103352,1.4465985889392479
103353,1.2794803257689065
103358,1.645858281789687
103359,1.4685477686492876
103360,1.4095366029744822
103366,1.33748368288305
103379,1.2844325172668642
103381,1.2377002245635562
103400,1.2491121263344938
103407,1.1253026255824898
103419,1.4339888977605453
103420,1.3203541551915854
103422,1.2747677434284854
103423,1.5647279890940333
103426,2.22543187965869
103428,1.2512436791422896
103438,1.386432637045285
103439,1.3563143714492065
103443,1.3164609005908883
103444,1.3982983037727037
103447,1.4085150592916564
103449,1.1994594536298184
103472,1.6505606201637242
103491,1.3470082201892604
103492,1.4680852489528398
103493,2.1145837825259637
103494,1.4829450363585253
103496,1.4111599136405806
103500,1.5637519033992473
103501,1.525701035741601
103508,1.1749657520736811
103516,1.5609365598556877
103517,1.493245590991346
103521,1.3675734978331473
103523,0.6931498981053993
103527,1.7603506109900025
103528,1.3013042099718224
103529,1.263617955952073
103537,1.2126790463250519
103540,1.8368699335548118
103557,1.322092885093157
103560,1.515590299945046
103578,1.8903216504217677
103580,1.293180903625824
103582,1.2878819889519975
103583,1.3938267193710483
103587,2.0534514262343673
103592,1.2817726465670785
103594,1.1975909532161284
103613,3.849460466854392
103615,2.4592366575948557
103620,2.031679924827947
103623,1.5126287027046945
103624,1.3663801271516334
103629,2.7551695958434474
103633,1.4281458577745074
103634,1.8859110126769676
103636,1.5228506407547058
103641,1.4155342193195384
103646,1.1750080516021426
103648,1.2585471498391305
103654,1.259346581071832
103655,1.3110233297389495
103658,1.2700039364085656
103659,1.2859914792295886
103660,1.255585502944095
103668,1.3410675823372302
103669,1.349900653847652
103677,1.1899651250341536
103678,1.5767755962817174
103696,2.5181210290119815
103698,1.2093161082141461
103699,1.269289125430539
103704,1.373556003470911
103705,2.981021419468372
103706,2.4796787115748526
103707,1.119737183296972
103708,1.5977525731013489
103719,1.3315038263745298
103720,1.688230603008952
103722,1.4332606163996104
103725,1.6982528715915677
103727,1.3639242190545795
103731,1.2840318368308752
103734,1.4241925193153098
103739,1.3425274578951067
103741,1.2492532839800263
103742,1.2136374412878144
103746,1.4616208629079432
103750,1.286790327955047
103764,1.1898949191628703
103765,1.2681269889314193
103766,1.485913894299564
103786,1.4347878520647153
103788,1.7208820858878189
103791,1.6994675565928956
103792,2.145807632151005
103793,1.6278872362846726
103794,1.4497353173333964
103796,1.698786206722481
103797,1.5169989375445505
103798,1.4575078133249837
103799,1.5454575262407497
103800,1.806055165121908
103802,1.3571609757300558
103816,1.4504676185591463
103826,1.3327147136175785
103833,1.3907984407032716
103841,1.3478247545556197
103851,2.1725834730566107
103854,2.2823303401217365
103860,2.368258796233228
103863,1.4707801878029634
103864,1.5602623808949703
103865,1.6584642109430119
103866,1.9113542075141674
103869,1.652326012900979
103872,1.792241372575814
103873,1.6231894337661583
103875,1.68942629350037
103876,1.8066277753631796
103877,1.2973711178662937
103878,1.5673166233768066
103882,1.6948851831779963
103884,1.7084183483398587
103885,1.667170703257185
103886,1.7862116848805456
103887,1.3579347779989177
103889,1.724787750975208
103892,1.5657485244012799
103893,1.6889195416289013
103894,1.637765806607743
103895,1.5468676264126227
103897,1.5540617697043664
103903,1.5513709129582909
103904,1.8510017888232562
103910,1.4054604900326084
103911,1.4452639944517611
103912,1.2985769356504295
103934,1.2190135913173232
103971,1.6818930928692555
103972,1.707297993419939
103973,1.684143287854571
103974,1.6086366194110842
103975,1.438075843128239
103976,1.566876269278286
103978,1.5695814634019192
103979,1.6526598164686102
103981,1.7238031782916534
103982,1.6502437429458392
103986,1.5493678360050993
103987,1.5544549970732664
103988,1.6674024560913865
104007,1.6850074750062924
104010,2.0998921788363556
104012,1.199398282757554
104013,1.2497580842695468
104014,1.4069215223566098
104054,1.2687168051029045
104060,1.4322175823813201
104061,1.2760418727257894
104066,1.291622267502545
104078,1.2530567923668654
104083,1.1872266013767634
104090,1.317449934062816
104092,1.2832257179851563
104113,1.2814381475603438
104122,1.291153493707033
104128,1.1188148998908827
104131,1.4791624271837185
104136,1.571411091358132
104137,3.557389537846984
104139,1.2285222201061268
104140,1.2077232794882287
104147,1.613784432662689
104151,2.0445056002559463
104163,1.5721215297184
104164,1.355649940206145
104167,1.4540750587094116
104170,1.2984431891141226
104181,1.4010654739657011
104182,1.2799679006501412
104183,1.3367536161185596
104189,1.2756769769327754
104190,1.2372893762935877
104191,1.195713406331236
104195,1.3032849996838956
104205,1.4576696056715719
104229,1.1913808350406332
104237,1.5545016314226903
104245,1.3877364964420165
104251,1.1554871154006658
104278,1.35251253538177
104280,1.2464057382713594
104282,1.2259916172364707
104283,1.263002723828706
104284,1.1777973010410214
104287,1.2454115032447555
104297,1.5533268723042328
104299,1.201034177225773
104301,1.5398099504325322
104311,1.2014834480164565
104332,1.4545491644535884
104334,1.244894764701573
104351,1.254856219644198
104352,1.1619062786844239
104364,1.2802610468633506
104366,1.246259917330673
104369,1.3398383870364072
104370,1.3134246990150973
104372,1.4907345722766587
104376,1.2044487579588303
104384,1.3516377427972952
104393,1.2437798385539045
104397,1.3980885747572072
104398,1.9487302370667434
104400,1.258243876521922
104402,1.4278331280768064
104407,1.3360373081680001
104454,1.3343242714496597
104459,1.4113913628447337
104460,0.8394872417659297
104463,1.2169491134193335
104465,1.6659224599259284
104469,1.4586115644567657
104474,1.2156549681700193
104475,1.2105720300451372
104476,2.459873682380321
104490,1.5035455214873807
104494,1.453840971469488
104495,1.6221314591925329
104515,1.469116206621408
104519,1.4273077821552524
104522,1.4723488754451257
104528,1.6231748251269933
104529,1.4433964757179805
104533,1.4910297669452772
104534,1.2576941440731704
104537,1.32395173113027
104539,1.5767030662724915
104543,1.2911392910967168
104544,1.3197337345489173
104553,1.436809456235779
104562,1.4789731065098204
104567,1.7465021215364034
104606,1.2736770091409875
104607,1.3494647063457708
104620,1.7174695230364834
104632,1.3689280659966088
104644,1.3448036267795114
104654,1.2248985203076042
104655,1.3850122716539326
104659,1.1247457386237196
104665,0.9172722121626434
104669,1.380152499572133
104670,1.3134877449137394
104671,1.4778583810918062
104672,1.6384472589155443
104673,1.460243204102438
104674,1.1794025538940809
104675,1.3701538050520825
104677,1.373646661158811
104678,1.41476437812002
104679,1.5211520874086801
104680,1.4841778758576052
104681,1.536651963387189
104682,1.6757184521985897
104683,1.7206601064167228
104685,1.0845368180066015
104686,1.123395729834182
104687,1.1178676648813313
104690,1.158160534069797
104691,1.3840721675229508
104692,1.2805977997997458
104694,1.1089637270128514
104695,1.2105187660476318
104696,1.1550665946300833
104697,1.1311287183655854
104699,1.9419080098929402
104700,2.2370678212577007
104701,1.6744738558134198
104706,1.3289431469534447
104708,1.5602639411581314
104714,1.106808888823268
104739,2.1912847156936857
104748,1.177199131959903
104751,2.237007421241931
104755,1.3916081209898694
104756,1.799221371630916
104757,1.4139440526980793
104765,1.4778391690577306
104767,2.032141168520061
104771,1.3002921890236598
104777,1.1321336067719132
104778,1.3316889182699847
104787,1.4877828624651022
104789,1.429500381990713
104793,1.1973179336042135
104794,1.3913270445391068
104796,1.2968613511926845
104797,1.3151911285853477
104798,1.406436218151186
104812,1.0804028706954099
104813,1.4189710552807628
104814,1.5571745606142156
104818,1.5616984827909728
104820,1.238532238639882
104821,1.2594523706277414
104829,1.53508537747917
104830,1.2452633080936557
104835,1.6201617663003551
104840,1.4242708520580027
104868,1.997900741373345
104869,1.6579385611080435
104870,1.7483911111447175
104875,1.3470028321671557
104877,1.4286386530977448
104879,1.2471949628669168
104881,1.2823841979629034
104882,1.5156721440310135
104883,1.4297176825632008
104884,1.5240937940151118
104885,1.41781222937344
104886,1.4922111302788257
104887,1.4038984866025563
104888,1.7057024158448488
104889,1.3839932776577846
104890,1.3703333069576624
104891,1.652441679770175
104895,1.5045321709351127
104901,1.4935263475527423
104906,1.538107862055731
104909,1.2983263344856393
104917,1.375992102455319
104918,2.0135010041138304
104929,2.016761485756828
104931,3.2622528010988274
104933,1.3862191428586543
104934,1.4773678135480022
104941,1.3101570296617095
104952,1.3741811136542725
104953,1.5668355310248845
104957,1.5698059296001363
104959,1.348098390753929
104961,1.3233838776508953
104966,1.5523532416204144
104967,1.632074655031071
104983,1.108527989896087
104984,1.9878069582031737
104988,1.1614903906850484
105006,1.2434900716106811
105007,4.5492755476988656
105014,1.6362466649299712
105015,1.563085886959973
105018,1.444934511823473
105019,1.4494758379356927
105021,2.5684998178286675
105023,1.6839260473827495
105024,1.4326645039831676
105025,1.4467258952164683
105027,1.3145481573427507
105028,1.6369733197546337
105029,1.6638596601664184
105030,1.268870329124338
105031,1.271664916767669
105040,1.266685947932057
105048,1.2804646245537994
105067,1.2071002550301466
105068,2.3190439262800164
105070,1.6577760910902157
105077,1.0834409053607856
105079,1.2293419177657174
105080,1.2382449324893199
105081,1.2818008458754941
105094,1.2383489494322992
105095,1.2316700343779559
105106,1.2217252510555132
105107,1.1010640164886758
105112,1.682710691572782
105116,1.1231115466652206
105122,2.70579291842435
105135,1.5372575235482815
105139,1.3293751236686187
105141,1.2079926318112224
105172,1.3574229330764425
105175,1.2969806679254798
105176,1.6179485182655102
105177,1.733833754896402
105186,1.3922957452308422
105196,1.5070182052059145
105202,1.341640340470047
105203,1.388919351761798
105204,1.2551800143165828
105205,1.656821487014115
105216,1.2789392200430356
105217,1.7143139989773029
105218,1.5590770319751344
105219,1.6367376125679136
105221,1.5962114855626353
105226,1.2565702679558468
105228,1.304613723968622
105232,1.2921054245753318
105234,2.1761820757268406
105235,1.4706904729478383
105236,1.3541243374490148
105237,1.7295789545233453
105238,1.724658396744729
105239,1.6789439591130912
105254,1.903533698262552
105256,1.5557612878361184
105257,1.63279782427341
105262,1.3430363722348246
105265,1.8300348309898775
105267,2.1490545473401244
105268,1.1483911926501091
105269,1.3593980615915953
105270,1.2311331432937285
105272,1.2071618187130138
105275,1.6275275129563456
105277,4.526002049321914
105279,1.3662885827498858
105280,1.439877441649175
105282,1.4364933929236463
105283,1.2785530387148982
105291,1.4315846820911755
105295,1.228040733773332
105296,1.3295426354872237
105297,1.6056906892575225
105303,1.4235503533084177
105304,1.3468169586018877
105306,1.284382425375489
105312,1.266599816216109
105314,1.3754473174572954
105316,1.3071131458199785
105336,1.139710177703718
105337,1.519326280368292
105338,1.1650581500756314
105339,1.0730349120730462
105340,1.0546700824872615
105345,1.3108476643826061
105347,1.878111968221454
105348,1.3595897502320111
105349,0.6931498981053993
105350,1.6913956220434392
105351,0.6931498981053993
105352,0.6931498981053993
105354,1.2746606674352923
105355,1.4198368916777369
105356,2.1126941893983657
105364,1.669888737570682
105365,1.1801033271201373
105372,1.2409000957994234
105414,0.9038679520504345
105415,1.6378231294141175
105420,2.4286632424475942
105421,1.362134561722109
105422,1.550071408701563
105423,1.6753096267749832
105424,1.3399964972943992
105426,1.4052328238746796
105427,1.4387475813856547
105429,2.6934448831005153
105435,1.3500410508161678
105437,1.3033384354643085
105438,1.3715589327071622
105439,1.3066609629036805
105449,1.0968550067043885
105451,1.3128810537320437
105452,2.322815436182088
105453,1.4110851241470967
105458,1.202903238189639
105459,1.1999177346672103
105460,1.122343601034648
105462,1.1780222818104997
105463,1.3422697173670732
105477,1.239714362178817
105478,1.4964939417154253
105479,1.2519182812742897
105487,1.7553109136464977
105489,1.5844858977769216
105498,1.1366700736853905
105499,1.1820521049094328
105525,1.4390123352972426
105540,1.4252453865736197
105542,1.2468121327807415
105545,1.3222978253728077
105547,2.085840726257957
105550,1.8171075888198671
105552,1.7459765035073027
105553,1.463311473610182
105554,1.5335955330141826
105555,1.441225797866828
105558,1.2990886757692592
105560,1.3587823937289933
105561,1.2429206835577007
105563,2.462135345369396
105564,1.3021789802908312
105570,1.3853433291466524
105574,1.1522885403898897
105575,3.3574911046000637
105579,1.8431867446390406
105580,2.7723324344918887
105581,1.28501321199179
105583,1.8217179783464645
105584,1.2451138854622217
105589,1.9707082580693256
105592,1.1847301178516072
105602,1.5365136709337377
105607,1.231231637884923
105612,1.2386461888474662
105614,1.197589755625774
105615,1.5142738240660092
105616,1.3524381492379616
105618,1.3201442355699622
105625,1.26709642067218
105633,1.1404090342202886
105636,1.2861933957418592
105640,1.2624723740659443
105654,1.2463920278836456
105665,2.4218410127113867
105666,1.1693628174606643
105667,1.2282507466944002
105668,1.3195885718222133
105669,1.4733371530706125
105670,1.6201536655117754
105676,1.1946114666428567
105679,1.3146388642949611
105706,1.5345650717330113
105708,1.2962675246904878
105721,1.2998358665545908
105722,1.2054500708645841
105723,1.2017237687373308
105724,1.2183676852941407
105727,1.1916131769560667
105732,1.2831474436037522
105741,1.5743413589180408
105759,1.324746340527929
105762,1.1690424559402126
105817,1.3322883131369363
105820,1.2009441030403052
105821,1.3455044520181856
105830,1.242907011505378
105833,1.7322480225938348
105842,2.162097899269271
105847,1.4249347169435664
105848,1.4710890840753754
105851,1.414495598423057
105852,2.1328881495022247
105860,1.3518999859561618
105871,1.4941208893450368
105872,1.3709075969186224
105873,1.2813958607992098
105876,1.5786862281829321
105877,1.7918632495395836
105879,1.4145337903198028
105881,1.8499285190640562
105897,2.6636437066935508
105898,1.7188062342386392
105901,1.2553469643604187
105907,1.7781366675031982
105908,2.0156686972039974
105909,2.214662451976329
105910,1.5025099354234428
105911,1.385808882713865
105914,5.739895473649066
105923,1.3913186966018833
105924,2.397733701047839
105927,2.0234257685887
105930,1.7851259982583163
105931,1.130011715082325
105933,2.3366610297492967
105935,2.126775536308834
105936,2.3679296311380558
105938,1.5999205951772402
105942,1.7067039570865459
105946,1.3823611287473891
105952,2.2966579477155897
105953,3.2100868729499323
105954,3.7368387500480265
105957,1.177270943297176
105960,1.6710948325871158
105961,1.5475855395342422
105962,1.7046469127613473
105963,1.5084158587944916
105964,1.075137972655309
105965,1.7121467628344624
105970,1.0877300479995473
105971,1.1698014107483137
105972,1.2686660574456603
105973,2.8344615792301866
105974,1.114339664135445
105975,1.1888518387763691
105976,1.3594130150525165
105980,1.355658074130188
105982,1.4796772652850123
105988,1.5798074934069941
105995,2.2393619913357954
106003,1.334843424559987
106007,1.2516428895466103
106009,1.4370149346793792
106010,1.2773658144929685
106015,1.476300062657266
106017,1.5046465197253027
106020,1.9641783197877238
106021,1.9620287216473233
106022,1.494908498570524
106030,1.2121904351311512
106035,1.3503380925207367
106039,1.7400067629991416
106053,1.36710996898996
106055,1.5450094085383472
106057,1.6273484947761008
106058,2.0220846819234803
106059,2.0019806189459692
106063,1.2869988048743504
106066,1.8728212803829227
106072,1.2438345660707975
106080,1.7754093214921642
106082,1.554144137160879
106086,1.1975861628618962
106087,1.387242550176935
106088,1.551398837886048
106090,1.4319096887008649
106091,1.6462154717905488
106093,1.3997616890155058
106094,1.3459108557265662
106111,1.239520981822377
106114,1.3394231015090083
106125,1.4084164666882875
106129,1.236573193099756
106133,1.2729448553751115
106134,1.197110815517931
106135,1.484574204257946
106138,1.3069327766516143
106139,1.3188155194455937
106141,1.279261553338776
106142,1.1395278386627976
106148,1.1627640820085865
106149,1.259549352194022
106150,1.1987867455885808
106157,1.3893374794117326
106158,1.444414429019738
106159,1.2328776626528504
106163,1.2018956275238706
106172,1.4339917657412087
106176,1.230549724464993
106177,0.9955160829081487
106181,1.24798343921573
106182,1.3406344874567238
106190,1.508121746378919
106193,1.268856371627484
106194,1.4727641363770407
106204,3.8444824864582077
106205,1.4087784762364608
106206,1.2001589423724408
106207,1.2506494795282777
106209,1.353485341576628
106210,1.2459982302261412
106215,1.2287101983857747
106219,2.3607184484069177
106220,1.8952751009438766
106226,1.3076034051675436
106228,1.3167847898091742
106231,1.5389617488508391
106233,1.315358168465486
106234,1.118714211080957
106236,1.3672603593578674
106250,1.3159554766526682
106251,1.2850864598324172
106252,1.5348643410998142
106253,1.1751243831575682
106264,2.1872805189028974
106268,2.2522483861521643
106269,1.7530865899272587
106270,2.003937509796201
106271,1.1971359551090217
106272,1.6899416471073176
106273,1.6980236229285357
106274,1.8938996305767495
106275,1.6144252322727621
106276,1.4454793548308842
106280,1.7377184201588802
106281,1.1694025764723572
106282,2.6246774177080336
106286,1.452765527114088
106288,1.564027147955056
106290,1.271968881005056
106291,1.1878963860414609
106294,1.0465217015960637
106308,1.1869001589492758
106310,1.4552111349102732
106311,2.3016056774668314
106316,1.594125005794761
106322,1.4692513715299076
106323,1.4715540216822163
106324,1.7884673070250712
106325,1.6384177671303106
106326,1.8770924302523189
106327,1.5856255527943055
106328,1.43829300897616
106330,1.873216487365954
106332,1.322583472551873
106333,1.7760734487624608
106335,1.4208055507130466
106336,1.3732016717327753
106339,1.1618179771627442
106344,1.312010902080566
106345,1.3053079631210138
106346,1.5244992568884912
106347,1.2205602809451037
106349,1.2745778171845712
106353,1.2446383427924077
106359,1.875253780756078
106361,1.8003966468721948
106362,1.7817820229680967
106368,1.2399387707867375
106376,1.2064099911185684
106379,1.1957146020452403
106381,1.2674018277096317
106395,1.5583163879957567
106397,1.7783802889143316
106402,1.25053817667765
106416,1.1554304979191508
106445,1.4646715216136488
106452,1.309466758809423
106454,1.2625140363417122
106455,1.4859332113057502
106465,1.9211711998745171
106466,2.1829365245923373
106467,1.3967484505063006
106469,1.835762634868984
106472,1.357846515106923
106483,1.2860776435451693
106485,1.2418460220245437
106487,1.507058895246768
106490,1.4412776829294767
106492,1.1773168577592907
106494,1.2155030207959068
106503,1.212282565105116
106504,1.5885044879518113
106505,1.189548710117253
106506,1.2334880881637134
106507,1.2593037640159699
106522,1.2859889072492021
106532,1.1935511225229445
106533,1.1443868598528335
106537,1.329313973819387
106539,1.5265999383524844
106541,1.380018631272392
106544,1.220145360989972
106563,1.194824126410077
106608,1.3425019501157314
106612,1.2514213683603639
106613,1.6718102142562197
106673,1.1642044753616312
106692,1.1987459875321216
106716,1.2316478645168665
106729,1.9239185160090047
106732,1.4362793713531037
106739,1.2782398315898527
106741,1.3160870787803303
106755,1.3626331942158794
106756,1.304759848888549
106760,1.5723605103529852
106761,1.247201198857321
106763,1.2572955182150358
106765,1.187600636663662
106770,2.371052619989464
106771,2.5823271796877028
106775,1.2238565750773993
106776,1.555436167703198
106778,1.3291106043395546
106780,1.4317793908478353
106782,1.3995321469214734
106783,1.2217020384962631
106784,1.4865098652553688
106811,1.2605712610466802
106819,1.553095443842108
106821,1.7509001025149633
106823,1.9044895120682725
106827,1.384307479792406
106835,1.125537838410121
106836,1.511933053513031
106871,1.299347220140049
106877,1.2113712713055707
106878,1.4326788306998408
106879,2.358002824614099
106880,1.2973892811890868
106881,1.174420694427872
106882,1.7664484404736172
106884,1.3816894644664586
106885,1.2459259644245166
106886,1.1488920003782557
106887,1.2310555843488333
106888,1.333123919844601
106889,1.0947554445344025
106895,1.2310137291705077
106896,1.5035109403380713
106899,1.29065649529029
106900,1.6188985328477332
106902,1.4309864047427383
106903,1.2740553473931517
106906,1.1252193562691992
106907,1.5340572147492353
106910,1.2505219197870232
106911,1.3831755792843587
106912,1.3091878720922865
106913,1.5241136073632204
106914,1.2909869456489256
106919,1.35221907200352
106920,1.2576803095136757
106922,1.4951791014975915
