id,log_recommends
126650,1.128227706310558
126653,2.180959679746994
126654,1.3028250212699737
126661,3.4918546032101085
126675,1.506316098325897
126697,1.3363606683215774
126705,1.2855208924708206
126710,1.6155217992478332
126714,1.9274579299664392
126717,1.4591790747289308
126724,1.6642523773850266
126725,1.2443210004778604
126726,1.652468119048565
126727,1.2449408266600077
126730,1.7998800071758851
126764,1.6277700326230424
126788,1.195005753480599
126789,1.4958461001064927
126791,3.943103091494746
126794,1.2145808040286585
126796,1.2942119796352245
126797,1.3251663516861278
126803,1.3684326037208006
126818,1.1864183752934425
126827,1.38591836594013
126834,1.5997830079223916
126835,1.440735864388964
126836,1.249144603671982
126838,1.6554137871073684
126842,1.329121237266921
126844,1.2158811010238024
126845,1.2895818260915761
126846,1.3807888965526693
126848,1.8311423370494282
126849,1.4793650863180763
126850,1.3242244932804195
126851,1.2649188880435187
126852,3.5229404640609494
126853,1.320457146832312
126855,1.0117697244873356
126856,1.5425424551242493
126857,1.3645613204164673
126858,1.983377104218957
126861,1.354183920230674
126863,1.1489034893557042
126864,1.1913724954039768
126865,1.4139695039200881
126866,1.7729467627650422
126867,1.2085786503356557
126868,1.1887603007090441
126869,1.5801440282427774
126870,1.381164522215306
126871,1.427287799986178
126872,7.2462420749850125
126873,1.2520509916456302
126875,1.3134299527244009
126876,1.6054418264880503
126877,1.314803204424042
126879,1.1018482532235632
126880,0.8985373538999801
126882,2.166766577797645
126883,1.0954880809663576
126884,1.3459095098163834
126885,1.6158142351581486
126886,1.2502630885395856
126888,0.9659955996574743
126889,1.264172806015414
126893,1.8891840192495535
126894,1.1967098505601128
126896,0.841965701609502
126898,1.170096237850477
126901,1.033960940264597
126902,1.2116620353009677
126903,1.0651248262078465
126917,1.8552528610424026
126925,4.300773972038688
126926,1.8621914628152665
126940,2.529230231196563
126949,1.4673689981307656
126955,1.4182929491966039
126956,1.6058817778190881
126957,1.6560909898248108
126958,1.113523152449725
126959,1.8953945070364884
126960,1.1478045146596576
126965,1.3434742734661955
126967,1.2925758365596645
126984,2.8530254710376215
126988,0.8724307479785758
127003,2.472710704264835
127020,1.4516676514248898
127021,2.123666338631884
127024,2.7960340432643562
127026,1.3667026309155885
127042,1.201676902424249
127043,1.0987838749657266
127058,1.1853190750639238
127064,2.0128346455698916
127065,1.6409182603666763
127073,1.1883704512692148
127076,2.8152160269081694
127077,1.2589549851814361
127078,1.4347892868532848
127079,1.5986044022151045
127080,1.6002214085247022
127092,1.6471063153122323
127096,2.049651953590635
127108,1.3230292582928014
127151,1.7535214093169362
127153,1.3479029306584691
127169,1.4884986581570112
127173,1.2734146587001276
127200,1.4350647928440894
127202,0.8307444935974292
127203,1.3882125717025358
127216,1.721503436467856
127217,1.4788207801247935
127233,1.6475856929960584
127246,1.5247188005882502
127247,1.8180327320115448
127251,1.457975748432628
127253,1.3804782539995426
127260,1.7500721225991607
127262,1.1756192146776039
127264,2.4563561205565807
127266,1.1681251177146603
127267,1.9101752657090787
127272,1.070217608257754
127277,1.2123419684061751
127278,1.450434258187565
127284,1.8126629370323981
127288,1.6801028302094292
127289,1.4233880778180195
127291,1.7199014626030493
127292,1.3544574930124813
127293,1.2294156804936431
127294,1.4665665667737722
127295,1.2398247016670851
127298,1.5254371122924544
127310,1.6760687139561778
127315,0.9883197499892161
127319,1.1862392396438552
127320,1.478575316249358
127327,1.5269404080997029
127330,1.3206063669206802
127332,1.7524012670599487
127336,0.9693350093090493
127337,0.7033356833006205
127339,1.1556639184544109
127343,1.1418856786934983
127365,1.1360416689045787
127366,1.0467561487143182
127375,1.6465727393100513
127394,2.3163530786209257
127396,1.1981407736377883
127407,1.7672717972741125
127408,1.392774777356003
127410,1.3529684089165697
127412,1.8080103743880318
127415,1.411231884631421
127417,1.1725349160007197
127420,1.6442461307565652
127421,1.0980479363364706
127422,1.342008000290431
127423,1.1657177596404718
127425,2.1141862781414313
127427,2.708367351438643
127428,1.315243737282658
127429,1.1693838661808165
127430,0.8209278943504739
127437,1.1411482587573465
127452,1.2116717286360235
127458,2.5317911077755237
127468,1.2026338180404677
127471,1.3091629977590238
127477,1.1661934695246226
127489,1.5053162364274952
127492,1.3547053814147998
127503,4.573930953244057
127506,1.3993390248109305
127508,1.3734227750002597
127509,1.6931420433237703
127516,3.339756833510263
127517,3.9527597269070815
127518,2.155802405086432
127519,2.8417185715990203
127520,2.8438961619354877
127522,2.048031319940453
127532,2.4100054285249355
127540,1.265566692337945
127542,1.1678015918674518
127543,1.3279707165228334
127544,1.0137537240707017
127546,1.603247083615814
127548,1.3548706655534597
127549,0.7436840487527103
127550,1.430331163031172
127551,1.4862021895587942
127555,1.9631748810667404
127556,1.8305436513956521
127557,1.0912272714943572
127558,1.1496091327085094
127559,1.3694812246657988
127560,1.2871043431033582
127561,1.0257622553852939
127566,1.5260611436771012
127567,1.3953858890567556
127568,1.5968916165130917
127569,1.630961959588614
127571,1.1469898626899206
127572,1.299347220140049
127576,1.768882515452162
127577,1.3758696446076555
127578,1.4363339510062219
127579,1.5592984366330336
127580,1.6719506522125287
127581,1.5479802241669753
127582,1.8060208503997615
127583,1.1518772468012444
127584,1.6962721664566585
127586,1.9809212217202106
127588,1.2366399698551396
127589,1.2041609291025965
127591,1.7218116131639754
127592,1.4124559532324583
127593,2.865179497395079
127594,2.113199183654042
127595,1.8798425061345687
127596,1.9087164491449633
127598,1.926935659638244
127599,1.2647494002684556
127602,1.87057150159183
127604,2.0570501694619203
127605,1.445800286869795
127607,2.130104415752783
127608,2.1621735740200463
127609,1.4734255559518565
127611,3.3044101983649266
127612,1.3863452945404688
127613,1.4347691999438774
127619,1.1783969524655922
127621,1.1206187633164624
127622,1.956435118315243
127624,1.2226113230248057
127627,0.915509077106261
127629,1.4524706456435659
127635,1.0946941399460532
127636,4.101505083973723
127640,4.558355853196923
127643,1.349888504796438
127646,1.2893961396783615
127659,2.2583173486860333
127660,1.1922866286332305
127670,2.862490356596219
127671,1.9175436154538728
127672,1.6302069989881902
127673,1.5278125400427016
127689,7.488765768208799
127695,1.5507923595146826
127697,4.319985302279001
127698,2.047017795305125
127699,10.85901922875673
127707,1.6117313921174672
127709,1.1576475825803478
127712,1.1952364118488372
127715,1.2390537704871003
127727,1.2707737920367246
127728,1.2687371047341829
127729,1.1822873566850851
127732,3.715963505523089
127734,1.3620310434291631
127737,1.6725058319838058
127738,1.783429150413009
127739,2.3908333806592266
127740,1.6267692618215437
127741,5.430515147108667
127743,4.576374084631113
127745,1.8993467286043877
127747,10.85901922875673
127748,2.7319564475994094
127749,2.6670153480960903
127752,4.361469317430235
127754,1.2084565900561197
127757,1.6354516422569731
127760,9.144915117941261
127765,1.5943466045713246
127766,1.5070815012997416
127767,1.2940916235177646
127768,2.3513814347086246
127770,1.7330779681527502
127786,1.4091997639802345
127787,1.3411668250102569
127788,1.2711932165893416
127807,1.0155740305784104
127808,1.443354617827127
127809,1.7604087035186866
127810,2.075765497275224
127811,1.6764006084180088
127812,2.0851295758283426
127821,1.7564610189132923
127826,1.5369977489783713
127842,1.2867079760093483
127844,0.8249025671880302
127857,1.5017363420240981
127858,1.0856664086840844
127879,1.0547523499620852
127884,1.1549453190047287
127887,1.629419799131748
127888,1.588787266917248
127889,1.4411883264832135
127890,1.5632937912082647
127891,0.922702882886194
127892,1.3397459413771136
127916,1.1900424752811367
127923,1.2031294052574568
127928,1.6438449836425986
127929,1.720479446590356
127933,1.1916191350368466
127936,1.5221929113576786
127937,1.300599094193655
127939,1.35319302031468
127941,1.6544886693948662
127943,1.2116038769190856
127946,1.14227170128704
127947,1.5501024104397534
127954,1.2211829254492386
127957,1.372331337797907
127960,1.9212077024740881
127961,2.5314088361804816
127962,10.186720904391318
127963,2.758212982717702
127964,1.1095460858253452
127967,1.3062206923489372
127968,1.9219263685369903
127989,1.6119054685077718
127999,1.1807147789959491
128036,1.5354876225398715
128039,2.5145101167845123
128044,1.3227673244319673
128045,1.621782738417633
128046,1.3182340500249492
128047,1.569678780469448
128048,1.6744839026866951
128052,1.2941485648018984
128053,1.3066779496066117
128054,1.4480589435404871
128055,1.387371569733418
128056,1.9009162371199955
128059,1.5346341287150098
128064,2.1395552920809626
128066,1.0265503433844854
128078,1.0935901506151275
128080,1.6334674086367769
128081,1.5470130388037808
128083,1.5935735339528863
128087,1.9405355661459784
128088,1.7044338452142513
128089,1.8250620747177866
128091,1.8990865359261742
128101,2.297078274578756
128104,7.396559798354316
128105,2.9712329459882953
128127,1.4704787087671207
128129,1.2706454503650924
128142,2.0798234285714967
128144,4.874814244346255
128160,1.2665972830190098
128161,1.2868340795699706
128166,4.376559878849534
128171,1.3802974231929452
128172,1.6762815882000786
128189,2.405661697954876
128191,1.6644071600534058
128192,3.397079187783778
128193,1.9659626036443723
128196,2.758163335330841
128200,2.31318878724836
128201,1.340713587224904
128202,2.7899090591073197
128212,1.5084565865725015
128224,2.742969245778564
128226,1.6236326249744237
128227,1.7586210365645019
128231,1.401481652210879
128232,1.2700344168688036
128237,1.174877632946784
128240,1.6150759767575746
128241,2.154502848091976
128242,1.7820546564735422
128243,1.3048564046898874
128244,2.2218118240833884
128246,3.4193449580641593
128279,1.2738094784382221
128282,0.9549856163771632
128289,1.2378784662289852
128291,1.3580325528227852
128297,0.9572611890014177
128303,1.2462212838720574
128317,1.2934473263325676
128329,1.4603804734151802
128332,1.3204967611409286
128341,1.1146740161849855
128347,1.3008254181256558
128348,1.2142650540688846
128352,1.3337826457529076
128356,0.6931498981053993
128373,1.583502237492532
128374,1.2536947606233277
128381,1.0284841302534016
128386,1.0396748291658358
128390,1.3873632455289722
128394,0.7415490276759509
128398,1.1855443070845502
128399,1.198871862469131
128404,1.1719206686515955
128407,1.1682337584023215
128408,1.1739251934528823
128409,1.226776503008158
128412,1.1676089205006186
128413,1.6402981104799705
128414,10.85901922875673
128420,1.3112960509535583
128422,1.1242273503358953
128427,1.3168427296145921
128429,1.375351039514841
128435,5.050377535510775
128439,1.6940277882145278
128452,1.3151858678313548
128460,1.5440780486982113
128462,1.2221174878117333
128467,2.6527106393935
128468,2.745386866489646
128470,3.162845192893228
128473,1.2257917968886618
128477,1.492988774836518
128479,1.6619456594163042
128480,1.0596598919632205
128501,1.2134238598938618
128505,2.7822390021452907
128506,2.019623282077699
128507,2.3591750432901444
128522,1.6316405809072505
128523,1.4891969277591093
128525,1.4093406910028663
128534,6.4153977547270005
128537,7.432824986551537
128540,3.272944374138867
128549,1.2280579264639535
128552,1.2958644481719563
128558,1.9511091387909534
128559,3.5423275107252987
128560,1.3785579651011215
128561,1.7702025941368182
128582,1.2708220823583323
128589,1.124852594544465
128592,0.922479615804942
128595,1.0899992410975172
128598,1.1537794131141206
128599,1.0980962515085952
128601,1.1004134799074259
128602,1.147340895293153
128603,1.582093547461213
128604,6.02387054263356
128606,1.3335399194001487
128607,1.1091178836845466
128609,0.8208884907572388
128613,2.4645863892301434
128614,1.4241469458838705
128625,1.534365591240199
128628,1.4191129594813825
128638,1.3204003683957435
128641,2.051368230437453
128642,1.4864727029732678
128643,2.0922373588083754
128644,2.5756810897106006
128647,1.4569496947190157
128648,1.409233585180423
128649,1.5148220904205438
128651,1.3061971805880814
128652,1.1269028172803794
128653,1.1374785334811806
128655,1.1937468809587912
128660,1.4648194609081404
128663,1.4025570009816604
128665,1.629687045892441
128670,1.4063827745903303
128671,1.3140487239413166
128674,1.2680141306516723
128677,1.2573583845625922
128680,1.691013409824465
128681,1.5829734360599648
128684,2.1515123210378224
128694,1.303316278899237
128702,1.350097753731055
128703,1.5350546760786354
128704,1.1678751656852904
128706,1.4437544824349564
128714,1.2622098071200476
128715,1.3099762404663577
128717,1.403849351015403
128718,1.6487690843102722
128721,1.382075009608091
128722,1.6397011506210413
128723,1.369475746751856
128724,1.5906233763596223
128726,1.535602788430229
128731,1.7064991648994723
128733,1.3009555071718122
128734,1.89925936066435
128740,1.301567099973233
128749,1.362581415138308
128765,1.470371367739376
128771,1.4187596443440318
128776,1.07456507680619
128783,1.464526526310395
128795,1.3707924455169078
128798,1.4742155237423018
128799,1.4231205060119274
128809,1.4060790287167542
128810,1.549621953167242
128824,2.6770702332524943
128827,2.875360334112323
128835,1.018128359437088
128836,1.6188353970361085
128837,1.1049675853339076
128840,1.32890195035444
128846,2.3578872853064294
128848,1.9380145089522134
128850,4.350683677532651
128851,2.8981047822764223
128853,3.2086939975229027
128858,4.556765264578016
128861,3.801618891162434
128874,1.5091310173907575
128875,1.4357911193743835
128880,1.3980480307764298
128881,2.0287097503103557
128886,2.789326029042731
128887,1.6312979723604164
128888,2.768650451905816
128917,2.7999568322255204
128918,2.615431255549921
128919,3.702687843105645
128924,2.7780354354712826
128930,1.387977983601171
128931,2.605868455821003
128932,1.523484278408754
128938,2.071162409189536
128939,2.3367241204488205
128940,2.179307138701926
128941,1.5385324384145005
128945,1.8378363812933343
128946,1.264693752519103
128952,1.281529132898762
128954,1.8529630380157753
128966,2.622667684632106
128974,1.5491757263044823
128976,2.026278784974682
128979,1.388491630473915
128995,2.1494650559609916
128997,1.5261298179737266
128998,1.7060760055805015
128999,3.0297314947481073
129001,1.9990738533832213
129002,1.6246623344420674
129003,3.4143495282844256
129004,1.6353927670576118
129008,1.6281884232823234
129009,1.5390356207876963
129010,1.5930031367349253
129011,1.449836802357544
129014,2.864927372692957
129016,2.4632780412545916
129018,2.989260403153484
129022,2.137141097225635
129023,1.3791881100683305
129026,1.55551549697063
129031,2.2879403445695594
129032,0.8808684351581374
129036,2.9205997820524705
129045,1.222253150382014
129049,1.381350992012233
129052,1.5830415053811953
129053,1.7658091018654356
129054,2.163739554504168
129055,2.1061928895558677
129056,1.9227779705341672
129058,1.4016133976781269
129059,2.129910585070379
129062,1.5421399040786585
129064,1.3717962329283977
129065,1.4559083480131028
129066,1.5532181432287337
129067,1.8806039965409518
129071,1.8463708320372423
129072,1.9228183492955242
129076,1.2069904139047858
129077,1.37158636416013
129078,1.421831742731402
129079,1.3608710871916867
129080,1.3846522152726604
129083,1.3823929234189878
129085,2.2347760014991915
129104,1.3799537719209292
129114,1.4566058951610057
129118,1.7347858909652767
129139,2.289883630730347
129140,1.5468552515211111
129157,1.365007604931785
129160,1.3021998153211958
129163,1.3451170025314083
129165,1.360722760327144
129185,1.4689722402876246
129192,1.5182509780637248
129194,1.9255468397573756
129197,3.2158702327835855
129198,1.5860711761817945
129201,1.2463720857707368
129203,1.1916525008397467
129209,2.136252231426094
129210,1.4739870380442208
129212,1.5948489028595916
129215,2.1363355468877607
129257,1.2266440183001361
129258,0.9054420513562531
129259,1.6262422739573577
129267,0.6931498981053993
129268,1.4020241305730772
129272,1.666407313904599
129276,1.1374705711593143
129280,1.5308834698047398
129281,3.5307736103205785
129291,2.052915545347618
129294,1.14897012769058
129296,1.2190562575396737
129297,1.2352062991798616
129298,1.2420956581625622
129299,1.1576047504121925
129303,1.6260910404583464
129304,1.417361436764323
129306,1.2490134503742651
129324,2.51769550251608
129325,4.717971781794876
129326,3.9188451272468843
129330,3.5452121392035414
129333,5.585751609939292
129336,1.409569022689176
129339,1.812360247597185
129340,0.6931498981053993
129345,1.28108067618675
129347,0.8068955895996752
129352,1.158292571896694
129355,1.3514647442383612
129356,1.4352370109521104
129359,1.6552846698676118
129362,1.5036537806622114
129365,1.2967485291629604
129381,4.029293296858057
129384,1.5049986482083444
129385,1.2516942079571018
129394,1.217888960869331
129395,1.2527636113809648
129397,1.8399639885699568
129400,1.5325744984314518
129401,1.269518887555087
129402,1.2315517997300094
129403,1.9245746840932638
129405,1.3000854590010773
129410,1.1917537956072848
129411,10.85901922875673
129416,4.039888125977856
129426,1.455067076138944
129428,1.8801527057388445
129429,2.2979720118481963
129431,1.436757732026396
129435,1.3948850354311895
129444,0.7311826406714804
129446,1.8229553448921643
129447,1.2462063293063785
129452,2.361764478358089
129463,1.9399127541959114
129465,1.4921051870496052
129470,2.332785390110789
129472,1.9855083955274546
129473,1.6521260935487827
129474,3.6638957723637366
129518,1.6749695734373296
129534,1.730921628682252
129536,1.3992214852695761
129541,1.6518023085664117
129543,1.584398753449035
129551,1.5453524387019821
129555,2.9687975336281167
129556,2.596177056244226
129562,1.8383179575089625
129564,1.7391126293349972
129578,2.387732092102826
129579,1.2528688479441945
129584,1.0134466032234664
129586,1.029655211412426
129589,1.2815381036340896
129590,1.0816038653137285
129591,1.072863240221229
129593,2.2913587907390767
129594,1.2019737532787191
129595,1.1948504128300075
129597,1.6561506101736043
129602,1.3477829726358517
129612,1.363400572700997
129619,2.0291479989455716
129620,1.5532833797607069
129622,1.315414730082796
129648,1.270082679093621
129652,1.4478721559848269
129655,1.3203924460173002
129656,1.9994957024697988
129657,1.8002706235177828
129658,1.2339408613708711
129661,1.239827181318968
129662,2.33712373443944
129664,1.4126212202469184
129665,1.983575451846595
129666,4.294005584537037
129667,1.422525765949747
129669,1.746537051928137
129670,1.0119387041407333
129674,1.504098928059852
129677,1.7074004343727418
129711,1.7178955082981857
129712,1.6091675570953894
129716,1.3433399327559965
129724,10.85901922875673
129725,1.95582676159782
129726,3.9602771096403226
129727,6.912884574857523
129728,1.222739703953604
129729,1.1528590644104284
129730,1.3925742322276597
129731,1.5141814561799902
129732,1.264499004677184
129733,1.330240828630518
129734,1.3354041765479767
129735,2.3868177658162115
129736,2.650796073553295
129737,1.4053382202887865
129739,1.5867945895638491
129740,1.6403653640811895
129741,1.1996489831959334
129742,1.2910385861595548
129743,1.4074506243139504
129744,2.391715760965844
129745,1.97257737531957
129746,1.1300151051225553
129747,1.7689974965525117
129749,1.9739468191600897
129750,3.032720283232511
129751,1.3981976299191343
129752,1.6947546820432497
129753,1.2434751498193528
129754,1.556866270572935
129760,1.2097140386697192
129762,1.3602710753545695
129763,1.106069787372902
129764,4.876871850081643
129769,5.791897742659542
129771,1.1297812162041332
129772,1.142358517235302
129773,1.5370423225594054
129774,1.3160831305250162
129775,1.3579687267927258
129776,1.4839433942777522
129778,0.8491877284294257
129779,1.302624401664804
129781,1.4092674071923297
129783,1.4030774461656368
129788,1.6485085993738033
129790,1.6763419354234974
129791,1.6497091505817645
129793,1.2653174002556307
129794,5.373502873216211
129795,1.8247536652884901
129797,1.7138511966787007
129798,2.4558403399301247
129800,2.0573854959679103
129802,1.366255792217388
129808,1.659949200845661
129809,0.9997850231108437
129810,2.17518343735912
129813,3.1799294149845516
129818,1.259781130597785
129820,5.647274277550301
129821,2.072073921167509
129823,4.892116343783911
129829,1.6477603463359793
129840,1.3808827933900911
129844,1.2689934155158566
129848,1.1978304953601875
129853,1.0376027454723795
129860,1.1611896036274665
129862,1.0766000784359975
129865,1.109650388059541
129866,1.235443481558084
129867,1.8427333764664307
129868,4.82226627935414
129878,1.496031596523446
129880,1.3446557065163294
129881,1.0203105074104895
129891,1.7044372540853507
129906,0.8401372564142747
129907,1.6962263677264497
129915,1.4312482992174198
129916,1.3977139372228442
129917,1.494158242834187
129926,2.246741625128389
129935,2.4762962591825
129947,2.1817318761443225
129948,2.1384152129683573
129949,2.219224920472269
129950,1.5455919868944863
129951,1.1030918393038887
129975,2.736073873653107
129977,1.584097746282466
129978,1.6813650613433826
129981,1.5540524453617213
129982,1.6379459707553163
129988,1.6925732431609921
129989,1.407477366129859
129992,1.6583282224533187
129994,1.8531020154552154
129995,1.7285795467443028
129997,1.5161739145491273
129998,1.5144055716196383
129999,2.5477739063467966
130000,1.9156078741161942
130004,2.5876289678584694
130005,3.0590915720193332
130006,1.5952396887101041
130008,2.2264825314402032
130011,1.282447036328131
130012,1.101362445272418
130020,1.3353253900257855
130042,1.258080315449674
130045,2.8601383563276412
130047,10.85901922875673
130048,1.330596050351752
130050,2.122763972204414
130053,2.22428385302513
130054,1.5045351800024638
130055,1.18406448658528
130056,1.7171810123921862
130057,2.010304091637918
130061,1.0065533800381192
130063,1.3830524821357069
130066,1.3927566714015864
130067,1.180583726929005
130082,2.9955055041109673
130084,1.3727183898069342
130085,1.3687596981993229
130089,1.569846745084905
130091,1.6102508913624058
130092,1.800348036818968
130093,1.384235497675008
130095,2.8530796790365454
130096,2.904272707224574
130097,1.8227475398279605
130102,1.0136878322201455
130103,2.474716886042746
130107,1.3981472957104784
130109,2.6872328933675083
130114,1.0638953172117047
130122,1.613957116835422
130158,1.9894237023776484
130159,1.3897043129261908
130162,1.7919904763467993
130163,1.665094702178184
130168,3.3953674912568936
130169,10.85901922875673
130170,6.249609613765682
130171,10.85901922875673
130172,10.85901922875673
130174,10.85901922875673
130176,3.276582636018778
130177,1.8483955638194935
130179,2.7236393981757434
130180,4.084608968562307
130182,3.284850036811436
130185,2.227607189070731
130187,1.510005057259951
130189,2.5464876053424317
130194,2.0693178253670728
130195,1.223220335095091
130197,1.5760662068879752
130200,1.4052876290235043
130202,1.6867995902927462
130205,1.158501083325101
130207,1.2851442900242793
130208,3.9779873482624963
130209,1.721186708975369
130210,1.7522470625335462
130211,2.536948548596038
130213,4.545951242455096
130214,2.4694217156249523
130215,1.3376896712309096
130216,1.128419521324445
130218,1.2157266939290305
130219,2.239415736668529
130220,4.038882319062646
130223,1.6327765980396654
130232,1.911652402029107
130233,1.8314976131234806
130241,1.8150935335039593
130242,1.667140694454606
130246,1.4794538508861659
130247,1.0832816512531613
130249,1.573566973483891
130269,7.364793415276373
130270,2.1237873910631473
130272,1.5851198189118072
130273,1.7409588070588142
130275,2.366651294319246
130276,1.2160136392870182
130281,1.718354247637878
130284,2.1238277434069235
130294,1.4792008859067864
130295,1.356951989032182
130299,1.5897169793827766
130300,2.159107625523426
130301,2.1941593738826755
130302,1.502840523972643
130305,1.3797771491422222
130306,1.5008430746739838
130307,0.8055894769813914
130312,1.6118635595104098
130325,1.010849432834262
130326,1.2459982302261412
130328,1.1617552406858775
130332,1.4335057249211962
130336,1.2272525846451903
130339,1.5658252479586874
130341,1.1045444637816741
130342,1.2402773202810657
130348,1.145540983388105
130356,1.183580303232512
130389,1.611703992916695
130391,1.4730690301086833
130395,1.1317023460281215
130403,1.1467719553178655
130404,1.2509796945773417
130405,1.1609028252139626
130406,1.14279155316846
130412,1.3746937788157743
130413,1.3708993714977173
130414,1.2552992620821222
130416,1.1993491084360413
130417,1.2171694011443002
130418,1.2759474491209242
130421,1.1218667063515066
130424,1.204517413494698
130425,1.3838410467700946
130426,1.199307131951839
130428,1.0010255254920277
130429,3.2318638042603096
130434,1.2539405088789521
130436,1.275191036582079
130437,1.5896168303678024
130442,1.0679159084161645
130472,1.9968940531064459
130475,1.8958115396999473
130483,1.3697277534731658
130490,1.5176028232869845
130491,3.069629898201226
130500,1.4562257706307777
130505,1.725256957052607
130538,1.3936232355247022
130545,1.2500005608573637
130592,2.7300392871752357
130595,1.4520277096478176
130596,1.06224755681423
130601,2.523788132522986
130610,1.3195529434117597
130612,1.3109289394572992
130623,2.054007986981452
130631,1.3925923358103518
130633,1.8414089273652607
130634,1.4751489975821317
130635,1.0808653820944465
130645,2.215470951313453
130652,1.14227170128704
130654,1.213756383585138
130655,1.237205243476548
130659,1.9738422027510336
130660,2.2544048195465107
130664,1.6501447312916417
130669,1.8966477769657195
130692,1.4192151392928944
130700,1.7442662846779664
130701,1.9717845585815326
130702,1.4118910838325769
130720,1.2531570409201436
130721,1.6749377493177642
130724,1.3472439672550602
130725,1.4004393376507305
130726,1.4236087200694139
130728,1.3071066102705884
130729,2.21442549577135
130731,2.3398223320203066
130732,2.1399083478304544
130754,1.2718505933995814
130757,10.85901922875673
130758,1.7465754761659442
130761,1.5102436569078739
130762,1.3183685167557384
130764,1.7130887025637023
130765,1.5033560866863165
130768,1.3559441481635786
130773,1.4138691156491356
130774,1.6967387054486052
130783,1.2776685860680177
130790,1.241733019178247
130793,1.4511538520241452
130825,2.9877153549544277
130829,1.513388232939591
130832,4.568756192871944
130846,1.3257707653383362
130848,1.238808462126873
130850,1.2322342684534413
130852,1.2435161851763765
130853,1.146192981683577
130854,1.1862985530886612
130855,1.9569438575792433
130857,1.0655221918721114
130858,1.7186635792414617
130859,1.6975923796985206
130861,2.1395574316373245
130862,0.9856243310218793
130865,1.3730423895773978
130866,1.2700585477519666
130867,1.5234553324824514
130871,1.869703757747232
130876,1.411572032501789
130880,1.4849231201919633
130887,3.0118002810895543
130894,2.9613285437830705
130897,1.5124335861873315
130909,2.7490324131467228
130910,1.603000202575265
130913,2.5919279991538886
130915,1.1484555043576083
130919,2.12684997475527
130920,1.4810140173082698
130928,1.551498130589005
130946,0.6988836518711931
130952,2.8532851081687958
130962,1.47419783326216
130963,2.392222858457604
130964,2.608827795626008
130967,2.645819904306185
130984,1.8548799926918578
130985,1.19635567686464
130989,1.326012077576375
131013,2.8939055755027683
131017,1.7860741518758985
131018,1.9142253043988093
131021,1.612074727467905
131024,4.005942966008037
131025,1.329867083471327
131026,1.3520351827144828
131027,1.1564754793497116
131028,1.2172193061127918
131029,3.946981067546644
131036,1.7033774237547117
131043,2.7127367604066155
131045,1.5978612239704075
131046,1.4245557347157305
131048,1.156801651422989
131049,1.24256401650569
131050,1.460563032384055
131055,1.2791323544465427
131062,2.797603058430232
131063,1.463558794147219
131064,1.3778357899538214
131065,1.462250957275439
131066,1.1946664200342407
131067,1.74248804012649
131072,3.7106794499519222
131073,1.9696975440032596
131074,1.1257652200182489
131075,10.85901922875673
131078,3.3829462452385104
131079,1.310817515233042
131111,1.5391448961960035
131113,1.7067261443822048
131116,1.3597746670120987
131120,1.6126648548048732
131121,1.7207633491203582
131132,1.081470836219752
131133,1.163542231441413
131135,1.3635096491098113
131137,1.4744514170970657
131139,1.2051125920939747
131141,1.1017722283169802
131149,1.9847897715670582
131150,2.690373415094619
131172,1.5424684148633838
131177,1.2323993989089075
131202,2.2046218553066423
131203,2.596055038790015
131206,5.1285245206206325
131210,6.200996469351644
131211,3.8190473244117507
131213,1.3781113846703652
131214,10.85901922875673
131216,3.625009829901765
131218,1.76322584874298
131219,2.2073065133876413
131221,6.596630576755872
131222,5.242376887655859
131226,5.675439469904943
131229,1.1323645855867326
131230,1.6569507241302837
131231,2.406802251889635
131232,1.411605910637105
131234,1.4726934453950917
131235,3.2436784179352123
131236,3.1762460117370868
131237,1.7209681321432517
131238,1.6982138122247055
131239,1.7637196211055326
131240,1.480247050708803
131241,2.1363483649394963
131242,2.7335906461317356
131243,3.178082412600594
131245,2.122925308396999
131250,1.7800171516215249
131257,1.381779277200531
131260,1.3716357421580383
131265,1.4454547818907226
131266,1.1816845438635113
131267,0.8257832079655247
131275,1.2353458853781405
131276,1.2616230159992456
131277,1.1640426621858322
131278,1.188187456310693
131280,1.3570971906631573
131288,3.0003561551350777
131291,1.5127088741504624
131292,1.4763177783643118
131294,1.7032394557711663
131299,1.6997785876142226
131315,1.3776497946771413
131325,1.5696819198301484
131330,1.3030856123324652
131332,1.1426064359317478
131334,2.1526809094711927
131335,2.5669386445841864
131336,1.8762648149931553
131337,2.5733176994323577
131345,0.9640028769385071
131346,1.0065040601308448
131347,1.7696326806624998
131348,1.338785687829181
131349,2.0366534599131336
131350,1.480292939078641
131353,1.6970509340945623
131354,2.2665911346268803
131357,1.8235096075606687
131366,1.7781757869401955
131368,2.3703888181924553
131379,1.204492118894609
131384,1.2391950306686133
131386,1.2822264744067515
131387,1.5429543689478158
131388,10.388744910707425
131389,2.0397188913434405
131392,1.2351000760057942
131393,1.7077419486099017
131394,1.2989029193705233
131398,1.4878036915709802
131399,1.1099034171922437
131401,0.9207534285635315
131402,1.3243145436076391
131403,1.2276441406695575
131412,1.4764816587329026
131414,6.635738730373509
131417,1.5313320843802185
131418,1.5626951643305966
131419,2.2877527411531497
131425,2.03185465681485
131427,2.365539229566604
131430,1.5997430138471216
131442,1.8659195726079865
131445,1.4528614128030706
131447,2.1802051982306305
131464,2.169908498340575
131467,1.293262376589124
131468,1.3612222372285891
