id,log_recommends
96238,1.6127632303614403
96239,1.1895165927356666
96250,1.2371990574657956
96254,7.178661894332234
96255,2.826866911615561
96273,1.6980881490521957
96275,1.9760442642282363
96276,1.4357710184394192
96311,1.2937345035145011
96312,1.4861145062162942
96324,1.7385196930297797
96325,1.3852117277815472
96327,1.4207359329467109
96328,1.7256745197592636
96331,1.259651379823613
96334,1.2640388107998484
96340,1.4912057188387344
96361,1.5460232672196377
96362,1.5224243022654684
96363,1.1645829033073338
96375,2.2994316874736827
96376,1.2574577197986627
96388,1.375730688790937
96391,1.229939523144096
96392,1.2052680616459255
96395,2.578245167812176
96396,1.174043765885228
96397,2.2398166279640934
96398,1.1508813037902126
96399,1.5285216095526861
96400,10.85901922875673
96401,1.0879965745094715
96403,2.269042644445741
96405,1.4297677235578028
96406,10.85901922875673
96407,1.4886519814148136
96408,1.679482986633255
96409,1.2605800850763917
96412,1.529819875435081
96413,1.443855548786008
96414,1.2752101645910876
96415,1.358700869231129
96416,1.9249711873166169
96417,1.073729390300638
96419,1.4944615877459493
96420,1.7095052480068598
96422,1.2379675966872117
96423,1.9156921627169907
96426,2.1059549032058302
96432,1.017455598963332
96433,1.692432765411717
96434,1.1726920462069523
96451,2.0009498643692973
96452,1.4832253394582056
96455,1.648431121290382
96458,1.4927529012445981
96463,1.1778008344382245
96465,1.253465355473345
96466,1.8632252659309572
96480,1.128701661470825
96481,1.1823665725916863
96486,1.1207375552012326
96487,2.2851758961387794
96491,1.661314240043005
96492,1.4754661887134364
96496,2.1819936996785576
96498,2.1101035033389013
96502,2.114382906608381
96504,1.4156531291881056
96518,1.5571216175791913
96520,1.6383931910481249
96526,1.9534323406970915
96527,1.296166419766705
96528,3.026881858375738
96529,1.7591574977868316
96530,3.1437205907778485
96535,1.0494004488594602
96538,1.0609789291398417
96545,1.4806097556657696
96549,1.5231095473700729
96550,1.162581542377447
96551,1.0216622932070276
96552,1.0384892366948872
96554,1.1840633025213856
96557,1.1783521742321905
96558,1.4272335640802671
96594,1.1690810349778091
96607,1.346625724171732
96608,1.2941226820894305
96609,1.1140187805216324
96610,0.9221272958890927
96611,1.5984797159345598
96620,1.1034283336276522
96621,1.3685010270615559
96622,1.446393186523535
96626,1.3204518650142885
96627,1.4527233975246838
96631,1.296053658193385
96632,1.0259581946876803
96633,1.0138743679420341
96635,1.2332253831800086
96637,1.2778168042204883
96651,1.5967718541329987
96654,1.3045302313620797
96657,1.6042205500127307
96659,2.0312106609673743
96661,1.5782900276649034
96668,2.3368362858985514
96679,1.1591929149630422
96689,1.2950418354545465
96699,2.101240742457772
96700,1.0458646922899764
96701,3.950985336170231
96704,1.805876374510842
96706,1.0247708227192869
96708,1.5572633220938485
96709,2.9224607967839016
96711,0.9037739546713697
96714,1.2269237250216631
96715,1.2407164561749124
96719,2.211745449591462
96725,1.3858393708446528
96736,1.0224298497706406
96738,1.620997985497765
96739,0.9538489055537203
96757,1.2643219872080411
96761,1.1584860229089107
96763,1.1081156941756043
96764,1.3207450378693044
96765,1.1364382166405813
96766,1.5794173291433928
96775,1.21088318703882
96779,1.1352137963241666
96787,1.4334569865551057
96789,1.4791003036663797
96791,2.7155323187352227
96793,1.3974218455346092
96795,1.9990358713408376
96796,1.4458899292664664
96797,1.4084573113580663
96802,1.6494369710273493
96803,1.1596914750992235
96805,1.0537919081189535
96806,1.6297066022543296
96807,1.3499276521307106
96810,1.1384344168641196
96811,1.3825173443809549
96812,3.7913266597717232
96817,1.2178378106071377
96819,1.558763688983733
96830,1.6291900671365567
96831,1.3086080303093872
96832,1.5475112572111345
96837,0.9392768577944703
96843,1.1287005327697277
96853,0.9710949788256752
96854,1.155299941649454
96858,1.2466388379385556
96863,1.1095660578346376
96864,1.0080320855042735
96867,1.2298509706863563
96869,0.8956191609020163
96876,1.146801771776316
96877,1.0802073354722856
96882,1.139600770778275
96889,1.2468507845559573
96899,1.8034130348714184
96910,1.5398191893199515
96912,1.492914127263981
96913,2.0893311691493657
96938,2.7657780837537103
96941,2.1236429784306403
96942,3.197403262792797
96944,2.718268237083881
96947,1.0989421112364597
96949,2.998721406539985
96950,4.281472532192894
96958,0.6931498981053993
96959,1.979010554786318
96962,1.8703208618038578
96963,1.3579320621320776
96968,6.456168303866616
96979,1.3234619596030717
96984,1.190018674669638
97006,1.0481670792950488
97021,3.5734195697181894
97022,1.1852254385556844
97024,3.700111668979434
97025,4.703265242744812
97026,1.0918319788912478
97028,2.4373149425436837
97037,1.0069580958393203
97052,1.3087873218907327
97053,1.5694370685495511
97055,1.3153647452727704
97056,1.3255361246791821
97058,1.3538291705178154
97059,1.7419200816076774
97060,1.2130307742465696
97061,1.3008306214377348
97063,1.2168651468273883
97064,1.3721803896530493
97065,1.3101884738077498
97067,1.2849630974537622
97068,1.5573863507558623
97077,1.2202905669275117
97081,6.659916853400722
97082,1.3344443660382657
97084,1.438642556645663
97085,1.2900848610892004
97088,1.187945090791729
97089,2.613000035174964
97090,3.1694973162521007
97092,1.1766495083123882
97093,1.2608145747790822
97094,1.7275444376419289
97095,1.2444566388590699
97097,1.6897439355009605
97228,0.6931498981053993
97235,0.983672758245283
97236,0.9371443060599073
97243,0.6931498981053993
97248,0.8341099923564583
97249,0.7541281237590406
97252,1.6636516907072594
97253,0.6931498981053993
97263,1.1324846225946539
97265,0.9658236677431296
97271,1.0061719685891197
97275,1.3937681798781727
97283,0.889796939636215
97330,1.9390109044615238
97337,1.4863508172090087
97338,1.541669623129405
97339,1.6753029255498786
97351,0.9465760148892305
97352,0.8856796168823051
97353,0.9256658153716424
97354,1.105882877373176
97355,1.219628129017839
97356,2.548775378268334
97357,3.847289983284988
97358,1.2246964287247675
97359,2.60648872632275
97360,1.7477111192694768
97361,1.842246959064966
97362,5.543072777641777
97364,2.359302442182221
97365,2.1494263659381954
97366,1.556582946694946
97376,1.3411654838441023
97379,1.7013260901358083
97382,1.517537567768587
97386,2.2107349128462324
97387,2.9214614860832713
97394,1.2062314556518332
97403,0.6931498981053993
97404,0.8662792177868213
97412,0.6931498981053993
97413,0.6931498981053993
97439,1.3339440432173932
97444,1.2456618561165285
97453,1.0422595493688245
97477,1.191235495444654
97478,1.4557467511552646
97479,1.5139437483519227
97485,1.1817507200508834
97496,0.8694947353567297
97497,0.7762629213589082
97499,0.8492726514483488
97503,0.9604676285964849
97504,0.8461936879606408
97507,0.9555855356991987
97509,0.7396952514284787
97510,0.6931498981053993
97513,0.6931498981053993
97514,0.7746515218322789
97516,1.3550129344423287
97543,1.128048332365861
97544,1.1036898771344033
97545,1.8419853785694333
97547,1.2425391654738709
97549,1.6664839704041245
97553,1.5006764903382965
97564,2.0566922738702536
97565,1.1619144120568414
97568,1.9615833916743737
97571,1.4481950674789048
97572,1.374040954328927
97575,1.440227374382601
97577,1.163607391630842
97578,1.1229206339303297
97580,1.1902007614561465
97582,1.0663376282135264
97583,1.4913637950228211
97584,0.950617980581047
97585,1.2390302286891088
97586,1.061565812746017
97587,0.7866034759808311
97588,1.218911198476212
97589,1.1789638977391357
97601,1.3071941893473429
97609,1.298857458563914
97618,1.3342055218739353
97621,1.6044692234696778
97622,1.258236327081311
97623,1.40374827750082
97624,1.856674529163337
97625,1.0668015859852986
97626,1.624624967638095
97627,1.5946878312546557
97631,1.2777669703368908
97632,0.7310517706920128
97633,1.0979030035746469
97636,1.625351337330161
97640,1.3877864558551525
97642,1.2136750646316532
97646,2.173139725623004
97648,1.1138049094480524
97658,1.4218331645638556
97664,1.2790760738611289
97665,1.315858099550393
97667,1.242029828837172
97668,1.3825284045639503
97669,1.4554279775237484
97670,1.482214124640143
97671,1.3325388068854807
97672,1.309537471923636
97677,1.7121450506885556
97682,1.5438974021345437
97683,1.3029722488155768
97685,1.8019402481372317
97687,2.4781640906458944
97691,1.9326265800363396
97697,1.1670952855835668
97711,1.2891241057934737
97718,1.7299024160305496
97725,1.4705213532680173
97751,1.994106339785388
97755,2.137506579601113
97815,1.4036584404858752
97819,1.8859449593807152
97820,2.8984148960789184
97825,4.585027025406505
97826,1.7820510923677932
97827,2.76847326394697
97829,1.243369458923545
97833,1.2437599382356905
97838,2.4651557744475165
97842,1.3438384043318088
97843,1.4301080487731037
97846,0.7892161825806477
97857,2.1352804577560702
97870,1.206139785544712
97883,1.5155766596937277
97884,1.176994317130349
97886,1.1231351322553484
97887,1.2713444975831565
97888,1.3820349300139694
97889,1.9045485521582635
97895,1.881200242507848
97896,1.3419140630182536
97902,2.3055540123543916
97906,10.482151986118973
97909,1.9014770901316975
97910,1.6731900267773847
97911,1.7515322915552272
97912,1.7629772514248299
97913,1.840407473328969
97914,2.2925299742930574
97915,1.1575688652211529
97916,1.1193106446909
97917,1.2860802157030287
97919,3.1284635329890627
97922,1.3880293397366468
97923,1.2172266094505386
97924,1.3030295808558203
97925,1.4197446052791183
97926,1.3920869165316014
97929,1.6288691483048736
97930,1.4945960953415973
97931,1.2547734018667183
97932,1.0490636453752276
97944,1.4888514741460377
97949,10.85901922875673
97953,1.3821123261371213
97956,1.0421438649794468
97957,1.6281070158963609
97983,3.091399806057685
97989,3.091885193929187
97991,2.0788939552516887
97992,2.447675992780629
97993,4.604950866260142
97995,1.9406209515893549
97997,2.2756870345023597
98003,1.2598567197332722
98004,2.007849000404193
98005,3.582471767431167
98006,1.5099189894246439
98021,1.3846134455534114
98025,2.749708758307401
98032,2.1454986580986413
98036,1.6691758472926452
98040,1.0501699413730272
98044,1.4228615216481253
98045,1.6227999150461705
98047,1.309870136688141
98050,1.253328735195539
98051,0.8913180114346488
98052,2.322861892955378
98053,1.1056053356039044
98054,1.6103475093143973
98074,3.406812147700239
98078,1.6380491646020459
98079,4.655461283410104
98087,1.369863363233332
98108,1.1783910604955599
98114,1.329453559114738
98115,1.032799421063817
98117,1.3743336562238442
98121,10.85901922875673
98122,1.0772214559314228
98128,1.2309694134739448
98129,2.834402056162017
98130,2.9765800284117754
98152,1.1486185966185036
98154,1.7577296416866597
98155,0.8264366608895858
98160,1.1222504503815676
98161,9.423409822488097
98175,1.4354408290784102
98180,1.3352466081518621
98181,2.982691258974698
98189,1.5933408892004095
98194,1.5321485019371441
98197,1.6059395906037133
98198,1.101916569933059
98200,1.330517547500638
98201,1.1018614754819351
98203,1.3090608870275688
98206,1.5229937954431017
98207,1.2423950392901562
98214,1.4881816417062743
98234,1.5449831436016546
98235,1.5958140783819774
98243,2.6068562671441806
98249,1.930911169388318
98259,1.19039358959816
98260,1.2051909269583165
98261,1.5032177842883492
98266,0.982896946536993
98271,1.1099689034256828
98273,1.2345752700026666
98274,1.1310416248074162
98296,1.4244602926788485
98297,0.9285110475345588
98305,1.960275451798566
98310,1.246175174537582
98317,0.8738670776162323
98326,1.2228778813470265
98327,0.9762857097579093
98328,1.1407398007990484
98331,1.115244875408763
98333,1.2668493609592537
98335,10.212658701582328
98338,2.368796452001594
98339,1.781514775708697
98344,1.8426983648648891
98348,2.7902689805903815
98351,1.0071907300276735
98352,1.1148735606925833
98353,1.3283611973113545
98354,0.8676845951494706
98355,1.4414967737877653
98358,1.8944925139425264
98380,1.4005709851358046
98386,1.406936998578475
98395,1.3697373416009984
98411,1.1507098352506713
98416,1.1663019305606483
98418,1.0840651470866314
98420,1.7790384113663755
98431,1.1780646913760124
98432,3.492622895731894
98435,0.8800848110153159
98437,1.0116412378913973
98441,1.3815029489788344
98445,0.9875580491353858
98448,3.651145668044916
98454,3.0107764430563124
98457,1.8654382274544485
98458,1.4748510475785834
98473,2.1640663038458525
98476,1.8413334311469218
98477,1.6564421183329603
98478,1.9307103650687074
98479,1.6270409549740148
98480,2.2768433772020655
98482,1.5908635786242673
98484,1.5956209965601789
98488,1.7834059659847528
98501,1.2746887102784459
98502,1.1344262312662028
98511,1.3413157027903968
98512,2.9155398502590875
98517,1.9062157614390909
98519,1.0968155206349006
98520,1.2751260034975713
98524,1.0769220299888085
98525,1.1575931744225683
98534,4.4031975812487865
98538,4.311151337013365
98544,2.1898564637197935
98547,1.2291931763927024
98548,1.829132846175725
98549,1.8797673139381774
98550,1.7058542301154938
98551,1.0939412494018155
98552,1.6189098651771263
98553,2.3120278578948095
98554,1.1284127508276285
98555,1.1115828604982236
98558,1.2289436755030918
98559,2.3679935661012146
98560,2.2654717151257566
98561,4.5962695174041786
98562,4.649905979813947
98563,1.948712698573533
98564,4.1399967383551814
98566,1.5303186780148756
98567,1.9759751038893014
98568,2.5531911291779297
98571,2.3245907452570447
98572,1.9049999836576446
98573,3.4459650642647186
98574,1.6915241729955888
98575,3.6159405443005754
98576,1.6947038401654206
98579,1.425446360341444
98580,1.34387200071187
98581,1.9721099298760922
98582,2.022046262679508
98585,1.158689934392627
98591,1.5429327677378595
98592,1.6164396762822064
98598,1.9224049877883798
98604,1.4965358441324244
98615,3.7085983425856957
98624,2.1229168167127486
98625,5.769053333066478
98631,2.3458434091837033
98636,1.1398549300878682
98637,1.0413667155689437
98648,3.865194483810749
98650,1.3988003829815836
98653,1.232051911276474
98672,1.54996290750054
98691,1.1722136854443315
98695,1.9822429369181152
98704,1.0502676117191756
98705,1.2296013362780567
98707,1.048863293353188
98713,1.3032146241940679
98723,1.322337494902609
98725,1.4944287099526758
98733,1.1535913623963328
98735,3.324419259313164
98736,2.981161530767677
98737,2.180874623978082
98741,1.5335433916524683
98744,2.1520481143092547
98746,1.4368152034850985
98766,2.54347180474486
98768,1.1426681383452384
98774,3.4094091278805756
98776,1.0301269015080394
98780,1.362923465999095
98781,1.3538603089468277
98782,1.1590341164116413
98786,0.6931498981053993
98788,1.478632981811163
98797,0.8576655991883834
98798,1.7774024486861413
98805,0.7784939960038957
98806,0.7468887753866619
98810,1.3256156592326755
98812,1.38091593497483
98813,1.0671536886024102
98814,1.0710505615337884
98815,1.1839567416194712
98816,1.1006467922954055
98817,1.5803794872442456
98818,1.2630444036063049
98823,1.612379438385671
98824,1.0940375204676276
98828,1.0506636372549165
98829,1.0261931660174541
98831,1.796621577631595
98832,3.8549652781124166
98833,1.0034178274979226
98834,5.017174868063337
98835,2.526040355879479
98837,1.2600104316293148
98843,1.9883536802875208
98844,1.168802826799571
98848,1.7082253079734824
98852,1.0834929117723868
98853,1.5466479868044534
98856,2.7330822455542747
98857,7.99224742539071
98858,1.2381904509108939
98859,1.272353073617284
98862,5.481205179243639
98863,1.1231531025612265
98867,1.6305787285595204
98869,1.2760303884006143
98870,3.116741297288944
98871,1.6495639825639996
98872,1.2420596379107716
98873,1.6601583676221978
98874,1.4142098991687717
98875,0.8105404756027152
98878,1.4126155697733382
98879,0.9205518056411919
98880,1.4866823104013636
98881,1.3723478058727687
98884,3.3781526269413553
98887,1.8894636391757667
98888,2.1247199384069893
98889,1.867676229303162
98890,2.281999426214257
98899,1.0330938108473715
98922,2.4059816722385223
98923,0.7779943632577336
98924,0.8103532623768112
98927,6.749645601333952
98929,0.8915747479902315
98932,1.7735000084568648
98942,1.0277952766778484
98955,1.9529459965966114
98958,2.1661058147629015
98959,1.357331988786594
98960,1.5973723532369095
98961,1.1743572774226472
98963,1.1450267509403873
98964,1.6845020485815452
98965,1.5667524909423216
98966,1.585454314481639
98967,1.5270976910616707
98968,1.4631797815037908
98970,1.7978329087476483
98972,1.6706453685327753
98975,1.5120056280413745
98986,1.6176751080697356
98989,3.184085115882531
98992,1.411175436485006
98994,2.0500024740433433
98995,1.9709920604917714
98999,1.0905683692308896
99002,1.2011326660662929
99006,1.140524221349597
99010,1.852748106769619
99012,1.2262245777742957
99016,1.2383563795482864
99018,2.0333201522700395
99023,2.005021933299109
99024,2.4081287653513237
99026,1.249801826567982
99028,10.286465479261881
99030,1.136017812280027
99037,3.3941148317825065
99039,2.8241233560561674
99042,1.1430121332235121
99043,1.240490666327388
99046,5.111638507093417
99047,1.1507501107997231
99048,1.0871080443221024
99049,1.5291285531020016
99051,1.9550289470443243
99053,1.0995609898430665
99054,2.3513814347086246
99056,2.1320010525609887
99059,0.925492732047963
99060,2.7338585511421876
99062,1.2347431836572567
99063,1.139818455313705
99065,1.2561669736320349
99068,1.153636353336784
99069,1.3142839597158757
99072,1.5611754014202592
99073,1.6796660602561293
99074,1.3550590056653062
99078,2.187088046686136
99080,1.3122497097955876
99081,2.5365071579506826
99082,1.4815857990657306
99084,1.962338746676676
99085,1.2150910351073767
99090,2.169220746361049
99095,1.3752685209280524
99098,1.7385005694183364
99101,0.9423749947700742
99105,1.2860416338752878
99118,1.8736623659473937
99124,1.8240293818631432
99125,1.1468201207514557
99128,1.1033235129150203
99129,1.8931062528557774
99141,1.3171812016879014
99142,1.2584842240547962
99143,1.5035605570177732
99144,1.089792160914949
99146,1.8562809558833961
99147,1.5748436539233297
99149,2.04086757640377
99150,0.9165762666983257
99155,1.511573256263866
99156,1.2261963749333409
99159,1.580490117680373
99161,1.1397876806308715
99164,1.1999777320538658
99165,1.4044840343496898
99167,1.7138580520971982
99168,1.523679296877306
99169,1.4397334611041575
99170,1.7249326392315116
99173,1.8971238953080902
99174,1.3557245030033145
99175,10.85901922875673
99176,3.4591469070050973
99178,1.1547824831949436
99180,1.955480610896258
99181,1.650040775448214
99182,1.1361677765286708
99185,1.6577164122251626
99186,1.526601464953186
99189,1.3031416462185155
99190,6.971734179037594
99191,1.1633456094193282
99193,2.9035060804290564
99197,1.407830687288708
99203,3.2773756649693273
99205,2.4762962591825
99206,2.9426366524249072
99211,2.4193211880134666
99215,1.315839677665953
99216,1.4451570488732068
99217,1.0705515682465796
99218,1.1563979980882464
99223,1.0515518232341243
99225,2.326956056601922
99246,1.2906900527954133
99274,1.0831657463175017
99292,1.9627606948650163
99294,0.9330233981931524
99295,2.094690898486305
99301,1.9554082594521647
99309,1.2250197912639278
99312,0.9740866658362762
99313,1.547231183021058
99314,2.18498726466071
99316,1.4073492915170245
99319,1.1828609051273318
99320,4.674255973399687
99325,1.0361480095563531
99327,0.9180118315922363
99332,1.267052073073544
99342,1.5952045938229977
99348,1.5169549452132536
99349,1.4998348469302663
99357,1.6080929921119123
99359,1.3195041208560763
99363,1.7254018847238763
99364,1.488595413714313
99365,1.3087663814611064
99369,1.3837939969743553
99370,1.342120733697192
99380,1.1716804495378224
99383,1.2533688423567764
99412,1.0621455859434559
99414,0.813458799158169
99438,1.4431742097756366
99450,1.2445985150026864
99454,1.0780652506339332
99458,1.3326973884389155
99459,1.769303559593105
99460,1.7217117509864428
99465,1.264750665018488
99469,0.7317868470355504
99473,1.5505178935580022
99488,1.238402199581995
99494,0.9336403305330339
99500,0.7736559602584993
99520,1.175238375751286
99537,1.4908896167343475
99538,1.4940954895058172
99610,1.503138115857014
99612,1.9289194969412569
99613,1.1903293100798844
99614,1.5365920351292253
99616,2.0061330231936396
99623,0.6931498981053993
99624,1.169954664771041
99627,1.8600251330010973
99628,1.3884402572339982
99632,1.5583943057630845
99639,1.8634954531826193
99659,4.424755399575604
99665,2.5987173594110016
99669,1.0382846744652996
99670,1.3208335307513202
99677,1.2532710833997214
99678,1.8107407215718319
99679,1.1000295026108737
99680,1.2717552081820667
99681,1.5854463872298847
99682,1.429356009743053
99683,1.1980521145009675
99684,1.9265676500732853
99685,2.3611268880275005
99686,1.0062021542009594
99687,1.2074769290678102
99688,1.5866581310969448
99691,1.1995842038998976
99696,2.276561066126941
99698,1.624014223477361
99699,1.098183004539164
99707,0.9677727322542022
99708,0.9218719020018179
99712,0.9677824100299135
99713,0.6931498981053993
99715,0.9958815043613112
99754,0.9960876731704496
99786,1.1068542689179952
99822,1.7956355030877045
99825,1.164375625998773
99832,2.247548350170291
99833,4.1462528556099105
99834,1.2782590053311291
99835,2.953092717499976
99838,1.243924125383651
99839,1.1680585364805338
99840,1.2784878341726538
99846,1.4330341791112362
99849,1.5259833165433823
99850,1.2286880818012536
99852,1.518785496477725
99857,1.2420000204789816
99858,1.4403397164990885
99860,2.098838297508925
99862,1.2629395752712416
99864,1.9068677987215228
99865,4.662939298271608
99866,4.026646920591817
99867,1.4721442331744061
99871,1.18705802716842
99872,2.438121827321729
99874,2.448917279148474
99876,3.179636874935422
99887,2.2084479859002824
99893,1.3678593505647645
99894,1.3601364151838977
99895,1.328306735618737
99900,1.27307852160228
99909,1.6642340707095622
99911,1.129630965294285
99913,10.85901922875673
99919,4.084494601112338
99920,1.5260443570968472
99922,1.7247342833836798
99924,1.0562479934551392
99926,1.7778610776784984
99928,1.243478880250398
99929,1.3418764899505145
99942,2.1531868489304764
99945,2.2445027399978295
99946,1.2957970649726298
99950,1.2846573126264063
99951,2.1572774783490565
99955,1.6668373024577248
99956,2.207110071849728
99957,2.556228678895976
99963,1.6574346243877291
99966,1.9368927233398041
99971,2.124955795409974
99972,1.193777918781186
99973,1.8105071510843693
99978,1.1938053759890748
99981,2.001536228577719
99984,1.8329560656106085
99993,1.0692409454958085
100001,1.7487932873487715
100012,5.332403102085223
100016,1.4194195209880813
100021,2.190914419867612
100050,9.417324265589285
100058,4.442729767391785
100062,4.449430008514883
100063,3.0195807583145555
100067,1.161912088230341
100068,1.1943988447257063
100071,1.5323676148391203
100098,1.3459148934651899
100103,1.3842175027305057
100104,1.168185861800114
100105,1.2418907292860626
100107,1.3901741123755942
100109,0.9448283577462845
100110,1.5953720990992222
100115,1.6203221702550836
100121,1.2718404186355332
100124,2.0126796632690778
100125,2.8050069031845744
100126,1.090441870637119
100129,0.9092583606967876
100136,1.293914345109191
100154,1.1124880573117906
100157,1.4567399090679056
100160,0.9439765068101253
100162,1.1979047631531776
100164,1.1894583078506138
100174,1.1796750273535035
100176,0.6931498981053993
100183,1.250311849750876
100191,1.7829779999108997
100192,1.2204333492764468
100193,1.242152795876995
100194,1.5342152307800403
100210,3.05229876445769
100211,1.5787288532865296
100214,2.568040097507472
100215,3.3246486521560192
100218,3.2133564052962016
100225,1.6248166846953604
100233,1.0282342389727703
100242,1.2795660538225908
100244,1.342220054306303
100245,1.0722207875741137
100248,1.1864124432163963
100249,1.7392830707241638
100255,1.5705706112727256
100261,1.2007495658535503
100263,1.316287139220513
100265,1.1281848344722882
100267,3.647303035157741
100268,1.183534144500787
100270,6.046955970193162
100278,1.8725010553240002
100282,1.6353077288447375
100285,1.3317768126390728
100292,1.2939699846222716
100294,1.55517487637611
100309,1.1413217264758901
100315,1.3097588024582942
100316,0.9084476638635872
100324,1.3610167081886007
100328,1.499992337857323
100334,1.3772572204301456
100335,2.0683889102205395
100336,3.1829263198140296
100347,1.635366600982668
100351,1.8263619816269303
100352,1.4060593437481472
100353,1.2667809529407952
100354,1.4154705217128758
100355,1.1627280368807464
100357,1.4467230017675714
100382,1.3771401585416099
100383,1.7315812354698938
100385,1.5430916979977043
100386,1.063764466135194
100389,1.4047312452936602
100394,1.5104807837759806
100395,2.227295345893793
100396,3.7753458711474184
100415,1.3756096298169964
100424,1.2554273091371433
100432,1.3345190970152117
100476,1.3973883078127707
100477,2.0250917334467538
100481,1.479197927507973
100483,2.3139522655151374
100485,1.277125692292038
100492,1.1007414519898515
100494,0.9709774834418513
100500,0.8634286617819037
100502,0.8271303322024971
100503,0.9687555202579777
100505,0.8945906854584318
100506,0.9850745060605995
100507,0.8569077578139399
100513,0.9703087103745383
100516,0.6931498981053993
100517,0.7996980980312027
100523,0.8338247755139325
100524,0.7703248268788423
100526,0.8887591522743644
100529,0.9888713863019281
100531,0.7192854430321806
100532,0.792260521475564
100533,1.0031429286760467
100534,0.7972962203873295
100535,0.835636975532916
100537,0.8252474485362951
100538,1.0047140764618927
100541,0.7508127443899164
100543,0.8307170794814759
100544,0.902809239337467
100611,1.1540644318275217
100619,1.1130778322587211
100683,1.0509683738943976
100694,1.1160615335179647
100695,1.0554487162886699
100697,1.4173826973453285
100700,1.196427460358735
100701,1.3264669777299003
100702,1.3223454289513805
100708,1.139533536316235
100717,0.8349403448307032
100721,1.471991138135236
100722,1.1475061242782765
100726,2.245001074919239
100728,2.588182779713346
100729,1.6157980770965874
100731,2.3765931200529113
100736,1.48046466301937
100778,1.2502130790162411
100790,1.1078807985482553
100798,1.2131035582765235
100808,1.3609364105716204
100819,1.2803506682733437
100845,1.190651933036352
100847,1.182692950803843
100849,1.6130825890965235
100852,1.0244859760260958
100855,1.6762597966810773
100857,1.186811144775428
100860,0.9431801267580338
100861,1.3907289025197054
100864,1.1977011366521846
100874,1.3718730556684584
100877,1.1862843175914373
100878,1.3201455557148578
100882,1.6564354925777385
100883,1.3092768998944997
100890,1.0244070936429526
100896,1.2013837290286664
100913,1.4030283393143959
100959,1.5817059820207902
100963,1.1669167336644426
100972,1.1711720505532826
100977,1.3531172436273096
100979,1.6758877083095516
100980,1.1771944231727927
100981,1.1973610378256947
100988,1.1360280364863464
100990,1.210789952622989
100991,1.311498006095552
100992,1.2669709843357346
100995,1.3939521694209591
100996,1.3131791115595242
101000,1.1384867860517773
101006,1.1931859517534296
101007,1.2593553965287538
101009,1.1528924978080781
101027,1.3931717747369894
101038,1.5103750538217078
101054,1.2666834145626944
101062,1.070200484913009
101074,1.1949794636432116
101075,2.6895691136925572
101077,2.8394262297960644
101124,1.207324796559297
101128,1.144603169409955
101150,0.6931498981053993
101151,1.4198084952238688
101152,1.1614567079521207
101154,2.045403335252873
101155,2.2729032975666774
101156,0.7383827185361467
101157,2.0181454587845313
101158,0.6931498981053993
101168,1.5030794946136172
101188,1.3279242383611278
101192,1.6011546096075557
101240,0.9698033112043491
101244,1.2880069195639625
101248,1.2268905985282972
101251,1.1880234977551225
101259,1.330465658328131
101280,0.9239586125095133
101282,1.2405675791329727
101285,2.023571460488884
101292,1.1810371581333652
101293,1.5599503596219586
101297,0.7823336242043131
101299,0.6931498981053993
101309,1.2297292214669442
101311,1.30632650051019
101322,3.0580180192970787
101324,1.7220905692401398
101339,1.248193118046047
101347,1.4270665875215889
101348,1.2804236503414044
101350,1.1767565882897097
101351,1.3243132192937577
101361,1.6633273102556936
101376,1.3099775504432531
101377,0.9398048797488223
101379,1.3419341918801648
101380,1.2680407592280152
101381,1.5958236532951724
101382,2.127800889207532
101385,1.4008973561960931
101386,1.7968713253879527
101390,1.4191526952005455
101407,10.85901922875673
101408,0.9028254900500311
101410,1.3867432327414024
101412,0.9970573381419522
101415,1.838641529943023
101423,1.546499515724446
101431,1.3775216792036982
101440,5.970012373407893
101442,3.6182844331112394
101450,2.3128510863381884
101451,2.2192826210703056
101452,2.914542906117464
101453,2.117302769261349
101454,1.244642076713037
101455,2.6123364174490487
101456,1.3504623293400548
101457,5.2896072539266665
101458,2.5018313407490087
101460,2.551317774494389
101461,1.2159187939221712
101462,1.310453158611724
101494,2.871986641824938
101496,2.8568767995350677
101500,3.528391142307026
101542,1.416589185238942
101577,1.058554184315832
101578,0.9939384457975836
101582,1.602969745860756
101583,1.5547534810862527
101584,1.06557546931363
101585,0.8929738337916964
101592,1.0411553395810718
101593,1.1654496753866255
101596,1.1751455355868363
101597,1.1936609342774798
101602,1.224167474129977
101606,1.1817767188527104
101612,1.1266594325583432
101622,1.422279690278397
101623,1.4100356672611023
101625,1.2634574866616828
101635,1.1899960645296164
101636,1.87531566515193
101637,1.4701405375552845
101642,2.550532089621526
101644,2.195083309453871
101660,1.6843336067989165
101663,1.1178184797861566
101664,2.2336946316270847
101665,2.866130894911463
101666,3.4258924256249155
101673,1.329329925682784
101675,1.6016110037043634
101676,4.364497227699865
101681,1.3420147103472075
101682,1.723637701129568
101684,1.7550634322555216
101687,1.8902517098146114
101688,1.722912202385594
101689,1.6164768548223123
101690,1.8256096754762086
101691,2.0544701907744995
101693,2.3375748428507483
101698,2.5007682883438274
101699,2.0525008982882205
101700,1.8868806201052455
101702,1.7294267582720806
101703,3.683715906794512
101705,2.159319228439101
101706,1.5086557159841811
101710,1.6746061444733622
101712,1.7269675341480033
101714,1.7648928847204826
101719,1.2931240049178452
101720,1.2397775892235638
101721,4.334572545718119
