id,log_recommends
86400,1.1895070766409892
86403,3.6010663142256734
86404,1.6139296797976515
86406,1.273242759324672
86407,1.6656892471068168
86409,2.1654149372088205
86413,0.6931498981053993
86414,0.6931498981053993
86415,0.931678948034489
86418,0.9897489043432955
86424,1.8760190404009787
86425,1.8037466971456781
86430,2.5659531293756963
86431,1.6853782174309653
86435,1.1705058432104811
86436,1.6530581554823023
86438,1.7777757423948328
86439,0.8865027955536786
86440,1.2182470728637105
86448,1.6326655730058925
86449,1.1473489267075299
86450,1.7184264200318884
86451,1.232637274947196
86456,1.5659724424500283
86457,2.3093751728464955
86485,1.7535108882200439
86493,1.2143099827070598
86498,2.025231469597203
86507,1.7591610161053457
86508,1.2901467866487342
86512,1.5864756759032435
86522,1.3852809900994798
86523,1.8174437848209701
86527,1.40046874718562
86533,4.118483446137802
86560,1.2111738338799352
86565,1.6153134103771014
86566,1.157274880067082
86567,1.147973254325374
86572,1.1374660212861294
86590,0.7960900272282871
86605,1.32395173113027
86607,1.7692664046084823
86608,1.784533434797872
86623,3.834143223188744
86646,1.5309906353983782
86647,0.774773926442438
86648,1.6600205801959425
86649,1.0667045114579319
86651,1.0010435441136538
86653,1.3719320474781669
86654,1.1261885873290425
86656,1.1595384059272982
86657,1.7716919607093478
86658,1.2440124471319383
86659,2.0429932257593353
86669,1.06195654085467
86692,1.760347090292301
86701,1.7059292893529099
86712,1.5662480778551036
86716,1.3650908729353342
86718,1.2217704557260836
86719,1.9472848155485396
86731,1.6838991047815328
86738,2.5364538918596615
86739,1.7790953415064166
86740,2.553614994085187
86741,1.8204195563703445
86743,3.794835259409174
86744,2.3612945339879117
86745,1.1978879926038877
86746,2.5041816636818943
86747,1.7267844852911443
86748,1.5957326939393008
86749,1.4363009157052562
86750,0.701702327349016
86751,1.8531983792654565
86752,2.7562939343880175
86753,1.5206015300099396
86762,1.9049085458529538
86763,0.8827184371085638
86766,1.2453691599734849
86792,1.3080049010393928
86815,2.718469396376228
86818,1.2249107693540522
86819,1.6254228543623666
86821,2.0152676190418544
86822,1.54707027934516
86823,2.2458700584727045
86836,0.8217467676016263
86839,2.274563122736378
86840,10.85901922875673
86844,0.8180572148671896
86845,1.0702711204759612
86846,1.0090779569675703
86847,2.741211565888608
86848,0.812311005866522
86849,1.0380552389058058
86850,0.781697845446919
86851,0.8030454230080714
86856,3.588086313260943
86858,4.756875285224521
86859,1.1429778433738658
86860,2.240755307770897
86861,2.3766881856790136
86862,2.576572429560542
86863,1.9435671076673047
86864,1.2476702346813004
86865,1.165730582606354
86866,3.183677579070611
86867,1.5991016455015166
86870,1.7388604762852815
86874,2.2159650564262683
86876,1.08444897408207
86886,1.229665277209993
86894,1.2698540847854891
86906,1.0768434175500081
86913,1.8978202675541593
86914,1.62125574466877
86918,1.2142553399873084
86937,1.3264961603244176
86962,1.232547295710407
86963,1.3544602019301764
86964,1.30624681702403
86976,2.071489678703799
86994,1.257305576619415
87001,1.1999105351824009
87002,1.839577636700723
87006,2.489935981736199
87033,1.126858868927504
87034,1.3643893965215277
87039,0.9321393111351418
87040,2.234212908899461
87051,1.8417219934927798
87052,1.36260594182452
87061,1.1266031009950161
87064,1.108927131813684
87066,1.9622465189229512
87067,1.4957952422036784
87078,1.264108334846336
87079,1.700036973596377
87087,2.457999972608434
87092,1.884436806754696
87093,0.7241034572869623
87094,1.2929158287116878
87095,1.000868376821019
87096,1.3178860821695206
87097,0.9933065019255093
87098,1.0516275376910849
87108,1.1318245764818182
87109,0.9499062342958497
87111,1.1539732643385707
87117,0.8590140507760943
87118,1.4571259962981074
87119,1.5726860226679906
87124,0.6997242150980374
87135,1.075734839845457
87154,1.571272813266418
87160,1.5243833993476101
87170,2.5296096441865052
87200,1.5654510604416148
87212,1.2454376571609387
87238,2.8439018497335
87240,5.869520828917724
87254,2.4889451843972172
87255,2.3125527477913006
87260,1.7282494195790226
87263,1.5482325655087752
87268,1.3529643500174313
87269,1.8199008107215453
87271,2.5730964036260624
87277,1.0885940486205141
87283,0.7460213946754537
87284,1.4209305871030298
87285,1.2291944055864934
87286,2.2302484682386075
87287,1.3813192213047814
87297,2.4617734380744647
87301,1.2463421731996305
87302,2.3263930013686553
87303,1.626123562604376
87304,1.3503218885608506
87305,2.9805742997902662
87306,1.3018743060577187
87307,1.5091370539269002
87308,1.5265541410412968
87311,1.8358232160355183
87316,2.3257068166504737
87318,2.1633457897389285
87320,2.150398126256887
87321,2.1441216900141917
87327,1.6199495390101608
87329,1.9965086897429571
87334,1.7435355901958707
87335,1.8999356173632966
87337,1.433125896233616
87369,2.2528723453694903
87370,0.8909989766971806
87372,0.833436303689508
87373,2.1008310404602355
87396,1.925506403698321
87418,1.8383418557977484
87431,1.6383784455757602
87437,2.084981536883903
87438,1.4484050709885758
87439,1.997409318238491
87445,1.9609263712952207
87446,1.2472124237186226
87448,2.068552319399024
87466,1.118093496957909
87472,1.0947860981159976
87475,1.7632840361560753
87476,1.4040346713606107
87477,2.181465721091221
87486,1.2081388077631383
87488,1.4335487307380277
87502,1.2469305855597737
87503,1.3199369891942438
87511,1.4668848462508364
87514,1.4692190483552903
87515,1.4845489667109935
87517,2.3619038265730445
87518,1.618650860319639
87519,1.8974274594158207
87520,3.854749406101315
87525,3.259549514193956
87531,10.85901922875673
87540,5.9249248298762645
87541,1.4570983111671871
87543,1.410042717457064
87544,3.397289813222742
87545,0.9559219610151467
87546,10.857216781172044
87549,2.9488108871860237
87560,0.9900577541795197
87564,1.544532074383034
87567,1.9905500349152332
87568,3.5536349172835844
87569,1.834591791846577
87570,2.6160878111893497
87572,0.9687826457923007
87577,4.085242132021334
87581,2.1043634029618987
87583,1.6865567086396427
87584,2.235305706179072
87585,2.750379769104416
87586,1.200948906826325
87589,2.730656345779133
87592,1.2861483797607924
87606,1.6785578464071587
87607,1.4897569710854939
87608,1.6252115631255275
87613,1.8916037230742706
87615,1.0410481061037138
87617,1.7531216520096768
87622,1.3754376893597717
87623,1.0569960818265398
87625,2.3376496464425705
87627,1.899483486492072
87631,2.089502501329759
87632,2.08877339219374
87638,2.256114306213323
87639,3.507568281186478
87646,1.7265997292358435
87649,1.34697858633439
87652,1.723753188724335
87653,1.5799512624302856
87655,1.9631670283829217
87690,2.1324232305636386
87695,1.9414148278951928
87701,2.318445690122819
87702,1.6965571641197565
87705,1.885775231972219
87707,1.2866539354092164
87709,1.0312070403947364
87710,1.2973010617174618
87711,1.9985141910606556
87712,1.4528352615330022
87715,1.4134987304634137
87717,2.714777505674491
87721,1.7791344820344739
87722,1.4000290690320865
87727,2.152573278116525
87734,1.6013707800710306
87735,1.3686406212855005
87749,2.8536646203251816
87750,1.2821392859709324
87751,1.6332583381892656
87752,3.1442456359565605
87759,2.283311953199676
87762,2.205320831216603
87789,1.2127724262066981
87805,1.5311483355552429
87806,1.267229472781464
87817,1.7773704557300023
87818,1.290042288991228
87819,1.6300016058463573
87826,2.30022282804255
87833,2.6851027623916273
87834,1.873581800197834
87841,1.7576224234487061
87845,1.4180362614037454
87857,1.496104903867691
87889,1.3467146044025426
87894,2.0777238673655285
87895,1.6312294592843621
87896,1.4834730587738822
87897,1.8875600194130213
87905,1.0977943165573891
87914,1.0364360987455516
87917,1.1713524249375389
87918,1.0045181763178674
87920,1.1224210454149197
87921,1.2451985560852017
87922,1.155172865645181
87923,1.8399639885699568
87926,1.1868847293475022
87928,1.1829129521521837
87931,1.3818373131489199
87938,0.6931498981053993
87939,0.9575263870790092
87942,1.2102972613817402
87943,3.642083835050557
87945,1.3838797948618748
87946,0.7282644800425473
87947,0.6931498981053993
87949,0.9199968802292167
87950,1.3811603787279545
87952,1.0727945791710318
87959,4.057175330190462
87960,1.6012346693395125
87963,2.9686906588406634
87965,1.488638583607271
87966,1.7247118619837352
87967,1.5050949712041326
87975,1.0021412892924746
87976,1.525084777015806
87979,1.0549021354302965
87987,1.5415956247634697
87989,1.0685183828703368
87991,1.1635026716780639
88004,1.0820095428230003
88013,0.6931498981053993
88027,2.078355591438402
88033,1.4855023531519236
88037,1.6999332745038422
88038,1.169070513295842
88044,0.9779037782842342
88049,1.8215831762038077
88062,1.5368087098813896
88067,1.5894419821332912
88078,1.332177737795886
88085,1.1273987636201763
88095,1.1692435485361017
88103,1.147351221407678
88106,3.965171073271237
88107,1.6049522413964934
88108,1.0552450343423663
88110,1.5038552837692267
88117,1.8763848997839871
88118,1.5716153880790078
88123,1.0243784106458944
88140,1.4550714413467203
88157,1.004267078162365
88172,2.354143577573585
88178,2.9650087987997282
88182,1.99138823290823
88183,1.8648264640505263
88199,1.2666707477918828
88200,0.9830807654525283
88201,1.362404291067654
88213,2.4902248310630175
88217,2.99154507073338
88218,1.6251676830057074
88220,1.9931972345861844
88221,2.605123284007287
88223,2.50130351002421
88229,1.1039592103217366
88233,1.4614863999739456
88234,1.824022085760208
88235,1.277143572176889
88238,1.5338685373157213
88239,1.4081812807769207
88249,1.2731358114247635
88280,1.2969884498328332
88290,0.9171979161224885
88300,0.9058749561127956
88302,1.18787381622454
88303,0.9433338776490525
88304,1.2501580708509528
88305,1.3053784516541955
88306,0.9774432940572108
88307,0.9170878589761147
88312,0.7372206810991488
88313,0.9939772101528698
88314,0.9133208831030855
88323,1.2983107546631047
88329,2.714003904328802
88332,1.312403251993677
88334,1.111929728459287
88336,2.0058381433134325
88337,1.7444128091998232
88338,2.400202238871112
88339,2.076635425255767
88353,1.880195949748381
88355,7.095565418736455
88356,2.2209499283142358
88358,2.1161322245153995
88360,2.9031315523022645
88361,2.2554037421265845
88366,5.32013138778151
88367,2.188560452350487
88370,4.290417295981967
88373,1.1728949394807084
88393,3.060945943329735
88395,0.8238078236494035
88399,1.3143483612077256
88400,3.7238161900756204
88401,1.4806778652810393
88405,1.5394004154562837
88406,1.9016006901595137
88414,1.3256024031423639
88417,4.164769783410414
88427,1.094941568780086
88429,2.687128093328281
88432,3.4675836606644768
88436,6.022358740866418
88437,0.6931498981053993
88441,2.5168069128489954
88450,1.9607224455569283
88452,3.3108865718338776
88453,2.0965790654773357
88459,0.9103865403909046
88460,1.127146254579194
88461,2.030522197254499
88462,1.6721028066448018
88463,3.1088472552350868
88465,0.991841462993374
88471,1.4033524762971576
88473,1.0888422763604866
88475,1.039265277970028
88480,0.9378736880228152
88482,1.256861826077447
88485,1.5193171644379577
88486,0.8802335579171366
88488,1.7875911727150648
88491,1.1903816857217837
88492,1.4725829975285338
88493,0.6931498981053993
88494,0.8802150732065105
88496,1.2891382862366296
88497,1.930422710655098
88498,1.273307696361278
88499,1.723134472395809
88500,1.763150031661563
88501,2.2387641614979437
88502,2.223320946601055
88504,0.8791190082155894
88508,1.9985241836565926
88509,0.8575892703467395
88511,1.645321819437938
88515,1.3267681199121897
88516,0.7468111029930561
88517,1.0761415444772513
88518,0.7021964997157328
88520,1.081426496824431
88521,1.2379255065044614
88522,0.8831669719928297
88523,1.2985938172603233
88525,1.3281911779595692
88527,0.8521369718431682
88528,1.3232541923855674
88530,0.9518859992958743
88531,1.1239991553463522
88533,0.9889297314348844
88535,1.060731749846858
88540,3.7052991584155235
88560,1.1987184166914742
88564,0.9757898825681214
88573,2.3234287404098364
88581,1.4237325794158633
88590,2.8393240122917183
88597,1.7398223320572763
88624,0.9671003638803597
88627,1.0910243220967384
88629,1.7807845043665116
88630,2.2141221402587568
88633,1.8434226876423843
88635,1.564016199803339
88640,2.523210251210574
88641,2.865706738927333
88642,2.8534049486599717
88644,3.8867875739857674
88646,2.596101768201277
88649,1.8757113985056777
88650,1.7696061363713724
88651,2.4620319378564637
88652,2.582291027360254
88655,1.2012623953994859
88656,1.6200661795759794
88657,2.2267074175324355
88658,1.5126045008390667
88661,1.6332975368597642
88662,1.9405491499424845
88663,3.2278975113109745
88664,7.492975637432978
88665,2.304991525801527
88666,1.3069576086102734
88668,2.229218331426208
88669,2.4300965765526206
88670,3.8668955435893335
88671,1.298786023368179
88683,1.224636420069984
88684,1.5540244726694599
88686,4.05595024823743
88687,2.673627060019537
88689,1.5782868710880047
88705,2.245416438538049
88707,1.044208309782601
88709,2.784632756854126
88710,1.1664022368397846
88712,1.5032057585941778
88713,1.624309820964589
88714,2.567526540845349
88715,3.032150185410138
88717,1.798009105006181
88718,1.5705156422632944
88719,1.7848618191603096
88720,1.4401193613800607
88721,1.9775940903838602
88723,0.7850648132172786
88725,1.5126786202755194
88726,1.9412304022468996
88728,2.880192119261847
88735,1.6584443094918895
88736,1.5486444501494292
88740,1.2978084056118613
88747,1.160763525233103
88762,1.0041586231745985
88763,0.9256824775062779
88764,0.947530644564765
88771,1.3360987672977251
88772,1.336375368369779
88782,0.9167311811773025
88793,1.2610402807880527
88794,0.7051568631482664
88800,1.231497612642946
88802,1.0970173532587295
88818,1.5295873604855985
88820,2.0428645212403476
88823,1.5331707858817314
88825,2.8973571676890235
88826,1.1374193861352837
88828,1.4266242654429218
88829,2.2134978458448535
88833,0.829895906426878
88834,1.945336558713401
88842,1.2869009966819382
88847,1.1567877698864613
88849,1.0508191469806663
88853,1.4312597492496137
88854,1.3355297104405726
88856,1.1124268721512458
88859,1.306710616963692
88860,1.1114305840775083
88869,1.367423073021902
88872,1.7427860310588503
88875,1.0470607990780723
88877,1.2272673117645685
88878,0.9351091673358783
88879,1.9413779413638859
88880,0.7947878939405951
88882,1.5841183396870244
88885,0.6931498981053993
88890,0.9985490536419755
88891,1.2585547011446834
88892,1.8089200323661512
88898,0.8235483650518285
88901,0.8061108620228713
88905,1.6283512502658652
88919,1.1466354975745794
88927,1.0294184179460937
88928,1.358210466740312
88938,1.941467246803198
88959,1.1249347117811093
88962,1.8897111751257494
88963,1.2108940850365442
88972,1.226442865176142
88978,0.853830143649338
88982,1.3480633406514226
88985,2.5805047001098336
88988,1.7427494329364794
88989,1.0304205295149726
88990,3.211666624278384
88992,0.9145739047839128
88995,1.209475748476456
88996,1.018997193432706
88997,2.3570668832893733
88998,0.7785422641279444
88999,1.2945252168344688
89000,1.70217015718784
89002,1.758726556992277
89003,1.6811044699552287
89011,0.9279791631037637
89033,0.752685350298545
89034,1.5336476761487334
89035,1.2865252764487307
89036,1.9637069735547854
89038,1.608694531371792
89041,1.5716059584149684
89042,1.6719188854519218
89043,1.6213919358712727
89045,1.4609399062610497
89051,2.4418232649643885
89053,2.1559662522953333
89056,1.3342442143951083
89057,3.1601515964239195
89064,1.1431035778519065
89067,2.794507825372134
89088,2.5919435507685384
89092,1.9058345564085768
89093,2.0107986872772305
89094,1.4681821457768307
89099,2.5294249894224605
89100,1.328397063547874
89107,1.1808753671256378
89108,1.2276858812799267
89109,1.6514439063534996
89112,1.7410754552065564
89114,1.0799729559115903
89117,1.8778584402192693
89121,1.6589817325059917
89122,1.0301166002905304
89124,1.3585310422368835
89128,0.9557575565770391
89131,1.2938975243320399
89132,2.589917443223139
89133,1.2556947436347523
89135,1.1041457951942586
89139,1.407777190739032
89140,1.877017348056763
89151,1.2364223403724013
89154,1.2248801469675998
89161,1.5191318190501948
89165,1.3093659337508095
89175,1.0939828199591284
89177,0.856733823194065
89184,1.438963409709582
89199,1.4361041559581549
89206,1.0401552699101768
89207,1.8399455890220688
89213,1.2843066490478154
89216,4.864938138814587
89220,1.1392008410994963
89222,1.092038354637152
89227,3.4538342820072057
89230,4.926047783917706
89231,1.3904785938457085
89233,5.227269198839035
89234,1.0488716842930987
89236,1.6613208853132557
89237,6.190476111658062
89241,2.2032686329692552
89242,1.2184529740171817
89243,2.7737910649386084
89244,2.5012809983939226
89246,0.9164479550030162
89248,0.9184094167862984
89257,3.189158216503645
89260,1.5796226667428361
89266,1.5437337576832266
89272,0.9883316098973753
89274,1.4247822570856015
89279,0.9696840327328474
89301,1.8598242611340092
89302,1.66112153876805
89306,1.6198717832984404
89309,10.056890284135683
89312,1.3691115146482373
89331,2.496935050634515
89355,1.8288621545461656
89370,1.411504278670334
89372,1.1064226799184425
89376,2.284890267003955
89381,0.6931498981053993
89384,0.904899853971819
89386,2.48598758721293
89396,2.5190377919072664
89399,1.8071445448014407
89406,1.2429244123253445
89410,0.976542506666889
89411,2.870625642738978
89412,1.499843845966345
89413,1.8792579660158608
89414,1.4224290374864674
89415,5.653614075251133
89417,1.016153072787192
89420,3.9119109945134403
89422,2.072710145516748
89423,0.8983585627568629
89424,2.0296147566604086
89425,2.0477650931739757
89426,1.5148296645499313
89427,2.1335814508061723
89428,3.2252291435912532
89429,2.426769623725793
89430,1.9046780658632263
89432,2.000553715516183
89436,1.8133391864205815
89437,2.515639385328765
89438,2.1386889476342623
89447,0.9288110050434424
89449,1.517828962954641
89455,0.8425594967173179
89456,1.2264109780761816
89460,1.0402322442481655
89461,0.8729220647823903
89462,0.9049279063021011
89468,1.072787069635261
89469,1.0820593164067538
89471,1.353151071981253
89479,1.0640687462824956
89480,1.8292206466595362
89481,1.2696801266922748
89485,1.0682470136664357
89486,1.1840301492130634
89487,1.278937941104455
89488,1.1561771471625464
89490,1.17814362435456
89491,1.3950356911502784
89494,2.533771742749145
89497,1.5216724103927326
89498,2.1894010209430306
89499,1.279883425556407
89502,2.134753108613305
89503,1.838266485326766
89507,2.536897810132453
89508,2.508347074104172
89509,1.102855802907073
89510,1.5987610731232706
89513,1.532543847247996
89518,1.2400850921944837
89524,2.1424306452056734
89529,1.5297112620797446
89536,4.876057480484435
89537,2.472082715503901
89570,2.611354363593782
89579,1.3282775131920013
89615,1.8482846634127097
89637,1.6951275690893703
89638,2.7895631318319247
89698,1.151393559938939
89700,1.2417702717276078
89719,1.1172340135724654
89730,1.5525628234544886
89731,1.1111272049411913
89732,1.500912115043335
89761,1.6711165569611472
89771,2.1061802524364417
89772,1.7578755393015868
89773,1.3518999859561618
89774,1.553073700658097
89775,1.5157251934844145
89776,1.3418805155860227
89788,1.0399514194552715
89804,3.163480988672334
89810,1.7917252813812115
89811,2.2142948485212317
89815,1.0262629495253557
89822,1.0601347259496912
89824,1.9470978851790481
89825,2.0524495864071644
89828,0.8887760388586796
89831,1.3415115491794427
89834,1.914533519483466
89836,0.8130188369683276
89838,1.1977873742385394
89841,1.1160302842325183
89844,2.410996144334212
89845,1.2032268626862552
89847,1.7534214614451467
89850,3.0970003066306844
89851,1.69346715780608
89852,1.1852100307251343
89853,1.6713923139423714
89860,1.749454456164423
89865,1.5599737590528482
89874,1.0059596887000632
89875,1.0263347904462254
89884,1.0617728382638345
89885,1.1997389602437702
89887,0.9905330959744301
89888,1.808491369117082
89889,1.9920136269950963
89906,1.3514174438000754
89908,0.9088583750213827
89909,4.074239078278753
89911,0.9808634733490051
89916,0.7010991227626455
89926,4.074263523786559
89927,2.06001445547965
89928,1.3391940797405695
89929,1.650448385857563
89932,1.8024610841261186
89939,1.0204737701523463
89944,1.6713622291514842
89950,1.4217208441805687
89951,1.2380691141923008
89954,1.108358398087737
89955,3.4112745848294876
89958,1.2711410987358849
89962,1.9317281175853316
89964,1.4062126125696148
89966,1.0265944859983103
89967,1.404632917548001
89968,1.0319827997380684
89969,1.5011072463015476
89970,1.4712685678919228
89971,1.3769170799057835
89972,1.5102587594199555
89973,1.716108109576496
89975,1.6178417371871192
89977,1.6499599254310584
89981,1.2034952121964926
89982,1.6007879871818254
89983,1.1752842109417208
89985,1.188155375682463
89987,1.4141971713369546
89991,1.2339667744010456
89995,1.1675178505565935
89997,1.3007135519500115
90005,1.7006984166214336
90007,2.287647506947462
90008,1.0195007024027378
90023,2.0228269231946885
90024,2.890544810206825
90045,1.1807726354375911
90061,1.1787799937159753
90107,1.30186389110493
90113,1.717292632785615
90114,1.5303217386552923
90121,2.151873805471599
90122,1.6176734903954364
90131,1.0463490397602935
90143,1.9364550350449694
90146,2.0141111873561695
90149,3.013532564234857
90158,1.3644071336989738
90173,1.1127061263410905
90183,0.970460090340687
90202,1.2031667028471293
90203,1.495258348089987
90206,2.0821957792630372
90207,1.1277065854984192
90210,1.4355312646993341
90211,3.2629183685558245
90212,1.8460754363364025
90218,1.2755889582580464
90219,2.032092397717269
90222,6.310323859260517
90225,3.456605368158391
90227,3.1852602600910647
90229,3.0187595440384984
90230,3.008615481448251
90231,4.531989380785218
90232,3.3131983773872955
90233,2.602889046854411
90234,2.4576976572045814
90236,4.095603167052834
90237,2.5533673054438544
90239,3.2785032761360777
90240,2.992065644864323
90242,2.057163310332586
90243,1.85682863954475
90245,2.3214569865371844
90252,2.065819500024394
90253,2.8935872633969497
90256,2.2674752775660516
90257,3.1329122397269935
90259,2.8277066157782063
90260,3.3286073390036006
90262,1.455033609981055
90263,3.7008295602764205
90264,1.937313074667238
90277,1.3074059719599456
90282,1.4124884400929802
90283,1.4263232794780492
90284,3.5058955700896646
90289,3.7644358146625754
90290,4.525490639985511
90291,3.641486582277675
90294,2.210003280681883
90296,1.763474481115823
90301,2.5765337812639615
90302,2.6826067776354128
90307,1.8961774666379232
90324,0.8058706767753677
90344,0.9596774889252234
90364,4.8435019379607684
90371,1.4816198759309915
90373,1.4788473991384061
90374,0.6931498981053993
90376,8.648345232137157
90377,1.759421391203011
90389,1.43985008423768
90392,1.333327903408682
90400,2.8762345765320076
90412,1.5132838127540558
90414,0.9443286757225846
90424,1.0950806351898512
90426,1.8546815311505214
90429,1.257871491450181
90430,1.297507348985678
90433,1.3605499595096664
90435,1.5201895028275119
90436,1.1800466835198928
90439,1.0066258544905309
90461,0.9767642069779356
90462,1.1158930209494227
90464,1.7995974481962187
90467,1.0752971048507538
90472,1.1707259189954804
90508,1.6423711158208132
90510,1.5147296890912976
90512,1.3091852537191606
90524,2.7398577417971413
90525,2.4190889443272927
90527,1.2616268008739708
90531,3.369428010039818
90547,1.6046104229740301
90548,1.8689354673972796
90551,2.1156624953034293
90552,1.7403217327271447
90553,2.097587762580036
90554,1.8785909478406564
90555,1.9440180675456067
90556,6.000789236534977
90559,1.7934497504385252
90567,2.1790739653130835
90568,2.1361539660835684
90592,1.256830404924561
90598,1.7269986198433882
90639,0.6931498981053993
90642,1.2081726361233505
90643,1.4548662907369483
90645,2.238253781454658
90650,0.9994751377883859
90651,0.9130898421475736
90653,1.1747648501076842
90659,1.410525034537954
90660,1.1229172651734811
90663,1.760880556276675
90675,3.160369654406987
90679,1.9346839890650027
90696,1.408646057283483
90730,1.8458502288711043
90735,1.314039525632443
90740,2.6322447519443393
90745,0.9581930574187822
90755,1.2848615893786852
90758,1.3722956576469683
90766,2.051483110274963
90767,0.9224122772508754
90768,0.7985968729704408
90777,2.3034546090725265
90785,1.9232510320991054
90786,1.8121174075946505
90788,1.329856444577215
90789,1.3974274352331708
90793,1.9511169432431175
90798,0.8592116467304365
90806,0.6931498981053993
90807,1.6633073504477296
90808,2.7733528405709844
90816,4.205120712880866
90817,1.7736915568012026
90818,2.7245519702214156
90821,1.384329628889275
90822,1.9384855037014332
90824,1.7485781990026321
90829,2.4624579062269145
90831,2.5022566882304473
90832,2.874650207814005
90834,1.2341074546319482
90835,3.0353325798286797
90836,4.106458589449258
90838,2.4100102485406127
90843,1.8194095038320652
90844,1.4884331656568979
90847,2.4163955797259327
90848,2.4499852398807045
90850,2.126103581413825
90851,1.8425214743127445
90852,2.441503407067828
90853,3.070563207546112
90858,1.5450897511164803
90859,2.208355233032698
90860,2.0341499161524874
90862,2.0679049638394824
90865,1.1730087158079006
90874,2.3551395909488764
90879,2.162097899269271
90881,1.2334103808619648
90885,1.0484071370417702
90886,1.5896343162491087
90889,1.322699865018651
90891,2.5123159073643273
90892,2.1877027047826725
90895,1.5819416737707104
90897,2.0287888715334716
90898,2.2241170379917947
90899,1.648650377209709
90905,1.4457453475027484
90906,1.909825735618433
90907,1.2820944118812245
90909,1.4375107903620308
90919,1.806606095959952
90921,1.1141613840519704
90922,2.5224231324091146
90925,4.427406622021801
90934,1.998014624961255
90945,1.526480868201089
90946,1.8994473966486833
90948,1.8447227588584285
90954,3.104013650425717
90955,2.2690449134895196
90958,4.776953498960151
90960,1.6637814606000947
90962,2.4837884614549286
90963,2.874845690674478
90965,1.2297796413986257
90970,1.0626597888341143
90982,1.8195750776304074
90983,2.0366575332241266
90986,5.129575975917844
90987,1.6657858598848925
90992,1.68929114480291
90999,1.3456309353813
91023,1.9750406886717822
91031,1.6703513608213512
91037,2.133188907934276
91040,2.6133737208978864
91041,2.342936366095519
91042,2.0385260047453544
91043,1.495096868908426
91044,1.8392502210222503
91045,1.5768875513234102
91048,2.225888139959103
91049,1.9336337408271425
91050,2.623423121702997
91051,3.6388037953949364
91052,2.31253424744332
91057,2.565132155737084
91058,0.6931498981053993
91059,1.696635207544291
91060,1.5309385826016773
91061,1.6883065750954467
91062,1.909165050219074
91063,1.4522455301403934
91064,1.6307303794329326
91065,2.093306765308817
91066,1.7916195727080464
91067,1.0820549881781445
91068,2.2215807676688257
91070,1.5257422302256891
91071,1.77431600612583
91073,2.1288373806057463
91074,0.9482387143874078
91075,1.586543895824025
91079,1.3445602393502911
91082,1.5349809952225384
91083,1.6549850904551204
91086,1.5317869575546021
91088,1.1301959220043398
91089,1.8278492455142554
91090,1.7177649532007115
91092,0.9299002096906003
91099,1.182852625129976
91104,1.1260421923285708
91105,2.0390418170720626
91118,1.2647810193986997
91126,2.029176407216414
91129,2.9155544279947834
91145,1.0201146265982264
91157,1.5855304181152068
91162,1.5957279067483998
91166,1.0386824136578132
91167,1.6015677607910452
91168,1.283056343369353
91169,1.3301064810914913
91170,1.1586354772454635
91171,1.244856173562033
91179,1.2777899703493563
91180,1.6940244001623395
91183,2.083026741144834
91186,0.8264664131449152
91188,2.1564276784441616
91189,1.4530764522046886
91192,1.1939784903190789
91194,1.025034222666169
91195,2.1801485136323797
91196,1.416601934598981
91202,1.06192468263632
91220,0.9002921114868558
91221,2.004580876991756
91222,1.6125568098791467
91225,0.8767047520666854
91227,1.4331416607051788
91229,1.0860931594337269
91237,2.2873592815201698
91238,2.5264496075656235
91242,2.9073470537913755
91246,4.0922911639765704
91247,10.527101214757838
91254,3.744870361694266
91255,2.235287823804952
91256,3.155910361456678
91261,2.746644541660128
91263,2.568872277304912
91267,1.9918841503173792
91272,1.6822463275070967
91274,2.0566490837859996
91285,1.0801101211868016
91290,0.8445688656468098
91294,2.9829984919966015
91295,1.368178098926188
91297,2.0834308875335483
91304,1.1485140770819224
91307,1.2242066481159297
91311,2.030447069323076
91312,1.4376013563946237
91334,1.5864391873823172
91336,1.56655195945777
91359,1.409528145780236
91362,1.4055321703454324
91378,1.8309702177594789
91381,1.7635785291795965
91413,1.4932769494780198
91424,4.499854216868232
91428,1.1358247056664668
91436,1.057762681844792
91438,1.22735813290598
91440,1.1969396409105881
91442,1.1701512336660473
91451,1.048432299115003
91462,2.8793166739320237
91473,1.2079733040837357
91475,1.905154294905842
91476,1.2543656667716534
91477,1.449809255719993
91486,1.3139646275140986
91491,1.6957345333992335
91492,1.2865252764487307
91493,1.9988959437273672
91494,1.7655689681570441
91495,0.9205260305514869
91496,1.0699019406265828
91497,2.1191477433429484
91518,1.2857523070581534
91525,0.996594810851684
91531,2.16568129962705
91532,1.1859972715205556
91539,2.077534803096153
91540,1.7486988550609492
91544,0.9265382033999734
91545,0.947704058539615
91551,1.4392987272470206
91552,2.207149800188575
91553,1.1028966093266945
91556,1.706529882160895
91557,1.6285613211264287
91568,1.0342267023752136
91578,1.0223766848007536
91581,2.09263282903995
91584,0.8301930623491153
91585,0.7786917585936665
91587,3.013580781141619
91590,1.025195165672823
91595,0.8305974648344918
91596,10.85901922875673
91601,2.9716667776673518
91606,3.9134838988658274
91612,3.2763696650690677
91622,1.9360735909765399
91628,2.0383466223498776
91631,10.85901922875673
91634,2.6003810708518977
91638,4.597032561474974
91645,4.321475954330981
91656,2.6370107922843626
91657,1.8911535749579296
91663,2.2725851133784314
91682,1.5832552304105365
91684,1.572113669130403
91685,2.041645295096383
91691,1.7853241582417987
