id,log_recommends
120562,1.4628886376970411
120568,10.85901922875673
120575,1.9389721246312341
120576,1.2881975586950059
120581,1.0196485407226055
120587,0.9401592529836451
120589,1.2101242012474571
120593,1.8520608647132917
120595,1.8585655862187542
120600,1.6200775200789281
120601,1.2701449146696557
120602,1.4144970129193628
120603,1.7233516010181469
120604,1.2531332311625594
120607,1.3163674351850074
120608,7.147952842675301
120609,1.1134530027008611
120610,2.099247610883696
120612,0.8350397086437676
120614,1.0966499139949009
120616,1.269831227617678
120618,1.3222594792918927
120619,1.3058811191153599
120620,1.24842030986736
120621,1.311463907590676
120623,1.3462325668640345
120624,1.4622085526125486
120625,2.5909717541602526
120626,2.1338097562355314
120627,1.140959984827678
120629,3.7748513332312386
120630,1.213836494150074
120631,1.3387508798538033
120632,1.1624687774370246
120634,1.3730945661795508
120655,1.6953462546506985
120700,3.3100490234855373
120710,1.9453287773827288
120716,1.0007662934529236
120718,1.2993823029886091
120721,2.536966307298034
120722,1.5523780794709827
120729,1.6352668466625457
120730,1.36436620209894
120731,1.5438202091942765
120734,1.1768248421511733
120739,1.2140040151449496
120745,1.202993459315753
120747,1.7582078091770288
120748,1.493742924574592
120749,1.7804782357716147
120750,1.4555793499046383
120752,1.2789571253174528
120753,1.3505703706479966
120754,1.5298856591040633
120755,1.4153671961362202
120761,2.3265302626049027
120762,1.7942623672192781
120765,2.7343178779611517
120769,1.66521459331277
120770,1.5405215069865394
120771,2.4891418188337426
120774,1.259914674475329
120777,3.002487164424001
120778,4.085299325811538
120780,3.892684412622246
120783,4.445387314320021
120784,3.930304878112175
120786,2.604321029589335
120787,1.8163699928809138
120791,2.054338708889755
120793,2.068047654204748
120795,3.122006799432308
120796,1.9404695890583463
120798,2.4130560144808344
120799,1.2280321375182826
120801,2.332419171553451
120807,2.514814390916857
120813,2.4458800577907005
120814,1.7128368970325853
120819,1.8714845632535322
120821,1.581457673674328
120829,1.6176362843330288
120832,2.608235658926459
120841,3.9212520370006927
120873,1.3716604318236034
120874,1.2586616828409385
120890,10.85901922875673
120891,1.315660735638124
120892,1.677314495761277
120896,1.7624660621479444
120901,1.8324575693593261
120902,2.822415278171414
120905,1.664257370149648
120906,1.451378798304095
120907,2.1849151612706885
120915,1.5955811065338923
120923,1.3612739646564187
120932,2.962501462108909
120954,2.6683145008886413
120955,4.643126713666627
120956,3.0402720453006324
120965,1.0301361726918732
120971,2.544586089405865
120972,1.501044201121161
120973,1.3722860516109858
120975,1.1564095621260475
120979,1.809804810572619
120980,1.4375237280173634
120981,1.4945557417917985
120982,1.584671293472398
120983,1.307687094463503
120984,1.3896765191178713
120995,2.1952281897332915
120996,1.536507524891346
120997,1.5908031269568685
121004,1.2308906339524541
121005,1.6254391086721816
121006,1.5777724334259249
121008,2.154199084606224
121009,1.3243807609902403
121012,2.1075981888284088
121013,1.5134063937073505
121017,0.8045959926726843
121018,1.988751390793303
121019,2.113017456338634
121024,1.3357554340347435
121025,1.2851507157617938
121039,1.8669311751358606
121043,1.3467954097029418
121044,3.222247186001437
121052,4.756328276020353
121053,1.526213757422029
121064,1.4512728515189237
121065,1.8876487368187764
121071,1.5079649098729353
121072,1.3831091884499458
121078,1.3712380254645204
121079,1.2957115451885255
121080,1.6098789663654922
121084,1.3185201378532112
121086,1.4912101924626013
121089,1.6968540876035245
121092,1.2905029163054813
121094,1.3042902198812425
121095,1.304461093091998
121096,1.5332413133600016
121097,1.3865366233925027
121099,1.2744299747328058
121100,1.5580031978784308
121101,1.1472445227056536
121102,1.4703596048154859
121103,1.450899922319538
121104,0.8792113205577652
121105,1.0040652407649924
121106,1.5603481976858595
121107,1.643304247598937
121108,1.5425069770557809
121109,1.5332673786838833
121110,1.9700186308708008
121111,1.4632105086018359
121112,1.5222933794052373
121113,1.4757317965313914
121114,1.3040893746528603
121115,1.4229966999135477
121116,3.165078950022895
121117,1.1394947928346433
121119,1.5938524337243463
121120,1.4303254417179625
121121,1.6810910211732641
121122,1.2837647859830654
121123,1.7781597834301288
121124,1.7526098152190983
121125,1.3900629028950426
121126,1.4439840576484095
121127,1.615106663492656
121128,1.3849693369390028
121129,1.592546010435444
121130,2.109090896702333
121131,2.146784196775238
121132,1.6142411982864195
121133,1.4136358464902883
121134,1.315739677650499
121135,1.3611609836061307
121136,1.6815012574292183
121138,1.1050427256844533
121140,2.143830109292288
121141,2.263900023195641
121142,1.935241258296771
121144,1.4677901934718696
121145,1.0611295988450755
121148,1.343443373913252
121149,1.2784852771995425
121150,1.2407077711901167
121151,1.3109813776636345
121153,1.444184785382677
121155,1.7094471258165103
121156,1.4367218135320783
121157,1.3326187616125118
121159,1.6530284007032974
121161,1.4228871333860198
121162,1.3087009447779638
121165,1.03722616402944
121167,1.8192494028402748
121168,1.851207261425334
121169,1.4200186424316716
121170,1.314177507026531
121174,1.2662996676286784
121178,1.3408637555559428
121182,1.2948657217409287
121183,1.3985220494004802
121196,1.663540229777965
121210,1.3460293010933897
121211,1.7000165732750963
121215,2.346319663733969
121216,1.947685997540869
121218,1.3300133768964997
121219,1.4690971082348616
121221,1.1625722417623106
121222,1.4826173417170816
121226,1.1945218741426193
121227,1.9123311591040797
121228,1.319370857669774
121229,1.2225049604665408
121230,1.266088213241117
121231,2.025365139285248
121236,1.8708090792583947
121237,1.5333302439351382
121238,2.779852864880719
121241,1.9965865551002215
121253,2.302800520848474
121262,1.9199209244322106
121279,2.2479664330439246
121282,1.3293046686541385
121289,2.6475693693974462
121292,1.623436177312125
121294,2.0083128670978265
121295,1.175643902940338
121296,1.3739269136624708
121297,2.9636363174798275
121298,1.778328716633755
121300,1.5037695664610184
121304,1.775846125909992
121307,1.0504818881674207
121308,1.4547426323577912
121334,3.5265498027621747
121335,3.006819874047966
121337,1.7408961336698878
121342,1.5025655293195341
121343,1.5677367205223747
121359,1.622045488503439
121367,2.406787811119446
121376,1.1542606394581085
121385,2.3669471442212693
121392,2.5856062329980136
121393,1.8585525763051853
121396,1.5635095406378199
121397,1.9944234279012512
121398,1.504292969336965
121399,1.467625810175837
121400,2.970992285866537
121401,1.5661525396362999
121402,1.3115885025800653
121404,1.5235711194875705
121405,1.6987267502457402
121407,1.8344413614873747
121408,1.7172565700189868
121430,2.7475895499145597
121465,2.600542299476326
121471,2.023686807349486
121475,6.626176890867471
121482,2.9320915266689838
121486,1.6138651239015862
121491,2.024030863350667
121492,2.0453501554574967
121497,2.416617898345767
121498,2.102569146338415
121499,2.7497967503955327
121501,3.5322568466947484
121505,3.829855216509172
121508,1.2755851314969118
121510,2.237725615888223
121525,3.20332713708652
121528,1.8102808518344815
121529,1.2544384220902098
121533,1.4593147846932961
121568,1.2847755065360043
121569,3.781092541452318
121572,1.3327573611707715
121573,1.9765501963164231
121574,1.4871283820018786
121576,1.5583974225548127
121579,4.298301737840213
121580,1.473101437983831
121594,1.0254597001490469
121595,3.875346197093331
121597,3.2704676927898064
121602,2.2074632377137395
121608,10.85901922875673
121612,2.692925098398914
121614,3.2272197240037572
121616,1.6701342292583017
121617,3.050370321090845
121621,1.4213839362656628
121622,1.4400372769158913
121623,2.106770065477096
121626,1.1707879691135006
121628,1.5260443570968472
121629,5.686887009960108
121630,3.435446834368946
121631,4.016283610337881
121632,1.48054164918347
121633,1.2048173756743998
121634,1.094366875326708
121635,1.5783484254762798
121636,1.3593559209048698
121639,0.7198776586150814
121645,1.3377391666644052
121653,1.239332588951361
121661,1.0249696475442789
121662,1.1170329295481276
121663,0.9703028885397416
121704,1.3639855970254309
121705,1.4314200593187258
121731,1.8536876882235231
121745,1.0803240041645126
121764,1.3764256082411692
121770,1.4022106121831956
121771,1.8825853155306824
121772,7.8933055382111315
121794,1.247367087648129
121796,1.9057869111402348
121803,1.4104827194216478
121814,1.278903410246214
121826,1.7734574449674256
121830,1.871394734150412
121834,1.6283707905981102
121835,1.8140501547223415
121836,1.7546966623269729
121837,1.6906279027165052
121839,1.6469383190360263
121840,1.6083004494886077
121841,1.5224166901629874
121844,1.6691391258279424
121845,1.6924953865825216
121846,1.4612467358573444
121847,1.8482273674762355
121848,1.5179974513204604
121849,1.4029483689782312
121850,1.2872382089159424
121851,1.1033897143118172
121852,1.5155054292646502
121853,1.3500464509911714
121854,1.3422213965270284
121856,1.508347981608094
121857,1.6427932594407109
121858,1.5686274479222653
121859,1.6926917274349147
121860,2.0134405999897735
121861,1.8379944420186392
121862,1.7695618967709608
121866,1.4521554937086827
121867,1.3043254361925973
121868,1.2801023043357795
121889,1.488077472637315
121891,1.2429244123253445
121892,1.2810038136520778
121894,1.0950751598003639
121901,1.0895687764196544
121902,1.4643786166008037
121903,1.4076870958818908
121904,1.4594461289343206
121905,0.8380345082935403
121907,1.0873494090984408
121917,1.3189803816892
121921,1.4764491764937162
121924,2.416373832263579
121925,1.7690010345510427
121931,1.338859323066962
121932,1.800945851598954
121935,1.1253836502883863
121936,1.5643853511846422
121949,1.3236009304046694
121950,3.091993411804776
121951,1.6733205406894498
121956,1.0575088492622775
121957,1.2501018150035306
121964,1.6666289608165412
121967,4.116465883592386
121970,1.1885142527936352
121971,1.4234749071390336
121972,1.1850310775218016
121974,1.2462524397936017
121975,1.4214834366236733
121976,0.6931498981053993
121979,1.2739738104601281
121980,1.2948605422884005
121983,1.267770695309128
121987,1.5438078586820052
122004,1.2323685893090564
122005,1.2681460109789182
122010,1.4533220428769384
122013,1.5259787386002996
122014,1.4941821495573258
122015,1.4951925581700598
122016,1.5444733832793454
122017,1.4902799675628573
122019,1.4449475162925995
122024,1.5329638217960275
122030,1.255986098611146
122034,2.055653906481782
122038,2.0300674112202515
122047,1.5124184619270913
122048,1.535119149728968
122055,1.8495215795548494
122059,1.7922001514982888
122064,1.2797746400886827
122065,2.4727725228051707
122068,1.286340030146976
122072,4.921512982505318
122073,1.5344039508594733
122078,1.4622100148218322
122079,1.5387524642846686
122080,1.524404740864591
122081,1.0752239871336546
122083,1.2888663067530783
122084,2.2295371324413313
122085,1.3915775059479742
122089,1.7628397445620563
122090,1.4263888918579783
122093,1.3114743993439035
122094,1.281436866122837
122095,1.1296241875288267
122097,1.0958748565208078
122099,1.226760555017281
122105,1.6398323319602746
122106,2.0608922085858215
122107,1.9173537880325553
122108,2.1093060349456607
122125,4.042522991908946
122126,1.5293288820637183
122128,0.7505259886953841
122131,1.6873057060834067
122134,1.411502867166761
122135,1.5261664455288868
122137,1.4782988485157582
122140,1.8260697870860565
122141,2.152644314206792
122142,1.930162121179345
122143,1.6077826601124359
122146,1.3520689840165652
122150,1.4405788327381261
122169,1.6781097312881985
122191,1.168844904458729
122201,1.3750773718888094
122203,3.5770448548708313
122207,1.341026009886554
122208,1.297362036300254
122209,2.2304603519074053
122212,1.6171478319351846
122213,1.2763328434421721
122216,1.2608788779621132
122217,1.2908526899879933
122218,1.1875792600445922
122219,1.1427892675876392
122220,1.3481401824518102
122221,1.3106327029929632
122222,1.3058889544255805
122224,1.3900045214791394
122226,1.238070352262034
122227,1.4818006445825187
122232,1.7365215445383906
122233,1.344177094282842
122241,1.3601554572270045
122250,1.0984707661814823
122257,1.4092082192041842
122268,6.530307287557057
122273,2.051694423917787
122274,2.144983800206116
122276,2.521633737515416
122277,1.84076638777929
122279,1.4518868697908252
122280,1.3872439374201788
122281,2.239270179376309
122285,1.8622901615782896
122288,2.4016572022372413
122289,2.8952283925914553
122290,1.4788932441183729
122292,1.3408650964203688
122293,1.7813686974863778
122297,1.226848884957082
122298,1.7995524588223835
122302,1.844215529846928
122304,1.360832983334702
122305,1.563282848190027
122308,1.892050194234441
122309,2.0163924521725374
122310,1.512478959875519
122311,1.6259934779228242
122316,1.8626514809164785
122317,1.903522277094626
122319,2.560444816902295
122321,2.6886091088900224
122331,2.359934819971565
122332,2.1725943360011333
122336,1.6905298491417289
122340,2.224021403015328
122342,2.442003966571873
122370,1.1144979116030567
122373,1.290341613522577
122379,1.205769557463468
122394,1.5164999269858364
122400,2.9192566151048087
122405,3.1297057795812924
122413,1.4235190355451417
122435,1.2282138997247067
122440,4.450880759157164
122454,1.2564282835378386
122455,3.270379391354176
122456,1.8580954286028872
122458,2.1451511154677423
122459,4.908031770329579
122460,2.4025796156949495
122461,2.4730618541158904
122462,1.6630063190614608
122472,1.5518596717713444
122473,1.5397652965914534
122474,1.8922677925184392
122475,2.006837299478038
122476,2.018918556534014
122480,1.3082626033877456
122481,1.6226814549762174
122482,0.977414948612694
122493,1.1267540759256438
122496,1.8921466912549998
122497,2.2800719511720002
122498,1.3244920136467095
122501,2.4338953534776055
122502,1.254856219644198
122503,1.3825837068061706
122504,1.873156545397435
122506,1.3630365933414925
122508,1.9952891955269456
122509,2.858399920744964
122510,10.85901922875673
122511,2.7284181253713764
122515,2.0610138048131814
122516,3.427616082978487
122519,2.963132542127974
122522,4.8039908521467005
122523,1.966395162996958
122524,1.4796876230621214
122525,1.4664316488559483
122528,1.4527640743492873
122529,1.2610352366370179
122530,1.321511292183539
122532,1.8024574792075552
122534,4.215760490619595
122535,1.308203732895189
122547,2.0833538020168008
122549,1.6776298605298394
122550,1.275412939127406
122551,1.89799677304642
122554,1.8085275393061648
122557,1.9914121297104053
122568,1.614289626248784
122569,1.2472361209797964
122571,1.2740617176858144
122572,1.1745933469596028
122573,1.3880168475288042
122574,1.4793029542892326
122575,1.3360720455895971
122576,2.8971166970237765
122578,1.4064755989166222
122579,1.4632617218658637
122582,1.4889973887402024
122595,0.7149404689244361
122597,1.1065919755392548
122599,0.7627957323411182
122610,1.4013373070346056
122611,1.4023031611376817
122617,1.3214637186333495
122621,0.6931498981053993
122628,2.7577689461733854
122629,9.154778651928032
122633,2.571108168657877
122635,10.85901922875673
122653,1.6656742559710531
122662,1.3322629998994633
122679,1.2007387591560879
122684,2.7475868023263836
122689,1.6732837280424953
122691,1.8994777880501603
122692,3.9772634204445425
122694,4.291382748482897
122695,1.6424105332005996
122697,1.053120856426137
122699,1.4238635688385908
122700,1.6815163910086361
122701,1.4461444282892744
122702,1.1729336456523596
122704,1.1712891736143933
122705,2.1912540379224112
122720,1.4343660864387933
122721,1.5244855364569212
122722,2.1420921679041416
122724,1.9018441106264314
122725,1.8154747431716092
122735,1.7116742755341667
122752,1.629247089786797
122769,1.8724186670901204
122773,1.0289840950223028
122775,1.6096278448347279
122781,1.4825802767468528
122782,1.9292628751714682
122788,1.218657691312588
122791,1.4447611300851666
122793,1.4400919993721344
122796,1.6817350023488966
122797,1.484372315894887
122805,1.6270751231928342
122806,1.2993576149593893
122807,1.719115647207134
122808,1.4069032324957036
122817,1.9007698722048587
122819,2.3703982997666913
122820,1.6003046222014823
122832,1.5160192726967119
122833,0.8677297159215482
122834,1.5025580165106698
122835,1.3323789118225502
122837,1.2131144762576789
122838,1.4561966464066083
122846,1.7296533280174085
122847,2.242044112568735
122848,1.8656471682363889
122852,1.4040796011889678
122853,1.6388225063020219
122858,1.863158191028739
122859,2.420199561019771
122860,1.5126892090629218
122861,1.376619697934933
122862,0.719476798409164
122863,1.519940212191439
122864,1.8370848599099845
122865,2.022268700002231
122878,1.6314333757112838
122879,2.1561818597007534
122881,1.6403063119910266
122885,2.291212148469072
122886,1.7447407896371478
122887,1.4413439832277866
122891,2.0088893356099584
122897,1.9964967107267555
122898,1.2574740668552757
122899,1.3126316300278367
122900,3.0965295983588117
122902,2.3358853870512326
122903,1.5043606640437048
122905,2.1993810942704592
122906,1.1643034369478447
122907,2.463088376147615
122908,4.280650568377764
122909,2.0681882862266687
122910,1.6140313605703895
122912,2.1222333475422093
122913,1.740460964034941
122918,1.1008328173219755
122919,1.4643932604601888
122928,1.996275111890828
122929,1.7928221528618542
122937,2.469918119276689
122941,1.531806870914487
122947,1.6715694909178629
122948,1.7192600589867093
122950,1.5506124780343065
122953,1.1491712150575573
122955,1.2682259066942987
122956,1.3654294574545671
122967,2.3149937783574335
122983,0.9951906023680064
122984,1.2377002245635562
122988,1.608107465013969
122989,2.9290027302815207
122999,1.2963841940177507
123000,2.0466166191337942
123003,1.4794390564216293
123006,3.3750630309934073
123007,4.185093310045299
123011,1.9229683349761344
123029,1.7134673370045332
123031,1.693714422060971
123034,0.9007738966325362
123038,2.5544348360758886
123044,1.8485619269064637
123046,2.650859693422496
123049,1.517631658014556
123050,1.8758652131466693
123051,1.2675082939346782
123052,1.7637919350924247
123053,1.4611897483459098
123055,1.5265617738310842
123057,1.6044997086745323
123058,1.634908762434781
123059,0.8984897326821969
123060,1.1510804234791248
123066,1.6643305990849593
123067,1.685312488962199
123072,1.4939909064820003
123075,1.6487657867754013
123077,1.6509700099597613
123078,1.666540631822357
123087,1.701404352935985
123088,1.4829435534142303
123094,1.7728297521400926
123096,1.1306311312067072
123100,2.106228695139337
123107,4.008667933608905
123108,5.688018813085766
123109,3.0154829506858967
123112,0.9544185233643342
123114,2.2084766959107136
123123,1.0777634346199694
123125,2.0927876895990685
123126,2.6274347763565853
123132,2.023476354865241
123134,1.7555373633600506
123137,2.732511091052678
123144,3.314686337480786
123145,1.627734222076242
123158,1.8142134265833898
123162,2.330656529022584
123167,2.5269625288957127
123174,1.6693127253240458
123201,1.7562678188274115
123202,1.5017108127232834
123204,1.685845131861857
123206,1.4328435982393233
123208,1.337901042896886
123209,2.306312664415877
123212,1.6958651099854392
123231,1.5328948399761493
123234,1.2607401889135748
123239,1.8137907640970878
123249,1.3678661898786155
123251,1.352204197675537
123259,1.651133464081593
123276,1.3174934106279996
123278,0.9419726865462259
123279,1.2567600243925585
123281,1.0981313911508748
123284,1.0929647959174698
123301,1.1330170154697985
123305,1.8253011735102036
123339,1.489018234849567
123342,1.2610705461179743
123345,1.258915958181817
123347,1.1525904795397732
123348,1.30517221815171
123349,1.3198973916785337
123350,1.2504931581136285
123357,1.2556683743220147
123369,0.9493488029584217
123380,1.2060324438805734
123404,1.1959190867251317
123405,2.607070038122577
123406,1.403045175755486
123407,1.3717934893386754
123408,1.375430812188518
123415,1.3048316126537234
123439,1.2271016418604503
123440,0.7894261420085801
123441,1.0140761490178056
123464,1.1214001068610873
123466,1.5136863997899506
123472,1.2909211069935975
123475,1.389502820409377
123480,1.4904543405196813
123488,1.2912464601053302
123489,1.3248178787618325
123491,2.0432874379666153
123523,1.3926215805564726
123524,1.1899068181715569
123528,1.4822185712891869
123529,1.2171268009607676
123550,1.6814272730015607
123555,1.0634794154567666
123558,1.295427815429672
123562,1.0664016103906653
123564,1.0287248236999158
123565,0.6931498981053993
123566,0.7586088375346364
123567,0.7836459147507747
123568,0.8407398508314068
123577,1.1432030321893805
123578,1.2373710400872986
123579,1.0015461941273964
123581,1.115904179935427
123592,1.1569474176141454
123603,1.6494435687884288
123605,1.2009104770761858
123607,1.29456275861011
123621,1.341944927396642
123622,1.9028409380863855
123626,1.8200172881006678
123629,2.0177681008678032
123631,1.3832101591060868
123632,1.5495010873687223
123633,2.2253962730334687
123634,1.6425419312991096
123636,2.940571646396824
123639,2.4732374477410324
123644,2.9758597831980853
123647,1.6503163552679883
123649,1.6664423088256364
123653,1.299834566719374
123658,1.5921606609300896
123660,1.5171369907291918
123661,3.551450103708492
123666,1.5063025415420177
123685,1.2799576609478949
123686,1.667684270919148
123687,1.3362671263488022
123692,1.4057402045007914
123700,1.7885567326260436
123701,1.910528680823125
123720,1.2564307963969186
123723,1.1262144899644302
123725,2.262965225535065
123730,1.817987281761375
123731,1.708332929557929
123732,1.6560810533086814
123733,1.391694403368097
123737,3.303485093030176
123756,1.204024866605284
123767,1.3224856049960485
123776,1.783677064294532
123777,1.0029433230946543
123796,1.1756779971078863
123803,1.217397033105239
123804,1.2374329101860424
123806,1.3779639346409227
123808,1.8342652635695071
123811,0.6931498981053993
123812,1.5695280985393711
123814,1.2643270445061046
123818,0.7417878449103739
123819,1.5315434227898779
123820,0.6931498981053993
123825,2.2450661808944434
123830,1.262009131714833
123834,4.034163624246147
123837,7.365559393621746
123839,0.9975589841364285
123844,0.6931498981053993
123845,0.6931498981053993
123846,1.134073479564012
123848,1.1856925093853865
123849,0.6931498981053993
123852,1.31462571797205
123853,1.7322549515997834
123854,0.6931498981053993
123855,1.5534573572417971
123859,1.1874747576678804
123860,0.6931498981053993
123863,0.8600859094624071
123865,0.6931498981053993
123868,1.0709873714147848
123869,1.0135520071511108
123877,0.6931498981053993
123878,0.6931498981053993
123881,0.6931498981053993
123890,1.8200154680842895
124040,1.4087136739170187
124059,1.4448059183744142
124060,1.782108118915169
124064,3.112695278801711
124077,1.3918530655736547
124078,1.3658022705831288
124086,1.2843361884404454
124087,1.3057335628859836
124094,2.4784069626273104
124151,2.0767621038803665
124153,2.5632526028072324
124160,1.6993146113954394
124162,10.85901922875673
124174,2.2584618856214815
124175,1.4074140310734324
124178,1.3741921071471557
124179,1.2552038629634164
124183,1.2322971140036802
124190,1.6249288009145695
124191,1.4682012322687876
124192,0.8239577703180406
124194,1.1675808982227953
124198,2.612346866815617
124201,3.4487643242426462
124210,1.7046400941873334
124212,2.8948520373640383
124213,1.6665372987444265
124215,1.3799234132718932
124216,1.415430889093127
124217,1.4194521680125034
124222,1.6113285096318468
124225,1.4400502373097053
124228,1.2460705002193038
124233,1.6199916582457228
124236,1.2335028901095828
124237,7.941387435649324
124238,3.85294580545473
124241,2.225963821442439
124242,1.6951123130099013
124243,1.7753542846562733
124246,2.059009413675521
124249,2.018193894856773
124250,1.1368644608876228
124255,0.8263854234049891
124256,2.8429407733393504
124257,1.9441949812392043
124261,2.1756685573545202
124265,6.478487029494114
124267,1.8988833445377633
124268,10.85901922875673
124273,2.0004997012950594
124277,1.7237238851692078
124278,1.3192402464202284
124279,1.3003949161642612
124281,1.1608145999518487
124282,1.8501283221332867
124283,2.030353670906067
124284,0.9756727948076194
124286,1.2017405929878626
124388,0.6931498981053993
124389,0.6931498981053993
124390,0.9685298265160996
124395,1.0615509509286716
124398,1.338161959038748
124399,1.069043154217149
124417,1.1247131214702506
124435,6.868968847563789
124436,1.7160171582569197
124438,1.7838500893613487
124444,2.742854043489506
124450,1.882534486413359
124456,1.4211352158404882
124480,6.553124769931924
124481,4.905730443132706
124491,1.2094709105831378
124492,1.53338544481753
124506,1.4399940764455943
124507,1.2786578843626857
124508,1.3985989702285007
124513,2.4423605251791374
124520,2.086846343822377
124526,1.4746018188119667
124528,1.5898441618283572
124529,2.095189494250687
124541,1.8957034815218718
124542,1.4092547238427402
124544,3.3969602920928934
124545,1.3816397245410619
124547,1.4337021286588592
124548,3.8801934087158143
124549,0.9493364615042029
124551,1.4271279527041942
124552,1.432184641755744
124553,1.5998837974267268
124554,1.3897362764929677
124555,1.3977195280897747
124556,1.376493054748399
124559,1.3810098404511582
124560,1.4962560180941216
124565,1.3169033057733954
124568,1.4023760827980076
124574,1.6313991159701224
124575,2.3016079790736597
124578,0.8594883574287152
124582,1.462416200969704
124603,1.301645196342099
124613,0.7624220539909435
124614,1.6082634590036617
124621,1.365658868873439
124625,1.1849576078725779
124627,2.1300319934338336
124628,1.8498008783998943
124630,1.430150952658122
124631,1.3802284100471285
124633,1.5447853984152355
124636,1.1206154014652152
124637,1.399851276630376
124641,1.6900278363291266
124646,1.430615827255766
124651,1.799494874065062
124704,0.8686430479110919
124730,1.754912503290386
124731,2.890758718437288
124732,1.3928736678757674
124733,1.0136959417552414
124735,1.5126861836875292
124737,1.24045097126119
124740,1.3206591922318565
124764,1.129929227237967
124800,1.6430594135066374
124810,1.8794665752276856
124817,2.9263502555603713
124821,1.4881310443906157
124825,2.535746319934706
124826,2.1341298517055267
124829,1.687884551206857
124831,1.3002674837067696
124834,1.3896973644219974
124837,1.282745881301683
124838,1.1816219162423331
124841,1.432780554507973
124842,2.4361672375114978
124843,3.7477100495341564
124844,1.9752757324985644
124845,1.305643470378372
124855,1.3769501263122566
124859,1.4534324995494974
124861,1.623501116057984
124864,1.4532479253427648
124875,2.7348511219369525
124878,2.4298171315147146
124883,4.907359416034365
124889,3.078683282816923
124894,1.2506382237336129
124902,1.8992631591868696
124915,2.6747876659968655
124916,2.103835274030709
124917,1.6051159548743612
124922,1.1215694510623888
124923,1.7046349802747218
124924,2.6299425451487464
124926,1.523802719898918
124928,1.270560319971818
124930,1.5165833367755688
124931,1.369697619794061
124932,1.4910730074355028
124948,1.8018213240053942
124951,1.3614032918260044
124952,1.262892847371428
124954,7.274164782954108
124955,1.5799228235635123
124956,6.931983558332009
124957,1.4760476369295663
124960,1.97709975365593
124963,1.646518403306203
124964,1.4936443407948705
124965,2.614236276539636
124971,1.064150682730472
124972,3.27715608815568
124973,3.717699265748635
125002,1.2444043727778333
125007,1.2719294505809196
125009,1.6115234921777184
125030,1.4118233146870256
125043,1.2626693351188611
125048,1.6000261934212257
125049,1.1988047275246287
125051,1.3961870704741437
125056,1.193052322410216
125065,1.4368712403707466
125068,1.4844109100768224
125069,1.357686298671096
125070,1.3589522521441393
125072,1.4722369811826277
125075,1.459262250306672
125077,1.460452033811593
125078,1.6985127241591358
125084,1.3199739479473613
125086,1.225100645238303
125089,1.22826302926328
125091,1.4057275528958832
125109,1.5161951411325167
125110,2.3894351521532546
125111,1.2139542420006852
125123,2.5428283877739384
125139,1.672855422233599
125149,1.2271912235499982
125152,1.4276617983814246
125153,1.6115025425084932
125154,1.537552705329347
125157,1.7690311078242524
125161,1.1208899858737909
125169,1.24103287921346
125170,1.3331599146763649
125171,1.2843837097585566
125173,1.2254547504905213
125174,1.4494700400439366
125175,1.3221814682839619
125181,1.55893828029383
125182,1.9264886624188904
125190,3.5669753650391858
125196,2.1677700230028045
125204,2.528694091220395
125210,2.221965134388395
125217,1.3312029405111525
125227,3.5253404036036393
125228,2.8516221277566256
125231,1.6807245832738307
125233,1.7076736402981327
125234,2.2197265219831315
125235,1.447740405613365
125237,6.422702633059306
125240,7.231568818668331
125244,1.2912722852927832
125251,2.5783122030579935
125258,1.2921493569066127
125260,1.409872112610053
125261,1.9072148802443507
125262,1.9576504418426155
125271,3.1158219942101146
125272,2.678245725086471
125275,1.4905452610074996
125281,1.3793646574452105
125282,1.5039470217395163
125283,1.3212919395158118
125288,1.4993864633477203
125296,2.0869673844204626
125298,3.561764257303458
125299,1.6325496578652454
125301,9.829774559801443
125305,2.9261717536391463
125313,1.6470387853376784
125314,2.028054582876242
125315,1.2548060263992837
125316,1.7931305447930923
125318,2.22377455034017
125319,2.0339871906683014
125320,1.490344050979246
125321,2.476690021590992
125323,1.8550116938466743
125324,1.3972178368381585
125328,1.811771326221623
125332,1.2301363292118646
125341,3.244427794199381
125343,1.691397313439907
125349,1.6243309371295165
125350,1.4740224141576455
125356,1.568448634585756
125370,1.7442802388640606
125372,6.796943324372777
125376,1.2637632803730017
125383,1.6502305410487033
125387,1.1127862440663905
125394,3.104851847262813
125405,2.069942853724865
125406,1.2877570704577141
125415,1.5294267622443027
125417,5.745213078528748
125420,0.9803908110756097
125422,2.4928833190088593
125425,1.3708486491593408
125426,1.7774877660512787
125428,1.9213863830989386
125432,1.8121862693645046
125433,1.9158454242203866
125434,1.6766990342854213
125435,1.7548563469887863
125453,1.3784090888803513
125461,1.379955151875391
125473,1.606468031652808
125474,1.4356418048624577
125476,1.373612320421543
125478,2.2866388768161885
125481,3.694185141355023
125483,1.319896071781802
125484,1.3367295547700222
125486,1.38135789878446
125492,1.7070589884315996
125493,1.9732994707743443
125494,6.159767294715706
125495,1.3290787060678313
125498,1.5367733636875451
125504,1.676095531270139
125505,1.6928254553635655
125506,1.740772534432222
125507,1.4379881231772937
125508,1.8671346817248582
125513,1.5953752898466111
125514,1.806019044379814
125517,1.477735723936518
125520,1.5079995934647221
125531,1.0880564159666946
125533,1.336045324415898
125538,3.9026741591634617
125540,2.213095025894637
125542,1.031860001091564
125545,9.252455724319631
125552,1.204594505076066
125553,1.2426559696451354
125554,2.2172861652512217
125555,1.259051928447563
125556,1.3337786444109723
