id,log_recommends
104280,1.176561262908509
104282,1.1942005909729987
104283,1.7266722479473535
104284,1.714195715392204
104287,1.1796431765577526
104297,1.114474507392658
104299,2.063826945768925
104301,2.366812232079081
104311,1.4659375446515186
104332,2.7443904719136674
104334,1.5522337150226428
104351,1.31069561487258
104352,1.2870631564233692
104364,1.6867742884886558
104366,0.8856105365663557
104369,1.9917228142354029
104370,1.4420677195499851
104372,1.6034154333978023
104376,1.3359344372558524
104384,0.8209090132260376
104393,1.1673905980462707
104397,1.7877091576259232
104398,5.244547681010567
104400,1.0310255639260246
104402,1.5039364941472109
104407,0.981227441209481
104454,1.3694127523163886
104459,1.1478745328705855
104460,0.6931498981053993
104463,1.4995499053796542
104465,1.8405050175099535
104469,1.745316649109315
104474,1.3797688705041633
104475,1.5925412328045792
104476,4.9884138824149895
104490,1.3397486208716758
104494,1.186313975070094
104495,2.4137872812345407
104515,1.0065634456222474
104519,1.9628666868042957
104522,2.6591752012700574
104528,1.7469877166207797
104529,1.5780138510762183
104533,1.8290304176043661
104534,1.448355826053331
104537,1.3607322854198038
104539,2.438750943905728
104543,0.9245917409808271
104544,1.4422566427954484
104553,1.9277798423196768
104562,1.688169827801204
104567,1.5222096555717965
104606,1.2184042368729704
104607,0.789420616044927
104620,2.262399554940452
104632,1.295684335531779
104644,0.785168448612409
104654,0.9690752623342038
104655,0.8889955936541788
104659,0.79566025466262
104665,0.7607343973335011
104669,1.8385863715245052
104670,1.5622201772023419
104671,1.5636252446248218
104672,2.204529263133169
104673,1.162757105445024
104674,1.0898564605492636
104675,1.860356246943038
104677,0.8863911032382025
104678,1.0967902941680316
104679,1.4505473964720397
104680,1.398091370937153
104681,2.1793245732287736
104682,1.9379970669001223
104683,1.7214208062860459
104685,1.0604931120509014
104686,1.1274968515793757
104687,1.0458971145979805
104690,1.5158070448548298
104691,1.4822734143909158
104692,1.4284857969398137
104694,1.0405911862863724
104695,1.2908204190741317
104696,1.1170597386601449
104697,1.1126605063251271
104699,2.6383428190429146
104700,4.495037452839521
104701,3.4803713574361077
104706,0.8321929117111766
104708,2.238005349073169
104714,0.9091010726061992
104739,1.3088828668525794
104748,1.2647860785328955
104751,4.0951076290502755
104755,1.8289645736945297
104756,2.443711524066325
104757,1.7462925538561311
104765,1.2780953986494978
104767,3.0040849125587954
104771,1.6440011563341301
104777,1.7750986520452727
104778,1.8984542453919278
104787,1.3812211511216013
104789,1.459831473575614
104793,1.112652717728843
104794,1.7875286081189066
104796,1.261780728733086
104797,1.615376408828568
104798,1.5765769350725047
104812,1.198278567749766
104813,1.2444068615890675
104814,2.734618669470957
104818,1.6563841438733777
104820,1.2415815369905085
104821,1.0697168636004788
104829,2.0351896323845144
104830,1.4043548277621238
104835,1.6625656807740612
104840,1.3402417390923442
104868,2.019407193947438
104869,1.3745398217343043
104870,1.0855708742436971
104875,1.3865532619318144
104877,1.2608208788677162
104879,1.4117894313340749
104881,1.1349209489436516
104882,1.5485979915128076
104883,1.2615208286735922
104884,1.3581941683125018
104885,1.514299566939832
104886,1.4426691871863238
104887,1.3207793776867047
104888,2.046223706463744
104889,1.4649659501785726
104890,1.2966953635631668
104891,2.8192897738923266
104895,1.3913200879212757
104901,1.3445051135105652
104906,1.3552365300226399
104909,1.0530366101275197
104917,0.9968071081552556
104918,2.4795150581805103
104929,2.2298738179674475
104931,3.0754492864494636
104933,1.078313234158591
104934,1.175737958214734
104941,1.0089185352450172
104952,1.0181120695136567
104953,1.790768755496095
104957,1.727865790792247
104959,1.258042573606341
104961,2.6437992698799326
104966,2.427046291232646
104967,2.1886830151675456
104983,0.9966506217237816
104984,2.0386218177191644
104988,1.2258518621582963
105006,1.152121470664381
105007,2.230812792485079
105014,5.16256732828162
105015,1.4376933658257032
105018,1.4225428363613606
105019,1.6548775199203212
105021,2.921511151350688
105023,1.7350270429637964
105024,1.881412830146227
105025,1.1914940215962384
105027,1.8475454973904046
105028,1.2174031201056221
105029,1.8048924400332333
105030,1.7563310456069645
105031,1.2340741341805013
105040,1.0468210496074455
105048,1.0419896391004264
105067,1.118342859610633
105068,10.85901922875673
105070,3.6508170797214876
105077,1.4136598785039503
105079,1.0422272398235946
105080,1.0594649324799217
105081,1.098813542530861
105094,1.5206927688388776
105095,1.8245529534246632
105106,1.4021433076891316
105107,1.0024590184385893
105112,2.7337820041744183
105116,1.0591598505132793
105122,2.101915349004659
105135,2.010306101943015
105139,1.0149394951222843
105141,0.8461674563629058
105172,1.2878008549424416
105175,1.5986555583744695
105176,1.6766470574210042
105177,1.8522960913796873
105186,1.2692548550868041
105196,1.0004370954984105
105202,1.3612481006967987
105203,1.2362072216010525
105204,1.2092169483588822
105205,1.0258463713389425
105216,1.4229782010766916
105217,2.0193062261119574
105218,2.602535078014465
105219,3.320741163394805
105221,4.6456532617576345
105226,0.9319156245439341
105228,1.042505551649603
105232,3.031140647495788
105234,2.9171088327169636
105235,2.581839165969491
105236,1.2669127050108897
105237,4.281130028090666
105238,4.661573257192005
105239,4.525852693718667
105254,2.118768449844671
105256,3.5807418513758558
105257,2.3899059172470682
105262,2.6362277163715837
105265,3.5021217531258926
105267,2.1405889468945802
105268,0.9603139660692395
105269,0.6931498981053993
105270,1.542965169666201
105272,1.8088386327961987
105275,1.3352666370012005
105277,3.119076610986417
105279,1.4886504927635766
105280,1.1351252531012839
105282,1.8278419341318963
105283,1.270883083282296
105291,1.9654397271374613
105295,1.8179618301175924
105296,3.1490222253460547
105297,1.228059154522494
105303,1.211086632503183
105304,1.1107850304596447
105306,1.6263886423484928
105312,1.5825223529130894
105314,1.8744363483208886
105316,1.6879554438467428
105336,0.7999140456692905
105337,4.3896829345382145
105338,0.8940192246116093
105339,0.80336268860599
105340,0.7742975869670783
105345,1.5782537274117217
105347,3.029486096435799
105348,0.845118013863316
105349,2.0977618695896707
105350,2.331125038068499
105351,3.1361000321925068
105352,1.4872875132521226
105354,2.1653218263684177
105355,3.594485983483817
105356,1.954379985167538
105364,2.163233298682655
105365,1.628175397827039
105372,0.7109351947197673
105414,0.9453812440390391
105415,2.594658736818056
105420,3.3899324671525797
105421,1.6546077968676
105422,3.0156970575760997
105423,2.9591971546237197
105424,1.5537463271836156
105426,1.6452510721207803
105427,0.8297365817085065
105429,3.8020446963228887
105435,1.397789415813358
105437,0.7435345832806942
105438,1.0013459049181594
105439,0.8863423530681663
105449,0.9408806317440733
105451,0.9031135373224544
105452,2.103162154447896
105453,1.516703151591797
105458,1.2794329858726465
105459,1.4670506136041417
105460,0.9665367086896706
105462,1.0788622353037163
105463,0.9601478461228992
105477,1.2114148814563155
105478,0.7694563903643992
105479,1.1441088076306025
105487,3.8307706612972128
105489,1.1752571797157294
105498,1.104851569828368
105499,1.0791546465894233
105525,1.412403693329003
105540,1.4750604912974918
105542,1.1965183923010922
105545,1.3195595411929713
105547,3.6981511293837612
105550,2.055364079714235
105552,3.3744252043570646
105553,2.0812631644752377
105554,3.2090662276155433
105555,2.1151146096713975
105558,1.3127930936481391
105560,0.80431523766584
105561,1.5815193517263155
105563,4.464065955734545
105564,1.3237465345150932
105570,1.0470032123177733
105574,1.1272398116008866
105575,10.85901922875673
105579,8.254405022735842
105580,10.85901922875673
105581,0.9359998151442723
105583,1.3556363837745253
105584,1.672970853240057
105589,4.7493178632636335
105592,1.1659252758700844
105602,2.142529199282079
105607,2.838012547569717
105612,1.083404068996225
105614,1.0999954022248515
105615,3.157889737722925
105616,1.2291710511146554
105618,1.3842064290347786
105625,1.1407455045123116
105633,0.9181715795486025
105636,1.6713555437159384
105640,1.278610574896195
105654,1.1285301118563824
105665,5.579186627012566
105666,1.5673667783112293
105667,0.9895955051518668
105668,1.1265873286620087
105669,1.6234410476279626
105670,1.196490872694546
105676,1.8058366456676216
105679,1.8924210724173853
105706,1.2674702692562332
105708,1.0880128945804894
105721,1.2358697830920076
105722,1.1023441965163856
105723,1.789546078027977
105724,1.559622804440936
105727,1.6223634405774712
105732,1.5774553330364631
105741,2.071002935823832
105759,0.910410210748668
105762,0.7559492762204995
105817,1.469336590580785
105820,1.018744513462346
105821,2.5031451470468786
105830,1.060998026932446
105833,1.2546843161177672
105842,3.7245759260688325
105847,1.6159144187463876
105848,1.8198935311328615
105851,1.8515793914826983
105852,3.315568161323927
105860,1.8618507129571342
105871,2.6073281508327195
105872,2.317161626928837
105873,1.423694139155165
105876,1.9576954683205805
105877,2.044802075061887
105879,1.015112049503162
105881,3.707104078568057
105897,8.943231596614128
105898,3.5123945048414904
105901,1.3631524563760358
105907,5.266168193069635
105908,2.9258645217349715
105909,3.950886562771499
105910,1.8370499556292377
105911,3.565759233801868
105914,4.005025710098631
105923,2.2634586057307193
105924,3.7049323519560606
105927,3.051862316941114
105930,2.473267126768479
105931,1.0408138966293945
105933,4.135056532139607
105935,2.3021581291209703
105936,3.477769013058878
105938,3.3182349500310373
105942,2.885863032675339
105946,1.0068936525833927
105952,3.0173289910824588
105953,7.007450919243812
105954,10.85901922875673
105957,1.1000196023899014
105960,2.2658591439132603
105961,2.701472514263016
105962,2.5757068466502817
105963,0.6931498981053993
105964,1.3654772483219133
105965,3.564375987586272
105970,0.6931498981053993
105971,1.0184868037020995
105972,1.1600046340720593
105973,3.2639594055519665
105974,0.7890315275993992
105975,1.1326828247457903
105976,1.725717662161535
105980,1.2940295086106055
105982,2.557941925984521
105988,1.8688214658108522
105995,2.2567731877827644
106003,1.127370579003395
106007,1.1970365969481684
106009,1.4647037447415774
106010,1.1566790369466202
106015,2.1124343439938897
106017,3.3329740049491385
106020,3.7630281789121844
106021,2.52253916654197
106022,2.2640086930048087
106030,1.562767049961513
106035,1.1720812327815926
106039,3.248687277075134
106053,1.740946620389818
106055,1.1214281422141994
106057,2.7161270854376025
106058,2.8624130703999593
106059,4.53727222507313
106063,2.1969674991351664
106066,2.853008352936149
106072,2.5966677800797977
106080,4.953017565320129
106082,3.3886716468019236
106086,1.2534127110339561
106087,1.7229311545240567
106088,1.5880184799415158
106090,2.1697392520783945
106091,2.3790470301526283
106093,1.627827005571205
106094,1.4312754931934468
106111,1.186694842982121
106114,0.9908184105894032
106125,1.5646028158619019
106129,1.014572153517892
106133,1.6630894714562063
106134,1.9429724671170026
106135,1.4430414438556634
106138,1.7666745603453609
106139,2.064974752611506
106141,1.0587182729309401
106142,1.40374827750082
106148,1.083115921839143
106149,2.4148713150711996
106150,1.1503186604101774
106157,1.9850160504986707
106158,1.0104471948106704
106159,1.062530152247869
106163,1.2981640538365806
106172,1.4233140635623602
106176,0.833634685136242
106177,0.9988426702232689
106181,1.1850144872028487
106182,1.2566770809681118
106190,1.0974595403468064
106193,0.9651526534985079
106194,1.170323258540915
106204,8.782279516718871
106205,1.3508459151081882
106206,0.9743341152741469
106207,1.3974931158661095
106209,1.5997766088031582
106210,1.2599348332713904
106215,1.7854848446468203
106219,10.85901922875673
106220,0.6931498981053993
106226,1.82048509265402
106228,1.9755364861046136
106231,2.064413155859416
106233,1.5670078924129998
106234,1.1572471058032527
106236,1.6795535264000183
106250,1.1793447645847899
106251,1.134883497170294
106252,1.0218973025595048
106253,1.0090930932504467
106264,3.9495592878810766
106268,6.585412660668831
106269,3.858660104388053
106270,3.6032167926692105
106271,1.9214113612842767
106272,1.2746033089958322
106273,1.2776545317908696
106274,3.6114162195573916
106275,2.0919151790635957
106276,2.139349904631678
106280,2.2686433280811893
106281,1.2428709677246816
106282,6.23631211215503
106286,3.388525937053893
106288,2.759984323992316
106290,1.0184542126458407
106291,0.8809873604241585
106294,1.3556702751077594
106308,1.2847151235062093
106310,2.320173575719427
106311,4.079367696263576
106316,2.8321156164052232
106322,1.8759402492559072
106323,1.8759308695781103
106324,1.4091462154066325
106325,1.7913974256544325
106326,2.134610084946374
106327,2.0294808065068723
106328,1.6244056580711927
106330,1.93278892748756
106332,1.1532061272191483
106333,1.7466977407284856
106335,1.8929150587797023
106336,1.2511711091134505
106339,1.3420308146203572
106344,1.4062744872858017
106345,1.2510710194283623
106346,1.788859024256781
106347,1.017278577090462
106349,1.0528260238648226
106353,1.0890840261790755
106359,4.0640174334749934
106361,2.609850656589544
106362,1.6744102270158536
106368,2.37153636406416
106376,1.0393484225180032
106379,0.7645598272279717
106381,0.9172419426790912
106395,1.4516487798680868
106397,5.31274685502914
106402,1.4029203102914394
106416,0.9110267671421353
106445,1.2271077773839985
106452,1.3684544988176204
106454,1.045872013368446
106455,1.7131863514027137
106465,1.8044863849171393
106466,1.551203373946961
106467,1.5982063992723756
106469,1.1447187801683103
106472,1.6055076509523287
106483,1.2927219058819568
106485,2.082624755776629
106487,0.6931498981053993
106490,2.7562829092343306
106492,0.9803476748289267
106494,0.7142551696682523
106503,1.017776147960822
106504,2.1045906864825077
106505,1.3988885101816892
106506,1.1287456816940111
106507,1.0305081189824812
106522,0.8924105450388653
106532,1.7184900029857069
106533,1.4449012787118833
106537,0.9958287240402709
106539,1.4811221352777912
106541,1.1851223284278856
106544,0.8067979611399746
106563,0.9613478200104026
106608,1.7731754876498766
106612,1.2241527842084272
106613,2.335011929263263
106673,1.5362325146585407
106692,1.0761738292078542
106716,1.1155226059587582
106729,3.1897769732151073
106732,1.9510915788877239
106739,1.0219289818669108
106741,0.863198157102952
106755,1.3648001395436042
106756,1.6222742130420191
106760,3.88230480817874
106761,1.0863690621343827
106763,0.7507947251002833
106765,0.8525759354070831
106770,2.4759273185266433
106771,2.0851796195386845
106775,1.1464703939506748
106776,1.815768873903949
106778,2.649950604465321
106780,1.2601906260046285
106782,1.872963620209077
106783,0.9062863167146616
106784,1.432684561426625
106811,1.698954394882123
106819,1.2594813383653936
106821,2.429365227556624
106823,2.7199976055635497
106827,3.564586291973458
106835,1.0189839465552963
106836,3.0526162200365974
106871,1.268116843956088
106877,1.9001446217762386
106878,2.946953721395747
106879,6.799628647302268
106880,2.153669216807822
106881,1.530676814485864
106882,2.7933511385831165
106884,2.7266943098992087
106885,1.76118169259822
106886,2.144805773938891
106887,2.296322660131812
106888,2.013712432819075
106889,2.545599036232496
106895,1.5689506184619602
106896,3.159930393554361
106899,2.33067051300371
106900,1.9271900319335185
106902,2.1257740608972058
106903,1.7814470794334576
106906,1.7202850433968788
106907,2.6163598984700065
106910,1.2595178638538231
106911,1.42796735069921
106912,1.355937368459787
106913,1.9943895229911692
106914,1.1395836768949177
106919,1.9140511178217186
106920,5.86215333850912
106922,2.2692582137363426
106924,1.5586280824417615
106927,1.543378739747587
106928,1.269831227617678
106929,2.4684020550308055
106934,1.0540838489094353
106935,3.346871403269405
106936,1.1663112610134145
106941,1.6640643274914013
106961,1.6379230396722435
106972,0.9543879824602437
106974,1.9986960641271412
106976,1.467526015013819
106980,1.5681224311960908
106981,1.946747439100809
106982,1.9075982689645554
106994,1.2350148570406378
106995,1.4975119036636286
106996,1.2124995831068015
107000,1.1715984347769048
107001,1.6499483757520044
107003,1.291561562682547
107004,1.8362179604604711
107013,1.084221263707939
107017,1.9214017542514878
107022,1.0310822718914954
107024,1.806996365024221
107028,1.9827801975495474
107032,1.5164150053677528
107035,1.2882774294196118
107036,2.1419165235478905
107037,1.0186691291576035
107038,0.9415658422303375
107040,1.8603041576973764
107042,1.5621201983103594
107043,1.3278830733477995
107044,1.646391626270127
107050,1.763673764991516
107051,1.982550208386261
107053,1.1175569408631338
107056,2.2356812690841106
107057,1.6189665280140013
107059,1.5236213981641071
107065,1.1577390403519061
107068,1.4450457760645017
107088,2.554958548896014
107090,0.8561745586272732
107093,0.9362319718846741
107095,1.4841689708170651
107132,3.107725163925614
107133,1.6875841344946227
107135,1.7854169975118273
107142,1.452926793037691
107143,3.7798601061816695
107144,2.1795730303919107
107145,2.3926822093427016
107155,4.791967123096175
107156,1.8450862050401973
107157,1.563275031795327
107164,1.2845738126148651
107169,1.2168432434518763
107170,1.309106704960424
107173,1.8497786809225387
107174,1.700616785056609
107175,1.1012247835707947
107176,1.7785545787227064
107180,1.4522818367324772
107181,1.2492757707415183
107182,0.9578366758924961
107184,1.55792062589712
107186,2.1449795102428055
107187,0.987816823242187
107200,1.777797075831742
107204,0.8509958730078644
107210,1.461138607599686
107216,1.4390799704664154
107226,1.5793194083045634
107227,1.8509888318560839
107228,1.786529658859299
107232,1.928985081319081
107233,1.2097079901146472
107234,2.6240134583157584
107235,2.455516190399594
107236,1.7610848302688658
107237,0.922746250940831
107239,1.7221250113959452
107243,1.2711983013723775
107250,1.0829772918736547
107254,0.8300951053473349
107257,1.2111181211649789
107258,1.8680927675445842
107260,1.6951462155951862
107279,1.3945865619714064
107281,1.1414153186946898
107282,1.2393226743303078
107283,1.3913409578791187
107285,1.486368653525833
107287,1.8993695209018846
107293,1.963263225924133
107294,1.283330946808354
107295,1.1127339443419726
107296,1.2143294118222157
107315,4.816309640194186
107316,3.944873942309084
107327,3.5901680069554494
107333,1.1423116814962346
107338,3.8609875780937974
107352,2.1635902616255707
107355,1.427130806962954
107360,2.446432889151352
107367,2.132753781781434
107368,1.1571811445981341
107369,1.4603746319049695
107371,0.9685046450679704
107372,1.01141364421812
107374,1.245273270239969
107375,1.4988767586048986
107377,1.2406717911864649
107379,2.3289650864504603
107385,1.2683628824887814
107390,1.1114728192421663
107392,1.3942142570642768
107396,1.4097311324479176
107398,1.9915435672483572
107400,1.8279570918011752
107401,1.9235991720416297
107405,2.1801659548902537
107406,1.5753413831550462
107408,1.6945953825903295
107413,2.1391145890847607
107415,2.125778312449579
107416,5.298337011995756
107417,4.672466076149078
107418,1.1737984163780748
107419,3.135839746691832
107424,2.9547616863246584
107429,3.2396781874173235
107437,0.7467849650618679
107438,2.423682311485954
107441,3.6595529677698853
107445,1.4204958488617194
107450,1.191440405571636
107461,1.1597019123694672
107478,1.1073015283829666
107482,1.503225300396061
107488,2.501155937470552
107495,1.8492034891997209
107498,0.9621864809124631
107503,1.3171864704232457
107505,2.119792062188427
107509,2.7553624644654793
107510,0.8926229640254413
107517,1.8765875602966346
107522,2.153462474486799
107523,1.146376387232699
107530,7.240715301014195
107531,1.9649857629953698
107532,2.197918992045641
107534,1.5410469143972942
107537,1.5012288409130132
107538,1.6286590377371652
107567,1.6026700185436575
107568,1.035609352654316
107573,10.85901922875673
107574,0.9327929698728677
107582,2.0071885267369356
107585,1.6190410021871828
107591,1.5201317367239673
107600,1.5924886798110258
107601,2.1663527649016747
107603,2.7459195232077764
107611,1.4596314903628969
107612,1.5428479087692768
107618,1.6698353019860535
107634,1.8260862217880964
107671,1.127446115362628
107672,1.519911333601755
107673,1.7352734342972678
107674,1.8282824971237301
107675,1.049712167080636
107676,7.4630262836184285
107678,3.838988805420684
107679,2.362716461254537
107680,1.7123933297207004
107681,1.4812732174406489
107685,4.048453676744906
107688,6.504433361351993
107689,0.8556207928503878
107690,0.8631221990073321
107691,1.287807293962814
107692,2.031791670296785
107694,1.2897043421844772
107697,2.1832661728953715
107698,1.3560878858612473
107699,1.2459172429732908
107701,1.8324923863839047
107702,2.325627743962951
107703,1.8288018030908701
107704,1.7624096641363287
107707,1.561706291302908
107708,1.0599004620623693
107721,1.8099568405618773
107724,1.5028480381940486
107734,1.5065631544240687
107738,1.5568833961961022
107739,1.235437304356119
107740,2.1087998622404283
107741,2.0810508864588244
107742,1.1064094029259455
107748,1.514619117859893
107749,0.9849238011903888
107753,0.9669108307838893
107756,1.4796313960007659
107757,5.100089048152972
107761,1.9323811520456824
107762,1.5827755767469218
107764,2.006480114229161
107765,2.886648094183751
107766,2.509782259054324
107777,2.39796389453225
107808,0.9768570039853867
107809,1.5176498697037222
107810,0.6931498981053993
107811,1.2080421605244582
107815,3.8621190132013274
107817,1.5139013585204293
107820,1.1339940971988576
107821,1.3419086953727368
107822,1.665439412457818
107823,1.3615598622071887
107829,3.343583045172788
107830,1.0411896982741933
107834,1.7891452645992787
107840,1.4721722041805603
107847,5.855046857461618
107848,1.1472491116929224
107854,1.4456672793618421
107855,1.0337634725837705
107856,1.873611777746457
107861,1.8886079059854213
107863,1.0999756024858096
107864,2.883477410538036
107868,1.803607813997068
107869,2.6992663125749705
107873,2.381072460873825
107876,3.306862980601789
107877,1.231695899720263
107878,1.0216101897587233
107880,0.7432736484387064
107881,1.50213435488911
107884,2.7979891542922966
107889,3.288458782990947
107890,1.0572402761247972
107891,0.8564331623911815
107892,0.9837189919514041
107893,1.1854186460481517
107895,1.7927289285337589
107896,2.370267931445366
107898,2.6231293147668615
107901,1.8639278342820258
107903,2.353682210647816
107904,1.961475507554672
107907,1.2505731922368124
107911,1.7359173401785475
107912,2.1451489703176994
107932,1.2285873335092823
107937,1.921691907822423
107939,1.9977588954562973
107940,2.033812275291373
107942,2.5862785780196584
107949,1.9105859975432964
107955,2.0646939351411717
107963,1.1102508713355617
107970,2.0473555811079125
107973,0.9934932611026838
107981,2.579170923990712
108014,2.1157217346826447
108019,2.6747528939832264
108020,2.4224853081082567
108023,2.917018403744806
108031,3.5543812589793493
108040,3.3668210817714335
108045,1.4614849384882762
108046,2.257983142450299
108048,1.0352769754015172
108055,1.2015423221478136
108056,2.7366430362096805
108059,1.7695778228996992
108061,1.3398919816437735
108062,10.85901922875673
108064,2.536864830675288
108065,3.1070477536802774
108066,3.0463830449579237
108067,2.759551040467096
108068,2.546003818658607
108069,2.825578154162895
108070,2.4132876789779427
108071,2.6846114335440703
108072,2.9603899514094416
108073,2.65497436691143
108077,2.54734336893806
108079,1.9671110611218432
108083,3.1957634155757586
108086,1.1331631840924676
108088,1.216938160926599
108089,1.8317503772344144
108090,2.885877462026575
108091,3.2895737594962213
108094,2.2173837279888575
108095,2.0131466591203804
108096,2.1145816679432383
108097,1.8436070391285693
108103,1.1701816579936373
108104,1.060099742080972
108105,1.792135633454167
108106,2.222636269195235
108107,0.6931498981053993
108109,1.5926288249811462
108110,1.8018933982998306
108111,1.7171707093370208
108112,1.3674312775849538
108113,1.9088538816768137
108114,1.7246894408752669
108115,1.4703052025165564
108116,1.205817789210395
108117,1.3733115322608762
108118,1.9526823666824904
108119,1.354961444929127
108120,1.2615511055368012
108121,1.1372044341849032
108122,1.0679095009399364
108123,1.9936856277343755
108127,2.044599649676678
108128,1.4083263309187948
108138,1.1537482614905152
108139,1.8905144730638985
108156,0.9018653945899793
108166,1.7500913734983892
108170,1.135116172135583
108172,1.3418630712527087
108194,0.8608637786684684
108195,1.5537727410956954
108197,1.0361366119909348
108210,1.0969614068003601
108212,4.419638918033632
108214,1.1599234365896194
108217,1.1279671158097617
108245,1.3869595815604792
108272,1.8126846891181547
108274,1.0868417354754094
108275,1.1333830390754254
108280,1.1623083678142567
108286,2.570408922337813
108288,2.706049980961877
108295,2.002088728818333
108301,2.130066074218374
108302,2.2404505857706054
108305,0.8866473072867401
108317,2.041104330774121
108332,1.960502856940218
108340,1.3727760451900606
108341,1.2970571920423268
108342,1.0632125156208176
108343,1.5778576354377634
108374,1.4759177504526053
108409,1.486872617916516
108412,1.1015849429578728
108447,0.9893689137268954
108457,2.3711118970459237
108489,1.6120150818064403
108492,1.253930477395007
108503,0.6931498981053993
108509,2.248859052891159
108510,1.1193710890976978
108513,2.06750589669268
108515,2.2760853145818882
108518,1.7246877161866885
108520,1.6414861163181778
108521,1.2213258122102286
108522,2.169448526497665
108531,1.2688880934332956
108596,1.5676348209473128
108598,2.2522146026797487
108604,1.303633023237888
108607,2.3933833679447583
108614,0.8626131071067964
108616,0.9205490439899174
108620,0.7772455153140728
108625,1.2030644380237039
108626,1.1668805598063967
108638,1.1596462480136287
108642,2.238426133631304
108645,2.2722169844093156
108647,3.754980154065997
108658,0.9988476644491056
108682,0.905499096002376
108689,0.9399496208450819
108692,0.9469395698770383
108699,1.0104451739183016
108700,1.3823403934859728
108701,1.0224032669401248
108702,1.3808372250097916
108703,0.950931736281482
108704,1.1516538042899893
108708,1.7889234243408487
108709,1.449404815359701
108710,1.409860833678268
108715,1.4728657606084463
108716,1.9620463799852808
108717,1.3981878425699805
108719,1.4104940033285387
108725,1.22940461580231
108726,1.3900434421506276
108727,1.2556118705165153
108728,1.4350174364873096
108732,0.9097403953558579
108741,2.5718384670752426
108742,1.5825524211234419
108746,1.422784689200451
108747,1.4684346948244997
108750,3.2420213216877967
108751,2.2836407737954514
108759,2.2870299254978335
108762,1.5021568870734243
108763,1.6647400747757792
108778,0.9911999491189343
108780,3.3233290286037196
108790,2.826448566270961
108791,2.667559474726131
108795,1.8503577522696057
108796,1.886269369812226
108797,1.8016177296990765
108798,1.4808733276594896
108799,2.474288797052226
108801,4.062367777299867
108803,1.3431062119419974
108804,2.981316555197877
108805,2.2493493576059613
108806,4.50390140474757
108807,5.177938478842124
108813,10.85901922875673
108817,1.303208108137237
108818,1.273615874111801
108820,1.1447989132875487
108822,1.0848502944421685
108824,4.5797939132192855
108825,2.4903717586623717
108826,3.221580249864206
108827,1.4673352490319247
108831,2.2806580049681386
108832,1.7457565243268403
108835,3.2799362951596005
108837,1.1330011533426172
108843,1.5555061639056473
108845,1.7928544239510447
108854,2.598667984250238
108864,1.2048041227561586
108867,1.3577107372444186
108868,1.9170048613964203
108880,1.3113629287575264
108881,1.8054484325232116
108882,1.7568615376830092
108885,2.401839735120773
108886,2.20898470396946
108887,1.7895299721857514
108888,2.0891431378056793
108889,1.7753471832533374
108890,2.2203992010250206
108903,0.9989355669112286
108905,1.6379705401291473
108907,1.1284364477442126
108910,1.609780766743663
108911,1.208084442740011
108912,2.1278540848947056
108913,4.411395150125606
108922,2.305364964676439
108925,3.7615195071213514
108927,2.4171786187392343
108929,5.492206020285862
108930,1.564845348094123
108934,1.6360257865398324
108936,1.8454792502597006
108937,1.1103896613686748
108938,2.601980797075864
108939,1.2310826678696067
108942,1.2324918323300356
108947,1.8083629707880693
108950,1.5692581629215512
108977,1.333936039577145
108978,0.947254006007747
108986,1.3531591909120415
108988,2.275175062518605
108990,2.533936443265133
108992,2.7969205265562493
108994,1.4668115038420992
108995,1.5983918019678398
109002,3.730032698607472
109005,1.1169502721697018
109011,2.7033290635319696
109016,2.158118980647895
109017,1.0156126231248261
109018,3.7696795581153104
109019,3.3781120893530576
109020,5.495980462194142
109028,1.9116351972349104
109029,1.6837761846335237
109031,1.981614665493394
109032,1.5464160070053525
109035,1.4911386160912097
109044,3.034482805680261
109086,2.3509159072732895
109093,2.3107496599437005
109095,2.105441112894415
109142,5.573649244457392
109149,1.5540135945362246
109163,1.205861199432186
109164,1.377156684322667
109165,0.8581674803498353
109167,1.6272882839957004
109169,1.6111158283058518
109170,2.1368013188042765
109173,1.9958479547243304
109178,1.2839060078765854
109179,3.2475374453112793
109181,2.146773462881089
109192,1.0689041876401242
109196,3.286410711209747
109198,1.7505254499822758
109205,1.058325561304194
109206,2.174981154705735
109208,1.1322309744488457
109210,2.5379787588252936
109211,0.9165221902938602
109213,1.2400491302482608
109217,1.9863981025681474
109219,1.8636277660568468
109222,2.938763750819163
109223,3.0062336013359743
109224,1.1105129214618954
109225,1.0905967243771049
109228,1.596497232992183
109229,1.7218167786065628
109230,1.1422134469157734
109232,1.0610171250688134
109233,0.9320433057304581
109237,1.0600393181177725
109241,0.829875989164132
109247,1.1491344421670449
109253,0.6931498981053993
109270,5.215213358083358
109271,1.5032057585941778
109277,1.4408093437917568
109308,0.9908213830490936
109309,0.973493627655237
109310,0.7469081947472725
109316,1.2155808154786412
109317,0.9738451222957859
109318,0.9157077641327557
109324,0.9983733244731551
109333,0.9861527672715704
109339,1.1714168510926135
109346,0.7043710514173078
109347,1.0894979567508514
109357,1.3540119497931586
109359,1.0440047090139135
109360,1.2205041364635132
109380,1.734171885445264
109383,2.7664668482441854
109386,1.2965138389192896
109387,1.1562615511749983
109388,1.2037768630280086
109390,1.827708506540871
109392,1.329848465462485
109400,1.1859688079276036
109429,1.0874048653324269
109454,1.123474370287654
109477,9.890423838755208
109495,1.2211585020349645
