id,log_recommends
124273,1.7019829287683013
124277,1.7787253281581057
124278,1.6444878527039142
124279,1.5981456685830937
124281,0.7530700708002642
124282,1.6007543709870657
124283,1.733168090550256
124284,1.2581545443780173
124286,0.7485906302155784
124388,0.8987674089083633
124389,0.6931498981053993
124390,1.0469362062564018
124395,0.7311753288816327
124398,0.9085403302512067
124399,1.2624723740659443
124417,0.9934684240816203
124435,5.7005006253925545
124436,2.0089958095662803
124438,2.3156906963656176
124444,2.2988454071472955
124450,1.6898199756889496
124456,1.541877762577624
124480,8.089638133733857
124481,4.037093490450093
124491,1.0546869573435798
124492,1.2716153228030036
124506,1.3224260944828201
124507,1.6736887117057282
124508,1.1854660637423413
124513,3.7436984006925202
124520,1.4969818782697615
124526,1.1944287050700773
124528,1.5756612099171448
124529,1.7541141997292216
124541,2.2956591187693793
124542,1.8146997009395676
124544,2.9562630865846895
124545,1.7097958886027715
124547,1.5402996878608939
124548,3.497012386111843
124549,1.097693324125989
124551,1.7782042379803942
124552,1.8099695103041051
124553,2.2595575053023045
124554,1.4421499197526828
124555,1.4348122436655284
124556,1.447139717996337
124559,1.3837234252801032
124560,1.7323450311993156
124565,1.6567850373423483
124568,1.8517460411270534
124574,1.4163809619334997
124575,3.9127443203013175
124578,0.9437971683115283
124582,1.3054476385455698
124603,1.2335411292918805
124613,1.0720867683520428
124614,1.1821703160303814
124621,1.112092082051166
124625,1.0238837553424247
124627,1.46176995583957
124628,1.8165807040210977
124630,1.1620038829111534
124631,1.761364865019051
124633,1.3296184215773297
124636,1.682315301020472
124637,1.8487745237521425
124641,1.4908016568418025
124646,1.2537724921081375
124651,1.6616382279076036
124704,1.0288853172905876
124730,1.4709728726281461
124731,2.834552283451982
124732,1.3128771150947902
124733,0.9423438969083644
124735,1.865576274990976
124737,1.114624971607262
124740,1.2356782381207472
124764,1.672412174279655
124800,4.020860763563983
124810,1.3610657056720448
124817,2.5169478579825415
124821,1.6803431020931794
124825,3.1374802198256835
124826,1.2992237880172544
124829,1.1762601017754741
124831,0.9092292648947806
124834,2.2818762015723366
124837,1.8327837758381875
124838,3.1334198126221238
124841,1.9716386519228106
124842,2.468710624572879
124843,4.047587400352962
124844,2.7398632215181045
124845,1.2317981347226337
124855,1.5360988682434689
124859,1.1237934823205795
124861,1.8835343776732798
124864,1.9028561608747814
124875,2.69048103218355
124878,2.6159151550915247
124883,4.32655667291494
124889,3.1777995758522946
124894,1.2199513733000045
124902,2.176347471849569
124915,3.436573845750381
124916,2.1516371123713567
124917,2.3139244982545555
124922,1.1753323985822093
124923,1.9885147434585944
124924,3.1876660396549394
124926,1.4877010366578969
124928,0.7681724705639177
124930,1.1125392329394572
124931,1.007458678397414
124932,1.0417406333340558
124948,1.4559199953264759
124951,1.7816216698020304
124952,1.5859918746055413
124954,4.185231420403339
124955,1.1701325113960872
124956,5.580576017454623
124957,1.0638357407420975
124960,2.641125098377822
124963,2.240002540459476
124964,1.1921733667835333
124965,3.0830642845991267
124971,0.958006227989047
124972,3.5758860800695076
124973,3.075956777448584
125002,0.8739605863961677
125007,1.2736642724345797
125009,1.2742668581357248
125030,0.6931498981053993
125043,1.2461527435863196
125048,1.432849329625179
125049,0.9005622396374985
125051,0.9879857543621605
125056,1.2496356139784306
125065,1.7149758519103062
125068,2.07958010346515
125069,1.7741545507156051
125070,1.6429378316086236
125072,1.7132428874851502
125075,1.7609140133250853
125077,1.759958096570736
125078,1.8618674696889561
125084,1.7961150017772554
125086,1.5364091915564533
125089,1.7367490437615989
125091,1.5359468019829168
125109,1.1141435576124374
125110,1.8036258501653883
125111,1.140404472593275
125123,2.1504282320413943
125139,1.5460665564771665
125149,1.2130513959450158
125152,1.5883456454452738
125153,1.4667909686247924
125154,1.7660757591719374
125157,1.8865957226419092
125161,1.7681892493951294
125169,0.937463926760506
125170,1.038117524088677
125171,1.0992498581101575
125173,0.9653823871672627
125174,1.0839903491720402
125175,0.9999330022444499
125181,1.0470367169566388
125182,1.8236956150268593
125190,6.0254911817757195
125196,3.4621092044399138
125204,2.4320438636948243
125210,2.23033767996156
125217,1.6288903237414416
125227,2.152362336271589
125228,3.4252210165097354
125231,1.4444794291315355
125233,1.4153431350984054
125234,3.7984116784524415
125235,1.4499324947443137
125237,5.468957427475507
125240,8.159019480070931
125244,2.697366697833764
125251,1.5107300336678542
125258,1.6714708712272084
125260,1.724984387986916
125261,2.0826851527702988
125262,1.5089167360006268
125271,1.7629455181199047
125272,3.3017082960513693
125275,1.2323685893090564
125281,1.993552055272045
125282,1.1535256095626498
125283,1.984783817206675
125288,1.0391073216527609
125296,2.9389077537709967
125298,6.055718304837281
125299,1.5607149226008055
125301,6.29502097814568
125305,3.0776951840814712
125313,2.121108861883034
125314,2.7055250581847266
125315,2.113338659402812
125316,1.8212097899260868
125318,2.0643409026633996
125319,1.9136779142422748
125320,1.6331848432176963
125321,2.3918305660776715
125323,1.3817613141866874
125324,1.2263275849650703
125328,1.343552197233824
125332,1.7304924133432404
125341,2.8582084143658095
125343,2.028912631429274
125349,1.6799432280217834
125350,1.2245874355928772
125356,2.429809842074254
125370,3.819138982647431
125372,6.928178943820728
125376,1.156566844521457
125383,1.2869035704865053
125387,1.3102723285533966
125394,2.189418536221259
125405,2.361530675248177
125406,1.1693113666286226
125415,1.6399274449937795
125417,3.84408652515446
125420,1.8369599423867544
125422,2.575083601009157
125425,1.6257170825258518
125426,1.4115692093605472
125428,1.632482724701412
125432,1.8370297481908668
125433,2.008869246817046
125434,1.877246358142557
125435,2.0020166549214333
125453,1.2757713805219582
125461,1.9730212551636266
125473,1.5960359119559486
125474,1.1063651474349443
125476,1.5774821500050682
125478,2.146202497081781
125481,3.9803191319944844
125483,2.321549846673836
125484,2.2678403704749304
125486,1.2192440066596462
125492,1.8747006624797122
125493,2.3994366964674168
125494,3.95315502264423
125495,1.6949258609105236
125498,1.1631501837731597
125504,2.3401990737426566
125505,1.9498764273930704
125506,1.9748866415059834
125507,2.2524781272041463
125508,2.612751811962412
125513,3.155411767009566
125514,1.7082116422256817
125517,1.34556500108087
125520,1.0597287720947781
125531,1.2211389636552394
125533,1.3115294824254127
125538,1.3101072446405038
125540,1.0066480005029348
125542,1.770730193118215
125545,3.776357799433219
125552,1.2809103037868328
125553,0.9576949265541738
125554,2.4238640944760923
125555,1.0115866107394975
125556,1.5462490030949696
125559,1.682295113357986
125560,1.3904285375173493
125561,0.7450879603411436
125562,1.893392133483403
125563,1.6951529961936098
125565,2.1189231255871057
125566,1.2440497680651634
125567,0.9555626019215483
125568,1.7085840729571615
125570,1.7616220430628842
125571,1.7277051067456273
125572,2.0350268237263567
125573,1.0912272714943572
125574,1.6653811230984517
125575,1.1431950297961635
125577,2.141359697642273
125578,1.5033034701440773
125579,1.7661517020623418
125580,2.443696861841167
125581,1.6067154467801583
125582,0.8662774852301183
125584,0.6931498981053993
125586,1.6592438723282283
125587,0.6931498981053993
125588,1.6983666583457782
125590,2.630437020826492
125591,1.1548898829598924
125593,3.020619672778458
125594,0.8350263481153138
125595,1.1746579513702906
125596,1.2855903124733372
125597,1.094452239272134
125602,1.7567578859100434
125604,1.5865058192274462
125605,1.3150504106631322
125607,1.2215065818070558
125609,1.0407431236907307
125612,1.1342504088269476
125613,1.5214213551576443
125614,0.9408458198047236
125615,0.9078501019202045
125616,1.4681058022901983
125620,1.5971615140019777
125621,2.098817309230891
125623,0.971294073702862
125626,1.6328321133877541
125627,1.530577323726407
125628,2.0889676571523945
125629,1.6890479043917883
125637,8.360840831754077
125638,1.395558927635169
125646,3.025320390230243
125662,1.601138598141517
125668,0.947220852697723
125669,1.0868134779576364
125678,1.835896650432838
125680,1.5977909196232598
125719,0.6931498981053993
125724,1.2473496246311435
125726,0.7516593873465377
125727,1.1840656706503587
125729,0.9580886200674626
125730,1.1266121138558756
125732,1.1831495584024505
125738,1.328181880653864
125741,6.0958609007160485
125742,3.2006854820309654
125743,1.866192016753526
125747,2.9960836924666423
125748,3.2036474858173984
125749,2.293022921227427
125751,1.520057252093756
125768,5.981276459797871
125769,0.9341922750519188
125770,1.239884214681066
125781,1.7106219194873666
125782,1.1062965549221933
125783,1.427843122943685
125786,1.9010378996523305
125787,2.7582267738170936
125789,2.130166189676557
125790,3.6280524893662154
125794,2.011508624510389
125806,1.555366174650507
125813,1.651087232991837
125827,1.0636155495343402
125834,1.428738661303708
125838,1.0595242641774125
125841,1.6310989661474145
125842,0.9236971692181437
125843,2.3621116832553426
125857,3.2751641828546543
125859,4.43153045693419
125860,1.4584744614136504
125861,3.504556573746475
125862,2.3943864056976616
125864,2.0687943541791527
125865,2.594663926140719
125876,1.548475657103751
125877,1.841591235873192
125878,1.4153346430650708
125879,6.010873024634345
125880,1.8358177085741314
125885,1.8757489131087925
125886,1.935639959060749
125887,1.4255803585971356
125892,1.3466445770638404
125893,1.6424335271090214
125901,5.818398197121365
125902,10.85901922875673
125916,2.1388750216668093
125917,1.5416249153586001
125925,2.492703837871289
125928,1.2308549386416539
125930,1.0875484122485388
125931,1.4516691030932671
125934,1.0574580900557435
125935,1.035768848775511
125936,1.0521471700333254
125941,0.840217913462367
125947,1.2667239490805093
125954,1.6223163927198916
125986,1.7169440577627213
125987,1.898125841215255
125992,1.1250303352955524
125993,1.0808124209882817
125994,1.7194698215091595
126000,1.5465892152976206
126002,1.9377277040289764
126013,1.29990475968117
126014,1.7585876230822362
126016,1.8283848838103696
126022,1.6405901095307804
126023,1.6755743466083297
126025,1.469565824968733
126026,1.7702911064793152
126027,1.4894918179439705
126028,4.273520668303091
126031,1.4702978510089226
126032,1.6404588675717664
126034,1.0308771069339793
126037,1.206317101125563
126048,1.2378400925913264
126054,2.474320963015666
126061,2.2552278274954585
126083,0.9678520928719879
126089,2.7036697044539015
126176,1.2289461333929006
126188,2.0060868826647242
126201,4.812424446201178
126202,1.6289147572795488
126207,1.7696503770777885
126208,0.9879600670664834
126213,1.3677335132931157
126218,2.607625403184976
126219,1.4474943106630742
126221,1.7574783043189486
126225,4.4877928018098885
126228,3.152087715090228
126233,1.0712251570044626
126235,1.5588026585630752
126238,1.6243975360632075
126239,0.9111606979205762
126241,1.6343252041779384
126245,0.9488875315382183
126246,0.9857642996144192
126248,4.076651741891061
126251,1.0283925992389995
126252,3.335644786632369
126259,1.0610171250688134
126267,2.607721887109836
126270,3.685381322740032
126271,3.022085028639828
126281,1.6929050200297227
126282,1.697806289814417
126291,1.164641133908252
126295,3.1676437025569615
126298,1.2095930733142208
126303,0.7981537746770925
126304,2.0503346013457233
126305,1.1981815111166252
126306,1.3357287191932121
126307,1.681017054795605
126310,1.440970723475355
126317,0.9160512189380566
126318,1.1384788166721678
126324,3.139529663479757
126326,2.760906312720076
126327,0.6931498981053993
126331,1.1170530363218198
126334,5.604484046931077
126336,2.143624311480249
126338,1.6556439056166423
126340,5.441245571453472
126341,1.8578613233278254
126343,1.3067851015916507
126346,2.0816003564196928
126347,1.2466849644288942
126348,1.654932131779569
126349,2.265852346346025
126350,1.6689421790311842
126353,2.6265310942357547
126356,2.011295415896447
126357,1.100636886518851
126376,1.83534412869975
126378,2.117741096299869
126379,0.9897231712063148
126380,1.8501209216347991
126387,1.1918920470660048
126393,2.312973670694221
126394,1.527267208313412
126401,1.4099285086224702
126422,0.7481356254478732
126424,1.6308265953636611
126426,2.1408115797217637
126447,1.0194956049119697
126452,1.0007202592622193
126457,1.065084352233461
126463,2.057451333357174
126470,6.312040500802903
126471,3.52452614402101
126477,1.7975201130355423
126480,2.253034558017942
126481,4.053622800836249
126482,1.0172083872902187
126483,2.61651950129165
126484,2.4612737487867147
126485,4.090343696916449
126488,2.581082797907194
126489,1.6514257405704416
126490,1.268020470738176
126494,2.25311792183881
126500,1.0888542536914017
126502,1.4618839783429454
126503,1.2739903722273156
126504,2.159442313143003
126507,0.781576691670535
126508,1.7286193045310907
126510,1.3822643668550827
126512,1.1378573769067593
126513,1.0515528747864733
126516,0.9485488391496477
126519,1.2840742105806537
126520,1.9382470846475504
126521,1.6986299255805053
126522,1.5365351822757098
126523,1.5053388163403905
126524,2.0509908134064845
126525,1.2114524358997316
126529,1.764945832301234
126534,2.1774947092377333
126538,1.4910625699609819
126541,2.5269347324607754
126542,3.0100268530498204
126544,1.987453160053583
126553,1.3021933043383966
126556,1.7180982319286238
126559,1.4875507864409583
126560,1.6877731545026091
126561,0.8072087258329408
126564,0.9227988489761644
126570,1.1878655011369292
126575,1.3519824543705663
126581,2.041481970005866
126583,1.196419085395825
126584,6.342024251117707
126586,1.5180596904918588
126588,4.309703033492745
126592,2.9140503899851162
126593,1.6965181437537176
126594,2.7235631373402507
126595,1.5734536807403878
126596,2.2834512394770092
126597,1.170550323277639
126599,1.5870992833747153
126600,1.610171991001804
126601,2.104388655474249
126602,0.8244729048872736
126605,1.9229683349761344
126607,0.9035498465211704
126626,0.8137289123157926
126635,1.3316809281604454
126636,2.079193337536252
126637,2.0826185079117336
126638,2.071758989866877
126647,2.496979995869932
126649,1.5231232554176855
126650,0.9589225198607332
126653,2.0997913864308084
126654,1.7355302737711962
126661,2.0567231244857407
126675,2.1805344340722437
126697,1.2168870505971645
126705,1.8995670656042047
126710,2.0346788638909135
126714,1.5841389333592988
126717,2.078284928549569
126724,1.2406879200245875
126725,1.4586451129085538
126726,1.4826336505975393
126727,1.273401924617211
126730,1.6886408928936854
126764,1.4309477686314003
126788,1.3810167455176232
126789,1.6725794238594225
126791,2.5737706432053407
126794,0.8942767392286224
126796,1.4394498615477935
126797,1.1478894553365087
126803,1.3961228473460452
126818,1.8960959327598486
126827,0.9867831202661899
126834,1.0036506474399711
126835,0.9497381157713077
126836,1.3040189557279571
126838,1.5596430796691823
126842,1.117825186717156
126844,0.8691226712373983
126845,0.7252542470623826
126846,1.5204418752313111
126848,1.28327704804047
126849,1.8132249496503332
126850,1.2492245514849198
126851,0.839400779032935
126852,3.688588999627939
126853,2.3480495387067672
126855,1.5816648581998696
126856,1.557146531724385
126857,1.0999965022208038
126858,1.1295518938942457
126861,1.0227202610844301
126863,1.5304487606309398
126864,1.4425292550619846
126865,1.6159467373579475
126866,1.7123196983906073
126867,1.3001153613105096
126868,1.9092929685626554
126869,2.6645921326629396
126870,1.7719595063946056
126871,1.1600289944251576
126872,4.854781035974202
126873,1.9928883129568682
126875,1.345439869354485
126876,1.9859949046792962
126877,2.127992399905413
126879,1.5506279842366177
126880,1.1092753896066856
126882,2.388813979769604
126883,1.411533920571425
126884,1.9356670582098694
126885,2.0584185627649574
126886,1.557029750113871
126888,1.6329921387759823
126889,2.0681944908008343
126893,2.31671445788804
126894,1.607742466048361
126896,0.8158506236727386
126898,1.4383188984833266
126901,1.0120520476227135
126902,1.0292928365597245
126903,1.451827343649458
126917,1.2748850274558634
126925,3.4486298250567526
126926,1.5824748779546298
126940,2.0923126807090786
126949,1.6888300312652405
126955,1.7050714226919181
126956,1.807074067538509
126957,1.342240187758118
126958,1.0365957221954487
126959,1.4724386914658887
126960,1.4257885085240656
126965,1.139901665098063
126967,1.2768141116375045
126984,2.55592961763597
126988,0.9300108743999731
127003,1.9555959876558817
127020,1.6004998712753422
127021,2.6687468028532986
127024,2.220381437902465
127026,2.0385260047453544
127042,2.043393691675962
127043,0.9777033285564851
127058,1.7302986090461894
127064,1.784060596091546
127065,1.848743094852385
127073,1.4910715163632409
127076,1.987359751950168
127077,2.1446341963401716
127078,1.487985214694037
127079,1.6416075907852852
127080,1.8739134535269226
127092,1.0235520707415007
127096,2.340290343286277
127108,1.1388796317549525
127151,1.6169877422243946
127153,1.0882827552396839
127169,1.4511930337071
127173,1.1379825481025085
127200,1.1974843723642103
127202,1.2949006835873984
127203,1.0742051577952605
127216,1.0916005350456373
127217,1.0630881270333643
127233,1.5651849563808258
127246,1.698247776840595
127247,1.7323190462187354
127251,1.3299216091395178
127253,1.8572241861691932
127260,1.4643991180449458
127262,1.0422334932057935
127264,1.4179086438830937
127266,1.0823374413885996
127267,2.054291459642819
127272,1.0992927296906143
127277,1.1965865957932347
127278,1.1212610618688044
127284,2.0262362335669892
127288,1.3886790894972283
127289,1.5054788193603497
127291,2.51910076863927
127292,1.0899218538986772
127293,0.8758862921085546
127294,1.1425298838650633
127295,1.6540072832371553
127298,1.483109652393582
127310,1.0317062654049944
127315,0.6959231788187022
127319,0.8870765484514493
127320,1.5316782045413935
127327,1.28325651577196
127330,1.3106667798862386
127332,1.161939974455092
127336,0.9450296276209652
127337,0.7777337787963766
127339,1.1097214079569893
127343,0.9807634303770019
127365,1.3952644957650926
127366,1.1039128450085816
127375,2.3356845095458025
127394,1.781546843263267
127396,1.1188305634091256
127407,1.4492656791760703
127408,2.1261057075184695
127410,1.732786835509927
127412,1.3766389707456135
127415,1.0417948052554469
127417,1.0941173881217556
127420,1.8579356392670672
127421,0.8545203171979712
127422,1.2372497836670315
127423,1.1829354277117916
127425,1.3389784868494248
127427,2.2596795247020847
127428,1.6101027550947735
127429,1.2305238831921137
127430,0.706810275912364
127437,0.9308073045319248
127452,1.0546964495689108
127458,2.7759193787894394
127468,1.790068701782116
127471,2.550016934171875
127477,1.8969038416995905
127489,1.3411172027557487
127492,1.400050069625626
127503,8.583442012397317
127506,1.7963826428512852
127508,1.6571429415626784
127509,1.7009093163006046
127516,2.5004057032300735
127517,4.7922977802352085
127518,3.1267183372925373
127519,5.0792875210886965
127520,3.749865602474719
127522,2.0963589362324484
127532,3.052982555962718
127540,1.273209655443282
127542,0.6931498981053993
127543,0.8156246643467927
127544,0.7714927534725707
127546,1.8719581087490147
127548,1.6371370252717485
127549,1.3268132307951472
127550,1.6629747222415692
127551,1.4439147480770853
127555,2.1052979477664078
127556,2.0547372892603257
127557,0.7695525784248233
127558,1.718752952071256
127559,1.1119074900871024
127560,1.4420230161435854
127561,1.0647648748517944
127566,1.2372943254609912
127567,1.0088902859215227
127568,0.8729779335823189
127569,0.888862254315831
127571,0.8961746169553589
127572,1.8592719753469515
127576,1.4317836861924509
127577,0.8762936739433211
127578,1.2778564171554165
127579,1.834562438612734
127580,2.5092151123537687
127581,1.4022302432691836
127582,1.8226928582219937
127583,1.6001830036717575
127584,1.6837643982414838
127586,1.2745255605653347
127588,1.107413371485315
127589,1.8962627965438306
127591,2.295333158318254
127592,1.5003643820886894
127593,3.6284007991237948
127594,1.8284635060507395
127595,2.988073902309434
127596,2.942872072773789
127598,2.3143827006657514
127599,1.5618843359684695
127602,2.609109564243167
127604,2.3261650260254956
127605,2.269709841056304
127607,1.999829646135631
127608,3.4777029360753633
127609,1.423345376816203
127611,5.749753590126723
127612,1.6177009910785283
127613,2.1756729086959865
127619,1.1620643086841214
127621,1.3473342356248228
127622,1.5965403389994022
127624,1.5492345961006009
127627,0.7966522652341731
127629,1.6345752750641125
127635,1.1527207296229525
127636,6.209218235390675
127640,4.0311310735826735
127643,1.7477320919287438
127646,1.1521157100714292
127659,3.0632762097465216
127660,0.9689066579075681
127670,6.7559797391542205
127671,1.9001104194808682
127672,2.017217325360544
127673,1.1030587470450959
127689,4.126782303312258
127695,1.1165482424414137
127697,3.7716176714606418
127698,1.4469704125538931
127699,9.421591279887364
127707,1.2088639085562811
127709,0.865578681304846
127712,0.8281267968738268
127715,0.9911523726632206
127727,1.574952321884452
127728,0.9995810877682413
127729,1.0320436885194544
127732,4.766017259258812
127734,1.3572383361104223
127737,1.369037584622575
127738,2.164771904467558
127739,2.7366457728540854
127740,1.9070756586397433
127741,6.321376594336664
127743,4.236646345402854
127745,1.677235663832541
127747,10.85901922875673
127748,2.5290152557634964
127749,3.312101890203021
127752,2.3803772892152515
127754,1.1032727612007245
127757,2.1998078155933776
127760,8.095319053473267
127765,1.1887805098059332
127766,1.5405754261828644
127767,1.1968091815998905
127768,1.8101034530036866
127770,1.4797986037955766
127786,1.704236142355194
127787,1.123696840236769
127788,1.7582007763598577
127807,1.323987478309595
127808,1.5079498302992345
127809,1.8888439967290336
127810,2.6442196673845593
127811,2.658667347308212
127812,2.412819546578532
127821,1.2069385144328346
127826,1.7803749710286465
127842,1.1112683270572836
127844,1.2901583980220652
127857,0.9148830830119068
127858,1.0696633790944226
127879,1.0063279373315164
127884,1.2992484735037382
127887,2.2976342347896765
127888,1.5404598873586608
127889,1.0361998182520376
127890,2.0334136871483297
127891,0.9092920038785284
127892,0.6931498981053993
127916,1.35964821384823
127923,1.0642219832147546
127928,1.1906328827578263
127929,1.56530078435318
127933,2.2097955501369877
127936,1.201837937918311
127937,1.5479291416624437
127939,1.0906708874758795
127941,2.313630648503131
127943,1.674519067217878
127946,1.4384986995829716
127947,2.0842727636596385
127954,1.1527241877903285
127957,1.113993158384336
127960,0.9063615416007386
127961,3.169586063419411
127962,10.022434197146238
127963,3.2084116448748192
127964,1.742263273667062
127967,1.2649264775796156
127968,2.192299515425061
127989,1.1737455966377908
127999,0.9635537562511013
128036,1.2129119030554771
128039,2.1589975138423965
128044,1.0910068658472352
128045,2.5959434108233657
128046,1.438619538548902
128047,1.3069340835850445
128048,1.2947802634234493
128052,1.6596421386476337
128053,1.659627201935601
128054,1.1059470204401944
128055,1.855920872307191
128056,1.4934651142277844
128059,1.5107119050162223
128064,2.2818511010721725
128066,0.7170426185868418
128078,1.0088297543203335
128080,1.8393752942897228
128081,1.3894111162495004
128083,1.7381407370444024
128087,1.2921260984275154
128088,1.9051333383238596
128089,1.7880256101520453
128091,1.817852755680051
128101,2.628485960489939
128104,9.66740579551186
128105,3.919679930162342
128127,1.9332238539236342
128129,0.8263366681033038
128142,2.2729328455016073
128144,4.28874864822686
128160,0.9760114120141052
128161,1.1686532296121648
128166,3.237204018534997
128171,1.7456954239177522
128172,2.4164680726807135
128189,2.239091044927432
128191,1.6904689911626098
128192,4.51500367128819
128193,1.3178755391230355
128196,3.084356359205101
128200,3.088714546540465
128201,1.147933075964598
128202,2.452441355399444
128212,1.9105859975432964
128224,2.9502414073394054
128226,1.7421169296986065
128227,1.3088802490894633
128231,1.71925662047003
128232,1.0637942519572452
128237,0.6931498981053993
128240,2.5291998806158924
128241,2.3489161288626006
128242,1.650171133818562
128243,1.7217513508121118
128244,2.4232872834648402
128246,4.8143449866775585
128279,1.3016946597993597
128282,1.3325547974471066
128289,1.0741535971851508
128291,1.0522081963389331
128297,0.9582323441395086
128303,1.1111349828588486
128317,0.9303689975208943
128329,1.374649789318688
128332,1.0162892464223752
128341,1.0383075169794045
128347,1.3227276420074738
128348,1.629726158850896
128352,0.8123118181779341
128356,0.6931498981053993
128373,1.7967742969561729
128374,1.4693674469731781
128381,1.4376804266436372
128386,1.1026154065461946
128390,1.293191249114435
128394,0.8027122283002069
128398,1.0161723798789917
128399,1.080050716763773
128404,1.0742373844333915
128407,1.051567596629773
128408,1.067784562837348
128409,0.9935955961787434
128412,1.25765515615902
128413,2.0652246296738292
128414,1.0665146549526225
128420,1.4601906362933166
128422,1.339346756568074
128427,1.2162860568518468
128429,1.1634282098898792
128435,4.454928449163636
128439,1.9807746389734318
128452,0.8846245157441893
128460,0.9721278016362358
128462,1.642128062882033
128467,2.5902023498114684
128468,1.8329927250985145
128470,2.7590102214651577
128473,1.1688145148862792
128477,1.4938519717882608
128479,1.2773696465961601
128480,1.7354174679696293
128501,1.6832054812466226
128505,1.7480694367752165
128506,1.484394581646618
128507,1.525403553045137
128522,1.463674419859112
128523,1.2439900551094187
128525,1.9008097887912976
128534,3.4612576303235323
128537,10.85901922875673
128540,3.554189327573559
128549,1.4866644703206795
128552,1.417593903101671
128558,3.0032168574590696
128559,2.950188303472009
128560,1.5460449116968895
128561,2.0579492968309965
128582,1.0644572022637926
128589,1.525697984342581
128592,1.0806513919345169
128595,1.1812001525075406
128598,1.181917358650156
128599,1.1796443562015189
128601,1.1651280556617825
128602,1.2361281068705683
128603,0.9895024875462785
128604,3.258474040317222
128606,1.0784954844948835
128607,1.3018951362132565
128609,1.7529796549068244
128613,2.3670725957443493
128614,1.1679148741159633
128625,1.2356386970497877
128628,1.3161963185412562
128638,1.1277099686232503
128641,1.5907824466506404
128642,2.053823134581106
128643,2.9020227678406
128644,3.254598762456886
128647,1.0127252860613531
128648,1.419345713092012
128649,1.4333136480234963
128651,1.5724517099073472
128652,1.117398259044207
128653,1.4447842464481784
128655,1.6130858152649277
128660,1.1459018856369922
128663,1.8375221381406883
128665,1.4796387941762414
128670,1.0259007426374502
128671,1.066045491727922
128674,1.438996506248614
128677,1.1642242670059408
128680,1.91027650768105
128681,1.7515883414853513
128684,1.6340408563313913
128694,1.1800868057892073
128702,0.9792591133700517
128703,2.138609817607114
128704,1.0820539061236973
128706,1.009954216876002
128714,1.2932015946858102
128715,0.8387077202621309
128717,1.1203621710006044
128718,1.3576075551493572
128721,2.074945731818137
128722,2.41644390812081
128723,0.8770493647462038
128724,1.044816215902416
128726,1.8570440441601634
128731,1.2522751288328147
128733,1.1492355704475345
128734,1.632541495137363
128740,0.9246083837819495
128749,1.6080029414257966
128765,1.596549918270174
128771,1.2208337170717383
128776,1.2315086961713357
128783,1.0572201887503816
128795,1.081004822722464
128798,0.9611988226458952
128799,1.1009616222965461
128809,1.949211632885235
128810,1.4021166672193708
128824,3.3238807470138294
128827,2.7485128951166384
128835,0.7657550028672726
128836,0.6931498981053993
128837,0.9825441498639781
128840,1.2040019903501435
128846,2.8018782615873468
128848,2.3514754918471437
128850,3.7673317791596865
128851,2.486731008637471
128853,3.7609477996071403
128858,4.968574609099982
128861,3.0075867108833894
128874,1.5367395550454406
128875,1.9900643999565883
128880,1.7875286081189066
128881,2.3229246110731787
128886,2.7407784886751987
128887,2.1071134969866767
128888,3.158000265797975
128917,1.6792109324264062
128918,1.650783460888857
128919,4.267887610359994
128924,3.5059832185745177
128930,1.411994155643772
128931,1.8494198586653239
128932,1.1011928485151317
128938,2.35108282822833
128939,2.6707330892815495
128940,1.7050373216044763
128941,1.196967170838922
128945,2.415586222781582
128946,1.5807872777546685
128952,1.136149597989675
128954,2.33395907631935
128966,1.5216085014935923
128974,0.9659579265637178
128976,1.8142605967456906
128979,1.3086852404608527
128995,1.7869834950274024
128997,2.595979754285521
128998,1.6290890604836328
128999,2.443542913788286
129001,1.9885147434585944
129002,2.014910948239581
129003,4.0844047432195545
129004,1.5004649098699325
129008,2.477985669254615
129009,2.5714810063724136
129010,2.5836186661222493
129011,1.7484715389856562
129014,3.512770351160928
129016,2.420802265744089
129018,3.213141117629264
129022,3.10373740550391
129023,1.577461642870415
129026,1.041131393283645
129031,2.038711519052559
129032,0.9043878255721775
129036,5.135930323505608
129045,1.0352386708620656
129049,0.9570209465946617
129052,0.9285101190239755
129053,2.2347335411585374
129054,2.2090001669165082
129055,2.128260543840514
129056,2.0924110217160674
129058,1.3108411101606698
129059,2.8639763746796287
129062,1.804316771168928
129064,1.074792908751806
129065,1.084791714107952
129066,1.8879507847798598
129067,1.4183113871247899
129071,1.8224941955277612
129072,1.1346781018461438
129076,1.142021571174705
129077,1.6326263895023443
129078,1.1772956662465754
129079,0.9859861215358628
129080,1.173904062989575
129083,1.7170041518563837
129085,2.7543404145931367
129104,1.1424864685543725
129114,2.5446598834724665
129118,2.4152867086602163
129139,2.2738944994707295
129140,1.6353224466805272
129157,1.7837270079515404
129160,2.1061212802149885
129163,1.5277453177698406
129165,1.3552541482120481
129185,1.189315581417429
129192,1.2890003558194112
129194,1.9890795618461512
129197,2.779677739666734
129198,1.353245795871589
129201,1.1404934276113379
129203,1.073501783797036
129209,3.081748097175616
129210,1.8439186350472956
129212,2.2680739700632615
129215,1.8869768534708007
129257,1.3461975652723186
129258,0.8598193241533316
129259,1.152855605838423
129267,1.2423068323737492
129268,1.2295878107377483
129272,2.8754092156534945
129276,0.7765268956252525
129280,1.101327202238061
129281,7.220303586410232
129291,2.973768488946555
129294,1.0334079191079057
129296,0.9653360499247814
