id,log_recommends
105414,1.3584440990323925
105415,2.0481173390622796
105420,2.519035272870734
105421,1.2803596307593903
105422,1.7357715292461176
105423,1.9348465093458405
105424,1.4104784879798367
105426,1.6501744341641302
105427,2.4879498054125273
105429,1.8099441709083373
105435,3.1320727317458408
105437,1.373961262264668
105438,1.7575837561807317
105439,1.387866949803894
105449,1.4237482405603732
105451,1.3424509360109012
105452,1.9085332211609294
105453,3.1598893147262572
105458,1.1465804603915988
105459,1.5339329611471795
105460,1.455278076162116
105462,1.3648833948913788
105463,1.337361977405591
105477,1.5613721219139691
105478,1.4544648030485545
105479,1.6758960877690416
105487,4.474130360533191
105489,1.4199433834380037
105498,1.007468753034571
105499,1.0480109140348346
105525,1.885769574655009
105540,1.844595477379329
105542,1.8403320181694038
105545,2.8543581450877666
105547,4.272110639150157
105550,3.373133046967732
105552,2.2858409790894316
105553,2.8798349975810607
105554,3.048677835270899
105555,2.2893478606483004
105558,1.5801061052411776
105560,2.8361344049970083
105561,1.4482385139826235
105563,3.526768455628114
105564,1.4958102002308904
105570,2.1454364395397296
105574,1.287433883994627
105575,5.400156852998764
105579,4.105202205357457
105580,5.296467029101921
105581,2.027979546244862
105583,1.916541002349171
105584,1.6682914184879165
105589,3.3325707394925916
105592,1.2755647222980817
105602,2.8677105681945823
105607,2.0461950595323826
105612,1.3063539336547478
105614,1.3401077216194202
105615,3.43120324516004
105616,2.31233769038608
105618,1.4122779949939555
105625,1.9728634197767132
105633,1.0024439816660886
105636,1.375267145660219
105640,1.7761285078927842
105654,1.3765137022990763
105665,1.305456776711023
105666,1.0833119835640468
105667,1.5763215502957486
105668,1.2059432007817616
105669,1.7094009713672011
105670,2.2202260166416194
105676,1.237489833409135
105679,1.685336083502206
105706,2.151335904260684
105708,1.520806825073596
105721,2.0241867197275387
105722,2.5222415244815446
105723,1.0189656050093328
105724,0.9353588748180224
105727,1.866192016753526
105732,1.6142863976727602
105741,2.399287936003858
105759,1.308855380600982
105762,1.5270824201611146
105817,2.8779924928470146
105820,1.36156530845753
105821,2.6728892407747114
105830,1.3188128818171925
105833,1.7459799954638018
105842,2.647394635585345
105847,2.196405147439476
105848,1.6981136205654674
105851,1.7832329839958145
105852,3.0027964365291773
105860,2.911324114915862
105871,1.8370977195490124
105872,3.5694838303430543
105873,1.9152975707758364
105876,2.1971937984417913
105877,2.640060939405611
105879,2.2501930217922115
105881,2.053983339033496
105897,3.0203780328703616
105898,3.160606691019829
105901,1.1186862435752751
105907,4.226904802333678
105908,2.4117412572568293
105909,2.460397691279635
105910,2.2003798399853807
105911,1.5044509283914507
105914,3.8540479055478913
105923,3.0014304749303853
105924,3.316964309388391
105927,2.9066726275113695
105930,2.266049484075524
105931,0.8396753079707139
105933,1.9323251138048312
105935,2.012031684747646
105936,2.7641080581896142
105938,2.778985686073805
105942,3.586091891771323
105946,1.6760653618221022
105952,4.311785122842023
105953,3.655299381608161
105954,4.823221182609754
105957,1.478640374994555
105960,2.303629678275361
105961,2.95958779442979
105962,2.5789594406458805
105963,1.255893159078654
105964,1.1583458545804937
105965,2.515111156523812
105970,0.9672638176533103
105971,1.1932503855345207
105972,0.8664100358252205
105973,2.9153328542781636
105974,1.2966927701750333
105975,1.638370253704012
105976,1.8338654373246932
105980,1.4833425188885492
105982,1.5477588788214889
105988,2.5274148956740037
105995,2.278490130193255
106003,1.2082656689980518
106007,1.4116073222437215
106009,1.9122967374530118
106010,1.2602422948794993
106015,1.4433459577254004
106017,4.421632624732732
106020,1.8652684802993629
106021,2.4304441052107744
106022,1.512090302727414
106030,2.0812215396281983
106035,1.4370192457306499
106039,2.3657024574047396
106053,1.759227865494088
106055,1.9173403666030142
106057,1.998022617035739
106058,2.6269277303762593
106059,3.3821411998363464
106063,1.3722915407661704
106066,2.234027476923556
106072,1.9906913689850125
106080,4.481590474263078
106082,3.2292502837542494
106086,2.1714171089283765
106087,1.9724037961481373
106088,1.7611059634136272
106090,1.6193875140370964
106091,1.8270360335530826
106093,1.406664079274779
106094,1.812447242976942
106111,1.9375571914936833
106114,1.82858418862462
106125,2.3051574911660664
106129,1.748149849818794
106133,1.4461950442300382
106134,1.305544245245226
106135,1.9387200746386364
106138,1.7775446465698757
106139,1.9428442351658737
106141,1.3627244936983904
106142,1.3921300718949188
106148,1.4852587507419501
106149,1.892016137637455
106150,1.6652712115714474
106157,1.867797632203618
106158,1.6581391838113664
106159,1.7182906697069142
106163,1.5266182576616603
106172,1.897588747604522
106176,1.178290901512235
106177,0.8316405190324654
106181,1.9980705701539827
106182,1.3696127011741381
106190,2.046657551875503
106193,1.1144511036737428
106194,1.0182047219276034
106204,2.9450182086863363
106205,1.5120585491644702
106206,1.1239822954854712
106207,1.8366660523078058
106209,1.6758793288919585
106210,1.2631643985243157
106215,1.7559745465905805
106219,2.0508862155422687
106220,1.4940715841692283
106226,1.8119416407309445
106228,1.6149144772350095
106231,1.5258841308513769
106233,1.9645692301676545
106234,1.574542887509537
106236,1.510989901581645
106250,1.78815435263065
106251,1.5289267214541737
106252,2.3612921726945584
106253,1.2692091627344881
106264,3.79752675162934
106268,4.234630181627488
106269,4.174063409155626
106270,4.044338492281646
106271,1.441743290812688
106272,2.3626195918654616
106273,1.515696394979325
106274,1.7045037284345015
106275,1.8876619504061816
106276,3.5998313602866023
106280,2.2386813287563836
106281,1.3917027535595676
106282,2.9613137371773677
106286,3.5371559489778863
106288,2.1000790775571416
106290,1.2099160777839735
106291,1.2064015462781874
106294,0.822308212355456
106308,1.6263853895744607
106310,3.264582881338469
106311,2.007863055396388
106316,3.705291747824618
106322,2.1260993292109145
106323,2.1984267699788966
106324,1.1598341259235065
106325,1.6773363009914555
106326,1.3079277310267694
106327,1.7705991639320637
106328,1.228996521217313
106330,1.6589651427716154
106332,2.051721096118667
106333,1.989525165573759
106335,2.029829907227393
106336,2.153867363490376
106339,1.2776545317908696
106344,1.3393373811735918
106345,1.9435982049898053
106346,1.699012160313556
106347,1.4241483700315283
106349,1.8975014605297502
106353,1.470939040641145
106359,2.1238086290432476
106361,1.5313703681608732
106362,1.4706419409630132
106368,1.7019982466835908
106376,1.6276723693510124
106379,1.1585057173387023
106381,1.2986808259608387
106395,2.482191898824107
106397,2.401541925458199
106402,1.3908888455400426
106416,1.039468993928022
106445,1.6508643512602386
106452,1.8729018134294273
106454,1.2406246465541535
106455,2.7773743417109187
106465,2.16881730882308
106466,2.1543541925241336
106467,1.7808450520689652
106469,1.5883424687571597
106472,1.9070680303523653
106483,0.9149517018163057
106485,2.187906170595231
106487,1.5633797747313065
106490,2.73432608092709
106492,1.71460545713037
106494,1.4710258286047626
106503,1.287878125311826
106504,3.2309590090723543
106505,1.2810089376775804
106506,1.5241303727051108
106507,1.6462549814359855
106522,1.2528901468956501
106532,1.1866378829967084
106533,1.3193391931491658
106537,1.5302850113742936
106539,1.7039242956759846
106541,1.686942974351657
106544,1.6253740924081688
106563,1.0526270585491266
106608,2.3077014826321958
106612,1.6078421491714008
106613,1.7767911273970836
106673,1.6034555192847089
106692,1.4871893555154891
106716,1.1815687444524763
106729,2.1451425348804416
106732,2.18003514885718
106739,1.4610407145924291
106741,1.4212389624979513
106755,2.6583403513351573
106756,2.436011327797461
106760,1.6650430850424862
106761,1.1198368443411362
106763,1.352849352935125
106765,1.364059254236397
106770,1.912507101663951
106771,1.759945776907179
106775,1.43983568580883
106776,1.4749321666169535
106778,2.5279962679552583
106780,1.933504191706451
106782,2.2128184063054843
106783,1.818980173852091
106784,1.7726879314328254
106811,0.8931926391835413
106819,2.268346155270455
106821,2.3040098085321605
106823,2.9084084291552297
106827,3.70397660270621
106835,1.1272138853833724
106836,2.606522610896442
106871,1.3054110865234212
106877,1.5112875959141856
106878,2.0677374703209903
106879,2.204493990947137
106880,1.3490369938298745
106881,1.9016748540326158
106882,4.068726291565591
106884,1.518960166853174
106885,1.4534005243862356
106886,2.392299410813906
106887,2.3779220069963176
106888,2.3393029491162336
106889,2.2676317387580527
106895,1.5808505105104254
106896,2.9613966551228543
106899,2.44546429352184
106900,2.7108710393970767
106902,2.2608706896559996
106903,1.3983836025708207
106906,1.4993534772083754
106907,2.0638063076026585
106910,1.5645355393872744
106911,2.003544776533398
106912,3.2195545130480587
106913,2.3265628342565803
106914,2.025211217383769
106919,1.8231540578544172
106920,2.286366782979752
106922,1.7194319935891949
106924,1.9643099241438464
106927,1.6504863466069846
106928,1.7780086462719575
106929,1.6166191110447188
106934,1.65265816380962
106935,1.75274301862672
106936,1.8732520788173317
106941,2.215597236756779
106961,1.8810271800465326
106972,1.2035951064446588
106974,1.8693784575953178
106976,1.4422926996622274
106980,1.837090371172831
106981,1.8356800274090967
106982,1.7610214323561453
106994,1.6765045484778391
106995,1.6765045484778391
106996,1.5545000769218362
107000,1.387853071203789
107001,1.630679827574728
107003,1.7785794786611078
107004,1.6561357048851866
107013,1.587600885997302
107017,2.542340211589899
107022,1.5066113652163788
107024,1.6654494051242705
107028,1.7313959661897818
107032,1.8948278687955231
107035,1.6352112485349328
107036,2.1729919571458467
107037,1.36194660012224
107038,1.716293459261033
107040,1.8908566871529637
107042,1.6648765890589199
107043,1.6648765890589199
107044,1.615478180748106
107050,2.3427419104471543
107051,1.893445149205357
107053,1.8271876838372674
107056,2.6208848768299067
107057,1.84160596866201
107059,1.4410860057444623
107065,1.5121160084810585
107068,1.5384601290891775
107088,2.0690115889909695
107090,1.3091446696053524
107093,1.2056538091419597
107095,1.2449881353102794
107132,2.971794562086137
107133,2.446853711797996
107135,3.6479304252337883
107142,2.253489716968168
107143,2.5055342869556982
107144,2.477361295540355
107145,1.8631675068429836
107155,2.694438947656011
107156,1.690570422344985
107157,1.8562549681319285
107164,1.479724615715104
107169,1.3476576346477034
107170,1.2816777989006396
107173,1.4080587743346007
107174,1.35326474144535
107175,1.4829939743521976
107176,1.7325355996338194
107180,1.6630129711000412
107181,1.6930946360102626
107182,1.3693894724974782
107184,1.7099754265966547
107186,1.7029805830487144
107187,1.8301318254062493
107200,2.147230774330623
107204,0.9003182203366654
107210,1.9056039643783504
107216,1.3989108925769107
107226,1.5313075832628777
107227,1.7629508069643924
107228,1.4295318313450585
107232,2.085346440581
107233,1.49246632020022
107234,1.536764143075025
107235,1.55843638297738
107236,1.5160950755554023
107237,1.333880015439998
107239,1.9125453521884883
107243,1.4035517664980612
107250,0.9576278902556128
107254,1.3445575502325016
107257,1.3963015625080317
107258,2.020132291277248
107260,1.8544052041892498
107279,1.6349480007159367
107281,1.4985830075487558
107282,1.328933844383975
107283,1.5976087818404736
107285,1.996736304707394
107287,1.9181112923760866
107293,1.765113510119873
107294,1.5320228709109278
107295,0.8605487601773761
107296,1.2438793449211905
107315,6.049701911485137
107316,3.088575557513147
107327,1.784151585502157
107333,1.496559788897488
107338,3.3926896028721796
107352,1.849453148522388
107355,2.0757862550339854
107360,2.591961694436897
107367,1.865246097211898
107368,1.9670461475279066
107369,2.2825426067136116
107371,2.1012365399804893
107372,1.760862947559156
107374,1.356125856853643
107375,1.5021959436602217
107377,1.4423619313733589
107379,1.5837334456969943
107385,1.842560167669984
107390,1.8640601778564012
107392,1.080569265549572
107396,2.6138546259044353
107398,2.195583845507368
107400,2.694632954244395
107401,2.204163341647812
107405,1.4605352819500697
107406,1.2915964353155178
107408,1.9960834786786277
107413,1.803607813997068
107415,3.258966107047413
107416,2.6586407607676716
107417,3.3871640233901856
107418,2.2035220234317188
107419,3.1537240732125618
107424,2.5482096129366334
107429,3.5671965243676866
107437,2.80873442687992
107438,2.204207425355481
107441,2.968209769906987
107445,2.3989232719527553
107450,2.0810862646246076
107461,1.3608493134284823
107478,1.3240775125192485
107482,1.2114718192937728
107488,2.2343492000437415
107495,1.6261609638764287
107498,1.2513425312975506
107503,1.8599451536399467
107505,1.7417964096722889
107509,1.8890801169858333
107510,1.6153279482632152
107517,1.4672354736273927
107522,1.8153585565060593
107523,2.7618065149030055
107530,2.655893146982167
107531,2.2919362859156793
107532,3.066479006555578
107534,1.8438928203671079
107537,1.5467608962286339
107538,1.5351222199703376
107567,1.2086330375986252
107568,2.1159883324165194
107573,2.0914487339892234
107574,1.5058507185563916
107582,1.6645170145511279
107585,1.8119724440006642
107591,1.279097818339212
107600,1.7862777759355633
107601,2.7774132252238863
107603,2.219298156103026
107611,1.4834730587738822
107612,1.6383751688221457
107618,1.8955821603813725
107634,2.9437668418819265
107671,1.839947428968578
107672,1.7198687847857
107673,1.9942658746738813
107674,1.369245694151361
107675,1.8768108875040153
107676,2.5399820142463483
107678,2.7971666663925805
107679,1.8720255004539732
107680,3.0625441742141226
107681,2.2902729440382648
107685,2.47294809588706
107688,6.634763348472469
107689,1.4488353111821655
107690,1.1701699562355663
107691,1.6087363579733511
107692,2.4188954249526247
107694,2.0694047385409022
107697,1.8754188103499803
107698,2.6449495727350625
107699,1.4242509124056517
107701,1.5943832749649376
107702,1.1346077539846355
107703,2.1556536598522507
107704,1.9261843012553934
107707,1.8935776950048504
107708,1.308800409829391
107721,1.5741335595737223
107724,3.235417575020537
107734,1.7375707203704966
107738,1.1710631366171578
107739,1.5208600542439785
107740,1.8123946827690225
107741,1.4615784765175246
107742,1.388486076518501
107748,1.3774886190801203
107749,1.3076949406096083
107753,1.4690192481514357
107756,1.623395591915012
107757,1.287816308645423
107761,2.3482186043598445
107762,1.42754759000595
107764,3.3781120893530576
107765,2.6648852539189063
107766,2.0276348190246445
107777,1.819289426767399
107808,1.5251152790163653
107809,2.1347338959217845
107810,1.5522958056130471
107811,1.1514868265945426
107815,2.27009345443386
107817,1.6515578599143905
107820,1.2297095459568053
107821,1.6372385309139577
107822,1.4096254065777538
107823,1.7672558918995116
107829,1.7615498180397415
107830,1.2133207232491403
107834,2.0374030863091783
107840,1.901112041576175
107847,6.1893743049738905
107848,1.4705992929651244
107854,1.7746247639720496
107855,1.426829714129096
107856,2.388188192488618
107861,1.4907986752414704
107863,1.3590827178225977
107864,1.6694496145799052
107868,2.380927219883607
107869,2.551330531115153
107873,3.07108831875033
107876,2.9889017134269196
107877,1.5576028425044453
107878,1.2947699052227746
107880,1.5110820747768954
107881,2.310379969574128
107884,2.660401363646555
107889,1.982124005909866
107890,1.327686561195202
107891,1.3734680986996715
107892,1.6942005878615578
107893,1.8088784276838623
107895,1.4381146717001867
107896,3.0441143347889006
107898,3.698202903861993
107901,2.590482106771852
107903,2.2759396497830786
107904,2.0821749574093538
107907,1.6134955911013331
107911,1.7502488888100867
107912,2.0521602114168975
107932,1.2296382248714712
107937,2.5438991439035417
107939,2.046712812375417
107940,2.0053186985053206
107942,2.585109844256122
107949,2.385700996446225
107955,1.6640759759824633
107963,1.3881931368625762
107970,2.3377805584882743
107973,1.26860008852588
107981,1.4995079185701217
108014,2.3934503836172754
108019,3.4996956235019865
108020,1.735516389584543
108023,4.433596031368585
108031,3.623556492373623
108040,3.0205139529400187
108045,1.8513387018069736
108046,1.882903499334781
108048,1.6006471240370226
108055,2.141321153514613
108056,1.5847536985221715
108059,3.7497118611367366
108061,1.8670805356042108
108062,4.252614626458146
108064,2.1249855449993564
108065,1.888894996205435
108066,3.999470590557823
108067,1.8192948846438661
108068,2.484493957553686
108069,1.750931619000456
108070,2.1010915596611093
108071,2.053402143991527
108072,2.534717015891672
108073,1.4256031680653483
108077,2.262026289809107
108079,2.0865333403466515
108083,4.354535736872106
108086,1.2341592882335408
108088,1.7954685167509024
108089,1.9695577004421405
108090,3.747938666819935
108091,4.707443597195177
108094,1.9027648259711145
108095,1.2536609113217585
108096,1.661722973618224
108097,2.0315458383778098
108103,2.534610560012594
108104,1.8131560484113782
108105,2.0448204783633774
108106,2.314982203417479
108107,1.6211536087741705
108109,1.6872567749274354
108110,1.94615182551797
108111,1.9764988066793872
108112,2.0372217655033924
108113,2.512592277314206
108114,2.215158591931172
108115,1.6365101218507379
108116,1.7095736295844024
108117,1.8015600788541444
108118,1.718422983182485
108119,2.471316488633396
108120,1.5176771876472375
108121,2.3372102096173952
108122,1.787551846141859
108123,1.732485356829954
108127,2.117021186718691
108128,1.5599940388435343
108138,1.546185608185447
108139,1.839435994675985
108156,1.6930404578487657
108166,1.1946604467170738
108170,1.1529351556196616
108172,1.3120568232657548
108194,1.357322487495927
108195,1.7016493728038151
108197,1.7870817818224911
108210,1.1439440678238544
108212,4.52138788085757
108214,1.1080048881465805
108217,1.5420936405754921
108245,1.6572987203206724
108272,1.7739523086248419
108274,1.6516173170675696
108275,1.2357301376966316
108280,1.316543840240197
108286,2.5815706686583324
108288,2.4922576838162893
108295,2.0824373279829866
108301,1.8922280553120385
108302,1.8678574026841712
108305,0.9841312565724384
108317,1.7819940676452382
108332,2.237772608619579
108340,2.3618211613857634
108341,2.406590462610333
108342,1.7787804694979648
108343,2.9980797488188102
108374,1.7059224656493999
108409,1.7707903989682745
108412,1.2112198593601011
108447,0.8753722977271967
108457,2.149660666181214
108489,1.6294474995037858
108492,1.5574128265488687
108503,0.8989912298577332
108509,1.9733547239330667
108510,1.8342157390759743
108513,2.0985633677002467
108515,2.180043869015216
108518,1.3489385177237465
108520,2.0880695941572003
108521,2.386013543748161
108522,2.7004029429364675
108531,1.2856700215436663
108596,1.6248459316589068
108598,1.9642274248595295
108604,2.5451637760131094
108607,2.1043065859170524
108614,1.7328752098920657
108616,1.3785993224604318
108620,1.1316480256192125
108625,1.92157660976693
108626,1.9982963648855723
108638,1.759282402403236
108642,2.0037311148622137
108645,3.3076203389385666
108647,1.9253485186465933
108658,1.547508162191715
108682,1.3034987559513784
108689,1.623618012346556
108692,1.051227995144654
108699,1.4507882073266019
108700,1.6252148135519042
108701,0.995671395531152
108702,1.5680738201541988
108703,1.41118954830993
108704,1.4526347841001717
108708,1.3885929940626656
108709,1.6570584294277366
108710,1.272564301758955
108715,1.1916489258876066
108716,1.0853668061023458
108717,1.1449695010341
108719,1.314391735419316
108725,1.6494996508231567
108726,1.0171626139426986
108727,1.1730145808661423
108728,1.1544118575064435
108732,1.258698184559013
108741,1.6092946863539395
108742,1.53160928057299
108746,1.6232105353659574
108747,2.0068975055001084
108750,1.4684170737138889
108751,1.6790833172449802
108759,2.5088789000554406
108762,2.357660938991837
108763,1.6886746660492735
108778,1.7271523295605353
108780,1.9259396913821898
108790,1.7714191411550433
108791,2.6413522449034432
108795,1.7656342954174127
108796,1.2889823099407511
108797,1.3060143257829342
108798,1.691881122252913
108799,1.7023233593959828
108801,2.654902683571253
108803,1.666622294314031
108804,2.828023336655211
108805,2.1828251976684436
108806,2.5160217915774736
108807,4.702211829317146
108813,3.2951477249013994
108817,1.0358838254988152
108818,1.3563238656830363
108820,2.229468017861507
108822,1.2016708940547578
108824,1.9261977845926939
108825,2.285070780465236
108826,2.6399447792798187
108827,2.1723510190615043
108831,2.2258146868624666
108832,1.7967868744202726
108835,2.228190898616879
108837,1.7980738344990852
108843,1.329226241992297
108845,1.441802403499413
108854,1.3582050339093108
108864,1.4921753176414525
108867,2.2508006559350133
108868,1.88595061722408
108880,1.5383893615509052
108881,1.760466797964456
108882,1.178604368581309
108885,2.751331565155747
108886,1.7893385027225264
108887,1.980663718699446
108888,1.7863009976975914
108889,1.5175557783286633
108890,3.0603827810886775
108903,1.2659590788293336
108905,1.6972511979201188
108907,1.4382354784064202
108910,1.341248638681874
108911,1.4584598767419599
108912,1.7960305863559498
108913,2.9460609296829383
108922,2.925826485743423
108925,2.36361210050627
108927,2.742398767507239
108929,6.740930690261872
108930,2.3561101083732083
108934,1.2555942920733776
108936,2.081521257109045
108937,1.6963077885461846
108938,3.3144476886559477
108939,1.3624356267267073
108942,2.0960675625912493
108947,1.383239206824428
108950,1.3200716296336872
108977,1.5133503987066974
108978,1.5332167816952418
108986,1.5152402390193522
108988,2.4251975864047193
108990,2.341957223349582
108992,2.3800297794998526
108994,1.3537587732312937
108995,1.531206520297497
109002,2.5662277010498618
109005,1.623812858198555
109011,1.9861160540635006
109016,1.637200874860793
109017,1.1706779202167832
109018,2.7432133809052908
109019,4.023728659571834
109020,3.0207102927279337
109028,1.8779692371357188
109029,2.0149310974498094
109031,1.8537507146763663
109032,1.5902941513966753
109035,1.5718794416440836
109044,2.1985322969964836
109086,1.9169281827355478
109093,1.2196525218243466
109095,1.0568681930380666
109142,3.0046106734212263
109149,1.4529340576898178
109163,1.751598851046929
109164,1.359308344280234
109165,1.3507256951716102
109167,1.7949586760929452
109169,1.682784732472099
109170,2.274169657351882
109173,2.2779957514770337
109178,1.5044855311607341
109179,2.5105654332879763
109181,2.0694647521485128
109192,1.2831512930518572
109196,3.51174477196024
109198,2.227716344497282
109205,1.3531578377535272
109206,3.7627647761588645
109208,1.640460508031454
109210,3.1608753540065813
109211,1.763493879441806
109213,2.462145193930475
109217,2.0370649054666377
109219,2.575755785545286
109222,2.8626506605446567
109223,2.27408551463121
109224,1.8078928575330357
109225,1.3108476643826061
109228,1.3376803074359844
109229,1.6451046512911853
109230,1.2221847061220497
109232,2.040977786228534
109233,2.666058061429361
109237,2.646873150210131
109241,1.2370580248122585
109247,1.5567899859946646
109253,2.2964994837842654
109270,3.175629879777542
109271,1.8431093324214336
109277,1.534210628141252
109308,1.5325009366210247
109309,0.8648129830433481
109310,0.945349101623166
109316,1.8404866125518033
109317,1.6163960330001337
109318,2.36696134594674
109324,1.313524523085489
109333,1.1567368723443405
109339,2.226509249390888
109346,1.1618853645596352
109347,1.260743971139815
109357,1.9537077940761367
109359,1.2962286372480616
109360,1.5607320905593778
109380,1.5617921875110536
109383,1.810757018311661
109386,1.8379705482462028
109387,1.8168295926260287
109388,2.2668404733650687
109390,1.5276414346202993
109392,1.681911593795032
109400,1.1979622639618173
109429,1.7824093206380944
109454,1.3219315995997907
109477,3.8275886132017747
109495,2.4995382129693176
109504,2.9861949948032396
109511,2.6004226772818817
109512,1.8691578839514227
109513,1.3272179705502147
109519,3.2078181436210764
109533,1.158692251774813
109541,1.5287937106154628
109545,1.6837677657736476
109546,1.4859569864273316
109558,1.408027797382313
109596,1.593498637756865
109597,1.5044343795222572
109600,1.4630568795640981
109602,1.0328675880750937
109606,1.5400055187145603
109607,2.0349352495797226
109614,1.8411106432806907
109615,0.9907232965875318
109616,3.5697908191527934
109617,1.9552068627735482
109618,1.426327558454306
109619,1.8659102430334473
109620,1.6505754752761537
109623,1.618500332789268
109624,1.4851993415801117
109625,1.4182716749619233
109639,1.9399981122349592
109640,3.2701112312388
109647,2.1358421103705414
109651,3.8812489648721145
109652,2.09205952619087
109663,1.1522493632455317
109665,1.9672999128484487
109668,2.4841511210438068
109683,1.8907318947298069
109688,2.2042515099448323
109707,1.7740835859528812
109715,1.875116892226575
109721,1.6818039548975103
109724,2.3990888033692883
109725,2.335635460686117
109726,1.5459846171210854
109733,3.1754298213970213
109734,2.119700913089473
109735,1.098541070560234
109736,1.3254579203548762
109737,1.51306894170885
109738,1.1156375107046648
109741,1.502284575835521
109750,2.1648195299733355
109757,1.790002470465437
109764,3.5462581310608194
109765,2.467429696188394
109766,2.06168374315883
109770,1.688056724211754
109776,1.7401703313224544
109778,1.5216206744102958
109780,1.2995109482044382
109782,2.189144876008351
109787,1.1746203629172653
109797,1.504160597380115
109809,1.4165126914882888
109827,1.3440520916257872
109837,1.7599897761015892
109853,3.604759299529394
109854,1.290122274092658
109864,1.2910863554709695
109866,1.884527261892326
109867,1.1912366866807451
109868,1.338748202354721
109871,1.6259316913446156
109872,1.4158400077348712
109874,1.5655747359605083
109875,1.5881979361688352
109876,1.3617981560331767
109879,1.604730773268833
109880,2.009727217149067
109884,1.5746436614790704
109885,1.8163863402844127
109889,1.7875339707127749
109892,1.6727165809955447
109898,1.0235275057865834
109902,1.4305528815441826
109906,1.8685729290839581
109936,1.14305671156598
109937,2.068711604059999
109946,1.6786082038979093
109948,1.4930619330788473
109951,1.5195602746325647
109952,1.2554775272338639
109971,2.024686755599199
109975,1.6763771389737772
109996,1.6501084285068854
110008,2.0865124751175745
110009,1.7821366328731827
110012,1.5446247490877103
110020,1.5282801222163787
110022,1.4616997925656219
110027,2.678315360380578
110052,1.070574050065571
110053,1.1362041344792437
110057,1.36341829702365
110058,1.0235602591908202
110062,1.061161433210554
110065,1.07290615560914
110066,1.3649079630135992
110077,1.3735862220353903
110096,1.5040748626695268
110114,1.3978914581652127
110115,1.5024603534136816
110116,1.606932368007327
110118,1.0403508374836958
110166,2.3161307193987914
110167,1.9534128064713558
110175,2.1140700010937823
110177,1.6846435526967156
110178,1.9382974797268844
110179,1.6675441913238163
110181,1.7872855207585177
110183,1.2831589919827122
110187,7.5718997977589435
110191,2.0888026352259312
110192,1.395899485559889
110200,1.3227898116676238
110201,1.4048576767950691
110202,1.0757961584788927
110207,1.3021672607327466
110208,1.2139809492877882
110210,1.3106746439105101
110211,2.002715480672001
110213,1.7901975913686137
110214,1.9198806065161373
110217,1.8725609763165012
110221,2.8291151643723538
110222,3.8413313029811094
110223,4.296978064761077
110226,1.7620995073300403
110228,1.6423957515723182
110231,2.004031697072545
110240,0.9580368846788471
110244,1.6381703847253157
110245,1.81165899988155
110248,1.4629369138186368
110249,2.8080913003369643
110251,2.2529534502338024
110252,1.729193301418406
110272,1.9344731200027672
110273,3.1132556143805847
110274,1.6321154574074743
110280,1.6871774757225597
110283,1.3303113332627916
110286,2.2639566214036955
110287,1.4257771022616226
110288,2.3387766651618476
110289,2.213168059235535
110291,1.8368166650991349
110292,1.6243910384860583
110294,2.9754253393849086
110295,1.9014200466746498
110300,2.3281500913026734
110302,1.9075811006573922
110303,2.4436821997039826
110304,4.020659725551796
110306,1.6279214222755862
110314,3.9453434102410068
110315,2.256520443339686
110320,2.2775424754249527
110328,1.55160208444617
110335,1.4543266354553295
110336,4.63933018900513
110337,2.010424713502036
110338,1.350379953650449
110343,2.6467169893010603
110344,2.4051613723573677
110345,2.349620909413056
110347,4.3382368074518025
110348,1.5874976952934463
110352,1.7485712047038247
110354,2.212844960285684
110357,3.4297590126261075
110358,1.7099241281033377
110365,1.3094065247239124
110366,1.7083278045668278
110370,3.4727507386701117
110380,2.2528678396293054
110381,1.8782340494669858
110392,1.5130038811431687
110405,1.8815934544477486
110411,1.7762031068566833
110412,6.610617046760654
110415,1.9234799125900446
110416,1.9746417707447375
110419,1.4410571843125628
110421,1.489043548374724
110423,1.4288686824377586
110424,1.4717306187604309
110426,1.4772082664398378
110427,1.797840100093666
110428,2.6999547132520334
110429,1.4900519721699126
110431,2.161579058036885
110434,1.4254007467877339
110447,1.9915256434369093
110452,1.8450714444095995
110453,1.825836065111835
110454,1.520295919817261
110459,3.323837536844985
110460,1.8059359694145114
110463,2.4714993728201864
110478,3.2750692044705443
110481,1.7849117959909184
110484,2.1231737051890103
110487,2.541669122361715
110490,1.4595599701721282
110491,1.5258078385521578
110495,1.6814457688032904
110497,1.4431814256647253
110498,2.6292483319570006
110503,2.015624352980447
110509,1.7782362459447487
110510,2.295498428255299
110514,3.040579128284637
110516,2.566160979997012
110517,2.13433900667942
110518,2.9783992745322276
110521,2.8564054537502415
110522,3.6517408532950872
110523,3.6658014936099477
110524,1.8078802023273262
110551,2.2380232531875777
110566,2.5494483437957376
110567,2.3680101421141933
110568,2.831540755285471
110569,1.695488669717438
110570,1.081407031322678
110573,3.020220977296132
110574,6.062352948185386
110576,2.2312813123643664
110577,1.783507623022012
110578,3.603263634791989
110579,2.2456028158369983
110603,1.5268594824026236
110605,1.32992559891033
110607,1.5824242395687538
110608,1.5666083563434483
110630,1.2588983334817758
110633,2.078070876225812
110635,1.3571460470414307
110636,1.6872010963725639
110638,2.1643887737485366
110643,1.6428885442129901
110644,1.469905333886071
110645,2.1114353988183394
110646,1.5452257249973413
110653,1.581437114858203
110654,1.6769673275937993
110658,1.3962024286163885
110659,1.4608902351486506
110660,1.5910019897764054
110688,1.9014276523700477
