id,log_recommends
100292,1.4695173300966788
100294,1.56278424049361
100309,1.2778960313183647
100315,1.2878266112171024
100316,1.0845509170768795
100324,1.5324151189714905
100328,1.4171800261109466
100334,1.2705768373633404
100335,1.9733784043318359
100336,3.327529044918838
100347,1.7027643182477727
100351,1.7288699725032364
100352,1.399718297075725
100353,1.3844528397090463
100354,1.470875791622261
100355,1.422652376376997
100357,1.3266381030073706
100382,1.1860577589238188
100383,1.267773230853054
100385,1.4191910128406018
100386,1.1848995463723107
100389,1.2256361312154365
100394,1.4740135700496928
100395,2.4938008688890774
100396,3.283247421063519
100415,1.2597975078589347
100424,1.2723467118678202
100432,1.2635029719499329
100476,1.3325694556304983
100477,2.0206838626788373
100481,1.441169591156749
100483,2.3323911826913255
100485,1.3140382115935745
100492,1.171791764467904
100494,1.193931926065965
100500,1.151104596421833
100502,0.6931498981053993
100503,1.1753041909431363
100505,0.7562018054487906
100506,1.0816525385828082
100507,0.8465330796730034
100513,1.041534389107508
100516,1.1218442692417514
100517,0.7832541897328148
100523,0.6931498981053993
100524,0.6942112291607188
100526,0.6931498981053993
100529,0.6931498981053993
100531,0.6931498981053993
100532,0.8653147200631837
100533,0.7450842349106555
100534,0.9511771083210746
100535,0.6931498981053993
100537,1.1043456636707403
100538,0.8813089795026245
100541,1.0426369156248674
100543,1.1094872814411265
100544,0.6931498981053993
100611,1.212739681793242
100619,1.0190481445661455
100683,1.1516768375964073
100694,1.2432799395452387
100695,1.1098823292276532
100697,1.244496462108682
100700,1.0812999773258374
100701,1.262609991054707
100702,1.3072870034296475
100708,1.5301824857131796
100717,0.9738402530823475
100721,1.9470862026267848
100722,1.353814278478846
100726,2.299703036422078
100728,2.254945941635255
100729,1.695532752995931
100731,1.9295021186007757
100736,1.3985598100055798
100778,1.3936608638600416
100790,1.257227626090156
100798,1.2677795697350556
100808,1.4042958460979815
100819,1.763576765601949
100845,1.4959238861261173
100847,1.6878507938534075
100849,1.8217234435085972
100852,1.2635408776076733
100855,1.9432775377417573
100857,2.0029297826933865
100860,1.218885601609812
100861,2.331113382472448
100864,1.2950651464173826
100874,1.6010873625261508
100877,1.198839493365829
100878,1.2446968421692437
100882,1.4670858232413821
100883,1.628144462788364
100890,1.4664771089416906
100896,1.6809683060078766
100913,1.6454978782915985
100959,1.2806746379728557
100963,1.3982004263171905
100972,1.4235987548432516
100977,1.2482792463425842
100979,1.4985185698648513
100980,1.2914634077337184
100981,1.3921579147747845
100988,1.1937994069771174
100990,1.2161875416711603
100991,1.2464468703393976
100992,1.1809792887304285
100995,1.3819492465045247
100996,1.2244319228638243
101000,1.1918717850734322
101006,1.2600104316293148
101007,1.2223814937007103
101009,1.1809521265191543
101027,1.2695823650863898
101038,1.2868212112935165
101054,1.1075927869837585
101062,1.287628301189239
101074,1.2467734822037124
101075,2.289267734875387
101077,3.1414233707622006
101124,1.1116851308257523
101128,1.2624067272093258
101150,1.1891811963496282
101151,1.3679099622970465
101152,1.1789568239769705
101154,2.2575948027479695
101155,2.4220880530935287
101156,0.9298499964350471
101157,2.373807010695685
101158,0.7997588773962397
101168,1.6267529942102639
101188,1.4252254332778809
101192,1.813487886330481
101240,1.7200476604406905
101244,1.4558690390183802
101248,1.2637354778866619
101251,1.5583319712375527
101259,1.2711296585174772
101280,1.05689567196831
101282,1.2803890793695554
101285,1.9877194966211817
101292,1.1612917928088438
101293,1.4311209237870801
101297,0.893300722031763
101299,0.7908958410290909
101309,1.285063328484323
101311,1.4789627537343097
101322,3.3250875347437168
101324,1.9551540729009198
101339,1.3893694345412417
101347,1.196173844621357
101348,1.2851777042102024
101350,1.1855087412888272
101351,1.3895292212137715
101361,1.4493308975990367
101376,1.1237170669619334
101377,0.9864338608641772
101379,1.1833660945840945
101380,1.1389331603555573
101381,1.5116926752680995
101382,2.1774250305219036
101385,1.6212006229105267
101386,1.5920603579680275
101390,1.2091782540356473
101407,10.086460702141888
101408,0.887600078041078
101410,1.3070229581244284
101412,1.2950068697970278
101415,1.8419927465256833
101423,1.710654421612606
101431,1.8105143931274577
101440,5.417535460750322
101442,3.798058442592067
101450,2.57614217789182
101451,1.779856957286732
101452,2.7103533124730474
101453,1.8667426246091339
101454,1.2145650145808378
101455,2.468300852621213
101456,1.3296755963987072
101457,4.784033408471037
101458,2.604099671709663
101460,2.1003689084677175
101461,1.2860377757561734
101462,1.2394763598702312
101494,2.8044095003398577
101496,4.651640718253024
101500,3.3512653803691763
101542,0.9712629927898009
101577,0.7683253520967679
101578,0.8742437955035579
101582,1.4892877715424098
101583,1.3446368814682137
101584,1.1869654402532375
101585,0.9250051258736859
101592,1.1749927765967596
101593,1.162935020892342
101596,1.2455597160321275
101597,1.2023331971651328
101602,1.3220307481877862
101606,1.2193878859411427
101612,1.3877392719177848
101622,1.537151456438514
101623,1.124025007624225
101625,1.2213233695610468
101635,1.3178887179443206
101636,2.065771986722299
101637,1.1565922892719278
101642,2.4008719887215166
101644,2.133323303068878
101660,1.6467291711506804
101663,1.2367154071941162
101664,1.955066092947203
101665,3.147526794981844
101666,2.638846790649108
101673,1.6416289318226818
101675,1.4688532583549947
101676,4.37484897843973
101681,1.2588517551051421
101682,1.6217130032591978
101684,1.7833542479616542
101687,1.9111516147057794
101688,1.9297085863732948
101689,1.6918422094346004
101690,1.864662366542086
101691,2.11962036598518
101693,2.5599174195938006
101698,2.4377171326889777
101699,1.9974392796029743
101700,1.8758745924961835
101702,1.762577101007547
101703,3.5915576708567616
101705,2.4421504912055623
101706,1.5670423669658513
101710,1.5074899757323796
101712,1.8621449086106259
101714,1.7711357367654144
101719,1.1160314002633605
101720,1.047103729450901
101721,3.9334385797142386
101730,1.1241250503017368
101731,1.054521384489086
101733,1.221340468207911
101739,1.842353812487311
101741,1.1757908676133062
101744,1.379872357050148
101748,1.2069155828189115
101767,1.2947232943451876
101768,1.1179246775860519
101773,1.11006547492108
101789,1.1756909296369833
101792,2.3602274700331702
101793,2.083789268466081
101799,1.1500012162692106
101808,3.3282478688227273
101809,2.1019384702006643
101812,1.9137908245700372
101814,1.9943775566899302
101823,1.8646660958705485
101824,1.3269246877876621
101828,1.5927084584132145
101829,1.4108396166952628
101830,1.2713546683798203
101831,1.1407158455147628
101833,1.1877681001593305
101835,0.9109784840029912
101846,2.6832801964471247
101847,1.2250467419957927
101858,1.493417324108775
101862,1.8739921595447857
101863,2.025729737823203
101864,1.2177233392331794
101865,1.2068757552618368
101868,1.5162542738961022
101875,1.4377321840706245
101876,1.2815816766703507
101877,2.8390088648173624
101878,1.6134245988571656
101900,0.8603284878908264
101901,1.0408877970394887
101906,1.6683815086569276
101908,2.0334197873985413
101910,2.453687512104991
101947,1.8256407111044939
101957,1.69870806435426
101980,0.8780453809074378
101984,1.4933650554171387
101985,1.5173403007074138
101986,1.4262533913496278
101989,1.5696159945739554
101997,1.2939764544883694
101998,1.4040192270641696
102000,2.1276710973119837
102004,1.5388155544290434
102012,1.0701748004095863
102019,1.7532285956921987
102023,2.9253379135172204
102029,2.9128150945209073
102030,3.885291448792363
102033,2.0098859918707404
102036,1.434353177202107
102038,2.4682292729343973
102040,1.2034891947354753
102042,1.1837661399279182
102043,1.6283805608521644
102045,1.553733897262718
102046,0.6931498981053993
102057,1.1769354688857108
102077,1.8395978721660216
102081,1.379657113751862
102087,1.8838489541807586
102094,1.4030325484057273
102095,1.1926920750089438
102097,1.8605162444600698
102103,1.240803309366671
102108,1.2308857103997655
102110,1.783661011273192
102116,3.8876272107792578
102119,2.0968034114396366
102124,2.322936225725271
102138,1.7368549886845557
102139,1.4349815614998367
102140,1.1872408481814607
102141,2.295569589809573
102159,3.9332537124454072
102160,3.240653477325504
102161,1.2849284039184958
102162,1.230633404691352
102170,1.1011664202039082
102171,2.3636026460767767
102175,2.4261363195037964
102177,1.5625592157651484
102180,2.3077568681324023
102181,3.3738178624826896
102182,2.0482996296172655
102183,2.155379909220982
102184,1.4393778908539985
102185,1.2604376475746484
102186,6.352986390081809
102187,1.577352801772118
102192,2.3806915197561875
102193,2.7159695546350844
102197,10.85901922875673
102198,1.894564506025897
102199,1.7894315507438956
102201,2.1738069819373735
102203,2.6321052466694086
102204,1.4514818498570616
102205,2.3196144812612665
102206,5.531107130907142
102207,3.4816210350571386
102210,1.58336131206467
102211,1.764127087398553
102215,1.3540471545615134
102218,1.4590521316715324
102220,1.7130972680286285
102222,1.0540322000662459
102224,2.440670996340113
102226,0.6931498981053993
102228,1.253548086916914
102229,1.191359390378605
102231,1.278751229795311
102247,4.036282116204356
102249,1.19900134762235
102251,2.184347157172491
102252,2.049795434249151
102254,1.5833138119378134
102255,1.3319286438499283
102257,1.1514419194839998
102265,10.85901922875673
102274,1.4547499060891371
102275,1.599159214196985
102276,6.572498175330321
102279,1.3483572504946937
102280,1.2194744655545844
102283,1.4392022974627288
102286,1.4451165850423346
102293,1.2585660281879654
102297,1.33810174310546
102300,2.5420249809483657
102301,1.9245400420607295
102302,4.738525446153962
102306,1.508141352089059
102307,1.6660823961588975
102308,1.438528908372854
102309,1.711679410564696
102310,2.09404792708163
102322,1.6772054738623023
102337,1.2585471498391305
102340,1.2590846642232658
102341,1.3225332153348093
102342,1.468710786498931
102343,3.108872126112612
102346,4.753993492073192
102347,1.7861688163145333
102349,1.4612540421092894
102350,1.207987799850359
102351,1.4230564670300447
102352,1.4154889229492658
102357,1.4263617907264947
102359,1.699895876383184
102360,2.1842379425450207
102362,1.3641506492681303
102363,1.1922019792876848
102364,1.3543058022681043
102366,1.7940147760967822
102367,1.5000208379824926
102368,1.679341915987428
102370,1.3491678567650258
102372,1.9017414138172963
102374,1.20021655138428
102377,1.2498155744636876
102379,1.3093266533620056
102388,1.2842398668384174
102395,1.114207065605182
102403,1.3194275918364298
102404,1.1034647473634853
102406,0.7149154464459196
102407,0.9418050303298666
102411,0.8962248041391365
102413,0.8232692294722299
102414,0.8439711225159691
102415,1.1309669785235335
102416,1.1277483114140074
102417,1.1794933713871594
102420,1.0122433435366087
102421,1.1683353991606114
102424,1.1059824113110994
102425,1.568553724164735
102432,0.6931498981053993
102435,1.9836091729159047
102437,1.1554420522819016
102446,1.2696445761464374
102450,1.917662506843626
102451,1.8510017888232562
102453,1.651767621082152
102454,1.4318509816071316
102457,1.248087026139983
102458,1.7372058688299716
102459,1.891403223706279
102462,3.5600977416261252
102463,1.93308080065148
102464,1.2697182176674375
102465,0.9546132446039918
102469,1.2352433559246854
102470,1.6633273102556936
102473,1.1544164751631087
102479,1.1604640868728022
102492,1.2552277120633784
102493,1.084992419139705
102494,1.2366263668902877
102496,1.1693394304381861
102497,1.3166834012838673
102511,0.8834513975478682
102517,1.50242880207755
102518,9.963426116034329
102519,4.145527324845972
102522,1.0764052314559842
102526,1.6337859658397789
102527,2.302425194953467
102529,1.9354038253901904
102530,1.9093941637716385
102531,1.2414760070449506
102532,1.2409770339904223
102533,1.5930588928204368
102534,1.1356827364515192
102541,1.636755616780675
102543,1.4830785074179051
102545,1.7335979695395038
102546,1.6370862748106014
102549,1.3532336167142325
102551,7.870928223416446
102552,1.2208300545760808
102553,1.1289127484175343
102554,2.113655683977971
102555,1.4763236836472358
102556,1.8040912456681695
102558,1.547444715657728
102559,1.4933680421502362
102560,1.705112344897127
102561,1.587400860887513
102566,1.2140768575711092
102567,1.1847727689035643
102568,1.295841122821818
102569,1.2633475706417594
102570,1.2312661128534312
102571,1.2178024938227259
102573,1.363224705370805
102575,1.3907191674514605
102576,1.575431180173077
102577,1.5420998089623912
102578,1.3287438204312647
102579,1.29406962414716
102580,1.4927618577888753
102583,1.275531558046439
102584,1.5933408892004095
102585,1.6196644529796016
102586,1.4618488935484844
102587,1.412910837281801
102588,2.156362986584191
102593,1.5265465082896736
102594,1.3257628107376078
102595,1.2395247003909002
102598,1.223326759893656
102600,1.270782687484403
102601,1.3650430955908897
102602,1.216687497484669
102603,1.2927464678315064
102604,1.6003750371539767
102605,1.4492540850970133
102607,1.243277452987846
102608,1.2051824906513549
102610,1.2222507058781575
102611,1.2281131903140716
102612,1.4822526627083763
102613,1.5165075095044276
102614,1.5052409724972877
102615,1.5298963683411593
102616,1.183614627559006
102618,1.0702272402595723
102622,1.4822526627083763
102623,1.4822526627083763
102636,1.4443898741831616
102641,1.4725859426974741
102642,1.5067906626368246
102644,1.640284988147576
102645,1.5880772377122858
102656,1.54684906411248
102657,1.3232131721414204
102658,2.093501451890776
102661,1.2713266988847813
102663,1.0440245452918289
102668,1.0820744653432257
102670,1.1496516690333367
102671,1.174828289122428
102674,1.6881039904617563
102675,3.7673016406260076
102676,1.2500943144151424
102677,1.5730257595391481
102678,1.9143344183508781
102680,1.9336801485938133
102684,1.3416376571920494
102685,1.2605422682410947
102686,1.287477657490828
102687,2.31061101912337
102690,1.700599778973789
102693,1.9904823573645711
102713,1.7074960514743205
102720,2.588464907011993
102722,3.2060190623319906
102724,4.84958919839416
102726,1.9788344306845809
102727,1.6656909127968968
102728,2.0400513926208474
102729,2.313267437004165
102731,2.2524533500810215
102734,2.441957568937287
102745,1.359531289129674
102746,1.5049309247929632
102749,2.1741461222788145
102759,1.8854000000378723
102770,1.494129854097267
102780,1.3692949878836325
102781,1.0658227115014955
102782,1.2944320143741854
102785,1.7680973059447114
102795,1.2357363163627668
102800,1.3143641334826934
102801,1.2221675956559375
102802,1.2702160447765016
102804,1.8870957367573538
102805,1.2912671202139723
102810,1.1796136858469741
102835,1.2687713610984694
102836,1.0350968528789113
102838,1.3116632652554283
102840,0.9107990389175639
102841,1.226869741565407
102843,1.4966825118317493
102844,1.1633572429335899
102845,1.4720161621972883
102846,1.126889294527709
102847,1.3222224565447935
102848,0.9705086145582994
102849,0.921885730184059
102850,1.2257084458804397
102851,1.033333516416259
102852,0.9525296917749435
102853,1.3769996974090783
102855,1.2501568206935072
102858,1.2280923125672976
102860,1.4573533256847608
102862,1.3234050519623317
102888,1.8356892058321796
102890,0.6931498981053993
102893,1.510548756940635
102894,1.4468315100617142
102895,1.3043019585460454
102898,1.2669773192064935
102899,1.2425081023830242
102901,2.486648947868196
102902,1.1406770618353417
102907,1.1999981318487085
102909,1.1949579542064517
102910,1.1878536225413108
102911,1.2579192914750508
102912,1.262762776106934
102913,1.1900234347538567
102914,1.2000257321231431
102915,1.198035341888773
102916,1.2120849791506967
102917,1.2058973758108118
102918,1.3263887184868846
102922,1.3328213350594686
102923,1.2063195137621778
102924,1.197521494955151
102925,1.218340881499907
102929,1.7054909218581822
102931,1.5668982056996106
102938,1.1371032274940254
102947,1.0292804851197945
102951,1.958942917604316
102956,1.2771090897659547
102957,1.226869741565407
102958,1.2519808787532773
102961,1.2621769900916857
102962,1.3716275123682748
102964,1.5302819508073315
102968,1.2043174801989807
102969,1.2433222117818072
102972,1.1750527027564701
102974,1.4463714907884555
102977,1.0978118814069724
102978,1.386467298294475
102980,1.2566054524159298
102984,1.2275631188300233
102987,1.6076797653148573
102995,1.295337138656316
103002,1.3975420289811393
103004,1.3472075921590103
103007,1.4260423214672648
103008,3.3254965456641465
103010,1.7098198259127728
103011,1.3534582721404915
103014,1.2443819737007156
103019,1.6044435521674731
103022,1.4914622282815542
103028,1.636315388733088
103029,1.3979431811060334
103032,1.8328167662430652
103045,1.5551359974901886
103046,1.4469009596409736
103047,1.3498426093675016
103049,1.5382386067805778
103052,1.3725577911505316
103054,3.081754260677974
103056,4.903758735834286
103057,1.3493324652844667
103061,2.2715354215535326
103065,1.458623233395957
103066,1.6763855208804268
103079,2.889463948581531
103082,2.0710319300678925
103083,2.993262710519439
103103,0.6931498981053993
103108,1.9837361279654895
103111,0.9433782153832306
103116,2.7904698871895346
103121,1.2885016091954056
103122,1.6789422801699716
103133,1.4559403783490914
103134,1.3172694557848939
103151,1.710284960160811
103152,1.1989941536358464
103157,1.386783448878283
103159,1.4421455933094134
103165,1.8089308859189062
103171,1.2932339251298062
103172,1.381623144963845
103175,4.106844614699568
103181,1.0646733090099447
103183,1.285429623727534
103188,1.1711626812143556
103191,1.589922066100926
103192,1.0982763540618483
103193,1.133293505351967
103194,1.1539974980315746
103195,1.2505356756037975
103196,1.201030574128646
103200,1.346243336767649
103201,2.4757713400189507
103202,2.5083596158708965
103205,1.2303749988099342
103206,1.2527022274679254
103209,2.063802179994171
103211,1.1843700146342426
103214,1.2534753832363
103216,1.2974463675733503
103217,1.1332311759232476
103218,1.1576174841344822
103219,1.2021324242862081
103221,1.1454928716771557
103239,3.0230129511724417
103248,2.4043966526378378
103258,3.215317150669972
103267,1.2632679822518695
103276,4.177750734860629
103277,1.3805541823915244
103281,5.054849098004252
103286,3.1770211103221326
103287,3.268479852797184
103290,5.93806902168491
103296,1.8844198468997544
103298,2.0702388767180877
103299,1.1597529403762192
103302,1.3909138817645876
103306,1.6776885786025182
103307,1.9431415130750342
103310,1.0159965972629073
103314,1.114805555479561
103320,1.1692692721771285
103332,2.3538728666283415
103334,1.1090868288185736
103335,1.365811831232485
103337,1.7569107304947604
103339,1.8269373762710415
103341,2.477289453104505
103343,1.2584640884682965
103344,1.2326015289845418
103345,4.0340789076995645
103346,1.7281422714366352
103347,1.3105593096166293
103348,1.565864394079211
103349,1.2102754762271022
103351,1.26600592018181
103352,2.3245977190397413
103353,1.2406618658518367
103358,1.085778238083294
103359,1.885616833505562
103360,2.092260373545903
103366,1.1559020097441732
103379,1.1791737719911877
103381,0.9795715468577086
103400,1.508765851871359
103407,0.9942694824145719
103419,1.4490352642515532
103420,1.1970437791892967
103422,1.220101436547621
103423,4.075795734909142
103426,2.3619392553961585
103428,1.1421631906297556
103438,1.8692962067527155
103439,1.4633524469050667
103443,1.5478424600576182
103444,2.7287428264476263
103447,1.6064246576015058
103449,1.2744287003034682
103472,1.8421511647137692
103491,1.4922544050290847
103492,1.7866172009573469
103493,6.669974254333047
103494,1.7386987697804561
103496,1.2970117958350436
103500,2.124872923749961
103501,1.7993059370226536
103508,1.6838805819932556
103516,1.397474948573691
103517,1.4593804553361858
103521,1.187182674805159
103523,1.8378124895756738
103527,1.9545324327517597
103528,1.503404194850817
103529,1.1963867825166101
103537,1.5840232954379991
103540,3.677378006501304
103557,1.6991803708437108
103560,1.6958718934594461
103578,3.3041359437001887
103580,1.3818746232600592
103582,1.4405644270218274
103583,1.4111133461317986
103587,1.644242842267592
103592,1.3880571006010494
103594,1.3312495334294416
103613,4.28477910516069
103615,6.276766755185365
103620,3.883054165317356
103623,1.0874440126122256
103624,1.4965448233744267
103629,5.28376546609327
103633,1.6608856762561797
103634,2.4720011381203237
103636,1.5967111779553962
103641,0.9294363052397513
103646,1.1922317847097332
103648,1.3185636497357025
103654,1.4587399279223474
103655,1.2907545889114425
103658,1.3493284172931428
103659,1.158520778010922
103660,1.46976275998363
103668,1.5483858481201247
103669,1.8046163126141943
103677,1.2939466933721704
103678,1.7248463947556798
103696,2.8122531646525837
103698,1.2330946682174069
103699,1.2405725414132138
103704,2.0936270657462677
103705,1.021646968387566
103706,6.922901682357506
103707,1.2201233985711364
103708,1.9373731323034413
103719,1.7433385818053622
103720,1.7951166394067253
103722,0.8667956740893126
103725,1.3636691890716628
103727,1.60527005340264
103731,1.3076544026947903
103734,2.086750351098411
103739,0.9836825950220492
103741,1.2095156618347225
103742,1.2163505217211636
103746,1.2252292875596567
103750,1.2130113659094488
103764,1.1968785985454953
103765,1.2685747167778278
103766,1.4656942192156763
103786,1.6443513658764215
103788,2.453964794460017
103791,2.159517894946637
103792,4.239778384197902
103793,1.4860223699731618
103794,1.1531450089140551
103796,1.5648015330377898
103797,1.7100335667495359
103798,1.715233117582536
103799,2.4245525696377688
103800,2.2446531267193084
103802,1.2474369421609455
103816,1.8290468789522003
103826,1.623139115673646
103833,1.53517595018831
103841,2.3133622829134097
103851,2.7813516094502666
103854,2.7841733303529734
103860,2.452605674474883
103863,1.3717838868178591
103864,1.8735686851711353
103865,1.7198257886035349
103866,1.907127150377662
103869,1.6736368281598646
103872,2.1431549091574653
103873,1.5251930618790412
103875,1.8276555037627251
103876,2.3206051681413618
103877,1.4116708460024965
103878,1.94295303748948
103882,1.7995848510581716
103884,2.296439775573897
103885,1.8947861830409545
103886,2.5093681791441123
103887,1.5917292438506319
103889,1.4562985837396218
103892,1.3316143457786107
103893,1.8526999359450662
103894,1.8744307250202785
103895,1.8996373508859017
103897,1.7281077089368329
103903,1.7197810737143273
103904,2.381458225858607
103910,1.5731453140398866
103911,1.9081553689917385
103912,1.5649564560581235
103934,0.9047695577743985
103971,1.7261595024361907
103972,1.6333906374727074
103973,1.5860965535236315
103974,1.4680221226443602
103975,1.3385607907255115
103976,1.5893434397852433
103978,1.3735752333895688
103979,1.6108113561878235
103981,1.921734185509448
103982,2.116612641055579
103986,1.79116455912575
103987,1.2957530086213829
103988,2.2695033068582164
104007,1.5076362093522415
104010,1.6475939309451182
104012,1.202312757674517
104013,1.2697131388047245
104014,1.472504952697871
104054,1.216211865665233
104060,1.3259974915237454
104061,1.2350617884968973
104066,1.331310772316463
104078,1.0117646656513601
104083,1.2024281852396883
104090,1.061243145786805
104092,1.2715377566341048
104113,1.1816821804967867
104122,1.078759748259574
104128,1.3468560168600292
104131,2.2466180577371415
104136,1.2415430485594356
104137,2.9750326091608748
104139,0.799760476915594
104140,1.0620160120861368
104147,2.5726538691036986
104151,2.946429210316209
104163,2.276504152811707
104164,1.4907271186224316
104167,1.6176492254750678
104170,1.6178093806759415
104181,2.1758817833210427
104182,1.360634316222187
104183,1.5368932366848989
104189,1.7677154381698317
104190,1.6582303839744574
104191,1.6613723870589734
104195,1.4719999701085607
104205,2.068200695393614
104229,1.2156963011415938
104237,1.4388439807029485
104245,1.2570289998171225
104251,1.2512874734374553
104278,1.2996084151805194
104280,1.2347012031026858
104282,1.3111321491912626
104283,1.3655482549849833
104284,1.2948786704628896
104287,1.286343889172855
104297,1.935835468569678
104299,1.1999909318815174
104301,1.3665386364397438
104311,1.1756838755125678
104332,1.358584025980707
104334,1.2832731982151007
104351,1.2134893865514997
104352,1.3884805225853027
104364,1.2538464668674059
104366,1.0179369692967508
104369,1.611586342819493
104370,1.277397749037511
104372,1.6047628682052466
104376,1.0892158133192045
104384,0.9308240592141981
104393,0.9950552656491898
104397,1.602796634476386
104398,8.92056245413223
104400,0.8220056586066135
104402,1.5999269948724202
104407,1.3024928432440481
104454,1.3985332376216282
104459,1.1590028229129623
104460,1.2097769454352918
104463,1.1670462686109357
104465,1.8813733208916423
104469,1.7632135062052376
104474,1.1797410910048003
104475,1.2611474737675568
104476,5.1629958391528215
104490,1.5332995776369236
104494,1.5046615662657326
104495,2.512780728801847
104515,1.167586736141881
104519,1.9383188011164287
104522,1.4531868902116472
104528,2.0301181635399335
104529,1.4572688016430921
104533,1.7614599812898781
104534,1.2892117692131901
104537,1.3428215036052158
104539,2.4429345473475177
104543,1.390749763609701
104544,2.1586024534464916
104553,1.6297913492010483
104562,1.361414183095904
104567,1.705804761060125
104606,1.5299682751602683
104607,1.3283452570726284
104620,2.7907154593446233
104632,1.2704866296103008
104644,1.247571672626013
104654,1.1737819833152772
104655,1.056048381448305
104659,1.1936430294977518
104665,1.2242470476019054
104669,1.7341337340834506
104670,1.6278123551940817
104671,1.5727426403839193
104672,1.9317165272513972
104673,1.5482619822069776
104674,1.277294284010229
104675,1.2113967103693772
104677,2.0229867328340183
104678,1.3402953498341155
104679,1.5517665629843298
104680,1.5489929343537157
104681,2.286350778468287
104682,4.223963900143934
104683,1.3627790037683325
104685,1.1382739089274172
104686,1.19478469786448
104687,1.1086732165749031
104690,1.1865607540410317
104691,1.7075148340341908
104692,1.5384970525753556
104694,1.168820358973464
104695,1.158172115733046
104696,1.2872896994741034
104697,1.2164198556769008
104699,4.590614990703492
104700,4.088172300970031
104701,3.0066124106342267
104706,1.5017979144763478
104708,1.8649831160527985
104714,0.9946394194660556
104739,1.6555247035467637
104748,1.1928721851102406
104751,3.433746709001676
104755,1.7358635275751015
104756,2.1754053173854198
104757,1.3815291977842277
104765,1.4515007192437603
104767,4.961429972036734
104771,1.2790658412934683
104777,1.3680891702399716
104778,1.3606179887083578
104787,1.302350879261312
104789,1.663151006905049
104793,1.6732469162054098
104794,1.8730479054683904
104796,1.8202611867581182
104797,1.6879014301367634
104798,1.471231786637493
104812,1.1535475267574442
104813,1.6249564249389885
104814,2.6145839930870536
104818,1.8015600788541444
104820,1.426996662971966
104821,1.2290051242230722
104829,1.9444146876852648
104830,1.1920553474622746
104835,1.7876179867837605
104840,1.2341197957682002
104868,2.9964762051393743
104869,1.2005946791499624
104870,1.28676587917108
104875,1.7611676032010368
104877,1.2697715469524866
104879,1.4691573424510924
104881,1.3347032733584752
104882,1.5433185491504613
104883,1.3828187660157942
104884,1.2906410075052734
104885,1.3464143205286574
104886,1.3982675415484063
104887,1.6339068704746675
104888,1.7506795030001077
104889,1.8281545218281192
104890,1.5006764903382965
104891,2.7382362260300215
104895,1.7519019038614725
104901,1.2098991390774558
104906,1.8412653030703465
104909,1.0161429113072715
104917,1.4543964448092424
104918,2.859878095579259
104929,2.375158091230731
104931,3.968725458679758
104933,1.7038476208078763
104934,1.4971390696193814
104941,1.2887799556033217
104952,1.2226883499644792
104953,1.9732994707743443
104957,1.322904899387482
104959,1.2078368108123891
104961,1.4322648463413898
104966,2.18328582237935
104967,1.7503661594141582
104983,1.1091134472218847
104984,2.511743164632601
104988,1.2436343248255128
105006,1.17336888476676
105007,2.15742633563058
105014,1.7424409935845377
105015,0.8714925173523496
105018,1.2854617598698272
105019,1.0959197883110205
105021,4.400244026700137
105023,1.5712193908989522
105024,1.3606452013402572
105025,1.2578463342719246
105027,1.2718734869163035
105028,1.1691804110892072
105029,1.6060825255877895
105030,1.4834953110366553
105031,1.3803678201566354
105040,1.1371316554300606
105048,1.3192165003095084
105067,1.238591689614149
105068,1.6917339349980156
105070,3.0866087613740865
105077,1.1576904163333228
105079,1.1813017400888597
105080,1.2187588440987496
105081,1.2549026501832845
105094,1.3670744245928454
105095,1.5645887344999252
105106,1.1642720011794319
105107,0.8212653650605324
105112,2.1868343591868795
105116,1.2225306333402748
105122,3.5021147488893907
105135,1.6032246383137607
105139,1.2354508942412112
105141,1.2209069692923074
105172,1.474056317063053
105175,1.3822381040816094
105176,2.4157891405467224
105177,3.3380806963254734
105186,1.5262702283757597
105196,1.5849201063967768
105202,1.4255789330174897
105203,1.3508229509228276
105204,1.2861972543278342
105205,1.6675391886987463
105216,1.3786296519791494
105217,2.275532293045283
105218,2.0159650222818457
105219,2.5407873161784766
105221,2.2273978038362188
105226,1.174377241666059
105228,1.1699733841954323
105232,1.2394379366986374
105234,2.188652373819823
105235,1.631407272986095
105236,1.3524692556731166
105237,1.8314756352839905
105238,2.2098309071486453
105239,2.1935845794280797
105254,2.418114247897251
105256,1.9090180501697818
105257,2.0391213412536398
105262,1.4900445219286773
105265,3.0200578897667607
105267,1.9443116364376996
105268,1.2127881923507187
105269,0.7480615636870716
105270,1.3115111211411878
105272,1.462594626629966
105275,1.7433472985200629
105277,3.6911165486794006
105279,1.6077955224251659
105280,1.1846685134872064
105282,1.3000594575519127
105283,1.2586289580626084
105291,1.7028852188062875
105295,1.2872060283629783
105296,1.8266871029946032
105297,1.6567601857531755
105303,2.0585667742370255
105304,1.082110174389778
105306,1.247536741108223
105312,1.5327998034422337
105314,1.750549957510128
105316,1.2639111493269704
105336,1.1517954664199592
105337,0.9347408068957199
105338,1.1450805684623835
105339,0.947623507118123
105340,0.9988456667557744
105345,1.274153453431935
105347,2.6488749428939826
105348,0.8946586769341699
105349,0.6931498981053993
105350,2.082110410986149
105351,0.7911347276431449
105352,0.6931498981053993
105354,1.6770025442774528
105355,1.5524883022274867
105356,1.9427568091423917
105364,1.8954741152775454
105365,1.2523465105495177
105372,0.9898953980214031
105414,1.1914701919541038
