session_id,target
63146,0.000718139774585968
63147,0.0033337472965909156
63148,0.00010395188522393137
63149,6.011599397451939e-05
63150,0.003906746020785414
63151,0.00011548586968176148
63152,0.008484709260586143
63153,0.047465529854399675
63154,0.007627958274704455
63155,0.00015352599917769079
63156,0.00021466847034893496
63157,8.392529205235389e-05
63158,0.00036354126885887017
63159,3.773865274461074e-05
63160,0.0002535279160172795
63161,0.0006517328642575712
63162,0.00010107091422485202
63163,0.03872237408705208
63164,8.55230878108059e-06
63165,0.0006573298134534702
63166,0.000573090546520444
63167,0.00037371121655479936
63168,5.8975417551456075e-05
63169,0.0006747518532995817
63170,0.03837367652733916
63171,0.010667803322488144
63172,0.00014746749095372386
63173,3.848804984204427e-05
63174,3.205274323461412e-05
63175,0.02762824339055058
63176,0.0017723445866552963
63177,5.5781094796903176e-05
63178,6.170566469168871e-05
63179,0.009202854867277828
63180,0.0004934437752244352
63181,0.003170320543001495
63182,0.0008932003032499883
63183,0.000831743995239408
63184,0.00016179841303606477
63185,3.027551840035513e-06
63186,0.07904687703613907
63187,0.0006450097509439176
63188,0.00014395920727415138
63189,0.001506609746277716
63190,0.0002970615096740096
63191,0.0019145631285616646
63192,0.004307702426260229
63193,0.49407676954824153
63194,0.0007637122366623924
63195,0.002075909948723797
63196,0.1775523993403724
63197,0.0008759463479076031
63198,0.0001127652430601295
63199,0.0008603784350550492
63200,0.0005525670013966271
63201,0.0007165194886582082
63202,0.00020169728671572983
63203,0.0004251921122045805
63204,0.0001322819775433001
63205,0.00017764832852497573
63206,0.0001552839362152278
63207,0.0002489212307804252
63208,0.0012467218067237673
63209,8.655469994380258e-05
63210,0.0011113689433053364
63211,0.0026985389162464237
63212,0.0002638569684306257
63213,0.0008564669664369835
63214,0.0119548493288568
63215,8.074765401804262e-05
63216,7.37375343816953e-05
63217,1.3899646925299487e-05
63218,7.548525393394992e-05
63219,0.0006847255622621209
63220,0.00046653822995994145
63221,0.00015645123067880285
63222,1.0939017106372029e-05
63223,0.0028551479853983494
63224,3.436008911733509e-05
63225,0.02096012721958661
63226,0.004691607183265702
63227,5.918996477647788e-05
63228,0.0004114703310380625
63229,0.1076339789527106
63230,0.00042255784611742916
63231,0.0006245221045285754
63232,0.0008809355262643119
63233,0.001033882086101568
63234,0.09440418200932468
63235,0.001227434505381253
63236,7.23883245011966e-05
63237,0.04609120428997683
63238,0.00015952734377325142
63239,0.00031233100308081707
63240,0.0016581847940429428
63241,0.0012244065623048352
63242,7.387919823231883e-05
63243,3.212567392345482e-05
63244,2.1034957626545585e-05
63245,0.0008097239977667548
63246,0.0002765983728992249
63247,0.0004357098262869167
63248,0.016637195477275355
63249,0.0011118966549352285
63250,5.221717088764056e-06
63251,0.019442014909947028
63252,0.0014288184531987198
63253,0.000269938281754657
63254,0.0001722426036437245
63255,0.00332039561935257
63256,8.605648735879911e-05
63257,0.0012158737631185748
63258,0.0008305564211967356
63259,0.0007363465415030067
63260,0.016855497221215012
63261,0.0024027774910531977
63262,4.019087709409404e-05
63263,0.0002638569684306257
63264,0.001471971801863822
63265,0.0002721472678817112
63266,0.0001127652430601295
63267,0.0033420362719269415
63268,7.301452987056149e-05
63269,9.842178176444409e-05
63270,0.0030680795328988713
63271,0.0009634773910593274
63272,0.00017720265062797
63273,0.15222942114504986
63274,0.0002180621090914852
63275,0.030117350304320518
63276,7.919913524783435e-05
63277,0.001420953391806437
63278,0.0010169733053553768
63279,0.00013577230127525367
63280,7.906166128278467e-05
63281,0.0008465570698004548
63282,0.007588690293682126
63283,0.04026806094199865
63284,0.0014214346135306471
63285,2.554786161004117e-06
63286,0.0007271319252441715
63287,0.00011481638543907533
63288,0.0003301170177581776
63289,0.0003255878643080818
63290,0.0001269809287594914
63291,0.0001377230526817187
63292,0.0020028927231051006
63293,0.003240581005081899
63294,8.98348632411368e-05
63295,0.08785128054542096
63296,1.9216352655703634e-05
63297,0.0006714275441457408
63298,6.817026204811435e-05
63299,0.001981072994179854
63300,0.00039782306687246633
63301,0.00034932292925748606
63302,0.0009243196844281094
63303,0.0023100395482763656
63304,0.0006136260488796303
63305,4.440786126148852e-05
63306,0.0015164796356167698
63307,0.00025872527916084555
63308,0.003415611480712297
63309,0.0008178395707202697
63310,0.00016096639627990265
63311,0.001326336108625594
63312,0.0018699185925521702
63313,1.4119207567146822e-05
63314,5.265128827699489e-05
63315,0.002927555831268211
63316,0.0021139690612500227
63317,0.00034547780832300625
63318,0.0008616953958707987
63319,0.00010725642144883673
63320,0.0007812143253302998
63321,0.0003573110348015033
63322,0.002725196267753842
63323,5.4101691737883915e-05
63324,1.878817150480492e-05
63325,0.0005160764838421725
63326,0.0011635749345078274
63327,0.12553620844860028
63328,0.00025501356042431146
63329,2.8307234724093608e-05
63330,0.0005316402320837915
63331,0.0025213684025656886
63332,0.00010335663119374705
63333,0.0017135655916904401
63334,0.00136933031121629
63335,9.634152533775953e-05
63336,1.5963538606523432e-05
63337,0.0022122024840757824
63338,0.0016660596635784
63339,0.14788238645015103
63340,0.0017935917842180323
63341,0.00011923721432687025
63342,0.000502088520164484
63343,0.00045303970873193926
63344,0.0007657536350571411
63345,0.0005599255352819171
63346,0.005270651292907304
63347,0.0001576059802062965
63348,0.003613990019017753
63349,0.0001903486683229329
63350,0.0007519606147464772
63351,0.0008783518797913258
63352,0.0003389632611689462
63353,4.852107088557703e-05
63354,4.019087709409404e-05
63355,0.003103055749061821
63356,0.0009211475374519705
63357,4.931377402003298e-05
63358,5.3775540304962405e-05
63359,0.0920403748407336
63360,0.007991219702908316
63361,0.0031246552848124723
63362,0.0011744561956497103
63363,5.6485236429839205e-06
63364,0.00012301890564533305
63365,0.0016790268744216485
63366,0.00019714712339273223
63367,0.0003343520565475347
63368,0.0006444724056622749
63369,0.026284446674855997
63370,0.001715263752495686
63371,0.0001291727906560091
63372,0.11313027276140436
63373,0.005145062576341777
63374,0.0012280004752299122
63375,0.0004359530309499093
63376,7.077560144688623e-05
63377,0.015686132690419307
63378,0.02174183781615562
63379,0.008934834242315809
63380,0.0007330140894176989
63381,0.005409482117577964
63382,0.008389885350520345
63383,0.007998082775688059
63384,6.128537369025399e-06
63385,6.464889796210213e-05
63386,0.004460820167434075
63387,0.0010563667162520039
63388,0.0004179598760589274
63389,0.0013398697067885713
63390,0.0015231198395687946
63391,0.024002685011609626
63392,0.0004792616658460427
63393,0.0009029602190457905
63394,0.0009026500883515582
63395,0.0052978307819383135
63396,0.00012580425638517657
63397,0.0006308707744107582
63398,0.0038806028591628996
63399,5.918996477647788e-05
63400,0.01311592566896803
63401,9.444649647214453e-06
63402,0.0017509838931365877
63403,0.013206735014838343
63404,0.0017961716658102056
63405,0.0012742105378127104
63406,0.0027334741921124475
63407,8.392529205235389e-05
63408,0.009030202080356464
63409,2.8563956749157615e-05
63410,3.630419876936145e-05
63411,0.0015107163768427036
63412,0.003971649923177311
63413,0.00046298135499133
63414,0.017016861006541036
63415,0.00012452764913641558
63416,0.00436491176609359
63417,5.799889703966747e-05
63418,0.004822817903144283
63419,0.0004986856118340538
63420,0.00023065840733481918
63421,0.0005041728840845465
63422,0.038189573806981646
63423,0.0005536873225398321
63424,0.001032035854700425
63425,0.00010061266353863161
63426,0.0009121938864831359
63427,0.0009519736760978339
63428,2.1979859889963163e-05
63429,0.00038059287928903006
63430,0.0003111845632964087
63431,0.0002189496213203471
63432,0.00016533715115783367
63433,0.006381460488226737
63434,0.0007821056122056672
63435,0.0012886936430071493
63436,0.0003758454711763197
63437,0.0028269864119697574
63438,3.591445861267544e-05
63439,0.005638408249088988
63440,6.172474930977656e-05
63441,0.0002519453693104976
63442,0.052236884066444764
63443,0.0002650720254697509
63444,0.000242131125326016
63445,0.00019723698179500063
63446,0.003628877931004003
63447,1.0277530738245572e-06
63448,3.9577079497852444e-05
63449,8.444937963350129e-05
63450,0.0021109822937005604
63451,0.0005339515463133049
63452,0.000815922124365182
63453,0.00033587291316022666
63454,0.0006261289950790518
63455,0.0007489994317920791
63456,0.006375175831845439
63457,0.0004934437752244352
63458,3.1021152099540875e-05
63459,7.363916493613692e-05
63460,0.00021359030375378736
63461,0.006665936023123895
63462,0.046658982096761795
63463,0.007855516900227722
63464,7.396923269549616e-05
63465,0.012942973249329968
63466,0.0005857904703408948
63467,0.0002691847544779582
63468,1.9011296175876255e-05
63469,5.703318824282065e-05
63470,0.01563182079286702
63471,0.0019816005551592485
63472,0.003728535617817687
63473,9.512641482194914e-05
63474,0.02108196255650899
63475,0.0014165495103395781
63476,0.0007127450114275016
63477,0.0020995769447440787
63478,0.0010260011222967826
63479,2.953023978822654e-05
63480,0.0003573110348015033
63481,0.002054101617352099
63482,8.182410279128824e-05
63483,5.6688279293149734e-05
63484,0.00011189810878300653
63485,3.2467538536673656e-05
63486,8.156656706314885e-05
63487,6.048737596290773e-06
63488,0.0038104884158130102
63489,0.00014167476716166132
63490,1.6718076020296813e-05
63491,0.0004553386479903183
63492,0.0040948944333448435
63493,0.006022354954623055
63494,0.006957613799946432
63495,0.0001661680922966421
63496,0.0004934437752244352
63497,3.6986073361348823e-05
63498,8.77995323713897e-05
63499,0.05419126488137248
63500,0.0004290248473985956
63501,0.0001494460996088194
63502,0.027426557090821844
63503,0.0002753261121247394
63504,0.00022474283845861712
63505,4.018942865001326e-05
63506,0.013490298225970792
63507,0.0002542815560969606
63508,0.0002814333146655591
63509,0.11361676718033357
63510,0.0008000624038263734
63511,0.0005766103013480511
63512,0.0014214346135306471
63513,4.768397467222262e-05
63514,1.3740219715509559e-05
63515,0.0622940109584528
63516,0.000769891194679093
63517,0.00019890933201421494
63518,7.004680538785538e-05
63519,0.0006837673283063613
63520,0.00034539038251805087
63521,0.00338593087845512
63522,0.0012261264275124114
63523,0.009751622854943364
63524,0.05818762225901076
63525,7.470221225181557e-05
63526,0.0010574170360925274
63527,0.0004690254580736202
63528,0.000825144202967943
63529,0.0001291727906560091
63530,0.0002520017460571409
63531,0.032936549099780985
63532,0.00024345843968577414
63533,0.0009616856201273702
63534,0.0004934437752244352
63535,0.006860667261032622
63536,0.000171987164955015
63537,0.0009025364397438586
63538,0.0004362339271231175
63539,7.626819331485285e-05
63540,0.0003524471947926233
63541,0.0009323692479728975
63542,0.006230847100151952
63543,0.029078427500097266
63544,0.0019720090139954674
63545,0.0002806878688415844
63546,0.014716330010723904
63547,0.0012441959269519807
63548,0.0008357818393890476
63549,0.000137181968642961
63550,0.0002621305845477083
63551,0.03581667626716844
63552,0.006534157852998784
63553,0.0010086627392899821
63554,0.0006847255622621209
63555,0.00012301890564533305
63556,8.444937963350129e-05
63557,0.0001127652430601295
63558,4.599525889564379e-06
63559,2.2424023735044262e-05
63560,0.011242473403420586
63561,2.486485377215218e-05
63562,0.0008398619325021471
63563,0.00011266174025591283
63564,0.009440641682870605
63565,0.019236257329359897
63566,5.023596282000534e-05
63567,0.0006564488525667545
63568,0.00039893645021371995
63569,0.0020025933949645606
63570,0.0026336071167557366
63571,0.0009229204543124342
63572,0.0004373462773988311
63573,0.0005361932715034446
63574,0.00011663606965707034
63575,0.004090855960823665
63576,0.0023063153795297247
63577,7.113437866735283e-06
63578,4.353305431520975e-05
63579,8.684724884007356e-05
63580,7.010129139406587e-05
63581,0.0002446436732290202
63582,2.2157107060903354e-05
63583,0.005162111525487565
63584,5.075560721911183e-05
63585,4.22161730006627e-05
63586,0.0002970615096740096
63587,8.487200319726684e-05
63588,0.00011654781117778134
63589,0.004473677214161215
63590,0.0010243394998602636
63591,3.434252208605818e-05
63592,0.13468325716769675
63593,0.00013009290271748556
63594,0.2510161486606172
63595,0.015357869337450375
63596,0.007488162120905007
63597,0.0068205213063497125
63598,2.974495624094685e-05
63599,0.005750468056413568
63600,0.009189748085942384
63601,0.00035718818216547735
63602,0.0006387451392879033
63603,0.0003573110348015033
63604,0.0006403529982365049
63605,0.0002482648787289669
63606,1.5525992269019112e-05
63607,0.0016945662448603746
63608,0.0016554574627305474
63609,0.0001266516302698252
63610,0.00017234682374695363
63611,6.072361962914558e-05
63612,6.551061134907293e-05
63613,0.0017434578356997873
63614,0.00010796676180602378
63615,8.447703021669274e-05
63616,0.0002150956350708927
63617,0.0040737944888701175
63618,0.0001597944775143631
63619,2.687061448689747e-05
63620,0.004077841740681434
63621,0.002120548608133635
63622,0.00023265495561963705
63623,0.050365127542136644
63624,0.00029032475719183084
63625,0.00785189699563333
63626,0.0002790264375880618
63627,0.0010624623833182462
63628,0.0005514961912086761
63629,0.0001286026119630994
63630,0.06064977086601429
63631,1.18177234173536e-06
63632,0.00112437118347786
63633,0.13022167105759788
63634,0.0001158534411367154
63635,0.0009165757785081029
63636,0.00035627402491700185
63637,0.00044963975857057506
63638,1.0146550616443301e-05
63639,0.0001168424761374903
63640,0.0014880509466651177
63641,0.00022587537536841344
63642,0.0011309092035349114
63643,0.002813330319209171
63644,0.0002970615096740096
63645,0.024366391179115515
63646,0.0017220102431594042
63647,0.0005866892921858882
63648,8.900022189699483e-05
63649,0.0006481741350110046
63650,9.415298022177255e-05
63651,0.0018858460087841104
63652,0.00034850153452185243
63653,0.00018343833294395386
63654,0.006874002670117072
63655,0.014003691100615081
63656,0.008639002741244151
63657,3.363694420016366e-05
63658,2.9530751072083648e-06
63659,0.002264507349524851
63660,0.00042480372684264707
63661,0.0004079868095138662
63662,0.0002970615096740096
63663,0.002474942835483398
63664,0.00014902891427456081
63665,0.0004674047162485056
63666,0.0003387543842193707
63667,7.691672244405806e-05
63668,0.00033081159436662447
63669,0.09214463040162067
63670,0.0002700272039132108
63671,7.916993878819188e-05
63672,0.00018379232733888902
63673,0.000358750663101607
63674,0.0003735578708355295
63675,0.002190892275259506
63676,0.005429894279244904
63677,0.0005525394094346223
63678,0.0024341094976636436
63679,0.00034818835073542446
63680,0.00012783848261765658
63681,0.0012177290050613488
63682,0.0009548109548854497
63683,5.415142684732317e-05
63684,3.0047617173520273e-05
63685,0.00020215153629161625
63686,0.0004804710076687286
63687,0.021796947859815348
63688,0.02545352235458839
63689,4.785473837882299e-05
63690,0.003266404254828005
63691,0.0027114569142825916
63692,0.0005340045638415946
63693,0.00016539967192807554
63694,0.0004934437752244352
63695,0.0003991531754857977
63696,4.170359706588283e-05
63697,0.013656611617764228
63698,3.8968422213345154e-05
63699,0.0015495884716545862
63700,2.7874654260494395e-05
63701,0.005864641484455561
63702,0.003197015443544403
63703,0.004935812466998397
63704,0.00015429595301829643
63705,0.004449003647870617
63706,1.4286081765022958e-06
63707,0.0001368759014311578
63708,0.0008767880184199059
63709,0.002572681510557044
63710,0.0004277255745849351
63711,0.00026453777278378994
63712,0.035338256823687755
63713,0.00024274952850142985
63714,0.00024260086711225747
63715,0.002273022982894908
63716,0.0006980145441184236
63717,0.0006921371815727265
63718,0.00014286917115717505
63719,0.0006099897197629784
63720,0.004055101410246292
63721,4.257470147361528e-05
63722,2.303089658378845e-05
63723,0.09530500708290267
63724,1.1192351842772421e-05
63725,0.0005179275362344539
63726,0.0014214346135306471
63727,0.0021150337296743653
63728,0.013720272987085821
63729,0.005847892831896288
63730,0.010062196663782844
63731,8.447703021669274e-05
63732,0.00017250382043676674
63733,0.0024245385942430323
63734,0.0002983484859247882
63735,0.001834490438982973
63736,2.5921324331405636e-05
63737,0.0003643974115509044
63738,0.0014833479642934596
63739,0.00013471314442295524
63740,8.164665249076689e-05
63741,0.00011289864276825842
63742,0.009407580817262376
63743,0.00015721447536505445
63744,6.564548717495183e-05
63745,0.11631280152600228
63746,0.00044077580409060245
63747,0.024934480533410703
63748,0.000547790587093164
63749,0.0006437970112952749
63750,0.0119548493288568
63751,5.9862869914033485e-05
63752,0.0003605704071379806
63753,0.0002970615096740096
63754,0.0009333499382144138
63755,7.917878108967995e-05
63756,0.0006585453784989765
63757,0.0003377225798318851
63758,0.01206011166058424
63759,0.00041820440072898036
63760,0.0001542637628830199
63761,0.00026044887342230864
63762,0.000806491854484665
63763,0.0003434430516203262
63764,9.26196862288378e-05
63765,8.751594037470105e-05
63766,0.008601844723089325
63767,0.0001608093056469823
63768,8.216404875321145e-05
63769,0.00013937388403763916
63770,0.007681107988795994
63771,0.00036467653417752505
63772,0.00020848839091925787
63773,0.01278466497696435
63774,0.0009264727549517543
63775,7.94968926728257e-05
63776,4.130453859712763e-05
63777,0.0023100395482763656
63778,0.009968182865162418
63779,0.0004085551457211518
63780,0.10779922244162084
63781,0.00011265906102688798
63782,5.5721902698477224e-05
63783,4.813190471756615e-05
63784,0.003056771260551045
63785,0.013938847191108477
63786,0.0006585453784989765
63787,0.00016096639627990265
63788,3.5770207123620336e-05
63789,0.0006142768681362681
63790,6.380653874998038e-05
63791,0.0010580358951578302
63792,0.0013764206988914124
63793,0.0001910512140322439
63794,0.000754437307749476
63795,0.001064128057505722
63796,0.02686062908601821
63797,0.00048773047851585234
63798,0.0010766168617818929
63799,0.0012960290691392817
63800,0.004900113414960649
63801,3.614793508845914e-05
63802,0.0015546397541599105
63803,0.0011682770303343558
63804,0.0006519375283205552
63805,0.00019679765204176842
63806,2.2614384227007775e-05
63807,0.002892014630033195
63808,0.002576943901237171
63809,0.0003573110348015033
63810,0.0010618728163225045
63811,3.682835838967083e-05
63812,1.2086633488178815e-05
63813,0.002420134286199283
63814,9.020307198180003e-05
63815,0.0015297893986753442
63816,0.00031353010308440767
63817,0.0010563255691609635
63818,0.005502342676697775
63819,0.0001391786148550764
63820,0.0050987217431717885
63821,0.00020469234707395212
63822,0.000721190514765517
63823,0.0004934437752244352
63824,0.00035661634143325697
63825,0.0005485249916770795
63826,0.001572877378111194
63827,5.0958090495730505e-06
63828,0.0007563556518662165
63829,0.0017841728964432943
63830,0.001927589374897693
63831,7.214187155967504e-05
63832,8.207156001642808e-05
63833,0.06950982749344671
63834,1.4369357481302286e-06
63835,0.00017695794642227626
63836,0.0034963297954855436
63837,0.23679510135490162
63838,0.00024260086711225747
63839,0.00019374821404279116
63840,0.0015615362824398713
63841,0.030733137323323896
63842,0.0005912674528353083
63843,0.0009266650858896233
63844,0.0006062275686199296
63845,0.0007431568334437128
63846,0.14059871189753376
63847,0.03696860621293542
63848,0.0008925067657263765
63849,8.813447404471835e-05
63850,0.11043094156205396
63851,0.006737010735071267
63852,0.0014516735031074534
63853,0.0002792952278727563
63854,4.117645023044477e-05
63855,0.0004916875874661694
63856,0.0009188788385244873
63857,0.0002970615096740096
63858,2.7387719361624295e-05
63859,0.00039026990361511427
63860,0.008000792965455205
63861,6.992872667971552e-05
63862,3.962105504584984e-05
63863,0.0004781843580514802
63864,0.00412171762207434
63865,0.004351039195365815
63866,0.0011486321897326989
63867,0.00032736525741113975
63868,0.0003519199808645656
63869,0.0002585244098751619
63870,0.0007311102579348999
63871,6.619194104999615e-05
63872,0.002131174094338959
63873,0.0008224555892329719
63874,0.024119825741113935
63875,0.0002793532568470162
63876,0.0009409905337441501
63877,0.0013654236425053837
63878,0.0005833590597006755
63879,0.00016096639627990265
63880,5.346451318433945e-05
63881,0.0013642265550030557
63882,0.0001319836695958807
63883,0.0014616135245251588
63884,0.00012301483508229825
63885,0.0010974421531759193
63886,8.355909410438123e-05
63887,2.7256233866177022e-05
63888,0.0018852530390028892
63889,0.0004746342748595982
63890,0.004958834574089073
63891,0.0005876090048747016
63892,0.0003627114465798757
63893,0.005792912695946697
63894,0.0006715437423884981
63895,0.0049922783200991435
63896,3.260135216849095e-05
63897,0.0005552320570904175
63898,0.0003424387427777933
63899,0.000534619511666135
63900,0.04618418754867621
63901,0.0014885828013467262
63902,0.0028056226530376715
63903,0.0001478466627287654
63904,0.00027557355772804673
63905,0.005585965922529038
63906,0.0054068024656797765
63907,0.00014759929211796048
63908,2.169484524364178e-05
63909,0.0009635493421597262
63910,0.000291718241486378
63911,0.006921224906649936
63912,5.494065766578287e-05
63913,0.0011009399530393618
63914,0.00015835599890515366
63915,0.0026298741503437526
63916,0.0001942010337116584
63917,4.349859033115774e-05
63918,0.00019144973175811081
63919,4.0613355645647113e-05
63920,0.00021295281200304554
63921,0.0334690652706275
63922,0.0002967996683490233
63923,0.001567382499962117
63924,0.00026100318510391976
63925,0.00011675215964634577
63926,0.011525426807828478
63927,0.00014105377847632768
63928,0.0005373150884614424
63929,0.0001905401175837539
63930,0.00043543781887306387
63931,8.381382782004211e-05
63932,0.0005135396978590329
63933,0.0021700092571369646
63934,0.0019609413728926724
63935,0.004890021814764093
63936,0.0010221266485586002
63937,3.4842232044568764e-05
63938,0.00017192824107897803
63939,0.003208233459363034
63940,0.001641195767767268
63941,0.03814627441278863
63942,0.0013205419540878232
63943,0.00039269694228583724
63944,8.688256420804763e-05
63945,0.014301493759008473
63946,1.1406468951309829e-05
63947,5.6802217212093916e-05
63948,0.0018196908995113117
63949,0.0008405987811677868
63950,0.002594425837283741
63951,0.002030243251660928
63952,9.447146027418457e-05
63953,0.0028100510594366826
63954,0.00020198037572676777
63955,0.022846778300210074
63956,1.3983057603533685e-05
63957,0.0001207977391726532
63958,0.0005924638023838172
63959,0.00037350106187482437
63960,0.008717736240376252
63961,0.0028484797598304803
63962,0.000368883798757834
63963,0.000580077421091112
63964,0.0002638569684306257
63965,0.02366607593780727
63966,0.0010891279240937185
63967,0.011708491932176823
63968,0.0020453776720308543
63969,0.01729004654763676
63970,7.330587031653565e-05
63971,0.006288924149425557
63972,0.0029166421478455987
63973,0.00029956828218235593
63974,0.0012301549172229283
63975,0.00027378163190239186
63976,0.00016225828313699958
63977,0.002083050368116495
63978,0.00045385080668989105
63979,0.0002118498138169912
63980,0.005032614019186346
63981,0.0002092441922898107
63982,0.006395867449287936
63983,0.009393485361064364
63984,0.012618816902062974
63985,0.0017344710251345889
63986,0.01402232182055192
63987,0.00012357311341185383
63988,0.00020754615352812695
63989,1.6747331898000386e-05
63990,9.34554676492507e-05
63991,0.0003214867297653931
63992,0.00022701611401456328
63993,1.9532680889464025e-05
63994,2.529232638080379e-05
63995,0.06923444920506111
63996,0.0009509239561760509
63997,3.392053113606877e-05
63998,0.0001427485247269869
63999,0.0013800340467307636
64000,0.0023197585380019966
64001,0.004438733291181111
64002,0.000758675592637747
64003,7.747802785157479e-05
64004,0.0002738928561315462
64005,0.0018540506872591356
64006,0.00013058042573487315
64007,0.0028776030594432137
64008,0.001575010908794982
64009,0.0002638569684306257
64010,0.0017785994826962064
64011,3.119389746061683e-05
64012,0.001549589286567386
64013,4.019087709409404e-05
64014,6.320912181570699e-05
64015,0.0020664905058578134
64016,0.00010516194757518748
64017,0.0023567187969161575
64018,0.0021653135729740322
64019,0.00022145870102507561
64020,0.00021309800604413795
64021,0.00013527743737724328
64022,0.0002882775114618144
64023,0.005345813667128681
64024,0.0010053866055037607
64025,0.026500793360361485
64026,6.944387156113687e-05
64027,0.03660886736018218
64028,0.0038389790717697193
64029,0.0008309041479960373
64030,0.006909607746304547
64031,0.005697588345118435
64032,0.00038136914230126664
64033,0.000129193575134999
64034,0.0011972310729556157
64035,5.682308081179755e-06
64036,0.0001934969758705938
64037,2.939294952464799e-05
64038,0.02153525766602987
64039,0.00010228550558402335
64040,0.0013687683636013966
64041,0.0008918530050451565
64042,0.0028859465757659886
64043,0.000658810993209461
64044,0.0003284927040129692
64045,3.199922771525737e-05
64046,0.00013383728455594848
64047,0.001686942806903092
64048,0.0004934437752244352
64049,0.00015836151908548272
64050,8.871982443760648e-05
64051,7.76752686623132e-05
64052,0.06292779812759766
64053,0.00565265739617729
64054,0.005019588437294831
64055,0.0015052985837148403
64056,7.042675425286719e-05
64057,0.00018080439264883395
64058,0.005976215794821231
64059,3.867881682946495e-05
64060,0.00029757975371149807
64061,0.0017226819391292572
64062,0.003953168754448149
64063,0.005883045012092443
64064,0.0002287912879933192
64065,0.00018479652506670288
64066,2.398444028441627e-05
64067,0.00810713205395966
64068,0.008946467038701724
64069,0.04702334122049722
64070,0.0002739618146001428
64071,0.0004325438393823075
64072,0.00014530067919528298
64073,0.0001480632496497441
64074,0.004295007203116135
64075,0.001843585853921011
64076,0.000264679155561116
64077,0.0004596725496719151
64078,0.00018561716493276597
64079,0.008733597143089824
64080,0.0011290603046172159
64081,0.0001682143119315595
64082,0.0001631900635920913
64083,0.002305081164144575
64084,3.786339508275075e-05
64085,0.00047649978024188496
64086,0.0010076658481915838
64087,6.874321685271898e-05
64088,0.0011895551930179889
64089,0.0018281324813352133
64090,0.009552583306126652
64091,2.8788693726195276e-05
64092,0.0002362033147708213
64093,0.0005773772776170604
64094,0.01656469327647322
64095,0.0008863888382805999
64096,0.0012753827526213693
64097,0.00024082287492053014
64098,0.018953802333323968
64099,0.00019655692495490392
64100,0.00013704445016659507
64101,0.0002498264923697927
64102,0.011781754861996995
64103,0.10779922244162084
64104,0.0008474294391895961
64105,0.0016088926462198264
64106,0.0003573110348015033
64107,0.00023065840733481918
64108,0.0004342269389798038
64109,0.0009785450997236707
64110,0.0019203588796902198
64111,0.001072738361445882
64112,0.0001269809287594914
64113,0.0010717581440084097
64114,0.0001386925894826802
64115,0.007941698643538712
64116,0.0008752191496378571
64117,0.013277401301971725
64118,7.968571794844366e-05
64119,0.00033542451420007935
64120,0.0018349186868269274
64121,0.000544076007875054
64122,0.021330812006970505
64123,0.0002721472678817112
64124,0.0008828396349809953
64125,0.008629977492886763
64126,3.434252208605818e-05
64127,0.0010418110455861765
64128,0.0005797142958827411
64129,6.705473726640183e-05
64130,0.02134857250587744
64131,0.00022730351690040924
64132,0.06418726925842334
64133,9.756421089807467e-05
64134,0.00039958925501940246
64135,0.0008367075347405507
64136,0.0024061197754279193
64137,0.0002468035608902776
64138,0.0023552000326985323
64139,0.003740496411262663
64140,0.006705558940871736
64141,0.00020204990745524456
64142,6.356480532394759e-05
64143,0.00014292706671580497
64144,0.0005247747516558469
64145,2.8617510886758644e-06
64146,0.0002715871409489365
64147,0.0009298353822100733
64148,0.0026659445160312606
64149,0.0007824032380607051
64150,4.08745830864379e-05
64151,0.0002843384641330341
64152,0.00047082923463000664
64153,0.0003118035221865011
64154,0.00012717831757755313
64155,0.06047906887348833
64156,0.0010733752341334547
64157,0.00020337728725319926
64158,2.7481565660168892e-05
64159,1.2001280396097866e-06
64160,0.0002279540261877373
64161,3.402196314717611e-05
64162,0.001253819453666196
64163,0.00032985498442739814
64164,0.0007575260783595759
64165,0.002096466540627914
64166,0.0002638812224613247
64167,2.187622595834845e-05
64168,0.00030845414262800885
64169,0.0001724000141122422
64170,0.05047711055295974
64171,4.662500775987032e-05
64172,0.0001593716126882948
64173,2.0573472855189053e-05
64174,6.292065476825474e-05
64175,0.005628365974304209
64176,0.014549291971031109
64177,0.0001924693988963694
64178,0.00011796507686147622
64179,0.003666266339760535
64180,0.00016168303258415703
64181,0.0014214346135306471
64182,0.00011456982981207873
64183,5.532505224188775e-05
64184,0.0002917913720252919
64185,0.023903231774116795
64186,0.0011712342407829916
64187,0.023062573616651757
64188,0.0015381372070408016
64189,0.00024065252199076143
64190,0.00010700850711945975
64191,0.00011289484337278119
64192,0.005835097368833453
64193,0.03335141224353581
64194,4.9443806117363054e-05
64195,0.0002439105756023349
64196,0.0002433783282879824
64197,0.00014312411325543214
64198,5.1055862278283875e-05
64199,2.0953427435542985e-05
64200,0.00022104759237070908
64201,0.00027800687852785856
64202,0.00013972331303123856
64203,0.0002638569684306257
64204,0.0002721979380990862
64205,8.589005468556254e-05
64206,0.0009614730326585596
64207,0.001710476697467215
64208,0.0004483712338305787
64209,0.0009076855522772442
64210,0.0009413256654281914
64211,2.9166191576979566e-05
64212,0.004009321812820269
64213,0.001056369883287364
64214,7.195875324766557e-05
64215,0.00024984071903372674
64216,0.00012480848546927124
64217,4.8396933273934664e-05
64218,0.00040794704525302326
64219,0.0007600762786271863
64220,4.5002725789201424e-05
64221,0.001327133826630666
64222,0.000884356761599865
