session_id,target
60402,0.0038218487895325306
60403,0.004287823004971642
60404,0.003044419827040342
60405,0.002192345449187402
60406,0.004232326434186866
60407,0.00026085165639130956
60408,0.0015100533594011242
60409,1.1271984930302482e-05
60410,0.009461798100210977
60411,0.009515237464927592
60412,0.012233089279616135
60413,0.0017039050649207404
60414,0.0042885513421546785
60415,0.0014222936303971295
60416,0.001500256141332732
60417,0.00117891997760502
60418,0.06511829341291377
60419,0.0012112725774869964
60420,0.01574318175786324
60421,7.47701170390254e-05
60422,7.791061246228768e-05
60423,0.003405303683185289
60424,0.007081094645946575
60425,0.00015010679561761669
60426,0.015656693805007834
60427,0.0053518297904323955
60428,0.0002700018944116492
60429,0.003011639928582184
60430,0.001478116849544016
60431,0.005930050871867741
60432,0.00046960615546389736
60433,0.0002845100337033374
60434,0.02114686932172999
60435,0.010170951382662682
60436,0.004484294874406124
60437,0.00828530346920848
60438,0.002456476294592814
60439,0.0027144370410591948
60440,0.006420005574724584
60441,0.5684299835054477
60442,0.06975478264473017
60443,0.24455854136273625
60444,0.00013460761752378766
60445,0.00017510480797598086
60446,0.0013099973060811002
60447,3.241833423081398e-05
60448,0.0033940435621873616
60449,0.012397500783059302
60450,2.186164453525412e-05
60451,0.003790311781427418
60452,0.00017538806178703044
60453,0.23906426720847726
60454,0.0006869051244897102
60455,0.0029349769176179596
60456,0.00028795972189597953
60457,0.00221600677980859
60458,0.0011095279839808934
60459,0.0696977413944293
60460,0.0019220934349534595
60461,0.002967674604182252
60462,0.003516970682281791
60463,0.04315720234090167
60464,0.015801235751573738
60465,0.005354335984701127
60466,0.00015632109615253573
60467,0.005996802645496777
60468,0.0026510883441512472
60469,0.027005829433748903
60470,0.0004004380391537966
60471,0.0024342956984754623
60472,0.00017805057713717935
60473,0.002656302534907858
60474,0.0016376603082155607
60475,0.00028140932415110905
60476,0.00027853618793068514
60477,0.001424316138273561
60478,0.0023194398477668437
60479,0.0015550287878827037
60480,0.0029979689754497684
60481,2.480854325901043e-05
60482,0.0006277650802406522
60483,0.0015408506532511605
60484,0.0006728190346087553
60485,0.00038127405492297526
60486,0.007823009075604213
60487,0.010601944392646214
60488,0.0007552416667106036
60489,0.07400582616112827
60490,0.0004689446917251307
60491,0.000770249022920082
60492,0.0009148161137415271
60493,0.0017718936356000605
60494,0.00036669489026040563
60495,0.0021615499093118593
60496,0.004915407894677651
60497,0.0001367356156688706
60498,0.0001975963560746021
60499,0.0049235884627025165
60500,0.004440455155752888
60501,0.004631144618537121
60502,0.002300862656940733
60503,0.008400146157302469
60504,0.0012196675564477854
60505,0.013053217399939986
60506,0.0030954638469882848
60507,0.002165126173078268
60508,0.0036885825173434087
60509,0.002934055860996902
60510,0.0009244127376212784
60511,0.003121974528847774
60512,0.001681624900201708
60513,0.018681415765551754
60514,0.13399655248899445
60515,0.0002700018944116492
60516,0.009730748963555734
60517,0.0003848195471565393
60518,0.00039427456142356184
60519,0.003501916793862545
60520,0.00042219752533142834
60521,0.0013678842025614112
60522,0.004211445667742418
60523,0.003210508550355764
60524,0.008070159533376224
60525,0.00017850046228298961
60526,0.0024246536135978654
60527,0.0006780484331548481
60528,0.006476690146886672
60529,0.0006728190346087553
60530,0.00014719263449510526
60531,0.003843461483908159
60532,0.0029152940358100556
60533,0.0011856160230346406
60534,0.024992797784771245
60535,0.004030447007373731
60536,0.0016650770880409522
60537,0.002421505745415317
60538,0.002656302534907858
60539,0.0006849061078582552
60540,0.00015032876551030958
60541,0.003501007453871513
60542,4.7583428439550786e-05
60543,0.05231979400450246
60544,0.03336899577921991
60545,0.00576425894835974
60546,0.002575010878645974
60547,0.006333064588536243
60548,0.0005165498624543591
60549,0.0011767382501916947
60550,0.06724957586542188
60551,0.0011154445574849182
60552,0.0019325221019694126
60553,0.0028062076239849082
60554,0.007683587771581574
60555,0.002716831973329022
60556,0.004156435533515249
60557,3.405159230647904e-05
60558,7.033781681662275e-05
60559,0.03975078883638898
60560,0.13468895287918642
60561,0.00561311282052929
60562,0.006315334138089074
60563,0.0017990131832781573
60564,0.016350880311314975
60565,0.12700933878167014
60566,0.00033025338171534957
60567,0.001267559913716097
60568,0.010146957133436722
60569,0.0013089576834294004
60570,3.437277788495222e-05
60571,0.004191547438575124
60572,0.014847928758521116
60573,0.0026726851490303403
60574,0.003767291256179255
60575,0.06330273250141286
60576,0.10752821698658131
60577,0.0015503809588625487
60578,0.004229021566130179
60579,0.0009359587086474908
60580,0.0026791527518156993
60581,0.002556541788627889
60582,0.001353911395358778
60583,0.002846957792728438
60584,0.0015860806318845704
60585,0.01433244855464687
60586,0.007421357627534439
60587,0.0004277552433963317
60588,0.0001909573834599046
60589,0.02710482566261785
60590,0.0006277650802406522
60591,0.0012425745310589516
60592,0.013345439930346968
60593,0.005936688872460024
60594,0.0028329765337968974
60595,0.0009325127007704091
60596,0.08587692820226288
60597,0.00641647952078789
60598,0.004794345993970444
60599,0.004107119169602961
60600,0.0021311171383394992
60601,0.0007364185737415513
60602,0.004361038027998096
60603,0.0014230323492863135
60604,0.07469686726456613
60605,0.0003959567543179474
60606,0.005132942994450479
60607,1.8659909278013346e-05
60608,0.0009566981146362743
60609,0.001348451756246194
60610,0.001433508918652388
60611,0.0016053908481616734
60612,0.0023621360877834566
60613,0.001159314621220902
60614,0.001500256141332732
60615,0.0003254774126035573
60616,0.023107939475894835
60617,0.011882012374237158
60618,0.0002624107367928162
60619,0.002721106896817623
60620,0.027141445626464953
60621,0.00015273500514023167
60622,0.0007494946390442921
60623,0.0036882003407115995
60624,0.043018130334700415
60625,0.07716125321059424
60626,0.016004671412643348
60627,0.003275197668165423
60628,0.0005563595443606947
60629,0.004992613905727606
60630,0.009663563785578765
60631,5.1671712225649145e-05
60632,0.0029273924804261373
60633,0.0042599425406185925
60634,0.007313392497830588
60635,0.0013578502891605291
60636,0.004328206432613104
60637,0.0044044185532212945
60638,0.00418853278160124
60639,0.003706775720230065
60640,0.00022354499209312103
60641,1.4883794663550232e-05
60642,0.0008112396733294472
60643,0.0020583456528604003
60644,0.004461126485199781
60645,0.0025294369364508166
60646,0.002099656615839253
60647,0.004181670038963935
60648,0.020344390227709376
60649,0.0012365604509332936
60650,0.0049316137331868685
60651,0.00015630849532272497
60652,0.009926455337801425
60653,0.0016017163541402013
60654,0.0005292799492197214
60655,0.001882028591716424
60656,0.04315720234090167
60657,0.0020736179319806682
60658,0.03193280934578089
60659,0.0005299675231509283
60660,0.0011984181792555806
60661,0.00018398909353000795
60662,0.002807426675483949
60663,0.008057291366004334
60664,0.0024509931517214182
60665,0.0033801134008553967
60666,0.0010609296347091689
60667,0.0033082667432114093
60668,0.02911009683951983
60669,0.0010003462953161104
60670,0.0010034548750447664
60671,0.0006132802328243095
60672,4.251993933964122e-06
60673,0.001905009230170436
60674,0.002744495777045461
60675,0.010635274468480466
60676,0.0025288351789288788
60677,0.0051362411856548445
60678,0.000944184042725265
60679,0.0016322765945942694
60680,0.00040227974489590653
60681,0.0026369786237486386
60682,0.0016376603082155607
60683,0.023736711433581213
60684,0.0001718030254318423
60685,0.009130340781568718
60686,0.19889649908082777
60687,0.00012674971941936577
60688,0.001006311563230644
60689,0.0033373575381184938
60690,0.0019325221019694126
60691,0.0013749484960195347
60692,0.006872686194662222
60693,0.0005227582843443155
60694,0.0020857722382885222
60695,0.00026755351714038674
60696,0.0010352954129313017
60697,0.0030102689461964103
60698,0.0006961552520479554
60699,0.003428564187710463
60700,0.0005919865859545657
60701,0.0003964247589278214
60702,0.0020206174599709747
60703,0.023846129556311525
60704,2.9409483526062948e-05
60705,1.2441264757242561e-05
60706,0.005820385306938758
60707,0.0015505859560055583
60708,0.001700532736466044
60709,0.0005227582843443155
60710,0.000697009872997879
60711,0.004375797224014913
60712,0.0009615368415385763
60713,0.003204409283921143
60714,0.001530811513323386
60715,0.0016102380189344288
60716,0.001244839209345165
60717,0.00296259149502523
60718,0.0013678842025614112
60719,0.05170804600677198
60720,0.0031617815320201187
60721,0.0024246536135978654
60722,0.0010922596830097908
60723,0.002656302534907858
60724,0.0003666406695722145
60725,0.0006339742473313916
60726,0.004007272623691462
60727,0.0008307742491839595
60728,0.013140351565096032
60729,0.007425617617204516
60730,0.006622322687085796
60731,5.3076680739820455e-05
60732,0.01704928800095966
60733,0.0015860806318845704
60734,0.0005428589798194808
60735,0.02384110206655556
60736,0.038300505971398634
60737,0.00016135176549719805
60738,0.0015287280943507317
60739,0.001713830578741805
60740,7.47701170390254e-05
60741,0.08028637763944205
60742,0.0019646911412161527
60743,0.020737064911973788
60744,0.0001509906222569678
60745,0.004455091754297733
60746,0.0013590769858930012
60747,0.0004240787491479063
60748,0.002750961372370399
60749,0.0034330162823046993
60750,0.003567001749755871
60751,0.1587542423143784
60752,0.007574959217447424
60753,0.0014684703061968846
60754,0.028652929679917734
60755,0.0060035083094619425
60756,0.004120604721915519
60757,0.003011639928582184
60758,2.3002323655952697e-05
60759,0.001978239136247732
60760,0.005899041595176955
60761,9.011515474385265e-05
60762,0.0026850171695730046
60763,0.0003160591415417327
60764,0.0034171347425018734
60765,0.030321603282367396
60766,0.04315720234090167
60767,0.0005629520986519331
60768,0.00022485182076188842
60769,0.0015704010508321925
60770,0.0034185775197174075
60771,0.0009360996311523281
60772,0.0026834032168852797
60773,0.004299394493701363
60774,0.002968702268686638
60775,0.034545185072188754
60776,0.001676698291786245
60777,0.00038846430345245103
60778,0.0005249294401331405
60779,0.0005286599534201404
60780,0.004020419153824202
60781,0.00015776735257537225
60782,0.038507870691531
60783,0.00060472216722308
60784,0.00325277974364148
60785,0.0015873086139307755
60786,0.011253225808610436
60787,0.019774306877483317
60788,0.001927712850743816
60789,0.025810819428177395
60790,0.00022813182936278146
60791,0.002006871554671263
60792,0.0002700018944116492
60793,0.008758432149713235
60794,0.0007008253634069596
60795,0.06031139277286178
60796,0.005513966190385043
60797,0.0024199929808253833
60798,0.004658438396633937
60799,0.002347980778957199
60800,0.002733446429734159
60801,0.0015796842642421794
60802,0.003803666569114048
60803,0.001905009230170436
60804,0.002386575617193663
60805,0.006352549690419459
60806,0.01774499455764415
60807,0.002604242953971559
60808,0.0007515302879861339
60809,0.0002700018944116492
60810,0.0015316195312862608
60811,0.002890037503904464
60812,0.004330577996217803
60813,0.0030713128825375583
60814,0.003284427796020442
60815,2.504482166939911e-05
60816,0.00753126487574659
60817,0.00013600081518869535
60818,0.0003472762692641442
60819,0.0002700018944116492
60820,0.0019886401013703044
60821,0.002708435832071825
60822,0.002306423245602464
60823,0.0010949932394467518
60824,0.001825537780764647
60825,0.002472631543354424
60826,0.000580269416095495
60827,0.003751878473846575
60828,0.0033381659879484662
60829,0.0003506427634116901
60830,0.0001723083608307141
60831,0.001262215625646599
60832,1.1210225586656539e-05
60833,0.038747986818366435
60834,0.0035286572040595255
60835,0.0002270451719025593
60836,0.0032570438663045796
60837,0.0020669968867061757
60838,0.0008258016268946191
60839,0.004177950330697709
60840,0.0015873086139307755
60841,0.0025107043842051693
60842,0.0011741647024942285
60843,0.00015883349468620865
60844,0.0046516807107460055
60845,0.001006492445759394
60846,0.007147481648253518
60847,0.0009070756252124265
60848,0.002472631543354424
60849,0.004178083157200963
60850,0.019747590300907572
60851,0.00401770893523188
60852,0.0019325221019694126
60853,0.0030494555814406174
60854,0.003216230036108012
60855,0.0015821682924170787
60856,0.005281163838218085
60857,0.003011639928582184
60858,0.030604003053564907
60859,0.004412040059521839
60860,0.04307870699977159
60861,0.0006906843708485859
60862,0.004108978754102922
60863,0.004341509701720496
60864,0.0005286835536479157
60865,0.004953057212098424
60866,0.0007053641335864057
60867,0.010112167462250573
60868,0.01587060056247884
60869,0.0006728190346087553
60870,0.0559386577294089
60871,0.04805238938920304
60872,0.0012677362746680596
60873,0.003635804215035745
60874,0.0007257918749427995
60875,0.002484122086002547
60876,0.004315414651082718
60877,0.0006277650802406522
60878,0.0025320163509954525
60879,0.007482610095904375
60880,0.002416032860776507
60881,0.0006728190346087553
60882,0.004177509201207919
60883,0.004181670038963935
60884,0.04594658201790108
60885,0.00122480087041946
60886,0.0023694037161223424
60887,0.0011315664422634892
60888,0.0011344645891184155
60889,0.0046895310350809
60890,0.0020614282440881405
60891,0.0026045252812453424
60892,0.0011728717748709415
60893,0.004089766416254489
60894,0.004171979091576733
60895,0.0005116489669772668
60896,0.003005818019264805
60897,0.00017538806178703044
60898,0.0025789604049934398
60899,0.003989145485815148
60900,0.0013221311788512732
60901,0.0004372053981251999
60902,0.001457728160733267
60903,0.0012501483371341493
60904,0.0019110548702146958
60905,0.0015860806318845704
60906,0.001339432547731656
60907,0.0018318148439096173
60908,0.003607889873409
60909,0.011885672725592935
60910,0.0012253131299008097
60911,0.0009051072835724802
60912,0.00047230062215090484
60913,0.0036002407766436376
60914,0.004177509201207919
60915,0.012583882690619093
60916,0.0006609640783299432
60917,0.00017932320220502375
60918,0.0022244476771015763
60919,0.018678203204366223
60920,7.47701170390254e-05
60921,0.0012135405888656287
60922,0.013673830472171033
60923,0.002472631543354424
60924,0.001500256141332732
60925,0.0006277650802406522
60926,0.0006121368616118677
60927,0.0066659672034871395
60928,0.002656302534907858
60929,0.00014026242858448135
60930,0.002110788891304102
60931,0.0024474429334834934
60932,0.00415496162500021
60933,0.01674021493281752
60934,8.81918338085825e-05
60935,0.004216705614267351
60936,0.0004963787719864458
60937,0.001132533967767613
60938,0.00018989482348036362
60939,0.00013013386747787463
60940,0.0003344281774664066
60941,0.007624855353121092
60942,0.0002233540774597491
60943,0.000413501936472243
60944,0.002168945945622188
60945,0.0025789604049934398
60946,0.060103539423752586
60947,0.00016500219228486132
60948,0.005834988582017226
60949,0.0016175716756113075
60950,0.000667244090926467
60951,0.000875434071822425
60952,0.0006277650802406522
60953,0.000904325537377939
60954,0.008153112845968275
60955,8.843489727855719e-06
60956,0.0006713325743639318
60957,0.005497667323003386
60958,0.002656302534907858
60959,0.3409115654842999
60960,0.00275176559373202
60961,0.003152306837012661
60962,0.0025789604049934398
60963,0.0003757503638873735
60964,0.007155597902860991
60965,0.0797839245954756
60966,0.0004151269639754332
60967,0.00060472216722308
60968,0.0001462061585991985
60969,0.0023335897908576047
60970,0.004341509701720496
60971,0.0061430959549602536
60972,0.0065283914180961295
60973,0.007189294776823168
60974,0.0003369529199995819
60975,0.0025759915869319606
60976,0.023641363420063986
60977,0.000522715278715593
60978,0.0023645198455614345
60979,0.004861761258681239
60980,0.0006403686534403272
60981,0.0020937728731265145
60982,0.0008203765884291052
60983,0.0013678842025614112
60984,0.0003087831663373467
60985,0.006086065141004445
60986,0.0012202662142878956
60987,0.004951734952736509
60988,0.002684907385354305
60989,0.08285326809390267
60990,1.1578658953052056e-05
60991,0.0005233199323877272
60992,0.001874758340448998
60993,0.0014678256838400443
60994,0.0014700321325827824
60995,0.002116264476042521
60996,0.0002887679989112679
60997,0.0032438790875786317
60998,4.218140714305234e-06
60999,0.004181670038963935
61000,0.00023989139949124726
61001,0.0004999089621326921
61002,0.00014909227942082085
61003,0.011181211582893152
61004,0.007397616366845805
61005,0.0034554479312705567
61006,0.0015860806318845704
61007,0.0032082846834893047
61008,0.001419088355761637
61009,0.001096286165969489
61010,0.030259446182098533
61011,0.002656302534907858
61012,0.0018487508357101893
61013,0.05093721964135081
61014,0.0015285253154958913
61015,0.0006728190346087553
61016,0.004774071680545043
61017,0.004484101649410021
61018,0.00203587390046182
61019,0.0004631818558348925
61020,0.0027046169172161376
61021,0.0056497949382105
61022,0.00033678110690161053
61023,0.0010635898941669464
61024,0.024474549301945953
61025,0.0027345102397636407
61026,0.005465393974085798
61027,0.0016700471863146538
61028,0.013999987764570806
61029,0.001642792746799029
61030,0.004392037548925347
61031,0.002847304172060648
61032,0.007631849395226052
61033,0.0005227582843443155
61034,0.00195574978388668
61035,0.0016475911763322835
61036,0.003761826582496447
61037,0.001987450207865216
61038,0.002309103749853932
61039,0.0005516484957432791
61040,0.004086201820933575
61041,0.003995741311806702
61042,0.00021716736262995104
61043,0.0012897945916784306
61044,0.0013551550773329318
61045,0.02667181931579683
61046,0.001790886952696791
61047,0.020019085701877336
61048,0.0010003462953161104
61049,0.002294171587140548
61050,0.00018376097283783504
61051,0.006347900017307559
61052,0.00020133337313896189
61053,0.006313641514066089
61054,0.0014792306787185722
61055,0.00041246903165335094
61056,0.004669870450155802
61057,0.0038424356692100016
61058,0.0010845218378618782
61059,0.0002383721067664036
61060,0.003564510743320422
61061,0.0028878385565287196
61062,0.0009483694186982351
61063,0.002452354703949146
61064,0.004183441735899998
61065,0.0025537616057973132
61066,0.005004688739837282
61067,0.0012726160896182068
61068,0.003814884854730662
61069,0.0036258967767383386
61070,0.0009742419994781886
61071,0.0006277650802406522
61072,0.006354334962701023
61073,0.0015873086139307755
61074,0.0033159785062412215
61075,0.003662499880376267
61076,0.0006277650802406522
61077,0.005084838573392639
61078,0.003565845131000655
61079,0.0025683970585954584
61080,0.0005707069532067517
61081,0.00406889752468783
61082,0.002472631543354424
61083,0.0031661013392689937
61084,0.002444891260030602
61085,0.0002700018944116492
61086,0.0006521961269758282
61087,0.004632221539651194
61088,0.0030863607207610414
61089,0.006593186264441704
61090,0.0006565231199568612
61091,0.0008844397258760119
61092,0.03039922911435568
61093,0.0003470625267333413
61094,0.0031792867864084175
61095,0.00103482501145744
61096,0.0010060317749082317
61097,0.00023163962378276853
61098,0.000828785060438119
61099,0.0006132802328243095
61100,0.003637377685312857
61101,0.0034013815666493847
61102,0.0002700018944116492
61103,0.004341509701720496
61104,0.0108130789149403
61105,0.0021665997805317572
61106,0.0026510610695604205
61107,0.0009678480396779312
61108,0.004555795996586188
61109,0.0007511568006724343
61110,0.0008123409079448062
61111,0.0006277650802406522
61112,0.0025789604049934398
61113,0.0028768020386162273
61114,0.001898883434276909
61115,0.0011432092422500252
61116,0.06601836502894357
61117,0.0011601443102550455
61118,0.002305335679943487
61119,0.0020546332494928658
61120,0.0034664544995944694
61121,0.0027611358888454084
61122,0.11803186800997792
61123,0.04010127221012419
61124,6.935571073355408e-05
61125,0.0006608566970470626
61126,0.001002250499216561
61127,0.002190036963013281
61128,0.001249282256477874
61129,0.04169541936271037
61130,0.030321603282367396
61131,0.0015320675489802556
61132,0.0006728190346087553
61133,0.0002700018944116492
61134,0.004238632483927942
61135,0.018712535256351238
61136,0.004181670038963935
61137,0.002693757427474095
61138,0.0002700018944116492
61139,0.0012260582215948568
61140,0.004177509201207919
61141,0.004698811115347328
61142,0.004341509701720496
61143,0.00018989482348036362
61144,0.0018095549184199446
61145,0.0030958854757142064
61146,0.003928167092177059
61147,0.000521743143709037
61148,0.002601590058859311
61149,0.010319077746562213
61150,0.0034151177786538836
61151,0.0031135950616049436
61152,0.0005227582843443155
61153,0.0032204491822069607
61154,0.04031131476646217
61155,0.01318670546062327
61156,0.0036315324114353153
61157,0.0216468001743522
61158,0.004916953710791627
61159,0.002656302534907858
61160,0.001648663210596043
61161,0.00023679661436766118
61162,0.0007937328983749443
61163,0.00597057391416045
61164,0.0024076296884021813
61165,0.012410258309296499
61166,0.056549089670925846
61167,0.405844533411934
61168,0.036080860693828216
61169,0.00012023228150434125
61170,0.0023438090904180486
61171,0.0023205027445951866
61172,0.002656302534907858
61173,0.0021614438749699436
61174,0.11590050066203088
61175,0.003745586210825521
61176,0.0009991317629408295
61177,0.0033391417054143596
61178,0.0002700018944116492
61179,0.010791352136364132
61180,0.007006547857021676
61181,0.004380093244636768
61182,0.0010972707616929435
61183,0.005793327282207952
61184,0.0064081168216508205
61185,0.00017805057713717935
61186,0.0010211710745845078
61187,0.0015260748772156856
61188,0.013523980455481971
61189,0.0006397261903753682
61190,0.007712980570259472
61191,0.010882038000179901
61192,0.006082150881828318
61193,0.003011639928582184
61194,0.0008344296839360409
61195,0.002972255817936997
61196,0.003126495929569378
61197,0.001085767879192344
61198,0.00534426508796767
61199,0.00026755351714038674
61200,0.0004136119331194093
61201,0.00043252729984026957
61202,0.004195973985539794
61203,0.11426675130480685
61204,0.0038873886076420685
61205,0.0031929117096261236
61206,0.0002813320916182138
61207,0.009328311416312865
61208,0.01921824737600207
61209,0.001838631664609459
61210,0.004042012133526503
61211,0.002656302534907858
61212,0.009407776657073801
61213,0.0002700018944116492
61214,0.003011639928582184
61215,0.007441575766497625
61216,0.006851666752636965
61217,0.0017866732847210587
61218,0.0008117548819323591
61219,0.0002700018944116492
61220,0.009893156830377389
61221,0.0048487427474517
61222,0.002002680903730085
61223,0.037214556352262694
61224,0.0022845891086536664
61225,0.004341509701720496
61226,0.0038094205114228763
61227,0.004290629980339373
61228,0.008991613835374664
61229,0.002656555877251101
61230,0.0024753051788688556
61231,0.0024215783807820844
61232,0.003969696016409913
61233,0.0016161162263312572
61234,0.0004373096133918802
61235,0.1259375626646366
61236,0.01030277393376235
61237,0.006038674621948708
61238,0.0038588617094649333
61239,0.005491578430010336
61240,0.0015873086139307755
61241,0.0001729731104571773
61242,5.822694674027875e-05
61243,0.0015452956652402049
61244,0.01631858213091426
61245,0.0008121995065554578
61246,0.04315720234090167
61247,0.0014142149878506043
61248,0.0013408803892704833
61249,0.0030878146933638103
61250,0.007580701341935373
61251,0.004899961853828453
61252,0.000881554203097325
61253,0.002472631543354424
61254,0.0017977057432191884
61255,0.0002700018944116492
61256,0.05051688697635122
61257,0.0031663549551785033
61258,0.06587979909169965
61259,0.001517790680031424
61260,0.004179098206733946
61261,0.0029749151521246964
61262,0.0009634450954527918
61263,0.000637955429971299
61264,0.0014568678032358638
61265,1.569525830309565e-06
61266,0.0006277650802406522
61267,0.002184638066789629
61268,0.002953257976244463
61269,0.0002700018944116492
61270,0.0024096750691445603
61271,0.0010003462953161104
61272,0.02534998052203981
61273,0.03166744051865487
61274,0.00040502725959524756
61275,0.0007265093257309525
61276,0.0008375149671331534
61277,0.0022019078903173753
61278,0.010778944644547372
61279,0.0011446826742287967
61280,0.0002700018944116492
61281,0.0001467182811060933
61282,0.0025377419504116288
61283,0.0037065215299945833
61284,0.06997012125803032
61285,4.625344802174767e-05
61286,0.0001282940841077349
61287,0.029328165117738114
61288,0.001520132830420895
61289,0.0016681817295625067
61290,0.0018293460916414164
61291,0.0009340219855622055
61292,0.0031192928058063315
61293,0.004181670038963935
61294,0.0011953077740545972
61295,0.0005678295944805902
61296,0.005394344252491119
61297,0.0007714604899567052
61298,0.00745210476332827
61299,0.0040097762254037335
61300,0.006819472875504283
61301,0.0024449280892580106
61302,0.0011596509188211645
61303,0.0009223082416762734
61304,0.002580416454731395
61305,0.00015698679914926908
61306,0.004849902182095646
61307,0.006312724915529638
61308,0.0009691930694953011
61309,0.1855883334274263
61310,0.0016525644784403577
61311,0.002351864642781615
61312,0.002889744266825459
61313,0.0034720574101417523
61314,0.012098284092596865
61315,0.0016354174166174893
61316,0.04038921592297858
61317,0.0006649985515717265
61318,0.00018938769165657477
61319,0.013673821759390734
61320,0.0002586752466792772
61321,0.0003490243541022833
61322,0.00027155070714106284
61323,0.0023757433793182444
61324,0.001932746517780943
61325,9.183592957475561e-05
61326,0.004023979637097645
61327,0.0019488438135502933
61328,0.0020953534527976413
61329,0.00013738948197433007
61330,0.004091168567055127
61331,0.011513843951994205
61332,0.003302461151895028
61333,0.0016049552518272823
61334,0.002656302534907858
61335,0.009744826447662442
61336,0.0024132037049184292
61337,0.0005227582843443155
61338,0.007538018403661012
61339,0.00042386688305694225
61340,0.018435844534396256
61341,0.0019164565614697112
61342,0.0010112674818549918
61343,0.04031131476646217
61344,0.0022086262299292614
61345,0.002656302534907858
61346,0.00019431384599055042
61347,0.002601590058859311
61348,0.00026085165639130956
61349,0.0006613407394750318
61350,0.005050126459584285
61351,0.0005853520422088437
61352,0.0021335558598039378
61353,0.005897749075045914
61354,0.00014402785401203326
61355,0.0007218477438218158
61356,0.001398756597837898
61357,0.0003022000247383632
61358,0.00022072998780745993
61359,0.003712478807622731
61360,0.009437372904007583
61361,0.0016017163541402013
61362,0.00016603238179948437
61363,0.010973911792798816
61364,0.004177509201207919
61365,0.00116297374330506
61366,0.0030277436590758233
61367,0.0016376603082155607
61368,0.0024246536135978654
61369,0.0006713325743639318
61370,0.0006239420807686625
61371,0.0024246536135978654
61372,0.006008122397756059
61373,0.0028905977777263763
61374,0.0013153257217719833
61375,0.01893607076859899
61376,0.004177950330697709
61377,0.004341509701720496
61378,0.02309932542851088
61379,0.0018149534653077778
61380,0.002244278359701051
61381,0.007405225694834364
61382,0.00029346732036394533
61383,0.00014826522227570318
61384,0.0011656053698288
61385,0.00026085165639130956
61386,0.0002700018944116492
61387,0.003132792252344137
61388,0.00026858355157602295
61389,0.001887873592905192
61390,0.0006388254864719974
61391,0.003697045516095429
61392,0.003268935744419613
61393,0.002656302534907858
61394,0.03422674447617243
61395,0.0016807071365826272
61396,0.0006565231199568612
61397,0.004410856492573278
61398,0.003619373181204298
61399,0.00023871844603684877
61400,0.008217946278819506
61401,0.004341509701720496
61402,0.00816752076036504
61403,0.021924014244356676
61404,0.0003309475066074154
61405,0.001211966078358547
61406,0.0012643571247435198
61407,0.006826863874825273
61408,0.004225116779805818
61409,0.0012055571204523273
61410,0.00020446170736147364
61411,0.00010490463581946737
61412,0.0002748126718349298
61413,0.002355020316721271
61414,0.0011923630229295626
61415,0.0006599492134434505
61416,0.000982003130056049
61417,0.0010668523835195025
61418,0.0043149811264549046
61419,0.00045736401429450035
61420,0.0038362318705186175
61421,0.018681415765551754
61422,0.007176910752994903
61423,0.0035764913678333265
61424,0.003325847574414185
61425,0.0028208041283961085
61426,0.0025783717868244163
61427,0.0020392503049146103
61428,0.0006277650802406522
61429,0.0017738625356343838
61430,0.002122001056511888
61431,0.019821058044319814
61432,0.0005563595443606947
61433,0.003395686804364401
61434,0.002974808582457107
61435,0.0026907930525555215
61436,0.0015260181162768613
61437,0.013524155346240402
61438,2.4595366299377526e-05
61439,0.008329320059926518
61440,0.009255771027421134
61441,0.049576030941042626
61442,0.021714464743820806
61443,0.0002173424372375787
61444,0.002769837254159305
61445,0.0005332301004789761
61446,0.00023921702142147463
61447,0.001948872021109187
61448,0.004176851348486151
61449,0.002436568607775843
61450,0.004649401867565291
61451,0.0005678295944805902
61452,0.001628472070189753
61453,0.000743757938330316
61454,0.0003570993043598971
61455,0.005105571106755689
61456,0.005807476087062321
61457,0.005318040299562634
61458,0.03529645392688929
61459,0.0002624107367928162
61460,0.001965646232226641
61461,0.0012529404694717364
61462,0.00163699021611751
61463,0.00102520117824061
61464,0.0004808658301807062
61465,0.0032108681645133565
61466,0.018681415765551754
61467,1.250059443633729e-06
61468,0.0021457044432112806
61469,0.004108978754102922
61470,0.0015873086139307755
61471,0.0020623788679097243
61472,0.0001605100403306211
61473,0.0017818807532133326
61474,0.028565363114651684
61475,0.004492354427831241
61476,0.006496392972407915
61477,0.00741427841354211
61478,0.04031131476646217
61479,0.0001521236071484603
61480,0.008693617278714155
61481,0.001247224050639929
61482,0.013877555315395968
61483,0.00010502747269892924
61484,0.060189316786925816
61485,0.0006441077310799237
61486,0.0004318431826599528
61487,0.0002700018944116492
61488,0.00034090203158179677
61489,0.002116190309957654
61490,0.006269383861382678
61491,0.0007276321624727184
61492,0.0018965074994491743
61493,0.3090160075623128
61494,0.0008365174548193472
61495,0.0017035997911159213
61496,0.0013868634705687998
61497,0.00036249524495331014
61498,0.000542287218265975
61499,0.003138796289809902
61500,0.0024537199455542348
61501,0.0041884086433271045
61502,0.004836602726431357
61503,0.03675593247588697
61504,0.13668177893302266
61505,0.004341509701720496
61506,0.00014717275256527918
61507,0.002254089216816023
61508,0.003779496470461342
61509,0.00016240698490056334
61510,0.0002846447183537754
61511,0.028108192383518315
61512,0.00021807956458230903
61513,0.004263749209209148
61514,0.024553849228948314
61515,0.0013454228531896855
61516,0.0017027541785982888
