session_id,target
59640,2.60135356836304e-06
59641,0.0010633055869550133
59642,0.0009192984020308722
59643,0.0006646400348373425
59644,0.00019351337021815288
59645,0.00044942136941522435
59646,0.006541439590967586
59647,0.255713657445255
59648,0.004185304525515125
59649,0.035204236057190696
59650,0.0052323080856279056
59651,0.0023764935936765497
59652,0.0007247887786224166
59653,0.0011521694255834096
59654,0.0011923076088019898
59655,0.0032879649331625546
59656,0.2740694120123927
59657,0.006585285932575508
59658,0.0011103246412077694
59659,0.0016335852798787217
59660,0.004683744740495001
59661,0.000909624881327944
59662,0.05776233835318403
59663,0.0005328432923543142
59664,0.0034254762845221574
59665,0.0004506358889346406
59666,0.0010730887447168412
59667,0.0038261368910452315
59668,0.0019838409770229068
59669,0.0001751405520146775
59670,0.001978040909783962
59671,0.00016888823697898395
59672,0.0005665349853259213
59673,0.00024560935261619784
59674,0.00010773814026927222
59675,0.0003090025633160721
59676,0.0005046119960893395
59677,0.029734271017028344
59678,0.0019175287615060162
59679,0.00046333917371492016
59680,0.006976420898862302
59681,0.002846073121667369
59682,0.0008944345322178451
59683,0.010601603669097775
59684,0.003172755719871565
59685,0.02028421180895734
59686,0.004210846537097528
59687,0.018845754042826488
59688,0.045757098120074356
59689,0.00017533925282500355
59690,0.004375715158449123
59691,0.0016914252730345029
59692,0.0018411928500778822
59693,0.0013771359178300078
59694,0.024041244533053414
59695,0.0004913225104537168
59696,0.06076972439212719
59697,0.002142814843227697
59698,0.004875098722072326
59699,0.0013454449715339608
59700,0.0005126340417379663
59701,0.0024667505967002038
59702,0.0032985448426067305
59703,4.558034582853727e-05
59704,0.002106569600487186
59705,0.0005784049199380383
59706,2.5472045712307406e-05
59707,0.001158243595091462
59708,0.0002493208493240085
59709,0.002963762121560195
59710,0.0020419695317887895
59711,4.372825415966542e-05
59712,0.001160017075523952
59713,0.0034418294842727165
59714,0.002649633279856016
59715,0.0014361992013696826
59716,0.00012673100836424998
59717,0.00030216866438863104
59718,0.001142515450705192
59719,0.0053696416100851956
59720,0.0004432403177410741
59721,0.007487145403882213
59722,0.0011211124274442775
59723,0.0017954348206848058
59724,0.028608376390429804
59725,0.0035165526913757345
59726,0.0010609328936240525
59727,0.0001840934899462775
59728,0.0021017817855721547
59729,0.0029316365789893452
59730,0.00024560935261619784
59731,0.002674216359998653
59732,0.0002548764582764984
59733,0.00993043412880994
59734,0.0004547082100470114
59735,0.0002614214310486317
59736,0.0011615359610519906
59737,0.008136714203206512
59738,0.0009578115612750953
59739,0.0002570300826737855
59740,0.00031618760747838915
59741,0.0022154526571195165
59742,0.0013650571109362101
59743,0.00010148129551732045
59744,1.1180907192243352e-05
59745,0.001989521431974659
59746,0.004635104530672717
59747,0.004178414940958123
59748,0.0004945157857182607
59749,0.004115545259970611
59750,0.004509714112605324
59751,0.0008021321245314378
59752,0.0005297600953166803
59753,0.0030536572923959477
59754,0.001950156417800514
59755,0.005941213772574996
59756,0.0021138351390773283
59757,0.046602225886482
59758,0.001114275176617721
59759,0.0035707412813576634
59760,0.00016343993583163775
59761,1.65824210596093e-05
59762,0.002953604199726746
59763,0.004090720981480561
59764,0.00105283886192791
59765,0.00047799569381330525
59766,0.008131893019184992
59767,0.004360692080820395
59768,0.0005945148523452074
59769,0.0031556043130215234
59770,0.0005662405460903737
59771,0.0005665349853259213
59772,1.9403749044108196e-05
59773,0.003414910031386103
59774,0.0024191001958439773
59775,0.013310497425897171
59776,0.5669452233998128
59777,0.0171297849383559
59778,0.0649093355350755
59779,0.01058520042448559
59780,0.0028774246677427512
59781,0.00018255993573358269
59782,0.0009936348878963343
59783,0.021484654818846895
59784,0.049242833229110404
59785,0.001082618500952283
59786,0.11764674059239466
59787,9.192714843074009e-05
59788,0.003001112381016954
59789,0.0016303449932468911
59790,0.001026355843369801
59791,0.003288758877838621
59792,0.0002424264020102112
59793,0.00017424014643355583
59794,0.02720045491977384
59795,0.0003570995781811732
59796,0.0029124106326519246
59797,0.0010041016484269533
59798,0.0032320636319381393
59799,0.00042642359542648795
59800,0.0011699956838413334
59801,0.0010031934228997943
59802,0.000549803024996517
59803,0.00107146106021312
59804,0.003284858611219858
59805,0.001245974433996029
59806,0.013724748230292643
59807,0.003631244741134862
59808,0.008310334143371845
59809,0.00019113534183990785
59810,0.002217180502730652
59811,0.0011700120110863577
59812,0.005862459402205669
59813,0.0008528520747869713
59814,0.00045541347785382454
59815,0.0020419695317887895
59816,0.0013227647701217389
59817,0.00036478989917190953
59818,0.049809279254951065
59819,0.00020375066389933348
59820,1.749014641470725e-05
59821,0.0028235492224328424
59822,0.00013030815226616402
59823,0.0031380674386363365
59824,0.0017597154066864664
59825,0.0003461638656805528
59826,0.003267286638151619
59827,0.0005514509916602499
59828,0.0015571571650024186
59829,0.0019013935689657672
59830,0.0013371748946140421
59831,0.0010224849663391096
59832,0.001870183337884036
59833,0.0032720620531336993
59834,0.002364440616807947
59835,0.00011946221322149674
59836,0.0008545972460625745
59837,0.07687127887085222
59838,0.0014507705109036502
59839,0.005712941232749849
59840,0.0021784578996177743
59841,0.0011904831020816777
59842,0.00037523667544194964
59843,0.00046243362911347106
59844,0.0009188916253356392
59845,0.00024300592247858443
59846,0.00021697137019132824
59847,0.001115701998870614
59848,0.001978462392673375
59849,0.00013800125477509312
59850,0.0055631006401512546
59851,0.015908333539579822
59852,0.0037050295980786126
59853,4.5025808148140154e-05
59854,0.0024688238815727343
59855,0.0028647234368164827
59856,6.031277962863091e-06
59857,0.006457588068860007
59858,0.00085762527624136
59859,0.02606986836832799
59860,0.006540513079941535
59861,0.0005050535452145163
59862,0.005051912206955124
59863,0.0014861200459241333
59864,0.0007247887786224166
59865,0.00315128482409919
59866,0.0009262003126301708
59867,0.0036817564877175885
59868,0.004710718036256238
59869,0.00022711114060235384
59870,0.0017319199281030813
59871,0.00046952961133970607
59872,0.0017165985875713782
59873,0.0008971798498664374
59874,0.008960842987876048
59875,0.0019175287615060162
59876,0.006092253568135163
59877,0.00012190359599319965
59878,0.0014464440881572784
59879,0.0008011079125332737
59880,0.0026468977433424853
59881,0.00024560935261619784
59882,0.005999026037831135
59883,0.0003729813647059629
59884,0.0011387328141811395
59885,0.002875787496669594
59886,0.0009256194903337037
59887,0.0005055897119122845
59888,0.001348756766460627
59889,0.0006064803290227342
59890,0.039714707252655225
59891,0.012912464046517465
59892,0.005677522199372668
59893,0.0007453913353576833
59894,0.010367714432916002
59895,0.0034118685760874683
59896,0.004061568239062963
59897,0.0030343276058395416
59898,0.0022558527787036927
59899,0.0028647234368164827
59900,0.44293756172575777
59901,0.000997279119994312
59902,0.0003744667014023187
59903,0.0030095963243387345
59904,0.0038112788851082965
59905,0.00032704634716727924
59906,0.0022558527787036927
59907,0.0030999922352635866
59908,0.00017507244577872187
59909,0.0005239445761280569
59910,0.0024242189850676786
59911,0.00040511975354746136
59912,0.003492550408426898
59913,0.00024560935261619784
59914,0.0004329896592737105
59915,0.003543575555658073
59916,0.0006892642808513279
59917,0.002527584994018063
59918,0.0021437318836644895
59919,0.0008017797203526561
59920,0.0011774980458443974
59921,0.00030672085030770995
59922,2.9250039947215614e-06
59923,0.000473772590931382
59924,0.0017256141066354412
59925,0.0022937283096265064
59926,0.0166094265087472
59927,0.0024728253954035555
59928,0.0036521877906413864
59929,0.00024904787174936396
59930,0.0032309693793969173
59931,0.011361940866438106
59932,0.001561536146533735
59933,0.0037917472146132628
59934,0.001420724806932907
59935,0.005326413234651673
59936,0.002212741241690833
59937,0.0006638203332829924
59938,0.0004772420228968008
59939,0.00012516695203259627
59940,8.972178673002024e-06
59941,0.0018108469088381433
59942,0.0013146150412265566
59943,0.0012336037321449805
59944,0.026440487917871416
59945,0.00023906795983218412
59946,0.000992052192195124
59947,0.0005875383760460984
59948,0.0019188126833288694
59949,0.0019811533207787393
59950,3.705115473694185e-06
59951,0.0027484943293077098
59952,9.073618865003351e-05
59953,0.0005069929792485242
59954,0.0008522745940647952
59955,0.0026360962515196837
59956,0.0004857061881202742
59957,0.0014308741730294683
59958,0.0022558527787036927
59959,0.0016763383663184546
59960,0.005250029293368872
59961,0.020028333527630962
59962,0.0019420236827970947
59963,6.161807656961589e-05
59964,0.001107171289437198
59965,0.018845754042826488
59966,0.002587681233847479
59967,0.0009341073847937888
59968,0.00035310660653727565
59969,0.0037132108315254637
59970,1.9250713858229683e-05
59971,0.001490232515992259
59972,0.0017008823647375517
59973,0.0004643342054536457
59974,0.0011994609363160985
59975,0.00011302310835132207
59976,0.0017764444988705198
59977,0.0018658399302298582
59978,0.00022120095253314186
59979,0.0021998318527557785
59980,0.0006404525226800904
59981,0.0008424059186217141
59982,0.0002307112485154642
59983,0.005115178991853064
59984,0.0011186712763248772
59985,0.002169148597188801
59986,0.0019287152168544536
59987,0.012096627573565779
59988,0.00023692643339457098
59989,0.001048722535731867
59990,0.0036760028612672843
59991,0.0009053219234215398
59992,0.001745878269462756
59993,0.0018614671467120916
59994,0.00031565675544098347
59995,0.00036298112350192555
59996,0.1927085414364448
59997,0.0007340047359694733
59998,5.6672435177752655e-06
59999,0.0032770849700329103
60000,0.008584579181739715
60001,0.010569873107426181
60002,0.002209564937455728
60003,0.05314175407653386
60004,0.004040385967726876
60005,8.08680890032675e-05
60006,0.00589039206353518
60007,0.0005115092131305328
60008,0.00023906795983218412
60009,0.005999026037831135
60010,0.012684975184386984
60011,0.0012492648127964724
60012,0.0007351093898676943
60013,0.0038857812412942463
60014,0.005335830980045721
60015,6.203395227313817e-05
60016,0.2501700984360843
60017,0.002520778208077562
60018,0.003297144261945048
60019,0.005217906318017657
60020,0.0009712790382117151
60021,0.013309156557739368
60022,0.0022343765892848303
60023,0.060810954307699
60024,0.0001761261001108533
60025,0.003829400246536885
60026,0.008192157150268834
60027,0.00039668469469877074
60028,0.0002802835409798011
60029,0.01827459695069597
60030,0.0007465710587980587
60031,0.001273482627412474
60032,0.0021615062180965388
60033,0.0011029351897007226
60034,0.0006668552954816272
60035,2.874955448468766e-05
60036,0.004738298113645473
60037,0.006378574730834971
60038,0.0011186712763248772
60039,0.002729630392113153
60040,0.001797838753063404
60041,0.00255687349453861
60042,0.00020355816825190837
60043,0.015990946938003774
60044,0.0017547329327029907
60045,0.006409207954235755
60046,0.0011446316117665948
60047,0.00032889122941800146
60048,0.0012222773487377129
60049,0.001353973233717589
60050,0.0022283869695925145
60051,0.002410445136562445
60052,0.002919005893428611
60053,0.020066593372772067
60054,0.0022387479004940163
60055,0.0023739416151241175
60056,0.002112358265667182
60057,0.002064572234733835
60058,0.0010225889405820314
60059,3.418645827284031e-05
60060,0.005421144039816558
60061,0.00011467465432455634
60062,0.022292171040904044
60063,0.002921479420638578
60064,0.0017764444988705198
60065,0.0010569645828371285
60066,0.0016043008665122432
60067,0.0005426248863178273
60068,0.0007750091568542092
60069,0.0019715254223984227
60070,0.00982072740572534
60071,0.0009600534651063811
60072,0.0028817383447686967
60073,4.2192292176653624e-05
60074,0.00018652951818116866
60075,0.04318043059095385
60076,0.0008308431616739446
60077,0.004242438995919128
60078,0.00013294898817709175
60079,0.0017764444988705198
60080,0.00460688988956381
60081,0.0011296046562462624
60082,0.0002679643372825617
60083,0.0010213589243466645
60084,0.00039557071519984437
60085,0.007046803473644455
60086,0.000306449700180902
60087,4.5025808148140154e-05
60088,0.0036828521073188143
60089,0.00030535061901193434
60090,0.0019175287615060162
60091,0.0010232884246363103
60092,0.10086896145588405
60093,0.04181138802558116
60094,0.0022322001253826354
60095,0.00040942933696712104
60096,0.0006106590197186778
60097,0.0035383477117472252
60098,0.012992865045780755
60099,0.0001408053573921405
60100,0.0008324084901140435
60101,0.0002880493951805991
60102,0.0007563035096724155
60103,0.0028522043606347353
60104,0.0006596242410265295
60105,0.005345172867197355
60106,0.00022320037150671832
60107,0.0016548912875017359
60108,0.07467733356279711
60109,0.27953294761821734
60110,0.0008520114489974454
60111,0.04007191589316282
60112,0.0017829313652990317
60113,0.01714666555250996
60114,0.0011481538875523043
60115,0.0027622750976833217
60116,0.0010504384984959098
60117,0.0038448489146539304
60118,0.0001375387514695577
60119,0.00285926036946694
60120,0.0024625124137574125
60121,4.743890654930575e-05
60122,0.004564731999197826
60123,0.0019715254223984227
60124,0.004846764830066987
60125,0.0019820346777503083
60126,0.0009749628510445574
60127,0.00023520108676626197
60128,0.00019847405402006118
60129,0.0010242414868308195
60130,0.0012311596139636788
60131,0.023087215587159874
60132,0.00017659269147664715
60133,0.00019005850411697172
60134,5.8934961667349196e-05
60135,4.213747536549901e-05
60136,0.005043415186000636
60137,0.004680956124617427
60138,0.00573364598569543
60139,0.0007976353065159948
60140,0.002314968073968566
60141,0.000219285352337125
60142,0.0008554208124858119
60143,0.0038291891215723644
60144,0.001455826324579052
60145,0.002013066223952477
60146,0.0004911317188989831
60147,0.00024337913733403125
60148,0.007228994284619977
60149,0.0048260094537545695
60150,0.0011998784277185153
60151,0.04352080967515332
60152,0.0006210263621465718
60153,0.01065245329671154
60154,0.0009243201829931551
60155,0.0013470693740703916
60156,0.0005716540681781913
60157,0.013946712099491852
60158,0.0010528868510251777
60159,0.0004911312233935793
60160,0.00021381751922809343
60161,0.0003645891432319206
60162,0.0012683648966914953
60163,0.0010770723584897475
60164,0.0027340720505466295
60165,0.0014861536527594624
60166,0.002025900677813126
60167,0.016033737487306708
60168,0.00020096400851606286
60169,0.0005376451663413261
60170,0.007582860167431354
60171,0.0028716246507010192
60172,0.002472756424005392
60173,0.0008286958950355466
60174,0.0022558527787036927
60175,0.01563733646111265
60176,0.0027792800408465348
60177,0.0012238336065524028
60178,0.04116678187271424
60179,0.0027597492659438188
60180,0.008339314476461423
60181,0.002077829425449275
60182,0.0004973898534338917
60183,0.00015600342691803601
60184,0.002403108293104065
60185,0.003165164282394626
60186,0.0011076252569666924
60187,7.89551812061625e-05
60188,0.000649035765615897
60189,0.0017764444988705198
60190,0.0007705953341823329
60191,0.004600718113618118
60192,0.001060043935140977
60193,0.00024560935261619784
60194,0.001902278725710485
60195,0.00018574824838316848
60196,0.00034457278533365566
60197,0.0016485794782425047
60198,0.011289679296928003
60199,0.00285926036946694
60200,0.0043202443675049275
60201,0.08262464129946054
60202,0.0044390429041804335
60203,0.0002206005799640967
60204,0.0009953131892829128
60205,0.002653076115572462
60206,0.0019175287615060162
60207,0.0010528868510251777
60208,0.050704559743528055
60209,0.00046532461303907115
60210,0.0016425322564680483
60211,0.13730721753087935
60212,0.00017701181891423214
60213,0.0007597149312111151
60214,0.0041576075563270675
60215,0.00024560935261619784
60216,0.0010434628946256591
60217,0.0009027565591816132
60218,0.0033949779278383938
60219,0.00032286769764293773
60220,0.011553900622393821
60221,0.0023287345908710017
60222,0.0010730887447168412
60223,0.001907048999059059
60224,0.0021142272681924723
60225,0.0023967589800739314
60226,0.0009496230279762032
60227,0.0029793256223259144
60228,0.00599323773897743
60229,0.004438859663973022
60230,0.0027943244269796608
60231,0.001650028466860781
60232,0.0003536781642791466
60233,0.00022320037150671832
60234,0.005254972130097283
60235,0.0001596523362969111
60236,0.00013410248466399723
60237,0.0001145195963477599
60238,0.0008908517234892843
60239,0.00017866290723427295
60240,0.0009245520522980256
60241,0.0015614430401895626
60242,0.0033052711092157413
60243,0.000640133885653646
60244,0.0018920291762929379
60245,0.0032394493193078394
60246,0.0018894698467456976
60247,0.0011186712763248772
60248,0.0023350017955629677
60249,0.0070341633401384655
60250,0.000473772590931382
60251,0.0023498790387735907
60252,0.001105717556412232
60253,0.03518685263796567
60254,0.016291593841432188
60255,0.002538546275231395
60256,0.00044330163136580583
60257,0.002709989772351294
60258,0.0006106590197186778
60259,3.612699888264411e-05
60260,0.0005774298836401367
60261,0.0005093635064746238
60262,0.00019342630548460467
60263,0.11857238221622696
60264,0.003171490744886263
60265,0.07632376360759512
60266,0.023143151128388204
60267,0.0005854629529244669
60268,0.0009804691170409146
60269,0.0010612578121042824
60270,0.0018367077238679657
60271,0.0018568508536908183
60272,0.002933412680824165
60273,0.0034651620547835986
60274,0.000670911533719023
60275,0.0009346021691726756
60276,0.0026551270048933706
60277,0.00015259345302226499
60278,0.007424222682487626
60279,0.0036746686013178656
60280,0.00029544824943765594
60281,0.0003599477910321656
60282,0.003233050807083223
60283,5.634425961776646e-05
60284,1.401104689004707e-05
60285,0.0005452814198269615
60286,0.002308751246897767
60287,0.0002935432915802216
60288,9.698560460784358e-06
60289,0.0020374389856072615
60290,0.0017605467374158846
60291,0.0007701676116726322
60292,0.01450243319093292
60293,0.0002071968535306249
60294,0.001437509681582768
60295,0.0018331015751683166
60296,0.052938823192411145
60297,0.002669529423536251
60298,0.0005895641438705379
60299,0.00032063270607276406
60300,0.003451724915343961
60301,0.0019175287615060162
60302,0.0028647234368164827
60303,0.020803188694864277
60304,0.008669683425217943
60305,0.0033690540711822565
60306,0.0011865747367649224
60307,0.0016075835347449535
60308,0.0037595081495162856
60309,0.0004610120708770657
60310,0.006770921902330266
60311,0.0005514509916602499
60312,0.0030630928266801413
60313,0.000509873794668558
60314,0.03094866064072656
60315,0.010267021645849627
60316,0.003316678606614198
60317,0.0007274871813733736
60318,0.0029295113164920705
60319,0.02181318078809722
60320,0.0006511863384179379
60321,0.0037530454502376974
60322,8.587004893143162e-05
60323,0.0002776627501169023
60324,0.00024560935261619784
60325,0.001215334103098064
60326,0.0011708686449441602
60327,0.030317043767705745
60328,0.0006781159862865018
60329,0.00018839133077252668
60330,0.0037846555532526746
60331,0.002293243349414947
60332,0.0006672298373551794
60333,0.0022558527787036927
60334,0.0023858783645215086
60335,0.0005297600953166803
60336,0.0012151796212497435
60337,0.0011303995627017648
60338,0.0019503987543397184
60339,0.0008417680848573379
60340,0.0010187730850281563
60341,0.0018976144653465533
60342,0.0008155665488358562
60343,0.000453482720097356
60344,0.0019820346777503083
60345,0.005628956429321052
60346,0.0019175287615060162
60347,0.0010336854745710462
60348,0.0004727793784036573
60349,0.0018457047206932088
60350,0.00014771094827968056
60351,0.0002935432915802216
60352,0.0008480834341677065
60353,0.0025801380521938287
60354,0.00023692643339457098
60355,0.0005514509916602499
60356,0.0008598446823768689
60357,0.001267860783657942
60358,0.0006317724301521029
60359,0.0017602344740682133
60360,0.0004371178638864506
60361,0.002947586331891994
60362,0.00010251433784437592
60363,0.001849208533275195
60364,0.0008104171151948235
60365,0.0004417124889066263
60366,0.001751234327771252
60367,0.0009824153287458098
60368,0.000473772590931382
60369,0.0001063360987946816
60370,0.0019110671607443716
60371,0.0019820346777503083
60372,0.014520530035037303
60373,0.0001001353992468599
60374,0.0005803085593545943
60375,0.0019175287615060162
60376,0.004982297409799498
60377,0.0005674059454697179
60378,0.0005665349853259213
60379,0.00011693167566639868
60380,0.007701846646312001
60381,0.0018018327352296564
60382,0.00021579949493046464
60383,0.0006505480388237753
60384,0.0030124275064339965
60385,0.003321065878823142
60386,0.003413596102591281
60387,0.0002135150076442497
60388,0.0022829706621416692
60389,0.002352679945478382
60390,0.0029132463330982343
60391,0.0016643717179176496
60392,0.0040141421956474445
60393,0.005370799980743415
60394,0.002622573555193964
60395,0.012983181570308222
60396,0.0013936048740912329
60397,0.001789513510211482
60398,0.018705381070765952
60399,0.0027251751464097275
60400,0.00023906795983218412
60401,0.019845465534377413
60402,0.0026309161499492363
60403,0.0030161483449548314
60404,0.002287398441586031
60405,0.001474375768049771
60406,0.002597211934283289
60407,0.0002336852168188114
60408,0.0011333844694723422
60409,5.503174356741739e-06
60410,0.006943661482028894
60411,0.00777803047776416
60412,0.008352389826209405
60413,0.0011335027499543482
60414,0.003311414390116709
60415,0.0008421661514222353
60416,0.0010341232008568924
60417,0.0010213589243466645
60418,0.04081298402837237
60419,0.001023160431254848
60420,0.012731977614616322
60421,4.5025808148140154e-05
60422,5.19798727090608e-05
60423,0.002343695030522232
60424,0.00564408815340124
60425,9.69767923742741e-05
60426,0.006541439590967586
60427,0.00379304121254811
60428,0.00023906795983218412
60429,0.0022558527787036927
60430,0.0009766034413204098
60431,0.0039710383979121395
60432,0.0004095605866187375
60433,0.00023281715292765206
60434,0.015552634993138758
60435,0.006812755910853096
60436,0.0029392305413114155
60437,0.007286493158421143
60438,0.0017479058254711319
60439,0.001820118817216554
60440,0.004350385321460795
60441,0.5246438408826175
60442,0.04416482560749689
60443,0.17176178235760703
60444,0.0001218142212802953
60445,0.00015656850663465523
60446,0.0010636315916250911
60447,1.9069443405620126e-05
60448,0.002491354356419131
60449,0.00795133869304605
60450,1.2369755908262082e-05
60451,0.002674363661528544
60452,0.0001610301961421307
60453,0.2067314576186421
60454,0.00047127378922318184
60455,0.002150088574819451
60456,0.00015682866342967556
60457,0.0017691049154589889
60458,0.0007954645512807918
60459,0.08502976275465382
60460,0.0013759852738486247
60461,0.0022527705840674397
60462,0.002406339682241679
60463,0.029502658881382576
60464,0.012616550719220979
60465,0.003796378792399387
60466,0.00010451869402724175
60467,0.004163082635276538
60468,0.0021458120117377128
60469,0.01676848710420504
60470,0.00027538928062768284
60471,0.0014377738433987166
60472,0.0001655295217314775
60473,0.0019175287615060162
60474,0.0011904831020816777
60475,0.00023219899399847508
60476,0.00021303538575555018
60477,0.0011050763552712315
60478,0.0016313530476858684
60479,0.001165004033638995
60480,0.002061608380394892
60481,1.964136656571258e-05
60482,0.00046532461303907115
60483,0.001021991622944891
60484,0.0005716540681781913
60485,0.00027645408408036635
60486,0.005467925885931607
60487,0.007991391723081361
60488,0.0005287972838773867
60489,0.05320064439303492
60490,0.0003695023420114591
60491,0.0005671632462776994
60492,0.0007024592347529589
60493,0.00147910258190616
60494,0.0003013041780183483
60495,0.001621503800677653
60496,0.003655649176280436
60497,8.344816889435364e-05
60498,0.0001739140973698484
60499,0.003556553881397463
60500,0.0028486478652166836
60501,0.0033702291092481823
60502,0.0014311208344420972
60503,0.006997636374764314
60504,0.0008685781680250223
60505,0.005956962087500958
60506,0.0021100562662186005
60507,0.0014482647201671686
60508,0.002550018532075751
60509,0.0018820264145181854
60510,0.0006226675934612963
60511,0.001975501994274038
60512,0.0013061520971146066
60513,0.013646005421267057
60514,0.1238657343792891
60515,0.00023906795983218412
60516,0.006761539774104655
60517,0.00023859355681974477
60518,0.00034062467905868486
60519,0.0025439348806657416
60520,0.0002859395476442702
60521,0.0008944345322178451
60522,0.003143857142102115
60523,0.0021155557357515824
60524,0.006174997307638833
60525,0.00011534518032858013
60526,0.0017764444988705198
60527,0.000502120018406443
60528,0.005274301660211985
60529,0.0005716540681781913
60530,8.915035207551467e-05
60531,0.00273198024375611
60532,0.0020869556354951645
60533,0.0007127162105682609
60534,0.01834282391845438
60535,0.002846335579663701
60536,0.0011427935703313564
60537,0.0017442932755130879
60538,0.0019175287615060162
60539,0.0004168362851739621
60540,0.00011872657933574908
60541,0.002532538628868022
60542,3.0424560971037714e-05
60543,0.03484216091777006
60544,0.02219440761695887
60545,0.004542544582001373
60546,0.0015712898526019667
60547,0.004438226783875411
60548,0.0004407951236700433
60549,0.0008785086917292603
60550,0.04690000387716878
60551,0.000981876246764835
60552,0.0012584341032828871
60553,0.0020978118973560373
60554,0.005786419233958532
60555,0.0020385823991048747
60556,0.0028422958321217924
60557,2.013980252660284e-05
60558,4.256242434687433e-05
60559,0.026055862532836333
60560,0.10699180513584555
60561,0.0037179325557861373
60562,0.003982386499112011
60563,0.0012409267708610807
60564,0.01375369405089883
60565,0.09584105781463394
60566,0.0002779026395703608
60567,0.0008479583860440797
60568,0.007620970801333648
60569,0.00120529934852226
60570,1.867388875234786e-05
60571,0.0033352730496334472
60572,0.009583547999575292
60573,0.0023792238728731468
60574,0.002458541140406307
60575,0.057513362405091646
60576,0.07368812407121145
60577,0.00127905380745348
60578,0.0030403638013455614
60579,0.0005682882515748072
60580,0.0020335097959203515
60581,0.001696702034065238
60582,0.0009224723391863619
60583,0.0021577996540333645
60584,0.0011303995627017648
60585,0.012536241951586816
60586,0.0054258232051409335
60587,0.0003257393048895417
60588,0.00013198315946861977
60589,0.02082095703563381
60590,0.000473772590931382
60591,0.0007936057639822387
60592,0.008796526478261615
60593,0.0050188691871528865
60594,0.0018437645596793915
60595,0.0006868760949710283
60596,0.052753898861820664
60597,0.004623920499442484
60598,0.003258940497210393
60599,0.0028277119676544554
60600,0.0012077062945642532
60601,0.0004574714061015746
60602,0.0029685552838140915
60603,0.0009748710566125988
60604,0.04867059791648006
60605,0.0003091567946656544
60606,0.0035772059590173815
60607,1.1183617906871706e-05
60608,0.0006176023651735358
60609,0.0010827477290897755
60610,0.0012157234963290295
60611,0.0010956519686607777
60612,0.0015691387245881795
60613,0.0008142080027349881
60614,0.0010434628946256591
60615,0.00023964048328860722
60616,0.017142945918707735
60617,0.009281013828040223
60618,0.00022320037150671832
60619,0.002098366023690993
60620,0.017311657974675824
60621,0.00012344892597925208
60622,0.0005036650260026739
60623,0.00263477665945252
60624,0.030491558563034923
60625,0.0487187507056795
60626,0.008832434168565355
60627,0.002464824352546012
60628,0.00044775690555194056
60629,0.0029119343462129174
60630,0.0065759719117257165
60631,2.9794122219780537e-05
60632,0.0018804051655458417
60633,0.003004965093719772
60634,0.005142837509691116
60635,0.0008951311181831674
60636,0.0030680169892263365
60637,0.003006040837346198
60638,0.0028360991620712
60639,0.002684967098188191
60640,0.0002112180088850938
60641,8.592577368366768e-06
60642,0.0005486625199938084
60643,0.0013286419672893437
60644,0.0033717323192348457
60645,0.0018769842968012706
60646,0.0014501005044348949
60647,0.0028692513596848255
60648,0.013741332207883091
60649,0.0008851467179372308
60650,0.0036215181442022758
60651,0.0001247970304462188
60652,0.007004917772931651
60653,0.0011666722352145277
60654,0.0004174046740754123
60655,0.001359220303637725
60656,0.028489138266225813
60657,0.0015239398268249314
60658,0.023282895203778627
60659,0.0003190513269354832
60660,0.000896321333089094
60661,0.0001751405520146775
60662,0.0018624178342422425
60663,0.005549222726054578
60664,0.0016516023157191798
60665,0.0023923517139186855
60666,0.0006254368284928615
60667,0.0022221552065971924
60668,0.020679901661764283
60669,0.0007446105969861736
60670,0.0007225278557830138
60671,0.000453482720097356
60672,2.295177021106607e-06
60673,0.0014129801418702045
60674,0.0020853134224891002
60675,0.008502562807334593
60676,0.001957559389988556
60677,0.003815662976817235
60678,0.000703294793640882
60679,0.0010793613750634421
60680,0.00030294026564749074
60681,0.0017917506980921118
60682,0.0011904831020816777
60683,0.016823101953044713
60684,0.0001596523362969111
60685,0.005343697843815583
60686,0.15920749916660756
60687,0.00010562209887469488
60688,0.0006920529086222916
60689,0.0021807248741973293
60690,0.001247172675044472
60691,0.0010290303936129404
60692,0.004681809158092524
60693,0.00043931670509949705
60694,0.0013813843439117648
60695,0.00021214430864974362
60696,0.0009185214109322757
60697,0.002072738175738164
60698,0.00040003293118616125
60699,0.0025543687100078607
60700,0.0004192486277286572
60701,0.0003125063848103245
60702,0.0014037983780451379
60703,0.01865649520350354
60704,1.7090318933146102e-05
60705,6.523233832000876e-06
60706,0.0031772134608752914
60707,0.0012557008896237553
60708,0.0015068285860937506
60709,0.00045133484328579575
60710,0.00047574417014333595
60711,0.002773549826439605
60712,0.000688854758679955
60713,0.002276336844971497
60714,0.0010081834877184832
60715,0.0011436366213487743
60716,0.0008137402367055892
60717,0.0019431185491860941
60718,0.0009188916253356392
60719,0.04523042732721416
60720,0.0021130776144003987
60721,0.001891746758089371
60722,0.000881316788159805
60723,0.0019175287615060162
60724,0.00029091499786567667
60725,0.0004528156988562226
60726,0.002695452975002127
60727,0.0005583854326493967
60728,0.008167257712072587
60729,0.006566034918602934
60730,0.004310829825172842
60731,3.2228781973352895e-05
60732,0.013098290861537187
60733,0.0011303995627017648
60734,0.0003809058828039095
60735,0.01677234351279556
60736,0.024553649587906158
60737,0.0001251060701082113
60738,0.0010182302425421929
60739,0.001061838084653866
60740,4.5025808148140154e-05
