session_id,target
75417,0.006050434927470115
75418,0.007797872687618147
75419,0.00982985905104488
75420,0.006020743730575315
75421,0.013282739611663059
75422,0.00896269809067703
75423,0.008843477199416782
75424,0.007076981928392261
75425,0.006298049063915807
75426,0.008514059836049158
75427,0.00944232982156287
75428,0.010499597229197974
75429,0.008598620110803295
75430,0.009423385770725837
75431,0.006384013433053684
75432,0.009116429320730972
75433,0.005432055846946245
75434,0.011150139698553165
75435,0.0076129885382161065
75436,0.009012192088090096
75437,0.011233479397506291
75438,0.007127102767937885
75439,0.010412959626269392
75440,0.007163328484863087
75441,0.008032700891911397
75442,0.007104930463922982
75443,0.007111013996774586
75444,0.00685013997947335
75445,0.010738679676754181
75446,0.007422545046718321
75447,0.006792430172054506
75448,0.007366099096239134
75449,0.009255156578001564
75450,0.010056501733827347
75451,0.00786400229193199
75452,0.005726267886829125
75453,0.007758067089648842
75454,0.010590268937260817
75455,0.007104930463922982
75456,0.012533359839734061
75457,0.009463746839347502
75458,0.00749255184793819
75459,0.007805903103233102
75460,0.007431560748369658
75461,0.007485268244905818
75462,0.009894470575299862
75463,0.006041378202504502
75464,0.006354463228777718
75465,0.01044296586778705
75466,0.010554964540275838
75467,0.012391099943784293
75468,0.011240038221335714
75469,0.0075338056250896495
75470,0.012379117256526115
75471,0.006401565097707341
75472,0.007131418026207171
75473,0.007528616940314343
75474,0.007613873997689652
75475,0.005667565515580552
75476,0.009543447938356663
75477,0.007102843835618808
75478,0.008065004712100534
75479,0.00536189840938423
75480,0.006335114621649474
75481,0.009843937146989532
75482,0.00828717571186034
75483,0.006327902225679301
75484,0.008280850385185303
75485,0.006658395668945798
75486,0.009087076010891116
75487,0.007803483246326045
75488,0.0067349824149551835
75489,0.00739217940049149
75490,0.007192088553331847
75491,0.00759498782946217
75492,0.008322932339637852
75493,0.00636194344280235
75494,0.009260196629249573
75495,0.008437255181004346
75496,0.006066234510672516
75497,0.006052617333843852
75498,0.008171749090086826
75499,0.008447138909969225
75500,0.008862908664413686
75501,0.008455948570844972
75502,0.008060006030097553
75503,0.006351225454725972
75504,0.00924142066638559
75505,0.007500497444063037
75506,0.007551954662848184
75507,0.008363155125506208
75508,0.010425848285171364
75509,0.0071607967803841025
75510,0.007338753994040494
75511,0.007071586604252223
75512,0.00609247301701594
75513,0.008025522385656752
75514,0.010770363057414377
75515,0.009031971146295515
75516,0.007058493343885943
75517,0.011902849774063468
75518,0.009397755756999984
75519,0.007415929641211041
75520,0.007103065468847171
75521,0.008777621182403937
75522,0.010549340493464211
75523,0.008907087392704915
75524,0.011101619418966473
75525,0.01006213289171313
75526,0.0067325599983721705
75527,0.009500567163173261
75528,0.010441204830124333
75529,0.00797890093100764
75530,0.012540050278495812
75531,0.006691684744439056
75532,0.007940789021256844
75533,0.0060085156546477005
75534,0.009123026546676403
75535,0.0064066285140607785
75536,0.007104930463922982
75537,0.006766022999605694
75538,0.006376691279859545
75539,0.007363037086673873
75540,0.00824968347452437
75541,0.010614698995135998
75542,0.007691173355015277
75543,0.008421905930175147
75544,0.009321916730849962
75545,0.014021961008597388
75546,0.008972852466007934
75547,0.006824131010066721
75548,0.006466062097490849
75549,0.009330748387117739
75550,0.0076132465618470885
75551,0.008434986130668867
75552,0.01110067432949686
75553,0.007104140079190002
75554,0.010427077175967327
75555,0.008279363560996423
75556,0.008429899004461621
75557,0.008196702397108012
75558,0.007100433540893883
75559,0.00640228478444816
75560,0.006326249679167576
75561,0.006008908478671973
75562,0.00888676564766007
75563,0.006330458620280481
75564,0.008958836442008112
75565,0.008326041721729835
75566,0.00951853536905342
75567,0.008539538234832836
75568,0.008893184760906956
75569,0.007395356322098681
75570,0.009534946120136098
75571,0.007949815959287627
75572,0.0071824108639710225
75573,0.006716996433854553
75574,0.008491915275839998
75575,0.005700887702881271
75576,0.0073460648682213015
75577,0.010626894095840245
75578,0.006027166313750674
75579,0.011001801207727868
75580,0.00536017280924694
75581,0.00714545142107021
75582,0.007104563183361949
75583,0.009446987812896487
75584,0.0066668735844860475
75585,0.005986865352650197
75586,0.006460360635367342
75587,0.007118326063370217
75588,0.007977879709968012
75589,0.0074838457943384885
75590,0.006086510395183157
75591,0.005906142280010266
75592,0.009514562974999781
75593,0.010127901638759257
75594,0.006623289573305449
75595,0.006044225386427762
75596,0.008415721234671717
75597,0.006694523708177844
75598,0.011111615714249031
75599,0.0131975496518959
75600,0.007532299842870912
75601,0.007800046239433894
75602,0.00796925455601017
75603,0.008908925917180214
75604,0.0054061700681243795
75605,0.008316613658466285
75606,0.010668412718675779
75607,0.012674530706676453
75608,0.009407768034684082
75609,0.010577309489353683
75610,0.008625996261219982
75611,0.0075623430721371765
75612,0.008250546134438826
75613,0.005973253360705106
75614,0.0071365239704931525
75615,0.007061652912116393
75616,0.007066019781690044
75617,0.007252182041754201
75618,0.010493902684953524
75619,0.010597025322611975
75620,0.0063765079992441544
75621,0.007501941414568769
75622,0.007844479523073874
75623,0.006727457532222904
75624,0.008976189580588507
75625,0.006726035769364322
75626,0.00639664493700056
75627,0.006715203874685751
75628,0.00926941795537331
75629,0.01005060659148303
75630,0.007528846334239861
75631,0.00705635309287798
75632,0.007991805603843586
75633,0.009363679433698402
75634,0.006244012886343177
75635,0.011776490083599317
75636,0.00887992194275192
75637,0.008274362266038263
75638,0.01189700225496867
75639,0.006485007188631647
75640,0.008079093567409915
75641,0.007411109049858322
75642,0.008405150054673875
75643,0.009348586848737002
75644,0.011817092895258762
75645,0.008358370925145549
75646,0.00951492494301583
75647,0.013279786233983605
75648,0.008776289189100428
75649,0.007163408500452517
75650,0.006763178406979426
75651,0.007908811558631275
75652,0.00855906789656726
75653,0.008474845455711071
75654,0.012530670104790545
75655,0.005962524046823787
75656,0.007146945657863503
75657,0.0067433106179687185
75658,0.011794142504709459
75659,0.00859491448914772
75660,0.0057002365182463
75661,0.00928286996798522
75662,0.006818348420516141
75663,0.007930582143441974
75664,0.006377979646751594
75665,0.008414323295254636
75666,0.008410202159760575
75667,0.007123469915546386
75668,0.0116735831050665
75669,0.005979052922526803
75670,0.007488832398507637
75671,0.007980082298381586
75672,0.007333699337143141
75673,0.007066525276539128
75674,0.006001710215050826
75675,0.006324844063557619
75676,0.00708197640312355
75677,0.007840240605151214
75678,0.007627235110310348
75679,0.00897926487089411
75680,0.00635596229384587
75681,0.011816220243368824
75682,0.006457602577987154
75683,0.007408644266537347
75684,0.010559723118192222
75685,0.0060245062644082555
75686,0.007845177608746286
75687,0.00906659037934572
75688,0.005949971376013206
75689,0.006487348495240764
75690,0.006851860924054177
75691,0.007511789461353806
75692,0.0071848126129600495
75693,0.009104175346092964
75694,0.008269955589907006
75695,0.010503372496786309
75696,0.007104563183361949
75697,0.005996095856951625
75698,0.008440870927945786
75699,0.012231570252289407
75700,0.008153730113100765
75701,0.010106308224257335
75702,0.007899899715664599
75703,0.006408404585582587
75704,0.006704579881386686
75705,0.0072732591982888626
75706,0.006672382992414654
75707,0.008020326633294508
75708,0.006396258341373984
75709,0.008420419146098349
75710,0.010002486499215734
75711,0.0070565504905269315
75712,0.012590965655932259
75713,0.007486447603479568
75714,0.008483452689705231
75715,0.007055838275640354
75716,0.007847552692934278
75717,0.008930812957568255
75718,0.007529248404956796
75719,0.006369882021543558
75720,0.01048100201774312
75721,0.0070338418874425785
75722,0.010154584002875871
75723,0.006969880642981501
75724,0.008940395386185658
75725,0.006042505499762005
75726,0.007459396331139595
75727,0.008776396329612617
75728,0.010413003531850882
75729,0.007354206662763367
75730,0.00830705354709851
75731,0.007103670824717907
75732,0.006685296628858403
75733,0.010022295106691103
75734,0.00673269002129467
75735,0.0076089464720564505
75736,0.007855040822540989
75737,0.0070767933581335546
75738,0.006932276143699698
75739,0.011714959030018901
75740,0.0070858999415142655
75741,0.007623568812451058
75742,0.01049900398972972
75743,0.00991094328691783
75744,0.005793756464087982
75745,0.01109979054403024
75746,0.007047431905979457
75747,0.007525354702710611
75748,0.01116109743510448
75749,0.008321154580591404
75750,0.007130867612699797
75751,0.008790458022435799
75752,0.0067134188888868344
75753,0.006052745636972376
75754,0.008930330806206678
75755,0.007438091789756828
75756,0.006363244993098668
75757,0.008908098126365055
75758,0.00606880698501984
75759,0.008979948283204859
75760,0.011062195586833813
75761,0.009593742273677966
75762,0.00967352002202333
75763,0.0060041203269680645
75764,0.008789077643056175
75765,0.009509556906820444
75766,0.00940333134290641
75767,0.008409073831700226
75768,0.007056740365163447
75769,0.007989716169745498
75770,0.00686480888294521
75771,0.00793587676777765
75772,0.008046665530192927
75773,0.00891585138911363
75774,0.009088570246340744
75775,0.008296522107761386
75776,0.007824365861970061
75777,0.011736205970121628
75778,0.0075257155748201
75779,0.01060231576649988
75780,0.006680557438887217
75781,0.008552177168621328
75782,0.007803901887558612
75783,0.008559674952738032
75784,0.01044164412424961
75785,0.006037011055287577
75786,0.01054729110058875
75787,0.006785111319119185
75788,0.008446830029621025
75789,0.009920496463866882
75790,0.011733806178563125
75791,0.007528616940314343
75792,0.007800046239433894
75793,0.007104140079190002
75794,0.008154652237618519
75795,0.0070732084448590846
75796,0.008816963054550191
75797,0.008456437786336786
75798,0.011251145910330504
75799,0.00702255687711343
75800,0.010478939813980265
75801,0.007538410051551112
75802,0.008473033188683489
75803,0.007104563183361949
75804,0.01054507144827041
75805,0.008042267187959463
75806,0.007046649231420775
75807,0.007789181349623827
75808,0.011767619427799046
75809,0.006035514318872603
75810,0.007674295674229149
75811,0.006667300581540345
75812,0.009929287552634067
75813,0.008324863538264676
75814,0.01065071793355225
75815,0.009875483640259943
75816,0.009423385770725837
75817,0.007102538000056026
75818,0.011135691516148802
75819,0.011966017929321537
75820,0.010882269505121462
75821,0.009511301606121654
75822,0.0073279986306206595
75823,0.00839434796067258
75824,0.007989973504294355
75825,0.007890261037624257
75826,0.011453849200142174
75827,0.010505865153087343
75828,0.005729306830631496
75829,0.010008350884632472
75830,0.00996928923743086
75831,0.00994191302834421
75832,0.012726389654682865
75833,0.007536238355635012
75834,0.0060927160872418715
75835,0.0093393543876885
75836,0.007601109888470001
75837,0.0067918079964208785
75838,0.008041109784643601
75839,0.007378172771798804
75840,0.006739555992217129
75841,0.010588213136366896
75842,0.005687463422566426
75843,0.0075290059767088285
75844,0.007817047953101659
75845,0.006704233156710908
75846,0.007390261229282958
75847,0.007453769527186431
75848,0.007089678286855279
75849,0.008262592309960005
75850,0.007366730955871913
75851,0.008823134759246447
75852,0.006700781368165557
75853,0.0075698525245635265
75854,0.007495946319537719
75855,0.007104930463922982
75856,0.0072635420650682915
75857,0.009516257503149057
75858,0.008047221852541791
75859,0.007178531364456456
75860,0.007553349628572155
75861,0.009458895043141617
75862,0.007800046239433894
75863,0.008561420032908234
75864,0.0067648310286011525
75865,0.007483449952983711
75866,0.01178434924595565
75867,0.00787688507276127
75868,0.009995776509436102
75869,0.011270072611488243
75870,0.007768810167333309
75871,0.00751670829072011
75872,0.007996608197096066
75873,0.006008045769517265
75874,0.007406911367018726
75875,0.010135656015825303
75876,0.00858301528974041
75877,0.006912674271812139
75878,0.006782701420110993
75879,0.009934237123866773
75880,0.010276862576594863
75881,0.007108243164445904
75882,0.00677248422979965
75883,0.008246244551037901
75884,0.007504692201016038
75885,0.011228825559461548
75886,0.009875341215402813
75887,0.008536535279373873
75888,0.006407123668672594
75889,0.0064036369605348165
75890,0.007287554511583135
75891,0.007026232798472564
75892,0.007011098756729316
75893,0.01564621259674882
75894,0.013329559131071374
75895,0.007182394777334703
75896,0.0060106918242618795
75897,0.006967174112755234
75898,0.007511853315259578
75899,0.011041168334733236
75900,0.011755359589364366
75901,0.008277688966000124
75902,0.006431959676241468
75903,0.0069164802737919605
75904,0.008398171808063303
75905,0.00895244389945912
75906,0.005964744636494643
75907,0.010052440564404911
75908,0.00802373420571964
75909,0.0066900797612972586
75910,0.007875866522502703
75911,0.009995321626210425
75912,0.009345384762911973
75913,0.007793317702351204
75914,0.005356115097326181
75915,0.007357177551532537
75916,0.006043891755896766
75917,0.00669207701863086
75918,0.007517379899010707
75919,0.00801832487332685
75920,0.009886929994633987
75921,0.009563685236749896
75922,0.005757820252322292
75923,0.0124646489163702
75924,0.009790786830946491
75925,0.010030158785752991
75926,0.008474917774002041
75927,0.00669828598438347
75928,0.0104738075260159
75929,0.012520236868323096
75930,0.006039941183421535
75931,0.009056807853868636
75932,0.008318720260946972
75933,0.006369662859228354
75934,0.008862622245113135
75935,0.011739808261539203
75936,0.007937830179020241
75937,0.006435424153633183
75938,0.009390617739708633
75939,0.007488279320035255
75940,0.007065425688769184
75941,0.00717085603816649
75942,0.005433064546396926
75943,0.011075318366075
75944,0.009484698107370395
75945,0.009966275362316222
75946,0.01252178041878569
75947,0.008846476672586884
75948,0.00597743762267201
75949,0.008290713211606605
75950,0.00570060528965767
75951,0.010672981661197997
75952,0.005789299992556615
75953,0.008023083435821313
75954,0.009598068291140424
75955,0.012495160042667722
75956,0.007800298023080264
75957,0.00995489404482938
75958,0.009951578859866571
75959,0.008115885304767513
75960,0.0074509368197120075
75961,0.007060837711891083
75962,0.012476741455187066
75963,0.006358565694485131
75964,0.007433166904032792
75965,0.007418288932987553
75966,0.007932551129520002
75967,0.008979950476801174
75968,0.007969435929997123
75969,0.006326007317395666
75970,0.009492963756250042
75971,0.009557781480307097
75972,0.0080580360380099
75973,0.008251857926305397
75974,0.006318754152822584
75975,0.00892381722781218
75976,0.008908145838761795
75977,0.009342829729147285
75978,0.008055396624836616
75979,0.0063641976427570674
75980,0.0075192583956606475
75981,0.006044071725599988
75982,0.011138084846781873
75983,0.011150748700561403
75984,0.010658985609477608
75985,0.007060452609965397
75986,0.007415898641017466
75987,0.0060235823804108855
75988,0.008084566339474344
75989,0.006202379068522178
75990,0.011763507044247211
75991,0.007557424995910332
75992,0.007173482804903945
75993,0.00727288875829774
75994,0.011087657939181584
75995,0.006043046278438247
75996,0.007137050788187478
75997,0.00684257770691607
75998,0.006654443276244027
75999,0.00672104387568617
76000,0.007357416151908734
76001,0.006199182779679304
76002,0.006041094543487706
76003,0.009595871760569759
76004,0.007102115106374531
76005,0.008982745813424668
76006,0.008230569471883914
76007,0.009367402600773579
76008,0.009032928814061448
76009,0.006407138709604004
76010,0.012027319662032038
76011,0.007193362978954948
76012,0.009420081367687249
76013,0.01334380451454215
76014,0.010045569776698215
76015,0.007770251554207334
76016,0.01106135950500289
76017,0.014134555018352622
76018,0.007104930463922982
76019,0.009065696404824606
76020,0.006427892921326802
76021,0.0060275463320106516
76022,0.006664902983582746
76023,0.00891585138911363
76024,0.007104930463922982
76025,0.008905326276541845
76026,0.0060366652477610175
76027,0.00639455568867016
76028,0.009393722385111613
76029,0.009371983053472631
76030,0.006039122029452341
76031,0.007945907522209186
76032,0.007104930463922982
76033,0.006001983530625063
76034,0.008333490622182003
76035,0.007806642056584125
76036,0.008246199780259648
76037,0.007623774947661826
76038,0.010136653702127888
76039,0.006380925520213741
76040,0.005971586352599514
76041,0.008264182560091567
76042,0.00708197640312355
76043,0.007164063986969269
76044,0.009938230954611726
76045,0.009877352015343722
76046,0.010648508357429547
76047,0.007525184543414855
76048,0.011061830675903493
76049,0.008226277560559011
76050,0.005998662015378089
76051,0.00749368692627122
76052,0.007941976608245591
76053,0.008266355037044475
76054,0.006773430013556189
76055,0.006701215729427581
76056,0.011150007687252718
76057,0.0073097510095526605
76058,0.006351310419214807
76059,0.011281748335607949
76060,0.011776569536701727
76061,0.011128911005490766
76062,0.006664183182200339
76063,0.0073701672138973716
76064,0.009327980853279046
76065,0.009857924076693
76066,0.008915942024032843
76067,0.011614202755951238
76068,0.006069044392435582
76069,0.007106511464877156
76070,0.006025226666719633
76071,0.009342364280820135
76072,0.0066488618033708185
76073,0.007371493789716432
76074,0.007533928924098043
76075,0.006431694972857734
76076,0.007489114730921105
76077,0.011170288706184
76078,0.008907822045179755
76079,0.011153565636978339
76080,0.012739303709159678
76081,0.0071798981608541075
76082,0.00797119128860483
76083,0.006332563783086448
76084,0.012455909671114273
76085,0.006471470223875515
76086,0.009895977123413979
76087,0.010653540610909923
76088,0.006383612205287207
76089,0.007750756259669245
76090,0.006668682927343282
76091,0.00987886425743613
76092,0.010032190208518607
76093,0.010523870422565692
76094,0.006411859765556983
76095,0.008979950476801174
76096,0.008399919055134169
76097,0.008256768810875224
76098,0.007624055350716374
76099,0.00749255184793819
76100,0.01002475555826284
76101,0.006773686813520634
76102,0.007981906694094721
76103,0.010502176984333204
76104,0.008817518134178118
76105,0.008300217822476913
76106,0.006772871658185666
76107,0.013187716942968788
76108,0.006369854298484593
76109,0.005726733531904547
76110,0.008455948570844972
76111,0.010515942195698073
76112,0.007270902188217527
76113,0.011764126233339983
76114,0.006008065853940426
76115,0.007434128856989719
76116,0.006339498067768259
76117,0.007103670824717907
76118,0.00936115593606328
76119,0.007437794685824622
76120,0.009250362185221697
76121,0.009532704501555663
76122,0.010291497718230319
76123,0.011062195586833813
76124,0.008806409906679804
76125,0.009950807995042363
76126,0.007100482156233203
76127,0.00749368692627122
76128,0.0060046442028099155
76129,0.008313636744774078
76130,0.01066576969786361
76131,0.01330646473588634
76132,0.009620901847300274
76133,0.008513553034416263
76134,0.011766909964703195
76135,0.007320866950063478
76136,0.007121463598378329
76137,0.008318939338879101
76138,0.007089968070680423
76139,0.01207262254018294
76140,0.007624051274000089
76141,0.007623568812451058
76142,0.007975809429718072
76143,0.0060927608112868155
76144,0.005736822462669667
76145,0.009446987812896487
76146,0.01253901664917106
76147,0.00845228620350331
76148,0.010468125030888186
76149,0.008504864844007998
76150,0.007593077964638884
76151,0.009771625771505085
76152,0.007569993387292673
76153,0.00935620913443864
76154,0.010166522269523168
76155,0.0084364637315895
76156,0.008343142637380844
76157,0.007454610032221898
76158,0.010105611972913302
76159,0.006400961383657864
76160,0.008063906527691485
76161,0.008879040163511341
76162,0.007210998233295858
76163,0.00544233458705298
76164,0.009775615431583161
76165,0.010528241413535398
76166,0.008474847559199849
76167,0.007603975899904326
76168,0.008397839292519861
76169,0.0075290059767088285
76170,0.008308363753731488
76171,0.009474374664808327
76172,0.00855869964068909
76173,0.013216790149961329
76174,0.007277682020130265
76175,0.006101306750774771
76176,0.009642792976084332
76177,0.009356713262571812
76178,0.011262252058256633
76179,0.007574953074561839
76180,0.010952752226657703
76181,0.00534978969454522
76182,0.007624450563375735
76183,0.00853009557400647
76184,0.006379727226767295
76185,0.009988613365132844
76186,0.009061889862854682
76187,0.008033966729730713
76188,0.006015650394250046
76189,0.008060685361600203
76190,0.010529027265207365
76191,0.007446279604587977
76192,0.006071641669483856
76193,0.011826162751157485
76194,0.010166953625396305
76195,0.011155175571764651
76196,0.008037635284139486
76197,0.00891585138911363
76198,0.007479955291016264
76199,0.012589812873617535
76200,0.007179652781153181
76201,0.009981331680869118
76202,0.006034922811315857
76203,0.01065630051411966
76204,0.0060578155924412265
76205,0.006071512280135148
76206,0.006974637952404652
76207,0.008827314457812123
76208,0.007938513020853473
76209,0.011090949299090288
76210,0.008502238652461178
76211,0.005721666862301651
76212,0.0070253917027810996
76213,0.007820059003505802
76214,0.01007788344644152
76215,0.011061830675903493
76216,0.006447302353477154
76217,0.0060667857011213674
76218,0.0071941660290213835
76219,0.009846703128997785
76220,0.008396861663135621
76221,0.011899742276643081
76222,0.0063148796470337935
76223,0.011889032534271449
76224,0.009115873443343681
76225,0.006716543423768596
76226,0.007957535209404025
76227,0.008400399486449835
76228,0.006385175439662127
76229,0.008900976263017257
76230,0.00673263650366546
76231,0.010631510387912832
76232,0.007652803775064394
76233,0.006867272504359203
76234,0.009445067372428407
76235,0.00806812738468974
76236,0.00978481566886667
76237,0.008979948283204859
76238,0.006709599792421112
76239,0.007620038482019214
76240,0.008973272449836341
76241,0.007172775095042639
76242,0.006931775176537251
76243,0.00948963375363293
76244,0.009014236483725289
76245,0.012599016930911979
76246,0.006043558718107706
76247,0.008485085668655907
76248,0.007103875657244065
76249,0.005765944576349641
76250,0.011104714467721656
76251,0.008455224893430938
76252,0.010111130482504364
76253,0.01102450138699618
76254,0.005683786378606927
76255,0.008535188220234932
76256,0.006024378239273575
76257,0.008820392390530412
76258,0.008801412107099268
76259,0.008193265824178396
76260,0.010531825834092975
76261,0.006629267168758418
76262,0.007508337629935543
76263,0.007443288487080325
76264,0.008844430733649222
76265,0.01404703581959794
76266,0.007389468246294487
76267,0.010300007375693405
76268,0.008962634880701524
76269,0.0053605802981231895
76270,0.005695576588617316
76271,0.009570554207221355
76272,0.010484743659770883
76273,0.005659140010618709
76274,0.007141365746282551
76275,0.00962485202413393
76276,0.006735818890039731
76277,0.008304990257147909
76278,0.008877113346001709
76279,0.007500729673166471
76280,0.00580525422530488
76281,0.00783415906183169
76282,0.009426280283695417
76283,0.008576724163962046
76284,0.009929408550857322
76285,0.011825107808203714
76286,0.006704579881386686
76287,0.009466441573580411
76288,0.007571828713891081
76289,0.00678607732460697
76290,0.006703443318887763
76291,0.006998490251761229
76292,0.010524161202059195
76293,0.007101727643463476
76294,0.007260087741913787
76295,0.005987754558998352
76296,0.007687628967613803
76297,0.010090168796590903
76298,0.005969143525715467
76299,0.010412407425659747
76300,0.006451063815213921
76301,0.0060222164625566
76302,0.005923154187261558
76303,0.008955192586402035
76304,0.006024998808511067
76305,0.0076901158783466384
76306,0.009513435889781537
76307,0.008852038875273643
76308,0.010473143073225236
76309,0.00820782810804767
76310,0.008565305499375455
76311,0.007104563183361949
76312,0.006069050739456872
76313,0.009794267983394403
76314,0.006746274249449932
76315,0.010772135553677105
76316,0.011230672134215091
76317,0.007942282950280618
76318,0.008423676901086903
76319,0.009190152710260805
76320,0.006646503375695804
76321,0.010078155246216918
76322,0.008922538549342489
76323,0.011688585045515138
76324,0.011215931929978388
76325,0.007395636857906706
76326,0.0071401308788550865
76327,0.007571394406526335
76328,0.007840694999355646
76329,0.007562712289143493
76330,0.00747740764197465
76331,0.008261156892948944
76332,0.010350696231296483
76333,0.007526614290002198
76334,0.00836330849391764
76335,0.006724365711424851
76336,0.010915248414354668
76337,0.006458058395430755
76338,0.006726657867465145
76339,0.008959935282864777
76340,0.007808940448778103
76341,0.009274504586900422
76342,0.008181331364512072
76343,0.009225624730788555
76344,0.008279511751910905
76345,0.01054507144827041
76346,0.006421809874258038
76347,0.006305533748789743
76348,0.009423385770725837
76349,0.00783415906183169
76350,0.009876140649991278
76351,0.006392131548639578
76352,0.006311103847515003
76353,0.011061830675903493
76354,0.00601176299234431
76355,0.010003093715192025
76356,0.008065656521427612
76357,0.011936008769098444
76358,0.007033526540249895
76359,0.00632885983775701
76360,0.005721666862301651
76361,0.007559729359760664
76362,0.01004512745317851
76363,0.008257827697409337
76364,0.007971591967802205
76365,0.0066569043232751176
76366,0.0071822762060794855
76367,0.01003334666938215
76368,0.008439574134804966
76369,0.006046141216212182
76370,0.009977634376558532
76371,0.009041678833013014
76372,0.007637359146621628
76373,0.008406223366528742
76374,0.0064026684056976224
76375,0.00906038470986233
76376,0.006793117271568774
76377,0.007388470445369113
76378,0.008324847664934163
76379,0.007847038879023157
76380,0.009469501793331465
76381,0.007701669762258654
76382,0.010649362505644664
76383,0.009934452964004458
76384,0.011831430557830551
76385,0.008438040141802149
76386,0.011076811224262802
76387,0.007551962007686142
76388,0.008409314758788608
76389,0.007804904988019562
76390,0.0053605802981231895
76391,0.011865927073070787
76392,0.009598520082770646
76393,0.007531555846487187
76394,0.006703029665963221
76395,0.008938772790103331
76396,0.012567355218844348
76397,0.00741312973146433
76398,0.009987235672143687
76399,0.011293620448337358
76400,0.006704233156710908
76401,0.00830645388128502
76402,0.010670326033622755
76403,0.008527215828303856
76404,0.011721011135620902
76405,0.012512374333524786
76406,0.007167147381451929
76407,0.005969655838167141
76408,0.007532356101906886
76409,0.007598976970381562
76410,0.005668177746102689
76411,0.010007532286651962
76412,0.008394445633100009
76413,0.013647307661980506
76414,0.009980811702083892
76415,0.008980575275322398
76416,0.006011711372610965
76417,0.007082804981637154
76418,0.007615562583295076
76419,0.007174042109275014
76420,0.006376377101572307
76421,0.006701060344767885
76422,0.0063526299001435815
76423,0.011598135803469065
76424,0.00923344340695626
76425,0.010538020312208064
76426,0.006036775146612097
76427,0.009813149381968946
76428,0.0076552212728535915
76429,0.0063149679155992235
76430,0.006820493294083384
76431,0.005944371002212028
76432,0.007359501663262948
76433,0.00892995690577825
76434,0.00848683321061722
76435,0.007104140079190002
76436,0.009433103559393741
76437,0.00783415906183169
76438,0.009959749785962577
76439,0.008937686964248504
76440,0.006402094558997057
76441,0.0074285192164358855
76442,0.009349843326219203
76443,0.007504692201016038
76444,0.00831489150222201
76445,0.00708751187656295
76446,0.007484104184450101
76447,0.007413746899225961
76448,0.008318600977508587
76449,0.007937975213994475
76450,0.007979416223673508
76451,0.006482969933451353
76452,0.0063803112329282
76453,0.010653227332729349
76454,0.006413916951439082
76455,0.006371669703259586
76456,0.00855857169483155
76457,0.010523709375782044
76458,0.008078859693462666
76459,0.006164175050648586
76460,0.013481044638384692
76461,0.008844137796700305
76462,0.005715505276800966
76463,0.006704579881386686
76464,0.006326945419541337
76465,0.006914568425041548
76466,0.00833592248042982
76467,0.007680343781742324
76468,0.007173131850076582
76469,0.011877906010409
76470,0.006998855555572051
76471,0.00532437799486187
76472,0.00629249313617717
76473,0.008408941054609351
76474,0.008929174082182127
76475,0.006704579881386686
76476,0.008501521671032122
76477,0.008525332988703638
76478,0.008306869378835393
76479,0.008308318976761868
76480,0.00788674478088918
76481,0.01017758339431767
76482,0.009470586632162815
76483,0.007177717272872072
76484,0.006714002707794017
76485,0.008552274284901781
76486,0.008399919055134169
76487,0.0075903708204354825
76488,0.011737269737002985
76489,0.006015354907361877
76490,0.006126738724592147
76491,0.005708110402748918
76492,0.008455651867856273
76493,0.007972368024634984
76494,0.007463661573671014
76495,0.011849045164233681
76496,0.007089425789952289
76497,0.005378422501083135
76498,0.007254265746062046
76499,0.007073444753468783
76500,0.006708881071732135
76501,0.007719257213070195
76502,0.0089381164337314
76503,0.011952891098338695
76504,0.00754092642749759
76505,0.01323259290189049
76506,0.007990816010772282
76507,0.007586273522109588
76508,0.008180310818608363
76509,0.013425270657702387
76510,0.007942746986793424
76511,0.006370988434051498
76512,0.009288347734151263
76513,0.006053886671172965
76514,0.010005390399235653
76515,0.008500262975874823
76516,0.008189247925183229
76517,0.00937327709633016
76518,0.007483226060662956
76519,0.006380805671987573
76520,0.0070846029298165854
76521,0.0057223719611710746
76522,0.008952474774607864
76523,0.009049334497553546
76524,0.005432798036656526
76525,0.0053752598604228366
76526,0.010067943232137682
76527,0.007450633906486432
76528,0.006693514460992377
76529,0.007809434990275526
76530,0.007465858735979427
76531,0.012143213827974106
76532,0.01172148884303479
76533,0.006704579881386686
76534,0.011697857789354322
76535,0.005979352233053149
76536,0.010447675647763674
76537,0.0064590139010016
76538,0.006925310575353081
76539,0.008614014836825692
76540,0.007510713453369841
76541,0.008063909100053128
76542,0.008567749774164045
76543,0.008288925574280298
76544,0.006373966606458112
76545,0.008924154365847555
76546,0.009446987812896487
76547,0.00536975358358531
76548,0.007401749041003521
76549,0.008149479378380264
76550,0.008313815588056593
76551,0.007422554719412706
76552,0.011970786382378161
76553,0.0059924241243728546
76554,0.009385000777627295
76555,0.006933182099596508
76556,0.009510434812099275
76557,0.00803106921437232
76558,0.006742501215267198
76559,0.0063051476450688496
76560,0.011062195586833813
76561,0.009384413550122794
76562,0.007486543265782697
76563,0.007510577275719623
76564,0.007117203179832651
76565,0.013343464649678095
76566,0.011599559146022988
76567,0.0069327676160387056
76568,0.009504359623191239
76569,0.007081272775981204
76570,0.005644363909070045
76571,0.013487739642569435
76572,0.006354335318514987
76573,0.007019779257825986
76574,0.007629442088333922
76575,0.007093864241023469
76576,0.008387932568964765
